,hotel,review,stars
0,Grand Sinar Indah Hotel,"Istri saya dan saya menginap di Grand Sinar di bulan Juli. TIba di resepsionis kami disambut oleh gadis muda dengan senyuman dan dia sangat membantu. Kami meminta kamar double di bagian baru di lantai 1. ketika kami dibawa ke kamar, kamarnya adalah kamar twin tetapi tidak masalah. Kamar bagus, baru dan modern dengan balkoni kecil. Kamar kami adalah kamar yang bersambungan sehingga kami bisa mendengar orang di kamar sebelah. akan sangat sesuai untuk keluarga. Kolam renangnya bagus tetapi tidak ada matahari di sore hari. Restoran sangat baik, makanan enak dan layanannya luar biasa. Sarapannya enak, telur dapat dimasak sesuai dengan permintaan Anda, tomat, jamur, roti, jus, kopi dan buah segar.   Pastinya akan merekomendasikan hotel ini, pantas untuk uang yang anda keluarkan",4
1,Grand Sinar Indah Hotel,"Kami tidak menginap di hotel tetapi pijat di Spa fantastis! ! Jauh lebih baik daripada spa biasa di jalan. Jika Anda ingin pijatan yang hebat, jangan buang waktu Anda pergi ke tempat lain.",5
2,Grand Sinar Indah Hotel,"Mereka tidak menjalankan sistem filter di kolam renang sepanjang hari. Jadi ada floaters dan lapisan berminyak di atas air. Pada malam hari itu menjadi kolam renang umum dengan banyak tamu. Meskipun ada aturan yang diposting bahwa tamu hotel tidak dapat menggunakannya setelah jam 9 lagi, tidak ada filter ya? Sarapan mereka kosong dan dingin. Staf muda dan tidak sopan. Tidak layak ditambah Anda dikeluarkan dari internet setiap dua menit secara harfiah?",1
3,Grand Sinar Indah Hotel,"Pacar saya dan saya memiliki 12 hari yang luar biasa tinggal di sini! Lantai atas, semuanya bersebelahan, pemandangan menakjubkan! Kolam itu hebat, 2 kolam satu di depan, yang lain di belakang. Staf sangat ramah, banyak senyum. Kamar-kamar dilayani setiap hari. Lokasi yang fantastis, berjalan kaki ke Garlic Lane, pantai, dan banyak kafe. Gadis-gadis di salon kecantikan itu menyenangkan, sangat cantik! Ini adalah tempat bergaya yang lebih tua, tetapi serius Anda tidur, mandi dan pergi pada petualangan Anda berikutnya. Kolam renang punya happy hour setiap hari? Saya akan tinggal di sini lagi!",4
4,Grand Sinar Indah Hotel,"Kau mendapatkan apa yang kau bayar. . . ingatlah ini. . .  Kami berada di bagian 'baru' dari hotel yang ada di belakang. Tempat yang tenang karena tidak dekat dengan jalan. Kamar memiliki cukup besar dengan AC. Kami memiliki pintu penghubung antara kamar kami dan anak-anak kami. Itu pintu geser yang tidak meluncur dengan sangat baik. Kamar mandinya tidak terlalu bagus dan pasti butuh kerja. Wastafel menggantung longgar dari dinding (melaporkannya tetapi tidak diperbaiki), cermin tampak mengerikan dan perlu diganti, dinding tidak bersih sama sekali (meminta mereka untuk dibersihkan tetapi itu tidak terjadi juga ). Toiletnya baik-baik saja dan begitu juga kamar mandinya meskipun lantai menjadi sedikit basah saat menggunakan kamar mandi. Namun secara umum kamar mandi membutuhkan…",3
5,Grand Sinar Indah Hotel,"Ini adalah akomodasi murah di tempat yang tepat di Legian. Kami membayar $ 72 untuk 2 kamar yang terhubung termasuk sarapan. Pasti kurang pemeliharaan, kamar sederhana, ada pavers yang hilang di sekitar kolam renang, kolam dingin karena tidak mendapatkan banyak sinar matahari di atasnya, wifi mengerikan, bau kamar mandi, shower screen sticks untuk Anda ketika Anda mandi, nyamuk, pendingin udara tidak berfungsi dengan baik. Toko di depan sudah menuruni bukit. Staf di sana sangat kasar dan tidak mengakui Anda sama sekali dan kulkasnya tidak dingin. Spa ada indah. Puti dan Usni adalah orang-orang yang baik dan hebat dalam apa yang mereka lakukan. $ 9. 50 untuk 1 jam pijatan.",2
6,Grand Sinar Indah Hotel,"Spa & Pijat Kecantikan Luar Biasa. Putu & Usni memberikan layanan hebat kepada pelanggan. Untuk pijat / pedikur yang hebat, lihat gadis-gadis dan nikmati sedikit memanjakan. Putu juga melakukan Pemotongan Rambut Pria yang luar biasa. Harga sangat masuk akal. Suami saya & saya telah pergi ke gadis-gadis ini selama bertahun-tahun di liburan tahunan kami ke Bali.",5
7,Grand Sinar Indah Hotel,"Hotel ini murah karena suatu alasan. $ 30 tanpa sarapan. Kelompok besar turis Tiongkok tinggal di sini. Kami juga memiliki sekelompok anak sekolah berumur 33 tahun. Stafnya menyenangkan. Kamar tidak memiliki brankas, tetapi lobi memiliki satu tetapi saya tahu seseorang yang menggunakannya dan $ 700 hilang dari itu. Kamar mandi sangat tua dan lelah dan mandi membutuhkan setidaknya 3 menit untuk menjadi hangat. Handuk bernoda dan berjumbai. Biaya 5.000 rupiah untuk segelas es. Wifi benar-benar tempat tidur. Tidak akan menyambung kembali secara otomatis dan merupakan jaringan tanpa jaminan. Lounge kolam renang sudah tua dan usang dan tidak cukup. Hanya 2 payung. Air kemasan harian gratis sangat kecil. Perlengkapan mandi minimal. Pergi ke SwissBellinn untuk sarapan prasmanan $ 7. 5…",2
8,Grand Sinar Indah Hotel,Kami telah tinggal di sini 3 kali dalam 5 tahun terakhir dan terus terang ini adalah yang lebih buruk kita telah melihat hotel nilai yang baik sekali ini pada $ 35 per malam tetapi karena kondisinya dan kurangnya pemeliharaan dan kebersihan kami telah meninggalkan awal dan memesan tempat lain untuk sama uang tanpa perbandingan,3
9,Grand Sinar Indah Hotel,"Kamar bersih, lokasi bagus di daerah tenang antara area sibuk dekat, staf sangat bagus, dan harga wajar. Mungkin perlu sedikit pemeliharaan beberapa tempat, tetapi tidak ada yang salah dengan kamar saya setelah mengganti tanpa biaya tambahan. Grocerystore berjarak 5 meter dan hanya 5 menit berjalan kaki ke pantai. Pasti akan kembali ke hotel ini pada perjalanan saya berikutnya ke Bali?",4
