,hotel,review,stars
0, The Lokha Legian Resort & Spa,"The Lokha sudah menjadi langganan kami saat berlibur ke bali. Dari waktu ke waktu The Lokha senantiasa meningkatkan pelayanan untuk para tamu. Kami merasa serasa di rumah, apalagi anak perempuan kami (3, tahun) sangat senang bercanda dengan para staff, sehingga hingga saat ini pun anak kami masih ingat dengan jelas hospitality The Lokha, Saya sangat merrekomendasikan The Lokha untuk siapapun yang ingin merasakan keramah tamahan dan kehangatan Bali. Amazing. Berharap secepatnya bisa menginap lagi di The Lokha. Oh ya makanannya sangat cocok dengan lidah orang lokal. Yummy.",5
1, The Lokha Legian Resort & Spa,"Tinggal di Lokha selama 8 malam dan sangat senang dengan semua aspek dari kami tinggal. Staf luar biasa terutama seorang pria muda bernama Purna dan staf di bar kolam renang, mereka semua pergi keluar dari jalan mereka untuk membuat kita tetap hebat. Kamar lebih tua tapi sangat bersih dan nyaman, tempat tidur nyaman. Kami tinggal di kamar deluxe, lantai 3, yang memiliki balkon yang lebih kecil. Makanan di restoran dan sarapan sangat memadai. Tidak pernah masalah mendapatkan kursi berjemur dan kolam itu hangat. Secara keseluruhan pengalaman menginap yang menyenangkan dan pasti akan kembali.",5
2, The Lokha Legian Resort & Spa,"Yap harus membawa keluarga ke sini lagi - makanan laut pagi yang luar biasa - staf masih brilian, harga yang bagus dan tidak ada pajak layanan - pilihan anggur putih dan harga yang wajar - akan kembali ke sana malam ini lagi sebelum terbang pulang.",5
3, The Lokha Legian Resort & Spa,"Lokasi bagus dan sibuk.  Untuk S * lokasi pusat dengan akses mudah ke restoran, bar, dan pantai. * hotel bersih * staf yang ramah dan membantu * kamar ukuran yang baik * ac baik * Kolam renang bagus & bar * sarapan memadai.  Melawan * kamarnya lelah dan perlu diperbarui. Mereka bersih tetapi terlihat kotor karena keausan * Bar di seberang jalan berisik hingga larut malam. * linen dll sudah tua dan abu-abu. Perlu diperbarui. * karena lokasi dan harganya cenderung menarik pemabuk bogan.  Saya akan menginap lagi karena bersih dan terpusat. Malu bogans tidak bisa dijauhkan.",4
4, The Lokha Legian Resort & Spa,Yah kami tinggal di sini lagi selama 4 malam. Meskipun kamar perlu perbaikan (saya pikir mereka sedang melakukannya sekarang) resor mendapat nilai tertinggi lagi. Staf 10/10 restoran 10/10 bar kolam renang 10/10. Spa 10/10. Kami telah tinggal di sini berkali-kali dan itu tidak pernah mengecewakan Anda dan itulah sebabnya kami terus kembali. Sekali lagi terima kasih semuanya sampai waktu berikutnya,5
5, The Lokha Legian Resort & Spa,"Tinggal dengan beberapa teman di kamar akses kolam renang, kamar yang sangat bagus di lantai dasar, staf sangat ramah, semuanya bersih, layanan bar dan sarapan adalah makanan. Lokasi sangat bagus dengan berjalan kaki ING ke begitu banyak restoran, pantai, perbelanjaan dan spa. 200 m ke Garlic Lane. Kolam renangnya bagus, ranjang matahari agak tua, saya pikir ketika hotel sedang sibuk, akan sulit untuk mendapatkan ranjang matahari. Saya pikir hotel ini sedikit terlalu mahal, kami membayar $ 180 AUD untuk 3 dari kami di ruang akses kolam renang dan merasa bahwa uang mungkin bisa memberi kami sebuah hotel yang lebih baik, namun merupakan pengalaman hebat",4
6, The Lokha Legian Resort & Spa,"Kedua menginap di Lokha dan ketika saya tahu apa yang diharapkan, itu luar biasa. Lokasi luar biasa, semuanya dalam jarak berjalan kaki. Kamar luas dan rapi setiap hari tetapi kamar mandi dan kamar tidur bisa dilakukan dengan bersih yang serius. ? Udara bagus, kolam renang bersih dan Spa pijat sangat bagus dan harga terjangkau.  Sarapan prasmanan memiliki banyak pilihan. Disebutkan secara khusus untuk staf restoran yang melakukan pekerjaan yang bagus dalam melayani diri saya dan anak perempuan Celiac saya dengan pilihan bebas gluten.  Sampai nanti. ?",4
7, The Lokha Legian Resort & Spa,"Staf dan fasilitas yang fantastis untuk harga. Staf selalu mengingat nama kunjungan terakhir Anda dan nomor kamar. Sarapan sudah termasuk dan beragam. Makanan enak dan bar kolam renang yang sensasional. Segala sesuatu di Legian berada dalam jarak berjalan kaki satu blok, demikian pula Pantai dengan tempat dan aktivitas makan yang luar biasa. Sangat disarankan.",5
8, The Lokha Legian Resort & Spa,"Kelompok saya telah di sini dua kali ketika kami berada di Legian dan saya harus mengatakan bahwa makanan itu enak. Harga sedikit pricier daripada restoran lain di sekitar tetapi tidak ada yang tidak masuk akal. Ada beragam pilihan juga. Suasana hebat dengan musik keras dari seberang jalan (untuk mengatur suasana hati). Secara keseluruhan, pengalaman makanan yang luar biasa.",4
9, The Lokha Legian Resort & Spa,"Hotel ini berada di pusat Legian, dekat dengan restoran, jalur bawang putih, dan berjalan kaki singkat ke pantai. Kamarnya nyaman dan bersih. Stafnya sangat ramah. Kolam renang yang bagus dengan bar berenang. Saya pasti akan tinggal di sana lagi. Rekomendasi tinggi.",4
