,hotel,review,stars
0, Gusti Kaler House,"Kami menginap di Gusti Kaler dua kali selama liburan kami. Ada beberapa rumah di taman yang indah. Beberapa dengan kipas angin dan beberapa dengan ac. Kamarnya bersih, sarapan yang disajikan di teras anda sendiri dan keluarga sangat baik dan membantu. Ini adalah lingkungan yang tenang namun pusat adalah dalam jangkauan jalan kaki.",5
1, Gusti Kaler House,"Kami pergi ke sana untuk liburan. Kami tiba di malam hari dan disambut oleh Pak Gusti Kaler sendiri. Kami memiliki beberapa menit pembicaraan hangat dan merasa seperti di rumah sudah oleh dia dan istrinya menyambut hangat tulus. Hotel yang dikelola olehnya dan keluarganya. Kami belajar tentang gigihnya dalam membangun bisnis ini.  Kompleknya cukup luas. Mereka memiliki kuil mereka sendiri yang kecil namun menarik dan masing-masing villa bersebelahan dengan taman-taman yang indah. Banyak tumbuh-tumbuhan. Staf sangat ramah dan penuh perhatian. Makanan enak.  Mereka akan memastikan kenyamanan Anda. Harga sesuai dengan saku semua orang bahkan backpaker. Untuk harga yang terjangkau, kami dikejutkan oleh vila kami yang memiliki kamar tidur, kamar mandi, ruang tamu & dapur yang sangat…",4
2, Gusti Kaler House,"Benar-benar menyukai tempat ini dan keluarga. Mereka sangat ramah, selalu bertanya bagaimana kami dan memastikan kami memiliki air segar isi ulang untuk kopi dll. Sarapan selalu disajikan segera setelah kami bangun. Mereka memiliki banyak pilihan dan selalu disajikan dengan buah.  Bf saya mengalami kecelakaan pada suatu malam dan merobek kuku jarinya. Gusti Kaler memanggil kami dokter segera setelah kami memberi tahu mereka yang termasuk pengambilan pasien gratis & drop back.  Satu-satunya negatif adalah bahwa WiFi tidak pernah bekerja dan sesekali pagi (5. 30 am) menyapu di luar ruangan kami.  Ketika saya bertanya tentang layanan kapal ke Kepulauan Gili, dia mencoba menjual tiket perahu cepat kepada kami, tetapi ketika saya bertanya tentang perahu yang lambat, dia berbohong dan…",4
3, Gusti Kaler House,"Kami menghabiskan lima malam yang hebat di sini! Kamar kami adalah indah dengan tempat tidur yang besar dan kamar mandi Privet. Setiap kamar memiliki teras depan kecil di mana mereka melayani sarapan. Harganya sangat layak untuk tinggal! Tapi yang terbaik adalah tuan rumah - sangat ramah dan membantu. Dia berbicara bahasa Inggris yang sangat baik dan kami memiliki banyak, bertemu dengan keluarganya dan belajar untuk membuat kue tradisional.",5
4, Gusti Kaler House,"Apa yang tidak saya sukai tentang Gusti Kaler? Villa yang menakjubkan untuk diri kita sendiri - tempat tidur besar yang indah dan shower. Staf yang ramah (keluarga yang dimiliki sehingga ada beberapa anak-anak berkeliaran tetapi kami tidak keberatan!) Dan sarapan yang indah terdiri dari buah dan pisang pancake setiap pagi.  Lokasi adalah fantastis, tepat di pusat segala sesuatu, dekat restoran besar dan bar.  Pemilik itu indah, ia memesan bus kami kembali ke Seminyak untuk kami tanpa biaya tambahan.",5
5, Gusti Kaler House,"Saya benar-benar menyukai tempat ini! Teman saya dan saya tinggal di sini di Januari 2016, tapi saya hanya mendapatkan sekitar untuk melakukan review sekarang.  ini adalah seperti sebuah Mini hutan tropis dengan fitur Air yang berjalan dengan sedikit cahaya untuk membaca buku tamu dan tradisional dan kamar kecil. Lebih banyak berhubungan dengan budaya Bali lebih banyak tempat.  Keluarga yang menjalankan itu sangat cantik. Selalu membuat yakin Anda memiliki semua yang anda butuhkan baik itu akan menjadi tur, motor, sepeda atau hanya membuat yakin Anda memiliki hari yang baik. Dia akan bangun jam 4 pagi hanya untuk pergi setiap pagi ke pasar untuk mendapatkan buah-buahan segar, sayuran dan kopi untuk sarapan untuk semua tamu. Di mana lagi bisa anda mendapatkan itu?  Di mana pun ia…",5
6, Gusti Kaler House,"Yang Enak: - lokasi sangat strategis, dekat dengan monkey forest sanctuary, kuil saraswati, dan beberapa tempat lainnya. Jika anda ""walker"", anda akan menyukai tempat ini. Malam berjalan juga akan baik.  Hijau - semua! banyak tanaman dan pepohonan di sekitarnya.  - Jika anda wisatawan mencari tempat yang tenang untuk tinggal, anda harus mempertimbangkan ini. - GRATIS AIR PANAS! (Teh/kopi saya pecandu :) ) - Harga yang masuk akal (<php1k/malam)  Bisa-Berkembang Di: - Menu sarapan pagi: p (maksud saya ukuran porsi. Saya suka sarapan sangat kaya). Ini adalah plus meskipun bahwa mereka melayani campuran potongan buah-buahan.   Secara keseluruhan, ini adalah tempat yang bagus untuk tinggal.",4
7, Gusti Kaler House,"Kami telah memesan tempat ini untuk 9 malam dan kami mencintai setiap menit kami menginap di sana! sangat bagus dan tenang, lokasi yang baik, sangat besar kamar dan kamar mandi, bersih dan layanan yang sempurna! Tempat yang akan saya kunjungi againg jika di bali. Saya akan sangat merekomendasikan gusti Kaler house!",5
8, Gusti Kaler House,"Benar-benar tempat yang menakjubkan untuk tinggal naik! Lokasi strategis, sangat dekat dengan pasar dan istana, tapi di daerah yang tenang! Kamar yang bagus, taman yang luar biasa! Saya sangat menyarankan tempat ini! Sarapan juga sangat bagus. Koneksi wifi bekerja dengan baik dan anda juga dapat meminta jika anda memerlukan transportasi atau suggestione untuk kunjungan anda di sekitarnya.",5
9, Gusti Kaler House,Lokasi sangat bagus. Hanya beberapa menit berjalan kaki dari jalan utama. Kamar sangat menyenangkan. Seluruh properti memiliki nuansa budaya yang bagus. Sarapan juga sangat baik. nilai yang sangat baik untuk uang. Pemilik sangat ramah dan membantu. Kamar itu dibersihkan sementara kami sedang keluar. Saya akan merekomendasikan tinggal di sini ,5
10, Gusti Kaler House,"Sangat direkomendasikan gusti Kaler rumah tinggal. Kamar besar, nyaman dan bersih. Anda memiliki anda sendiri standar besar en suite dan teras anda sendiri dikelilingi oleh tanaman yang indah. Sarapan dapat disajikan di teras setiap pagi adalah pilihan yang baik. Keluarga adalah sangat hangat dan ramah. Tidak ada ac, tapi kami memiliki penggemar yang sangat baik dan membuat kami cukup dingin dan tidak masalah. Hotel ini cukup dekat dengan berjalan kaki ke pusat ubud dan di malam hari anda tidak ingin pergi jauh, dalam jarak berjalan kaki beberapa menit sudah ada pilihan yang baik restoran.   Hanya ada satu kekurangan hotel ini, dan itu adalah masalah saluran pembuangan bau di kamar mandi. Ini tampaknya datang dan pergi, tetapi itu tidak sangat menyenangkan.  Jika kita pernah…",5
11, Gusti Kaler House,"Di atas bahwa kami memiliki tinggal yang indah, yang saya tidak dapat menemukan kesalahan untuk, yang baik hati pemilik guesthouse ini membawa saya dan teman saya ke klinik darurat setelah tergores oleh monyet gila yang super! Ketika anda berada dalam situasi seperti itu, dan anda tidak tahu persis bagaimana sistem kesehatan, untuk orang-orang untuk membawa anda langsung ke menerima perhatian medis adalah contoh yang benar-benar layanan yang luar biasa. Mereka membantu menjelaskan situasi di klinik dan tinggal bersama kami sampai semuanya beres. Saya tidak bisa terima mereka cukup! ",5
12, Gusti Kaler House,"Kami tinggal di sini selama beberapa malam di bulan juli 2015, dan kami senang dengan hanya tentang segala sesuatu tentang tempat ini!   Meskipun penginapan adalah dekat dengan jalan utama di ubud, lokasi sangat tenang. Ada ayam jantan berkokok sebelah dan mereka bangun lebih awal. Yang di indonesia untuk anda!  Kamar (#1) yang sangat nyaman dan kami menyukai memiliki teras kami sendiri (semua kamar memiliki mereka sendiri dari apa yang bisa kami lihat). Setiap pagi kami disajikan pilihan kami (dari 6 atau 7 item) sarapan di teras kami dan selalu ada kopi, teh dan air panas yang tersedia. Sarapan yang baik dan itu bagus untuk memiliki beberapa pilihan. Nyoman dan keluarganya membuat kami merasa seperti tidak ada terlalu banyak kesulitan. Mereka sangat ramah dan membantu; kami…",4
13, Gusti Kaler House,"Positif: - lokasi yang besar, hanya beberapa menit berjalan kaki dari jalan utama. - sangat ramah pemilik dan akan membantu anda mengatur perjalanan dan transportasi. - kamar yang bersih luas dan bagus. Kamar yang dibersihkan setiap hari. - sarapan pagi beragam dari berbagai pilihan pilihan 6 - 7. - wifi yang bagus.  Negatif: - sarapan pagi yang cukup kecil dan tidak sangat mengisi, ketika kami meminta untuk sedikit lebih, dia berkata bahwa kami harus membayar lebih.",4
14, Gusti Kaler House,"Kami memiliki tinggal yang fantastis di gusti Kaler house di oktober 2014 (saya tidak bisa secara otomatis memilih tanggal). Rumah adalah berjalan kaki singkat dari jalan utama dan monkey forest road dengan toko, itu di gang tenang. Kami menikmati sarapan di teras dan host sangat membantu. Rumah ini memiliki taman yang indah, kamar yang nyaman dan bersih. Terima kasih untuk pengalaman menginap yang fantastis dan maaf untuk review akhir, salam, jenny & eric",5
15, Gusti Kaler House,"Kamar besar dengan teras indah di depan.  Sarapan yang baik dan layanan yang hebat.  Lokasi cocok jika anda menyewa skuter.  Benar-benar indah di seluruh area berkebunnya. Kamar yang sangat bersih, tapi tanpa A/C ",4
16, Gusti Kaler House,Saya sangat merekomendasikan tempat ini... guest house yang dikelola oleh keluarga yang mengurus kebutuhan anda dan sangat ramah... mereka membuat pengalaman menginap anda di sini begitu indah. Hotel ini berada dekat dengan  tempat-tempat utama di kota... mudah berjalan kaki. ,5
17, Gusti Kaler House,"Kamar yang indah, indah di properti. Awalnya merencanaka 3 malam, sarapan besar untuk kolam ikan anda 6. beranda pribadi. Keluarga Nyomen dan pastikan anda nyaman, dan harga sangat terjangkau mempertimbangkan guesthouse ini di area. ",5
18, Gusti Kaler House,"Kami menyukai tempat ini begitu banyak, kami akan kembali di februari. Harga adalah besar, sarapan termasuk (semua pilihan buah) kamar yang luas, area duduk di luar, dan lokasi yang sempurna. Tempat tidur sulit tetapi selamat datang di indonesia dan thailand! Jika anda tidak suka terbangun benar-benar, tidak tinggal di sini, tapi kami tidak keberatan sama sekali. Dia benar-benar memiliki tetangga yang sangat berisik sepanjang hari.  Pemilik ida adalah luar biasa, sangat membantu. Benar-benar layak pengalaman rumah asli bali. Terima kasih banyak untuk pengalaman saya adalah melihat anda segera!",5
19, Gusti Kaler House,"Kami tiba di 2:15 karena jadwal penerbangan. Tapi, mereka menyambut kami dengan hangat dan mencoba penyokongan juga asisten manajer dengan nyaman. Meskipun kami bangun terlambat tetapi mereka masih melayani kami sarapan setelah 11am. Hijau panekuk benar-benar lezat, dengan menu lokal yang mereka memiliki di taman ieaves. Taman yang sangat indah, keluarga yang ramah dan tersenyum. Sayang sekali bahwa mereka selalu penuh sehingga kita bisa hanya tinggal satu malam di sana. jadi memesan kamar depan!",4
20, Gusti Kaler House,tempat yang bagus di sebuah jalan yang tenang di ubud yang dijalankan oleh keluarga sangat baik dan bermanfaat. Dasar tetapi lezat sarapan (selalu dengan buah segar) di beranda bungalo. Kopi dan teh tersedia sepanjang hari.  Di bungalow yang menyenangkan dan tempat yang sangat nyaman dan tenang.  Jelas pilihan yang baik!,5
21, Gusti Kaler House,"Gusti Kaler house adalah baik terletak untuk mengunjungi ubud dengan berjalan kaki. Kamar (nomor 2) adalah baik, kamar mandi adalah agak kecil. Setelah mandi kamar mandi seluruh adalah basah. Juga ada bau buruk, tidak banyak, tapi itu ada. Ada sebuah taman dan setiap kamar memiliki teras. Sarapan termasuk namun terbatas fruitplatter. Pemilik adalah ramah dan komersial, mereka bukan orang-orang yang hangat. Mereka tidak menunggu kami, di mana-mana di indonesia seperti, dan mereka tidak memberikan tanda terima di akhir!",3
22, Gusti Kaler House,"Super tempat kecil dengan kamar yang indah, bersih dan ramah. Kami tidak benar-benar baik tampak setelah dan sarapan sederhana, namun memperturunkan kerja.   Hingga sekitar 150 - 200 meter dari jalan utama. Cukup aman, namun jika saya jujur, saya lebih suka wanita teman single saya tidak tinggal mereka dan berjalan-jalan sendirian.   Kami akan paling pasti tinggal di sana lagi. ",5
23, Gusti Kaler House,"Aku cosign semua ulasan positif ini guest house telah menerima.  ini adalah benar-benar sempurna lokasi dan keluarga benar-benar hostingymg mengurus tamunya. Juga, kami memesan dua perjalanan melalui mereka dan mendapat perlakuan adil dan baik harga.  Sekarang anda harus memahami bahwa semua hal tersebut selalu, satu mengampuni homestay ini agak berkarat mandi, perlu aliran air panas dan dinding tipis.  Sangat direkomendasikan dan akan tinggal lagi!",5
24, Gusti Kaler House,"Tempat ini terasa seperti rumah. Setelah memasuki halaman dalam yang sangat tenang di ubud saya diantar ke rumah kecil. Ukuran baik kamar, bersih dan dengan teras kecil di mana mereka melayani sarapan anda.   Ini guesthouse dekat dengan semua hal-hal utama termasuk pasar ubud dan sawah. Keluarga yang menjalankan tempat ini sangat ramah dan membantu dengan pertanyaan atau saran dan pemesanan tur.  Sarapan itu tidak istimewa, tetapi layanannya luar biasa. Ketika anda bangun dan mereka telah meninggalkan air panas dan kopi/teh di teras anda setelah mereka menyadari anda selalu mereka datang mengambil pesanan anda. ",4
25, Gusti Kaler House,"Indah, membantu keluarga. Benar-benar mengambil peduli tamu ada. Saya menginap selama 3 hari, bisa diberikan untuk lebih. Jika kita pernah kembali ke ubud, kita akan pastikan untuk menginap. Kamar kami dibersihkan dan tempat tidur dibuat untuk kita setiap hari, kamar mandi yang baik.  Shower air panas sering berubah dingin, tapi cuaca itu begitu hangat itu tidak masalah.  Lokasi sempurna, tenang dan indah taman. Dekat dengan semua yang anda butuhkan... Toko, restoran, pemandangan... Semua dalam semua, meninggalkan bahagia! ",5
26, Gusti Kaler House,"Setiap kali aku datang ke ubud aku menginap di gusti Kaler house. Keluarga yang menjalankan hotel ini adalah benar-benar luar biasa. Ketika saya datang untuk mengunjungi saya disambut dengan ""selamat datang rumah ."" Akomodasi bali yang memiliki keanggunan sederhana. Kuil ini dekat oleh dan kadang-kadang di malam hari ini adalah tempat untuk pergi untuk tidur untuk suara gamelan. Hotel ini sangat tenang dan cukup besar. Taman, juga sangat cantik.",5
27, Gusti Kaler House,"Sangat tenang dan damai homestay milik keluarga di pusat ubud. Pemilik sangat ramah dan menyambut dan pergi keluar dari jalan mereka untuk cenderung untuk setiap kebutuhan anda. Jika anda ingin mengatur hari tur atau taksi ke mana-mana, hanya bertanya!  Sarapan dibawa ke kamar anda setiap pagi di 8:30, ada pilihan sekitar lima pilihan sarapan, yang semuanya disertai dengan salad buah segar. Pemilik disapuin di kantor dan sangat memerlukan sesuatu tetap anda ke suatu pagi dan bau dupa pembakaran adalah cara yang bagus untuk bangun dari tidur anda!  Kamar ini bersih, besar dan nyaman dengan kamar mandi en suite dan handuk disediakan. Kami menemukan tekanan air dan suhu mandi ke meja pada malam hari, di pagi hari, air adalah lukas-hangat di terbaik tapi itu tidak mengganggu kita…",4
28, Gusti Kaler House,"Ubud sudah dikenakan selama bertahun-tahun tapi ini kecil guest house ini tersembunyi di sebuah jalan kecil di jantung tindakan. Hotel ini tenang dan damai. Aku tinggal selama dua minggu selama tahun baru cina dan menemukan tempat untuk menjadi sebuah oasis di daerah yang sangat ramai.  Tiba-Tiba -Air panas selalu tersedia di teras anda.   -Sarapan yang baik disajikan di teras ketika anda siap. Saya menemukan ukuran dan kualitas sarapan untuk menjadi baik-baik saja.  -Ukuran kamar adalah baik-baik saja dan salah satu lemari pintu.   -Kamar mandi adalah luas dan bersih.  -Keluarga yang menjalankan hotel sangat ramah dan siap membantu.  -Banyak toko-toko, pertukaran uang dan restoran di area sekitar.  -Wifi yang bekerja dengan baik.  Kontra -Di tombol lampu berada di tingkat…",3
29, Gusti Kaler House,"Aku tinggal di sini selama beberapa minggu dan kemudian datang kembali untuk seminggu lebih lanjut. Ini adalah tempat yang menyenangkan untuk menginap. Kamar hotel bersih, tempat tidur yang nyaman dan taman yang terpelihara dengan baik. Keluarga sangat ramah dan lokasi yang bagus - ini adalah hanya lima menit berjalan kaki ke jalan utama, tetapi cukup jauh dari keriuhan dan kesibukan memberikan merasa tenang.",5
30, Gusti Kaler House,Hanya sebentar berjalan kaki ke pusat ubud. Kamar-kamarnya luas dengan jendela. Sarapan adalah bagus. Anda mendapatkan gratis teh dan kopi sepanjang waktu. Itu hanya 2 min berjalan ke pura dalem taman Kaja temple di mana anda bisa bergabung dengan tarian dan minuman jus kerasukannya,5
31, Gusti Kaler House,"Kami mengalami kunjungan yang sangat menyenangkan di gusti Kaler. Halamannya indah dan terawat dengan baik, bungalow kami adalah luas dan bersih, tempat tidur nyaman. Nyonya rumah dan staf ramah dan membantu. Kami mencintai sarapan, terutama green pancake dan kue bali. Kami sangat merekomendasikan homestay ini, tempat ini bagus, bersih dan nilai yang besar untuk uang.",4
32, Gusti Kaler House,Judul mengatakan sudah semuanya. Untuk menambahkan bahwa tuan rumah sangat membantu dan ramah. Lokasinya sangat dekat dengan segala sesuatu dalam jarak berjalan kaki tetapi cukup di malam hari ada bagian ayam jago yang merupakan bagian dari alam. Dalam house dengan taman yang indah. Setiap kamar memiliki teras pribadi mereka dengan meja untuk minuman gratis dan kopi yang adalah plus. Sarapan adalah dasar tapi bagus. Bagi saya mereka seharusnya hanya meningkatkan kamar mandi/toilet karena tidak tampak sangat bersih dan ada bau yang datang dari luar. Ini bisa menjadi surga yang kecil dengan beberapa perubahan kecil. ,4
33, Gusti Kaler House,Mencintai tinggal di ini jujur - berharap kami bisa tinggal lebih lama. Kamarnya besar dan bersih dan memiliki segala sesuatu yang anda bisa perlu. Cantik pepohonan sekitar kamar. Teh dan kopi/sarapan 2 di balkon. menit berjalan kaki ke pusat ubud. Super ramah host.,5
34, Gusti Kaler House,Ini adalah salah satu rumah terbaik tetap saya lakukan. harga yang sangat wajar. Lokasi yang strategis dekat ke pusat tetapi masih jauh dari kebisingan. Anda mendapatkan sarapan yang baik di pagi hari dan air panas untuk teh/kopi. Anda adalah dipelihara dengan baik. Apakah mencoba dapur yang bunda restoran bawah jalan-sangat baik.,5
35, Gusti Kaler House,"Tempat kecil yang baik untuk menikmati ubud. Baik dan membantu orang. Air panas dengan tekanan tuhan, bak mandi dan mandi, perabot bagus, teh dan kopi sepanjang hari di teras... sarapan besar, dekat dengan banyak tempat makan jika bagus, tenang. Murah juga. (Suara hanya ada pompa air bawah tanah, yang anda dapat mendengar dari waktu ke waktu, tetapi hanya jika anda berada di kamar 1. Benar-benar saya di sana dan itu benar-benar bukan masalah besar untuk me.) Saya mencoba tempat yang berbeda di ubud selama bulan dan tahun. Saya merekomendasikan yang satu ini.",5
36, Gusti Kaler House,"Lokasi yang bagus, tidak jauh dari jalan utama tetapi masih sepi. Sayangnya beberapa mesin pompa /... apa yang pernah.... dekat ke kamar kami di mana sangat keras dan tempat menyalakan/mematikan setiap sekarang dan kemudian. Juga di malam hari. Kamar mandi bisa menggunakan beberapa klorin atau upgrade. Tidak ada jendela - itu akan benar-benar panas di sana setelah mandi.  Karena sarapan kami punya kue bali, yang sangat bagus. Tetapi dibandingkan dengan lain homestay, tidak ada yang istimewa.   Keluarga kami benar-benar ramah dan kami merasa selamat datang.",3
37, Gusti Kaler House,"Kami hanya tinggal satu malam, sayangnya kamar kami memesan dan jadi kami harus bergerak di. Berharap kami bisa tinggal lebih lama. Ini adalah homestay indah dengan indah ramah keluarga. Nilai besar, bersih dan taman yang indah.",5
38, Gusti Kaler House,"Kami tinggal di gusti Kaler house untuk 3 malam tapi berharap kami bisa tinggal lebih lama lagi. Ini adalah pengalaman yang benar-benar indah mundur jauh dari kegilaan di ubud.  Mr dan mrs nyoman sriti dan seluruh keluarga mereka/staf yang sangat ramah dan memesan tiket untuk kami ke tarian tradisional bali dan tiket untuk perjalanan kami lanjutkan. Mereka selalu senang untuk menjawab pertanyaan apapun yang kami punya tentang ubud. Karena bungalo terletak di kompleks keluarga, anda dapat melihat family pagi praktik memberikan sesajen. Family temple juga di lapangan dan saya s indah.  Dalam hal lokasi, wisma adalah hanya dari jalan utama... Yang 5 menit berjalan kaki ke pusat ubud. Tapi itu sangat tenang dan damai, yang anda tidak akan pernah tahu.  Sarapan yang sangat lezat dan…",5
39, Gusti Kaler House,"Kami menginap di the gusti Kaler house untuk empat malam di bulan juli. Ini adalah benar-benar tempat yang indah dengan fantastis posisi teras luar di taman yang menakjubkan. Ini berjalan kaki singkat dari jalan utama yang cocok dengan kita, karena ubud adalah tempat yang sangat sibuk, tempat yang bising. Pemilik yang sangat membantu mengatur perjalanan matahari terbit di gunung batur (bahkan bangun di 2:30 untuk memastikan kami mendapat off ok) dan perjalanan kami lanjutkan ke nusa lembongan. Mereka juga membantu kami menavigasi cara kami sepanjang sawah dan selalu tersedia untuk permintaan, seperti lembar yang polos bukannya selimut tebal. Wifi adalah fantastis dan sangat kuat. Sarapan tersedia untuk memesan dan membawa anda ke teras bersama dengan fasilitas untuk membuat teh…",4
