,hotel,review,stars
0,Nusa Indah Bungalows Surfer Beach Cafe,"Berjalan kaki singkat untuk mendapatkan untuk dari jalan utama, tapi ketika Anda sampai di sana Anda tepat di pantai. Kami memiliki ruang keluarga yang sangat bersih dengan tempat tidur yang nyaman. Kami mendapat air panas untuk malam pertama tetapi tidak untuk malam berikutnya.  Kolam renang di dalam Spa yang besar dengan anak-anak juga bisa bermain di taman. Makanan yang sangat baik, tidak ada yang istimewa tapi cukup baik untuk makan di malam hari.  Pantai yang tenang di bagian-bagian tertentu dari hari dimana anda bisa mendayung papan.  Secara keseluruhan tempat yang saya dengan senang hati akan tinggal di lagi.",4
1,Nusa Indah Bungalows Surfer Beach Cafe,"Kami tinggal di Nusa Indah untuk 4 hari dan sangat menikmati waktu kami di sini. Staf sangat ramah dan senang untuk membantu di mana pun mereka bisa. Kami menyewa skuter langsung dari akomodasi untuk Rp. 70. 000/hari ($7 AUD) dan bisa parkir mereka di bagian belakang properti dengan menyusuri jalan kecil. Lokasi adalah indah, terletak tepat di pasir, jadi kami menghabiskan malam kami menikmati makan malam dan koktail dan menonton matahari terbenam di kacang tas. Kamar dasar tapi bersih dan nyaman. Akan tinggal di sini lagi untuk yakin.",4
2,Nusa Indah Bungalows Surfer Beach Cafe,"Keluarga saya 4 menghabiskan 5 malam dengan orang tua saya di sini. Kami memiliki keluarga akomodasi yang sangat luas dengan 2 kamar tidur, 2 kamar mandi dan ruang TV/5 th ruangan/tempat tidur. Kulkas mini bar Bonus. Orang tua saya punya kamar ganda yang indah, memiliki kamar mandi yang indah (kami sangat biasa) tetapi mereka tidak memiliki lemari atau di mana saja untuk meletakkan pakaian dan tidak ada lemari es.  Lokasi luar biasa, staf yang sangat ramah, makanan sangat lezat dan bervariasi meskipun kadang-kadang kami tidak mendapat apa yang kami pesan karena hambatan bahasa kecil. Nusa Indah tidak mewah: tidak ada handuk atau gelas bersih tetapi kamar yang dibuat setiap hari. Kolam renang indah dan lokasi di pantai sempurna. Pasti akan datang kembali ke sini lagi.",4
3,Nusa Indah Bungalows Surfer Beach Cafe,"Kami sangat sangat senang dengan bungalo kami. Bersih, nyaman, penyejuk udara dan pancuran air panas dan harga terjangkau. Restoran di lokasi yang indah, menghadap pantai, tetapi makanan adalah biasa-biasa saja. Rekomendasi saya adalah untuk makan di luar di Lembongan Beach Resort, dan item menu harga sama, tetapi jauh lebih baik kualitas makanan dan layanan.",4
4,Nusa Indah Bungalows Surfer Beach Cafe,"Lokasinya luar biasa untuk tempat ini. Sarapan adalah termasuk yang juga baik. Kamar bersih tapi tidak ada air panas. Kolam renang kecil tapi bagus untuk berenang. Wifi cukup jelek dari bar area. Secara keseluruhan hotel ini cukup baik, untuk harga yang saya pikir itu bisa menjadi sedikit lebih baik.",3
5,Nusa Indah Bungalows Surfer Beach Cafe,"Tinggal di sini beberapa kali. Lokasi yang sangat baik, makanan yang luar biasa, dapur yang sangat menyenangkan, dengan kamar yang nyaman, sarapannya biasa bali telur atau pancake, tetapi staf perlu dilatih lebih baik. Untuk masuk ke pantai baru yang kaku - sebuah pemandangan indah yang menghambat dan sesuatu yg buruk. Siapa yang akan berpikir? Pelanggan juga memutar jauh karena anda memiliki tur besar kelompok tidak baik PR. Terlepas dari kritik seperti ini, tempat yang masuk akal untuk tinggal, selama Anda harapan tidak terlalu tinggi untuk aspek yang lebih halus. sikap yang sangat Bali.",3
6,Nusa Indah Bungalows Surfer Beach Cafe,Kami memiliki makan malam di sini dan menonton matahari terbenam yang indah dari pantai utama. Staf luar biasa dan sangat sopan. Kami makan ayam dan mete goreng yang lezat dan cerita yang sangat baik Sate Ayam dan Mie Goreng. Saya pasti akan datang kembali ke sini lagi. Terutama untuk makan malam sehingga Anda mendapatkan matahari terbenam terlalu.,5
7,Nusa Indah Bungalows Surfer Beach Cafe,"Kami memiliki kelompok besar yang tinggal di sini untuk suami saya 33 50 th - staf yang sangat membantu dan ramah, kamar yang sangat bersih dan nyaman, dan makanan di hotel sangat bagus. Untuk melengkapi semua ini, Anda berada di liburan berselancar! ",5
8,Nusa Indah Bungalows Surfer Beach Cafe,"Restoran yang indah dan fantastis pemandangan pantai environtment. Harus coba makanan tradisional Bali yang bernama Gadon, itu lezat.   Kamar sederhana tetapi rapi dan bersih.   Semuanya sangat luar biasa. Nilai terbaik untuk uang.   Datang kembali nanti untuk yakin.",5
9,Nusa Indah Bungalows Surfer Beach Cafe,"Saya telah mendengar bahwa tempat ini sangat bagus tapi saya terpesona oleh kualitas. Pemandangan pantai bagus, pancake adalah yang terbaik yang pernah saya dapatkan di Bali, sarapannya enak, kolam renangnya bagus tapi mungkin sedikit terlalu banyak klorin, tapi saya pikir mungkin bisa sepanjang tahun. Menemukan tempat lain yang kami tinggal di adalah sama, kamar dan kamar mandi sangat baik. Saya tidak memiliki keluhan sama sekali tapi jangan datang ke sini saya sangat khawatir saya tidak akan mendapatkan ruang waktu berikutnya, tempat ini luar biasa baik staf yang tersenyum",5
