,hotel,review,stars
0,Zen Inn,"Seperti yang ramah, membantu, dan staf yang ramah!  Ketika saya tiba, saya disambut oleh seorang wanita di resepsionis yang menyambut saya dengan hangat dan memiliki reservasi saya dicetak dan siap. Dia memberi saya semua rincian yang perlu saya tahu, memandu saya ke kamar saya dan juga menjelaskan semuanya. Saya harus tahu. Dia juga menjelaskan bagaimana saya akan pergi ke perahu yang akan mendapatkan saya ke pulau Gili, dengan senyum yang tulus yang tidak pernah meninggalkan mukanya.  Saya mendapatkan kasus khusus dengan hotel: Saya memesan untuk 2 malam, sementara tidak sengaja saya hanya ingin menginap untuk satu malam. Tidak ada cara saya bisa mendapatkan pengembalian uang saya melalui sistem reservasi online. Saya menjelaskan kasus saya ke manajer hotel (wanita) yang…",5
1,Zen Inn,"Saya menginap di sini untuk satu malam sebelum menuju ke Pulau Gili feri. Stafnya sangat ramah, makanan di restoran sangat otentik dan lezat, kamarnya bersih dan luas. Tidak bisa meminta lebih. Nilai yang bagus untuk uang",5
2,Zen Inn,"Hotel kecil dengan hanya 4 kamar dan restoran, kamarnya bersih dan dilengkapi dengan sebuah besar, tempat tidur yang nyaman, AC, duduk - TV dengan saluran internasional, lemari, meja dan kursi. Kamar mandinya standar yang bagus dengan shower air panas yang berfungsi. Roomservice setiap hari, menu sarapan yang baik dan makanan yang lezat, disajikan oleh staf yang luar biasa ramah dan membantu. Saya pasti akan datang kembali, tetapi kemudian tinggal lebih lama",5
3,Zen Inn,"Saya membuatnya singkat . . . . Akomodasi yang sangat bagus . Lokasi yang sempurna, kamar atas, kebersihan, layanan top atas, bagian atas managerin, karyawan atas Anda dapat melakukan banyak dari lokasi ini, lokasinya bagus dan pelabuhan yang di daerah sekitar",5
4,Zen Inn,"Tidak benar-benar sebuah layanan yang ramah, mereka tidak bisa berbicara bahasa inggris dengan sangat baik sehingga mereka menjelaskan kami makanan yang ada di menu dalam cara yang sama sekali berbeda, sehingga kami mendapat kejutan untuk mendapatkan sesuatu yang berbeda yang kami ingin memesan. Ketika kami mengeluh mereka mulai untuk mendapatkan memberitahukan kami bahwa mereka keras yang tepat dan kami salah. Semua dalam semua, kami mulai di hari kami buruk. terima kasih dari mereka.",1
5,Zen Inn,"Kami tiba setelah tengah malam di Bandara Denpasar.   Pencurian memastikan bahwa sopir terpercaya Wayan adalah siap untuk menemui kami di bandara untuk transfer kami langsung ke Padangbai, sekitar 60 menit pada waktu malam hari, Rp. 350, 000.   Semua kamar sangat bersih, nyaman dan disajikan dengan baik - anda tidak dapat meminta lebih banyak untuk Harga ini.   Pagi berikutnya, Lala mengatur tiket kapal cepat untuk perjalanan kami ke Senggigi saat kami menikmati sarapan di restoran. Supir dari perusahaan kapal cepat datang untuk menjemput kami dari 9 pagi untuk zen di pendek transfer ke dermaga.   Staf di sini sangat ramah dan ingat kita dari kunjungan sebelumnya.   Semua dalam semua, tempat yang bagus untuk tinggal. Terima kasih merampok, Lala dan seluruh staf untuk membuat…",5
6,Zen Inn,Saya menginap di sini selama 3 malam dan untuk harga ini adalah tempat yang baik untuk tinggal. Staf sangat ramah dan sarapan sangat baik. Dua masalah besar tempat ini adalah 1) bahwa kamar mandi tidak memiliki ventilasi yang tepat dalam kombinasi dengan membuat untuk sedikit bau berjamur. 2) tempat ini sangat dekat dengan feri mobil ke Lombok yang juga beroperasi di malam hari. Dalam kombinasi dengan ayam jantan yang dipelihara di keranjang di sekitar ini juga dapat membuat beberapa kebisingan selama malam. jadi untuk orang yang sulit tidur ini mungkin bukan tempat yang ideal.,3
7,Zen Inn,"Setelah menemukan bahwa kapal feri ke Lombok akan menjadi lebih mudah daripada ini adalah layak, kami segera bergegas untuk menemukan tempat untuk tinggal dan, bertentangan dengan akal sehat, tempat pertama yang kami kunjungi adalah Zen dan itu luar biasa. Kamar yang bersih, mandi yang baru, dan daerah teras luar ruangan yang benar-benar baik, harga terjangkau restoran. Kami memiliki bagus menginap untuk 400, 000 Rp. Terima Kasih!",5
8,Zen Inn,Tempat yang bagus untuk tinggal. sangat bersih dan nyaman dengan tarif murah dan staf dan manajemen adalah yang terbaik hi untuk merampok dan Lalah 5 menit ke pantai yang hanya akan tinggal di sana lagi untuk yakin membuat yakin Anda buku awal sehingga Anda tidak kehilangan,5
9,Zen Inn,"sangat murah. Fasilitas sudah tua, tapi terawat dengan baik. (Yang tampaknya sangat sulit untuk dilakukan, mengingat iklim) wifi disediakan semprotan serangga dan hama.  Manajer adalah indah, baik dan dapat dipercaya. Dia lebih profesional.   3 menit berjalan kaki dari pelabuhan, memiliki restoran yang bagus di sekitar.  Pengering rambut tidak disediakan, mungkin karena sekering meniup jika banyak tamu yang menggunakan mereka secara bersamaan.",5
10,Zen Inn,"Tempat kecil yang bagus untuk satu atau dua malam. Sangat bersih dan baik ditunjuk kamar. Pemilik telah memikirkan semua sentuhan yang sangat bagus dengan kamar yang tidak berguna - termasuk Adaptor Power Bank multi nasional, terbang semprot dan pengharum ruangan. Dekat dengan segala sesuatu, staf yang sangat baik. Indah bar pengaturan.",4
11,Zen Inn,"Ini adalah veey terjangkau Guest House. Kamarnya bersih dan nyaman, AC bekerja dengan baik dan staf yang sangat bagus. Tempat tidur adalah sangat nyaman. Ini adalah jauh dari ""jalan"" jadi lebih tenang. Padangbai adalah sebuah tempat kecil yang lokasinya bagus. Sarapan termasuk dalam harga. Direkomendasikan!",5
12,Zen Inn,"Saya menginap di sini selama satu malam, memilih Zen Inn karena itu adalah tepat di sebelah pelabuhan. Kamar sangat mengesankan! Lebih baik dari gambar yang tersedia secara online.   Kamar luas dan bersih, dengan TV dan DVD 13 (aku menghitung! ) Penolak serangga yang disediakan juga! Kamar mandi adalah luas dan bersih, dengan handuk dan gulungan kertas toilet tambahan. Konsisten dengan air hangat dan tekanan air yang sempurna. Ada juga outdoor shower! Akan melampirkan foto; )   Sarapan adalah dasar tapi hei Anda memiliki banyak pilihan untuk memilih dari! Jika Anda tinggal di Padangbai untuk hanya satu malam untuk pergi ke Kepulauan Gili hari berikutnya, Zen Inn adalah tempat yang tepat!",5
13,Zen Inn,"Saya menikmati saya tinggal di penginapan Zen. AC bekerja dengan baik yang melegakan. Di accomodationd adalah sederhana dan bersih. Staf yang ramah dan menyediakan sarapan. Di bar adalah tempat yang bagus untuk duduk di depan kipas angin dan menonton pelabuhan lokal.    Saya terbakar sinar matahari dari hari saya di Amed, jadi saya scootered di sekitar kota dan menemukan pedagang yang menjual lidah buaya, yang sebenarnya sulit untuk di luar kota utama. Saya juga melihat keluar untuk lokal di rumah - alkohol buatan lokal. Perhatikanlah hal ini hukum sehingga dapat menjadi sulit untuk menemukan Jika anda jelas wisatawan. Disebut arak dan rasanya seperti anggur Beras",4
14,Zen Inn,"Staf adalah sangat ramah dan membantu, kamarnya cukup besar untuk pengalaman menginap yang menenangkan dan dilengkapi dengan kursi dan meja, tempat tidur nyaman yang besar, moskitonet, TV layar datar, saluran kabel, DVD - beberapa film dan pemutar cakram, banyak colokan listrik untuk mengisi beberapa perangkat elektronik Anda. Kamar mandi bersih, mandi air panas satu, itu benar-benar layak nama ini. Saya menyukai sarapan dan makanan di restoran. Zen Inn tepat di sebelah pelabuhan, banyak toko-toko dan restoran hanya beberapa langkah jauhnya. Ada terlalu banyak lalu lintas, 24/7, sebagian besar truk dan bus. Dan ada sebuah masjid di sebelah pelabuhan dengan baik, jadi jika Anda mencari tempat yang tenang, Anda berada di tempat yang salah. Tapi untuk saya Zen Inn adalah selalu…",4
15,Zen Inn,"Lala Manajer perjalanan indah 1 Malam Akomodasi di Padang Bai + tiket kapal cepat ke Lombok kembali ditambah 2 lebih untuk putri saya dan AZ di perjalanan kami kembali ke sini tidak direncanakan dengan antar-jemput ke Kuta dan Ubud. Semua ini dilakukan dari tempat kecermatan bermutu tinggi tanpa tiket. Kamar sederhana dan bersih dengan AC dan makanan sangat lezat dan sangat dihargai oleh semua orang. Restoran ini sangat nyaman, luas dan bersih. Zenn Inn di surga setelah perjalanan dari Lombok karena saya lupa untuk memesan transfer. Berjalan melalui sarung tangan di pasar bersemangat dari supir taksi dan penjual kami membuatnya ke Zenn Inn dari pelabuhan di 2 menit datar dengan penjual skuter untuk mengejar kita. Kami menawarkan gratis bir oleh merampok pemilik dengan makanan…",5
16,Zen Inn,"Tidak menginap di hotel, tetapi datang di sini beberapa kali untuk makanan ringan dan makanan. tempat yang sangat bagus dengan banyak tempat duduk. Layanan ini sangat cepat dan makanan adalah luar biasa. Ini adalah sangat baik harga untuk jumlah dan kualitas makanan kami menerima.",4
