,hotel,review,stars
0,Villa Mandi Ubud,"Berkunjung ke ubud untuk liburan bersama keluarga. Villa mandi Tempat nya nyaman,  udara d lingkungan sekitarnya seger,  terdapat kolam renang nya jg, bener2 bisa quality time bareng keluarga.  Pelayanan nya memuaskan.",5
1,Villa Mandi Ubud,"Lokasi: Cukup jauh dari area hingar bingar Ubud, apabila kita hendak menuju Ubud Center di tempuh dengan berjalan kaki +/- 45 menit atau ada fasilitas free shuttle dari Villa, karena berada jauh dari pusat keramaian maka convenience store dan restaurant juga berada cukup jauh dari area hotel (+/- 20 min walking distance - local convenience store). Room: Karena kesalahan teknis maka pada saat check in kami mendapatkan Upgrade room - walau pada malam pertama karena fully booked kami harus pindah ke Villa yg berada di seberang hotel namun Secara overall kamar superior nya  bersih dengan point sleep quality 8, yang kami suka adalah lingkungan hotel yang hijau namun alangkah baiknya apabila penerangan di kamar lebih Terang. Sarapan Pagi: Tidak banyak pilihan untuk menu sarapan pagi &…",4
2,Villa Mandi Ubud,"Saya berlibur dengan teman-teman memesan kamar yang lumayan besar dengan tipe villa 1 kamar tidur dengan kolam renang. Lingkungannya tenang, pemandangan area sekitar bagus, sejuk, sangat refresh otak. Lokasi dekat dengan objek wisata monkey forest. Namun, kekuranganya air panas shower tidak dapat berfungsi dan ketika malam hari agak susah mencari makan karena wilayahnya sepi. Saran saya agar teman2 menyetok makanan atau cemilan bila ingin menginap disini.",4
3,Villa Mandi Ubud,"Datang kesini karena mendapat undangan bridal shower teman. Tempat nya nyaman dan pelayanan yang cukup memuaskan. Harga cukup bersaing dengan kulaitas makanan yang Bagus,  saya berharap porsinya lebih besar lagi agar cukup buat sharing. ",4
4,Villa Mandi Ubud,"saya menginap dari tanggal 13 september s/d 16 september 2017,, dari pelayanan dan fasilitas yang di dapat sangat memuaskan, request yang saya minta diberikan oleh pihak penginapan. ada kejutan cake ucapan selamat ulang tahun pula dari pihak penginapannya,,luar biasa,,hehee awal saya dapat kamar di bawah, kemudian saya request di pindah di atas, dan diberikan oleh pihak penginapan. pokoknya penginapan recomended sekali,,lokasi yang tenang dan sejuk, pelayanan hotel pun memuaskan sekali.. ",5
5,Villa Mandi Ubud,Harga murah fasilitas oke  Pelayanya ramah sopan Tempatnya bersih dan tenang Lokasinya strategis dekat dengan pasar ubud dan monkey forest ruangan kamar yang besar dan makanannya enak-enak. Hotelnya sangat cocok buat pasangan yang mau honeymoon. ,4
6,Villa Mandi Ubud,"Lokasi sangat nyaman dan aman. Tempat yang bersih dan asri, penjaga hotel yang ramah. Harga tidak menguras kantong. Rumah joglonya sangat bagus, Recomend deh pokoknya untuk di daerah ubud, dijamin .....",5
7,Villa Mandi Ubud,Seneng bgt sama pelayanan hotel ini .. staff nya ramah sekali..tambah seneng ketika staff FO menginfokan bahwa kamar honeymoon saya di upgrade menjadi deluxe with private pool ..benar benar nyaman Dan memuaskan ..can't wait to coming back soon ,5
8,Villa Mandi Ubud,Sebenernya sih aku puas bgt bgt sama staff yg ramah n villa juga bgus sdkit kcewa sama ada anak skolah  cwe yg msh training ada di front office disarankan yg di fo Agak sedikit ramah mungkin...juteknya sama tamu kebangetan!!  Klau staffnya sih udh okey semua... Thx you.,4
9,Villa Mandi Ubud,"Lokasi sekitar 10 menit dari Ubud Centre. Tempatnya tenang dengan nuansa desa. Saya menginap di Joglo House 1 malam, desainnya unik, rumah kayu, pencahayaan agak redup. Lebih cocok untuk yang lagi honeymoon.   Didalam kamar tersedia kopi dan tea, tetapi tidak ada pemanas air,jadi tinggal menghubungi pelayan,dan mereka akan membawakan termos air panas.  Staff ramah dan cukup membantu. Proses check-in dan check-out cepat.  Untuk Sarapan hanya tersedia pancake,roti dan telur,serta jus buah,coffee dan tea. Tapi rasanya enak. Restoran terletak di dekat pintu masuk, ada kolam ikan dan pemandangan sawah yang hijau akan memanjakan mata kalian.  Tersedia kolam renang umum di belakang hotel, dengan pemandangan sawah dan kebun. Serta terdengar suara jangkrik.  Overall cukup memuaskan.",5
10,Villa Mandi Ubud,"Secara umum pelayanan villa ini bagus, kamar bersih, kamar mandi juga bersih, staf ramah dan lokasi villa yang nyaman   Sayang, gak ada telepon di kamar membuat rikues ke FO agak sulit terutama yang nginap di kamar superior atas. Posisi tv juga aneh di samping tempat tidur. Di kamar disediakan kopi dan teh, tapi gak ada pemanas air. ",4
11,Villa Mandi Ubud,Saya sempat salah masuk hotel depan sampai akhir ketemu villa mandi ubud terbayar semua dengan pelayanan staff hotel yang ramah...serta memberi upgrade kamar yg saya pesan jadi one bedroom private pool villa.....terima kasih buat pelayananya....,4
12,Villa Mandi Ubud,"Penuh perjuangan untuk dapat sampai ke villa mandi ubud, nyasar lebih dari 2 jam.. Tapi terbayarkan setelah sampai ke villa mandi ubud.. Kami pesan lewat online, booking 3 kamar, Tp dikarenakan kamar yg sudah sy booking terisi, maka kamar sy di upgrade.. Senang sekali mendapatkan kamar dengan pool sendiri.. Akhirnya semua keluarga sy berkumpul semua di kamar sy dan bermain air di kolam renang kecil di kamar saya.. Saya sangat senang mendapatkan quality time bersama keluarga besar saya.. Service nya juga memuaskan.. Tks byk staff villa mandi ubud, karena telah memberikan kenangan manis buat kami semua..",4
13,Villa Mandi Ubud,"Nyaman , tenang .. nginep dsini untuk honeymoon.. smoga bisa kesana lagi .. hanya kolam renang yang rada sedikit kotor karena kurang perawatan untuk di bersihkan .. breakfast menu nya standar .. tp sangat nyaman untuk refreshing",4
14,Villa Mandi Ubud,"Lokasinya agak jauh dari keriuhan kota, petugasnya sangat ramah dan mudah melakukan reschedule jadwal. Sangat direkomendasikan bagi Anda yang ingin berbulan madu karena mereka sering menawarkan diskon.",3
15,Villa Mandi Ubud,"Villa dengan suasana tenang terletak di area yang sangat strategis di Ubud. Staf sangat ramah, murah senyum dan professional, area villa sangat bersih dan bagus terawat dengan taman-taman yang indah. Kolam renang dengan pemandangan sawah khas Ubud menawarkan ketenangan dari hiruk pikuk kota besar.  Lokasinya juga mudah dijangkau walau menggunakan kendaraan sewaan dari Bandara. Terletak di tengah-tebgah Ubud, sangat strategis jika ingin pergi ke Ubud Market, Monkey forest, Campuhan atau Air Terjun Tegenungan hingga Tegallalang Rice Terrace. Sangat direkomendasiakn dan ingin kembali suatu saat nanti!",5
16,Villa Mandi Ubud,"bersama pasangan kami hanya menginap satu malam di villa mandi ubud, walaupun cek in jam 10 malam pelayanan tetap ramah, dan yg luar biasa kamar kami di up grade ke tipe private pool, sungguh sangat senang. buat yg honeymoon saya sangat merekomendasikan villa ini khususnya bagi pasangan yg hy punya bugjet terbatas seperti kami hehhehehee. kebetulan kami dapat kamar pass di tepi sawah, jd begitu tenang.",4
17,Villa Mandi Ubud,"Tempatnya privat, jauh dari kegaduhan kota, dikelilingi persawahan, petugasnya ramah-ramah dan sangat membantu. Di upgrade ke Deluxe. Superior bagus. Gazebo tepat di depan kamar Deluxe. Suasana romantis di malam hari...",5
18,Villa Mandi Ubud,"saya dan suami memesan vila lewat travelloka, karena sesuatu kami harus mengubah jadwal menginap kami. respon dari pihak vila terhadap perubahan tanggal sangat cepat, bahkan kamar yang kami pesan di upgrade tanpa tambahan biaya.  suasana vila yang nyaman dan bersih sangat cocok untuk pasangan yang ingin berbulan madu di vila ini. bila ada waktu kami berencana kembali menginap di vila ini.",4
19,Villa Mandi Ubud,"kamar dengan konsep yg simple, dengan pemandangan sawah, staff-nya ramah. kamar bersih, dan tenang. hanya saja menu breakfast kurang variatif hanya ada pilihan pancake dan omelete. tpi cukup menyenangkan berada 3 hari di sana....kolam renangnya dengan pemandangan sawah...",4
20,Villa Mandi Ubud,"Tinggal disini serasa tinggal di negeri dongeng, sepi, nyaman, menyenangkan, pokoknya tidak bisa terlupakan jauh dari keramaian tapi tidak seram. Mengingat kita akan suasana pedesaan pada zaman dulu....bebas polusi. Bagi yang sedang berbulan madu atau yang ingin sendiri ..ini tempat yang paling sesuai. Kamar bersih..layanan kelas bintang, semuanya terasa sempurna disini.",5
21,Villa Mandi Ubud,"Villa Mandi Ubud menawarkan konsep ""simple is more"". Entah kenapa,, meninggalkan tempat ini rasanya sedih tapi berkesan ( suerr ga Lebay) 😀. Mungkin karena sesuai dengan kebutuhan kami yang emang nyari ketenangan, suasana pedesaan,, dengan konsep yang semi modern. Mereka sangat ramah Dan biarpun dipedesaan tapi tetap menawarkan fasilitas. Seperti: sepeda untuk keliling desa. Ditemani ma anjing penjaganya yang bernama Agus 😅. Haha namanya emang Agus, anjingnya gak terawat tapi his soooooo very kind. Doi mpe nungguin kalo kita mampir. Soo sweet kan??mungkin maksud agus biar tamu ga nyasar.dan ini yang bikin tempat ini brasa istimewa. Yang pasti kami akan balik lagi kesini dan berharap suasana nya gak berubah dan tentu saja semoga masih bisa bertemu agus yang baik hati dan tidak…",4
