,hotel,review,stars
0,Kutabex Beach Front Hotel,"Saya memutuskan menginap di kutabex karena letaknya yang sangat strategis, mengingat saya membawa 2 balita akan sangat memudahkan jika ingin bermain di pantai. Melihat gambar yang ditampilkan saya berdikir akan mendapatkan kamar dengan view pantai atau at least jalanan kuta, kenyataannya saya mendapatkan kamar di lower ground, karena memang hotel mereka semua kamar di basement. Proses cek in lama, kami baru bisa masuk kamar sekitar pukul 3 sore, koridor ke kamar gelap. kamarnya tdk terlalu luas, penerangan minim, kasur si executive memakai size 2x2 ini saja kelebihannya. Pintu Kamar mandi hanya slide tanpa kunci, shower berkarat, keran wastafel juga berkarat, dan yang ajaib klosetnya ditengah tengah kamar mandi persis didepan pintu. ?!#*%! Kamar tak ada jendela, krg udara, tdk…",2
1,Kutabex Beach Front Hotel,"Lokasi hotel strategis persis di depan pantai kuta tinggal jalan kaki ke Beachwalk mall, tapi saya dapat kamar di lantai basement jadi ya rasanya kurang nyaman karena agak gelap. Harga kamar termasuk sepadan dengan fasilitas yang didapat. Bawa bagasi susah karena harus lewat tangga.",4
2,Kutabex Beach Front Hotel,"Lokasi tepat di depan pantai kuta. Sangat strategis, kalau pagi atau sore, tinggal keluar hotel dan menyeberang jalan untuk ke pantai Kuta. Menu sarapan pagi sangat beragam dan bagus pemandangannya karena terletak di rooftop dan bisa melihat langsung laut dan pantai kuta. Pelayanan karyawan ramah. Staff membantu saat kami pesan sajadah untuk keperluan Ibadah.  Minusnya cuma satu saja, kamar kurang nyaman, karena tidak ada jendela. jadi kesannya terutup. Mungkin kedepannya bisa dibuatkan jendela.",4
3,Kutabex Beach Front Hotel,"Lokasi hotelnya di daerah pantai kuta, meskipun kamarnya tidak ada jendela dan view, tp cukup nyaman..hanya saja kamarnya tidak kedap suara, jadi suara-suara dari luar maupun dari kamar sebelah terdengar di kamar dan untuk wifi nya perlu ditingkatkan lagi",4
4,Kutabex Beach Front Hotel,"- Lokasi sangat menarik, tepat di depan pantai kuta.  - Menu sarapan pagi sangat pariatif dan sangat cocok untuk lidah lokal (indonesia). - Restorannya memiliki view yang indah, karena terletak di rooftop dan bisa melihat langsung laut dan pantai kuta.  - Pelayanan/ hospitality cukup memuaskan (karyawan ramah) - Ruang meeting (ballroom) cukup bagus dan cocok untuk aktivitas MICE  - Banquet dan Engineering sangat membantu saat event. - Kamar kurang nyaman, karena tidak ada jendela. Jadi petugas housekeeping harus ekstra memberi pelayanan dan kebersihan terbaik agar tamu tetap betah meski posisi kamarnya kurang memuaskan. - Marketing super the best, selalu sigap membantu namanya mba Nata. saya rekomendasikan jika ada inquary untuk menghubungi mba Nata.",3
5,Kutabex Beach Front Hotel,"Berhubung ini pertama kalinya saya ke bali, bagi saya kutabex merupakan pilihan yang tepat untuk menginap, selain lokasinya yang strategis, fasilitas di hotelnya pun cukup memuaskan, meskipun tidak ada planning untuk jalan-jalan, diam di hotel pun tidak membosankan, sore bisa lihat sunset dari rooftopnya, dan ada live band juga tiap malam, terlepas dari kamarnya yg tidak memiliki jendela sama sekali, tp untuk harga yg ditawarkan cukup sebanding lah",4
6,Kutabex Beach Front Hotel,"Tempat sangat strategis di depan pantai Kuta, dekat dengan pusat perbelanjaan Kuta Beach Walk dan Kuta Square serta dari bandara internasional Igusti Ngurah Rai. Kondisi hotel yang nyaman, seluruh staf ramah, bersih. Di area loby ada BAR yang setiap hari nya menyajikan live Band Musik. I Like it",5
7,Kutabex Beach Front Hotel,"Cukup menyenangkan selama stay di kutabex..selalu ada wakeup call untuk breakfast..dan live music setiap hari, mau kemana-mana juga dekat, banyak restaurant dan ada mall juga di dekat hotelnya..overall sangat baik",4
8,Kutabex Beach Front Hotel,"Lokasi sangat dekat dengan pantai kuta, dekat jalanan, dekat keramaian, nyaman dan hotel termasuk baru, restauran jg enak dan harga sangat kompetitif. sangat worthed utk turis dengan budget terbatas.  Pros : Dinding kamar tipis, jadi kadang suara sebelah kedengeran dan getaran jg berasa.",3
9,Kutabex Beach Front Hotel,"Parah ni hotel, masa hanya karna ada noda sedikit di handuk, dan bisa hilang, kita dipaksa utk membayar 100rb utk ganti rugi handuk tsb. Apalagi receptionist yg bernama ria/berlin tidak ada ramah-ramahnya, seolah-olah kita bukan tamu hotel,  Belom lagi ac yg sempat rusak di awal kita harus panas-panasan di dalam, karyawannya tidak cepat tanggap .. dan air di kamar mandi yg payau/kaporit engga bisa di deskripsikan ..",1
10,Kutabex Beach Front Hotel,"Terima kasih banyak ya KUTABEX BEACH FRONT HOTEL , excellent banget bantu saya buat suprise untuk sahabat saya dan keluarga , walau saya tidak ikut menginap disana tapi staff nya baik hati sekali bantu saya .. makasih banyak ya Mba Ria ( Receptionist ) bantu saya arrange suprise ini , terima kasih juga untuk all staff The Seven Rooftop Bar kalian luar biasa ( pas banget lagi acara hallowen disana ) .. Recommended banget ini hotel .. next i'll visiting this hotel 💖 ",5
11,Kutabex Beach Front Hotel,"lokasinya yang sangat strategis, pelayanannya yang ramah, cpt tanggap. Butuh apa langsung direspon. Dan dekat kemana-mana, view dari rooftopnya bagus, breakfastnya bervariasi, dan ada live band tiap hari, akan kembali kesini lagi❤️❤️",4
12,Kutabex Beach Front Hotel,Pelayanan dan kebersihan hotel sangat baik. Makanannya enak dan yang saya sangat suka adalah lokasinya yg tepat di pinggir pantai. Next time kalo ke Bali lagi mungkin akan menginap di sini lagi. Terima kasih Kutabex,4
13,Kutabex Beach Front Hotel,"Ini uda ke 4x nya menginap. Pelayanan selalu memuaskan, mohon di pertahankan. Buat pasangan yg mau romantisan liat sunset bisa ke lantai 4, view nya mantapp.  Overall semuanya bagus.  Next bakal dateng lagi pastinya,",5
14,Kutabex Beach Front Hotel,"Stay di kamar 120, kamar nya bersih dan tenang, meskipun di restaurantnya ada live musik tapi tidur tetap nyaman dan dan tidak berisik. Kasur nya sangat nyaman.  Sarapan sangat bervariasi dan enak banget.Staf sangat ramah proses check in check outsangat cepat.Nanti pasti menginap di sini lagi",5
15,Kutabex Beach Front Hotel,"Saya pesan 6 kamar di hotel ini untuk 4 malam dan 13 orang dari kami merasa sangat terganggu.  Secara umum: Towel sangat kotor, tidak ada hanger di kamar. Minta hanger sangat susah. Lantai kamar kotor dan lengket seperti tidak dibersihkan. Spray ranjang penuh bercak. WIFI password diputus dihari check out bahkan sebelum Anda check out. Staffs ramah, tapi tidak professional.  2 Kamar AC tidak dingin.  1 Kamar heater tidak bekerja.  1 kamar ada ulat di kasur.  Minta 2 laundry bags dikasih 1 dirty used plastic bag (kantong kresek).  Towel kamar tidak diganti dihari berikutnya, telepon minta dikasih handuk kolam renang dan cuma 1 handuk.  walau sudah kasih sign ""Donot disturb"" front officer tetap akan menelepon Anda jam 9 pagi untuk menyampaikan bahwa breakfast hotel akan segera…",1
16,Kutabex Beach Front Hotel,"Tempat yang nyaman dan pelayanannya bagus, staffnya ramah😉....dan menunya semua sangat enak....dan viewnya itu lohhh bagus sekali, kesan pertama sampai akhir memuaskan...cukup bagus untuk relaxing setelah sibuk dengan pekerjaan....pokok Very Good 👍👍👍",5
17,Kutabex Beach Front Hotel,"Kebetulan Pas kemarin di Bali kita Pesan hotel Dan di pesankan Sama Pegi pegi.com, online travel yang sering saya pakai Untuk Pesan hotel Dan tibalah Pesan Di kutabex Beach Front hotel.  Depan hotel Pantai kuta. Ruanganya bagus,  stafnya Rumah Dan kamar hotelnya lumayanlah besar.",4
18,Kutabex Beach Front Hotel,"Hotel yang berlokasi persis depan pantai Kuta ini, sangatlah strategis. Dekat keramaian dan bisa merasakan rasa Bali yang sesungguhnya. Dekat dengan restaurant, entertainment, shopping mal dan lainnya. Mempunyai 2 resto dan bar, keduanya menghadap ke pantai, hanya beda lantai saja. Kamar nya sangat nyaman dan designnya simple. Makan pagi sangat bervariasi. Saat sore hari bisa main ke Bar yang di atas sambil santai melihat sunset.",5
19,Kutabex Beach Front Hotel,"liburan yang menyenangkan di bali. pertama kalinya stay di kutabex hotel dan merupakan pengalaman yang sangat menyenangkan. mulai dari smua staff receptionisnya, makanannya, poolnya, kamarnya sangat baik... lokasinya juga strategis, mau kemana2 dekat. next time kalau ke bali lagi pasti stay di kutabex.",5
20,Kutabex Beach Front Hotel,"Dari sisi lokasi, kutabex ini oke sekali, tinggal menyebrang sudah di pantai kuta bali, cocok untuk menikmati sunset. Lokasinya jg dekat sekali dengan tempat makan siap saji seperti wendys, BK, yoshinoya dll, dgn room rate < 1 juta rupiah hotel ini recommended",4
21,Kutabex Beach Front Hotel,Kutabex Beach Front Hotel adalah hotel yg di rekomen oleh teman saya..ternyata emang bnrn recomend bgd apalagi kalian yg lagi holiday di bali. Lokasi nya sangat dekat dengan bandara.. hanya butuh sekitar 10 menit dari bandara menuju hotel..persis depan hotel terdapat pantai kuta..tinggal nyebrang jalan langsung sampai deh di pantai kuta..untuk kamarnya cozy dan nyaman bgd..apalagi saya pengantin baru saat itu hehe..breakfast yg saya kira menjadi nilai plus bgd dari hotel ini..perasmanan cuy..makan sampe mabok dan kenyang..enak2 lg makanannya hehe..puass bgd pokoknya,5
22,Kutabex Beach Front Hotel,yang membuat saya tertarik menginap di hotel ini hanya karna kolam renang di rooftop yang menghadap langsung ke pantai kuta. selebihnya sangat biasa karna sepertinya dari bangunannya sejujurnya sedikit 'spooky' akses lorong menuju kamar gelap dan remang-remang. untuk fasilitas standar.,3
