,hotel,review,stars
0,Ize Seminyak,"Liburan bersama teman teman selsma 5 hari dan 5 kamar, semua happy,happy bingits,akan di rekomendasikan ke keluarga,teman teman dan sahabat.terima kasih banyak buat good 2service dan hospitality.sukses selalu",5
1,Ize Seminyak,"Saya traveling bersama teman teman untuk 3 kamar, semua happy,kamar semua bersih, pelayanan sangat ramah,staff staff nya helpful,front office nya sangat ramah,terima kasih sudah kasih excellent service dan for sure will be back.",5
2,Ize Seminyak,"Saya stay di hotel ini selama 5 hari 4 malam. Saya selalu merasa puas untuk stay di hotel ini, hotel ini selalu memberikan kesan yang terangat menyenangkan. Semua staff disini sangatlah ramah sekali, mereka selalu membantu apa yang kita inginkam serta butuhkan. Saya pun juga selalu di bantu oleh salah satu staff dari ize bernama mas Heri. Beliau sangat ramah serta sangat helpful sekali membantu tamu. Pada saat setelah check in, saya pun kembali di follow up mengenai kenyamanan kamar oleh salah satu pihak staff hotel. Hal ini merupakan poin plus tersendiri bagi saya. Saya pun tidak ragu untuk merekomendasikan hotel ini kepada kolega saya, karena memang senyaman dan sepuas itu untuk stay disini. Apabila stay di hotel ini, saya pun selalu di take care oleh semua staff yang ada di…",5
3,Ize Seminyak,"Soo happy ketemu hotel ini di Bali dan ngerasain nyepi di hotel ini dan WFB selama 9 hari, mulai dari pelayanan nya, semua stafm kamar, fasilitas, akses yang dekat dari manapun OK BANGET!!! ini bakal jadi hotel pilihan ku kalau ke Bali lagi.",5
4,Ize Seminyak,"Nice hotel, ramah pelayanan, bersih ... mantab .. untuk bisnis trip atau holiday with family cocok banget...nyaman banget....recommended sekali untuk stay disini....  Enjoy  Bali  Ize Seminyak 13 dec 2021",5
5,Ize Seminyak,"saya stay di Ize seminyak selama 4 hari 3 malam. Saya sudah tidak bisa berkata apa apa lagi mengenai hotel ini. Semua staff di hotel ini sangatlah ramah sekali, tentunya semua staff disini sangatlah membantu apa yang dibutuhkan oleh para tamunya. Selama menginap di hotel ini, semua staff di hotel ini selalu memperhatikan sekali apa yang saya butuhkan, mulai dari valet parking, selain itu saya pun diijinkan untuk melakukan early check in  ke kamar saya, dan semua staff disini selalu memfollow up apabila ada kekurangan mengenai hotel ini apa dan seperti apa. Saya selalu dibantu oleh salah satu pihak hotel bernama Mas Heri. Beliau sangat ramah dan sangat membantu seekali mengenai kebutuhan tamunya. Mas heri pun juga membantu untuk memilihkan kamar yang terbaik di hotel ini. Selain…",5
6,Ize Seminyak,"Pelayanan dari seluruh staff sangat ramah & baik. Kamar luas & bersih. Design hotel juga bagus. Lokasi strategis, dekat dengan tempat makan & minimarket. Fasilitas di dalam kamar lengkap. Untuk parkiran mobil bisa parkir di tempat parkir sebelah hotel.",5
7,Ize Seminyak,"Niat baik, disambut lebih baik dan terbaik lagi. Mendekati Sempurna. Krn ga boleh sempurna sempurna bener ya, super kece hotelnya, di pinggir jln raya besar. Diterima, direspon sangat baik saat datang",5
8,Ize Seminyak,"Good Service , Good Place , Good location sangat dekat ke beberapa tempat makan yg enak , kamar ny bersih banget dan sangat nyaman sekali , pelayannny sangat ramah dan sangat membantu , kamar Deluxe pool ny very recommend bngt ad jacuzi + open jendela langsung ke pool ny",5
9,Ize Seminyak,-di jamu dengan ramah  - kamarnya sangat nyaman langsung ke pool loh kamarnya - fasilitasnya lengkap - wilayahnya deket dr mana2 - semua sudah sesuai protokol Kesehatan - banyak pilihan makanan di sekitaran hotel,5
10,Ize Seminyak,"Hotel sangat bersih, karyawan ramah, lokasi sangat dekat dengan resto dengan berbagainmakanan dan berada di tempat yg sangat strategis. Ada pilihan kamar yang langsung depan kolam renang.  Very recommended :)",5
11,Ize Seminyak,"Hanya transit dan istirahat, kamar bagus dan nyaman, ada jacuzzi enak buat melepas lelah habis perjalanan, makanan enak dan yg paling penting pelayanannya baik dan sangat ramah 😁 Hotel di seminyak, jadi kalo mau nyari makan diluar dan belanja tinggal jalan kaki aja.  Awal2 pertama ke bali dengan ketemu pelayan di ize hoyel yg ramah dan baik, jd menghilangkan pikiran negatif tentang pelayanan orang bali yg tidak ramah ke turis lokal. 😁",5
12,Ize Seminyak,"Bulan Oktober akhir saya bersama suami menginap di IZE seminyak. pas awal masuk kamarnya ternyata luas juga dengan harga yang murah. Untuk kedua kalinya saya kembali kesini dengan suami nggak nyesel sama sekali sih, malah pengen balik kesini terus kalau lagi di Bali. Apalagi lokasinya sangat strategis, pelayanan ramah & cepat ditanggapi. Tapi sayangnya, untuk yang kamar pool access tidak ada tempat untuk menjemur baju yang basah, baiknya tolong di siapkan jemuran mini gitu. But overall, uwapik!!!",5
13,Ize Seminyak,"Saya menginap di hotel in selama 4 hari 3 malam. Saya booking hotel ini melalui call secara langsung, dan langsung dihandle oleh pihak hotel bernama mas Hery. Mas Hery sangat membantu kami dalam melakukan pemesanan kamar, serta sangat ramah sekali. Hampir setiap hari sebelum kedatangan kami di hotel, mas hery selalu mengupdate mengenai progress kamar kami, progress pembayaran, dll. Pada saat hari H saya tiba dibali, saya di sambut sangat ramah oleh mas Hery dan General Manager Hotel pada saat itu, bahkan GM pun langsung turun tangan dalam membantu kami membawakan koper kami. Proses check in sangatlah mudah sekali, dan mas hery sangat membantu  proses ini. Kamar sudah dipersiapkan, dan surprisingly, pihak hotel mengupgrade kamar kami. Hotel ini sudah menerapkan protokol kesehatan…",5
14,Ize Seminyak,"Senang nya nginep di ize hotel,,,,,pelayanan bintang 5.Front office nya ramah,hotel nya bersih, protokol covid yang paling penting mereka selalu jalankan,, pokonya top recommended banget. Tentunya akan merekomendasikan hotel ini ke teman teman dan family. Big thks IZE Seminyak,,,",5
15,Ize Seminyak,"Menginap di ize hotel seminyak selalu menyenangkan,,,staff nya ramah ramah,,,layanan front office nya cepat tanggap,,,hotel nya bersih,,dan yang paling penting mereka menjalankan protokol new normal covid 19, jadi saya merasa aman dan terjaga di sini,,,tentu nya saya akan merekomendasikan hotel ini karena memang pelayanan nya bagus banget.",5
16,Ize Seminyak,"Berlibur ke bali sama keluarga dan menginap di hotel ize seminyak memang luar biasa,,,,staff front office nya selalu tersenyum,,,,respond nya cepat....hotel lokasi nya sangat strategis, deket kemana mana,,,pokonya saya rekomen banget hotel ini, tentu nya saya dan keluarga akan balik lagi untuk berlibur dan menginap di sini,,,terima kasih IZE seminyak,,,,🙏🙏🙏",5
17,Ize Seminyak,"Pelayanan yang ramah, good quality, tempatnya strategis, dan dekat kemana aja. Saya recommend banget untuk teman2 untuk mencoba hotel ize yang berlokasi di seminyak. Buat teman teman yang senang belanja, hunting barang2 bagus diseminyak. Silakan anda coba hotel ize.",5
18,Ize Seminyak,"We enjoY EZY HOTEL so so so much, nice staff, clean, strategy location..  Point paling penting buat aq adalah PELAYANAN nya. Receptionist yg Fast response, Friendly, bahkan ketika di telfon untuk minta air, sendok, cepat banget respon nya  Hotel nya bagus, BERSIH! RAPI! , Kami tinggal di lantai.7, dan di depan kamar ada lounge yg bisa digunakan untuk kerja, santai.   VERY RECOMMENDED PLACE TO STAY Apalagi datang bersama couple ataupun family.. ",5
19,Ize Seminyak,"kamarnya bagus dan besar cs sangat friendly, tempat sangat strategis dan dekat dengan tempat kuliner , pelayanan sangat cepat dan ramah , breakfast enak dan memuaskan. Tempatnya instgaramable. Thankyou for the service",5
20,Ize Seminyak,"Kamar bersih, tenang,pelayanan sangat baik n ramah,sangat senang dan pasti balik lagi untuk nginep di sini, 5 star service. Excellent,Sangat menyenangkan, pelayanan bintang lima,,,,sangat puas, saya akan promosikan ke keluarga dan teman teman saya",5
21,Ize Seminyak,"Pengalaman pertama menginap di Ize Seminyak, beberapa kali di rekomendasi oleh teman dan akhirnya bisa menginap disini. Pelayanannya OKE BANGET! Trima kasih Mr. Heri & team untuk sambutan yg hangat ;)  Lokasi strategis, desain hotelnya cakep minimalis (bagus untuk foto OOTD) hahaha",5
22,Ize Seminyak,"Kamar nya enak banget, lengkap ada gym dan pool. Harga nya super oke! Dan good location banget, kamar nya bersih dan nyaman. Semua staff nya friendly, restaurant ada tinggal turun! Will be back soon deh.",5
23,Ize Seminyak,"Lokasi sangat strategis di daerah Seminyak, saya senang di hotel ini dan akan kembali lagi mengunakan hotel ini. Saya rekomen hotel ini. Kamar nya baik, tempat tidur nyaman dan pelayanan baik, saat check in cepat.  ",5
24,Ize Seminyak,"Datang buat group wedding,faboulous service,lokasi strategis,service excelent,semua tamu saya happy, saya booking lebih 30 rooms.terima kasih buat pak heri manager buat arrange tamu tamu saya happy.senang banget,definitely will come back",5
25,Ize Seminyak,hotel nya nyaman dan pelayan nya ramah2 . kamar nya besar dan bersih . sarapan nya asik menu nya banyak. rekomendasi banget buat yg mau ke bali kali mau cari penginapan. apa lagi kalo yg udah berkeluarga .,5
26,Ize Seminyak,"Pertama kali menginap di daerah Seminyak...IZE Seminyak menjadi pilihan kami. Lokasi hotel sangat strategis...kamar luas, bed yg nyaman dan bersih, wifi stabil. Pelayanan dari karyawan ramah. Makan pagi di Meja Restaurant juga enak. Mereka menyajikan Nasi Jinggo yang mana makanan lokal masyarakat di Bali. Saya rekomen hotel ini dan akan kembali untuk liburan selanjut nya.",5
27,Ize Seminyak,"Hotel ize lokasinya bagus strategis,pelayanan nya ramah. Dan ketemu Pak Heri FO manager membantu saya ganti type kamar yg lebih nyaman.Bf nya juga ok. Terima kasih Pak Heri sudah membantu saya.good service",5
28,Ize Seminyak,"Hotel dengan eksterior yang menarik, saat anda memasuki hotel ini. Loby yang luas dan pelayanan yang memuaskan. Parkir valley dengan mudah. Breakfast enak. Berada di jantung Seminyak, lokasi properti ini mudah ditemukan. Fasilitas kamar yang komplit.",4
29,Ize Seminyak,"Untuk semua dekor dan hiasan di setiap ruangan sangat super bagus untuk kamar dan balkon kamar dan juga sangat nyaman sekali dan cocok untuk honeymoon hanya saja kurangnya adalah tidak mendapat breakfast padahal sudah booking lengkap dengan breKfast karena saya selama di bali selalu pindah hotel setiap satu hari atau 2 hari gitu dan invlude dengan sarapan dan baru disini mau sarapan kena biaya , thankyou untuk keseluruhan oke ",4
30,Ize Seminyak,"Kita menginap dari tanggal 2 april sampai 4 april 2017, awalnya tertarik dgn ize karena lihat foto2 nya menarik & ada fasilitas jacusi di dlm kamar yg kita harapkan bisa rileks santai2 dikamar ditambah lokasi nya sangat strategis di seminyak, tapi stlh tiba di hotel, pertama menuju tempat parkir jlnan nya kecil sekali pake banget, menyulitkan kita yg membawa kendaraan ditambah tdk tersedia nya valey jd sangat merepotkan skali, setelah masuk kamar kita kaget kok kamar nya kecil sekali, lalu balkon kamar hanya bisa utk berdiri saja ga ada ruang utk duduk, kebayangkan gmana kecilnya? lalu air pada jacusi nya kuning kita lihat lubang sela2 jacusi nya memang sdh coklat sehingga air yg jacusi nya kotor & keluar kotoran2 kecil jd bikin kita malah serem utk berendam dgn air spt itu,…",1
31,Ize Seminyak,Sejujurnya sedikit skeptis ketika sampai di hotel ini karena tempat parkir yang sempit bahkan untuk mobil kecil.Tapi saya cukup puas dengan ruangan kamar. Kamar memiliki suasana yang modern dan cukup luas. Kolam renang yang dimiliki juga bagus dan sarapan yang ditawarkan menarik!,4
32,Ize Seminyak,"Hari terakhir berlibur di Bali, rencananya mau menghabiskan waktu seharian beristirahat di kamar hotel sehingga kami memilih Ize sebagai pilihan kami, selain dikarenakan desainnya yang unik juga karena lokasinya yang dekat dgn cafe dan bar yg jg tdk kala uniknya. Namun sgt mengecewakan wkt cek in yg seharusnya jam 14 namun kedtgn kmi yg telat hingga jam 15.30 masih harus diundur hingga jam 16 krn room blm ready krn alasan teknis d jacuzzinya, selain itu krn hujan bbrp tmpt menjadi basah dan licin, area ram yg sehrsny diberikan treatment agar permukaan lbh kasar jg tdk dilakukn sehingga jln miring tersbt mnjd licin dan menyebabkn anggota kluarga mnjd terjatuh.",3
33,Ize Seminyak,"Barusan pulang dari bali balik ke kaltim 2mlm terakhir nginap disini karena memang pingin cari suasana yg cozy Feel nya dapet bgt Semua staff nya ramah ama tourist lokal Foods nya enakkk Buat yang liburan bareng keluarga, hotel ini rekomen",5
34,Ize Seminyak,"Sejak menjejakkan kaki di lobby utama hotel IZE Seminyak, saya sekeluarga langsung terkesima dengan desain arsitekturnya yang chic – modern – minimalis dengan nuansa warna aquamarine pada setiap detailnya. Hotel ini memang menyediakan banyak kesempatan untuk berfoto-foto cantik yang sangat ‘instagrammable’.  Memasuki kamar, kami kembali dimanjakan dengan desain interior yang bernuansa cerah dan banyak memanfaatkan kaca serta cermin untuk menciptakan kesan kamar yang luas dan segar. Bagian yang paling menarik adalah cermin besar yang bisa digeser menutupi televisi, untuk memberi pilihan bagi pengunjung apabila kami tidak ingin menonton TV dari tempat tidur.   Sebagai ibu dari dua anak kecil yang senang menggeratak segala macam hal yang mereka temui, saya amat senang dengan desain…",5
35,Ize Seminyak,"Design arsitektural hotel ini tergolong unik, hal inilah yg membuat kami tertarik menginap di Ize hotel Seminyak. Mengusung konsep segitiga yang sangat konsisten, sang arsitek dengan apik mengatur tata letak ruang dan perabot sedemikian rupa sehingga menjadi bangunan yang unik dan bagus dan menarik. Sayangnya lahannya sempit sehingga area parkir mobil juga sgt sempit. Kamar yang memiliki pool akses sangat bagus, cocok utk berlibur dgn keluarga. Makanan di Meja Kitchen and Bar enak! Egg Benedict..menu favorit sarapan kami. Kami puas menginap di Ize Hotel. Hotel yang sangat nyaman, sangat tenang, sangat bersih, strategis banget!!",5
36,Ize Seminyak,"Hotel ini adalah salah satu hotel keren dan modern di area Seminyak. Harganya cukup terjangkau, desainnya sangat menarik dan modern, kolam renang meskipun kecil tapi cukup bagus. Kamarnya bagus, bersih dan sangat elegan. Di sekitar hotel ini juga mudah untuk menemukan cafe, bar dan restoran. Lokasinya sangat strategis dan pelayanan stafnya juga cukup ramah.",4
37,Ize Seminyak,"Good food,good service. View nya keren masih bisa ngeliat pantai dari kamar. Tidak terlalu jauh dr pantai. Dekat kemana2. Design hotelnya juga modern karna masih lumayan baru kali yaa.. Cocok untuk liburan keluarga.",4
38,Ize Seminyak,"Kita stay disana waktu periode Nyepi dan pertama dalam hidup kita bisa melihat gerhana matahari, ize seminyak menpunyai rooftop bar dan bisa melihat keindahan sunset dan waktu tengah malam kita juga bisa melihat milky way",5
39,Ize Seminyak,"Lokasi hotel strategis, banyak cafe2 dan restaurant di sekitarnya, ada seminyak square dan seminyak village ± 10 menit berjalan kaki, demikian pula untuk ke Seminyak beach hanya sekitar 15 menit berjalan kaki.   Kamar sangat nyaman, desain minimalis dan homy, cafe di Meja Restaurant hotel juga enak.   Hanya fasilitas akses menuju tempat parkir sangat sempit sekali dan menu breakfast nya yg standard",4
40,Ize Seminyak,"Kami menginap di ize atas rekomendasi teman. Lokasi yang tepat di tengah keramaian membuat kami sangat nyaman utk berkeliling di sekitar ize. Banyak toko utk berbelanja, resto dgn rasa international dan juga mal yg dpt di tempuh dgn berjalan kaki. Suasana hotel juga sangat baik dgn sentuhan warna biru memberikan perasaan segar saat tiba. Untuk kamar berukuran cukup dan bersih. Sedikit info utk yg membawa kendaraan meskipun lapangan parkir sempit namun ize menyediakan valet yg selalu siap saat anda tiba. Terima kasih.",4
41,Ize Seminyak,"ini pertama kali saya ke ize seminyak hotel, pas dateng pas banget cuacanya berangin,,, saya dapat kamar 306 saat itu, and desain kamarnya sungguh indah. tempatnya dekat dengan pertokoan dan banyak resto di sekitarnya. pelayanan yang baik dan ramah... saya senang bisa bermalam disana. hope next time i can there again...",5
42,Ize Seminyak,"Ini ke 2 kalinya saya menginap dsini. Tetap lokasi dan kebersihan no 1. Staff hotelnya ramahh, check in yang sangat mudah bahkan ketika saya tiba kamar sudah siap dan yang paling saya suka dari hotel ini kita dapet free mini bar.",4
43,Ize Seminyak,"Lokasinya dekat dengan pusat perbelanjaan dan restaurant, bersebrangan dengan Ultimo ga terlalu jauh ke Potato Head. Hotelnya bersih dan disainnya unik. staff nya juga ramah. menu breakfastnya ga banyak tapi enak.",5
