,hotel,review,stars
0,Bedrock Hotel Kuta Bali,"Saya Check in tgl 10 September sampai 15 September, Awal nya saya dapat kamar yg menurut saya kurang pencahayaan matahari nya, karena saya berpergian  bersama istri dan kedua anak saya. Lalu saya minta tuk pindah kamar yg twin bed, alhamdulillah staff nya ramah dan baik hari itu juga mereka langsung mencari kamar lain untuk kita alhamdulilllah kita dapet kamar yg ada balkon nya pula.. Untuk kejujuran staff nya saya acungin 2 jempol, karena kamar yg saya dapat itu mereka bilang abis ada project di dalam nya karena saya ingin kamar tersebut ya saya ambil lah. Keep a good work...   ",4
1,Bedrock Hotel Kuta Bali,"Kami reuni SMP di Bali n menginap di hotel ini. Tempatnya enak dekat dg bandara, strategis. Kamar bagus, kamar mandinya jg bersih. Breakfastnya beraneka menu n rasanya enak. Petugasnya ramah2 n cekatan. Next time klo ke Bali pengen nginep di sini lagi. RECOMMENDED. Thx Bedrock hotel Kuta Bali",5
2,Bedrock Hotel Kuta Bali,"Overall, hotelnya bagus.. kamarnya cukup bersih. Sarapan biasa saja menurut saya, namun bervariasi. Kolamnya kecil, jadi tidak nyaman untuk menggunakannya,. Harga relative murah dengan fasilitas bintang 4",4
3,Bedrock Hotel Kuta Bali,"Secara umum...hotelnya bagus...dekat lippo mall...makanannya variatif...tapi sayangnya utk kehilangan 1 sendok teh kecil harus kena charge 50.000..padahal saya pakai tiga kamar, mungkin anak saya pindahkan kekamar lain...tapi ok lah...",3
4,Bedrock Hotel Kuta Bali,"Berikut beberapa ulasan untuk Bedrock Hotel Bali: 1. Marketing: baik dan sigap dalam memenuhi kebutuhan client. Marketing dg Bp Fernando dan Andre. 2. Driver, Bellboy dan FO ramah. tolong dipertahankan 3. Kamar : Standar  4. Ballroom: cukup untuk 200 pax, tapi sayang foyernya terlalu sempit 5. Lobby dan Restoran : Panas karena terbuka  6. Banquet: selalu standby dan sigap. tolong dipertahankan 7. Internet di ruang meeting untuk kapasitas 200 orang : OK dan direkomendasikan 8. Akses ke ruang meeting hanya menggunakan lift, jadi kalau untuk 200 orang terpaksa antri.",4
5,Bedrock Hotel Kuta Bali,"Kamarnya bersih tapi kecil sekali. Yah memang sesuai dengan harga yang harus di bayar. Kolamnya kecil dan tidak terlalu dalam. Breakfast kurang dan pilihannya tidak terlalu banyak. Saya stay dengan keluarga dan memang lokasinya convenient dan dekat dgn lippo mall. Walopun dmikian, tetap nggak terlalu worth it.",3
6,Bedrock Hotel Kuta Bali,"Kelebihan: Hotelnya cukup bersih. sarapan enak. Harga standar untuk hotel sekelas. Akses ke mall sangat dekat.  Kekurangan : Staff kurang professional dalam pelayanan. Saya menginap 3 hari, kamar saya tidak pernah di bersihkan, padahal di pintu sudah saya gantung ""please make room""",4
7,Bedrock Hotel Kuta Bali,Saya menginap d bedrock hotel pda buln mei 2017 selama 3 hri.. saya ingat betul pada saat itu sebelum meninggalkan kamar.. saya menaruh d meja kmar  kacamata rayban saya..kmudian sy keluar k pantai. sebelumny saya menitip pesan k cleaning serviceny yg saat itu sekitar 3 atau 4 orang di depan kamar  agar kmar dbersihkan.. sore nya sya teringat untuk mencari kacamata rayban saya yg terletak d meja kmar ..tetapi tdak ada. Sy mnghubungi resepsionist meminta bantuan tapi sia2..jawabanny cleaning serviceny tdk tahu.  Sangat kecewa dgn jawabn resepsionistnya.,1
8,Bedrock Hotel Kuta Bali,"Berada dipusat kota, dekat dengan berbagai macam tujuan wisata dan dekat dengan bandara, menjadikan hotel ini mudah diakses dan mudah menuju destinasi wisata di kuta. Fasilitas hotel yang lengkap plus ruang metting yang besar menjadikan tempat yg bagus untuk pertemuan bisnis",4
9,Bedrock Hotel Kuta Bali,"Hotel in di jalan Wana Segara, jalan yang disepanjangnya berjejer rapi bangunan Hotel, Restaurant, Toko dsb. Lokasi nya dekat dengan pantai Kuta dan beberapa tempat hiburan seperti Mall dan Waterboom.",4
