,hotel,review,stars
0, Karma Kandara,"Kesan pertama sdh sangat mengecewakan, apalagi kami adalah salah 1 keluarga besar dr grup Bank Mandiri, pelayanan, kondisi peralatan kamar, kebersihan serta jarak yg terlampau jauh sehingga akses yg ditempuh memakan banyak waktu",1
1, Karma Kandara,"Menuju pantai ini, anda akan menuruni tebing dgn menaiki lift dgn kapasitas 6 org, lalu pemandangan pantai sangat bersih dari ketinggian akan menyegarkan mata anda, kemudian resto yg menghadap pantai sungguh sangat menyenangkan.  Dengan balkon yg sangat luas jangkauan pandangannya, anda bisa membuat foto panorama yg sangat indah, cuaca yg cerah adalah yg terbaik utk mengunjungi tempat ini.  Pantai ini eksklusif,  kebersihan & pelayanan bintang 5.  Seharian di pantai ini akan terasa singkat karena indah & tentram suasananya.",5
2, Karma Kandara,"Tinggal di karma kandara resort merupakan pengalaman menyenangkan yg tak terlupakan. Fasilitas hotel yg lengkap, kebersihan yg sangat terjaga dan service dr para karyawan yg ramah membuat kami merasa lbh nyaman. Beach club nya juga ok. Pokoknya kami merasa puas sekali.",5
3, Karma Kandara,"Pertama melihat pantai ini bener2 takjub. Benarkah ini di Bali? Amazing, beautiful beach. Ini adalah salah satu pantai di Ungasan Bali. Pantai nya tergolong sepi, berlokasi di bagian paling selatan pulau Bali. Pantai ini sangat ekslusif dan ada biaya masuk untuk dapat ke pantai Karma Beach Bali. Biaya tiket masuk Rp 600.000 per orang, Biaya tiket masuk tersebut dapat digunakan untuk membeli makanan dan minuman yang dijual Karma Beach Bali. Memang tergolong mahal tapi terbayar dengan pemandangan yang sangat indah.  Untuk menuju ke pantai kita akan disediakan eskalator untuk menuruni tebing yang sangat curam. Agak menakutkan sedikit, tapi perlu dicoba ke pantai ini jika berkunjung ke bali.  ",5
4, Karma Kandara,Tempat bagus  Tempat liburan favorit Sudah dua kali kesini dua tahun lagi kesini kemarin kesini  mau naik gondola  gondola rusak dikasih voucher bisa kesini lagi bersama suami nice place nanti kesini lagi ,5
5, Karma Kandara,"kami berlibur ke karma kandara dengan pemandangan pantai sangat bagus sekali, dikamar ada fasilitas kolam renang, dapur masak, mobil untuk antar jemput ke villa,dll. kebetulan pas liburan pas musim hujan jadi lebih banyak didalam kamar saja. tidak lupa menikmati lift untuk ke pantai dan nongkrong cantik di cafe menikmati semilir suara gelombang air laut. semoga bisa liburan kesini lagi.",5
6, Karma Kandara,"Dimana lagi ngerasain sensasi naik lift untuk turun ke pantai?? Pantainya bagus banget, pantai ramah anak dan aman untuk anak2. Setiap kamarnya terdapat kolam renang pribadi dengan view pantai. Pokoknya bintang 5 ",5
7, Karma Kandara,Keluarga kami cukup berkesan dengan tempat n hotelnya. Pantainya tidak terlalu ramai karena terbuka untuk pengunjung tertentu. Hotel/resortnya ckp enak dgn suasana alam n pantai yg dpt dijangkau melalui lift khusus. Cukup unik.,4
8, Karma Kandara,Kami menginap di karma khandara 19 - 21 juni. Kami kecewa karena akses ke private beach harus jalan kaki turun ke bawah karena sedang ada perbaikan pada lift. Sedangkan jika tdk ada private beach akan sangat membosankan di sini. Kami mencoba turun dan naik dan tidak mengulang 2 x nya. De mare kita diner 1 x di sana namun menu nya yang dahulu mediterania skrng menjadi indian dan tidak enak. ,1
9, Karma Kandara,"Amazing.. Momen tak terlupakan, pemandangan indah, villa yang hangat dan menakjubkan, layanan yang memuaskan. Lokasi yang asyik, hutan berbukit yang menyegarkan, dan pantai yang mempesona. Anda harus ke Karma Kandara..",5
10, Karma Kandara,"Harus mencoba untuk “staycation” di karma kandara ini. Tempat yang bagus untuk bersantai dan relaksasi. Villa yang cukup luas dengan fasilitas yang disediakan memudahkan kita untuk bisa menikmati villa. Sangat nyaman untuk tinggal disini. Ketika kita sarapan, kita disuguhi pemandangan yang luar biasa. Dan tersedia private beach untuk tamu hotel apabila kita ingin menghabiskan sore di pantai. Pengalaman terbaik untuk bisa merasakan menginap disini. ",5
11, Karma Kandara,"Secara keseluruhan tempat ini bagus, servis dan fasilitas bagus cuma untuk makanan kami tidak cocok dan monyet2 yg ada di sekitarnya dan area untuk turun ke pantai tidak punya area khusus yg dpt di gunakan krn menggunakan semacam gondola",4
12, Karma Kandara,"Pengalaman menginap yang sangat luar biasa, pelayanan yang sangat baik, kebersihan yang sangat baik, saya sangat merekomendasikan ke keluarga, teman-teman, dan rekan-rekan kerja, secara keseluruhan pengalaman yang saya dapat saat menginap di karma kandara membuat saya sangat puas...terima kasih karma kandara...",5
13, Karma Kandara,Hotel yg baik..tp breakfast sangat mengecewakan rasanya.. sangat menyayangkan.mngkn saya tidak akan pernah kembali menginap disana lagi. Sambutan yg biasa banget.. seperti sedang menginap dihotel bintang 4.. tp untuk fasilitas hotel semua nya baik..,4
14, Karma Kandara,tidak bosan untuk kedua kalinya menginap di karma kandara. karma kandara tetap mempesona dan menawan dengan keindahan pemandangan dan pantainya  serta kolam renang yang tampak menyatu dengan alam. i love it.,5
15, Karma Kandara,lokasinya sangat bagus dan privasi terjaga hanya ada bbrp hal yg kurang yaitu 1. banyak monyet berkeliaran 2. kurangnya golf car sehingga harus menunggu 15menit tiap kali ke villa atau ke pantai 3. kebersihan kolam pribadi agak kurang. karena ada katak berkeliaran di sekitar kolam membuat saya dan pasangan tidak nyaman,4
16, Karma Kandara,Saya sungguh menikmati bersama keluarga dgn kamar yg besar2 + kolam renang pribadi (kebetulan pesanan saya di upgrade) dan melihat keindahan lingkungan hotel yg sangat terpelihara dengan baik dan karyawan yg sopan.,5
17, Karma Kandara,"Menikmati kuasa Tuhan dengan menginap di Karma Kandara, sayang sekali saat itu cuaca kurang bersahabat (hujan terus) sehingga ada beberapa fasilitas belum sempat kami coba.Mudah2an kunjungan berikutnya akan lebih berkesan lagi.",4
18, Karma Kandara,"karma kandara resort ada di paling selatan pulau bali dan berhadapan langsung dengan samudera hindia, semua kamar berbentuk villa dan sangat baik untuk berlibur bersama keluarga besar, setiap villa dilengkapi dengan kolam renang pribadi, jalan antara villa berdinding baru kapur berwarna putih ke kuning2an mengingatkan kita seperti di santorini yunani, yang dijual hotel ini adalah pemandangan, pelayanan sangat baik,kebersihan hotel baik",4
19, Karma Kandara,"Perjalanan jauh menuju tempat ini terbayar lunas dengan keindahannya, mulai dari keramahan penyambutan, lingkungan yang menyenangkan, sangat terjaga privacynya, sensasi menyusuri lorong menuju private beach, turun ke pantaina menggunakan cable car dan suasana private beach yang membuat kita memanjakan diri untuk berlamalama dipantai pasir putihnya",5
20, Karma Kandara,"Pemandangannya sangat keren, vilanya nyaman, karma beach juga sangat terjaga kebersihannya. Staffnya juga ramah semua. Saya tidak sabar ingin berkunjung ke sana lagi. Mungkin perlu ditambah acara2 di karma beach club nya agar pengunjung juga tidak bosan",5
21, Karma Kandara,Villa yang sangat nyaman yang berdekatan dengan pantai yang sangat indah (Karma beach). Makan pagi dengan pemandangan yang luar biasa dan bisa langsung turun ke pantai. Suasana villa yang sangat tenang membuat kita tidak ingin meniggal kan villa tsb. Thanks Karma!,5
22, Karma Kandara,"Villa cukup besar dan nyaman, namun kalau sore menjelang malam banyak laron. Sangat cocok untuk yang mencari sesuatu yg tenang. Fasilitas Villa cukup baik, kalau bisa perbanyak jenis hiburan yang ada.",5
23, Karma Kandara,"villa yg bagus, pantai bersih, pemandangan bagus sayang jauh dari kuta dan seminyak tapi suasananya romantis, menyenangkan. betah untuk  tinggal berlama lama disini. kolam renang privat bagus. kolam renang utama pemandangan langsung ke laut",5
24, Karma Kandara,"ga tau kebetulan atw apa,kami juga dapat villa no 1 jadi akses ke resto,spa dan pantai deket bangat,jadi gampang buat kami mo kemana saja..pokoknya keren abis nginap dan beristirahat di Karma Kandara..",5
25, Karma Kandara,"Hotel Tebaik dengan private beach terbaik yang pernah saya kunjungi di bali. pengalaman yang luar biasa menginap di karma kandara.  Karma beach sangat indah, unik dan eksklusif, sangat cocok untuk liburan keluarga atau hanya berdua dengan pasangan. Pantai pasir putih yang luar biasa indah dan bersih dengan air laut yang biru terang menjadikan tempat ini sebagai salah satu spot terbaik untuk menyamankan diri.  tapi berhati-hati ya ombak nya cukup kencang dan bnyk karang.   Lokasi menuju karma kandara cukup jauh dari kota,,  Pelayanan yang bagus, tempat yang bersih dengan design yang modern dengan unsur bali yang hampir tidak ada. untuk villa semua disediakan private pool, kamar yang luar biasa luas dan bagus. kemana-mana kita selalu di antarkan mobil golf,,, tinggal telp maka…",5
26, Karma Kandara,"Semuanya memuaskan, baik dalam hal ketika penerimaan tamu, lalu dalan hal servis ketika membutuhkan sesuatu, dalam hal ketika bertanya, dalam hal ketika proses check out, makanan yg lezat dan menarik.",5
27, Karma Kandara,"Penginapan sangat nyaman dengan fasilitas dan program kegiatan yang sangat menyenangkan. Karma beach sangat indah, unik dan eksklusif, sangat cocok untuk liburan keluarga atau hanya berdua dengan istri.",5
28, Karma Kandara,"Kalau sdh menginap jangan keluar2, habiskan waktu di Villa dan di beach club. Disediakan juga alat2 masak komplet kalau Kita may masak sendiri (version irit). Makan diluar jauh banget...so better beli roti ama telur lah.",4
29, Karma Kandara,"Menu terbaik, Pelayanan yang bagus, tempat yang bersih dengan design yang penuh nilai seni serta Pantai Pasir putih dengan air laut yang biru terang menjadikan tempat ini sebagai salah satu spot terbaik untuk menyamankan diri",5
30, Karma Kandara,"sangat nyaman, bisa memberikan kesan yang sangat baik saat liburan. keramahan dari para staff membuat kami merasasa seperti sedang berada di rumah sendiri. kapan saja di butuhkan, mereka siap membantu kapan saja.",5
31, Karma Kandara,"Saya sangat kecewa dengan keadaan villa dan pelayanan yang disediakan oleh resort bintang 5 dengan kebersihan, kamar dan pelayanan yang kurang. Pengalaman saya, keponakan saya umur 18 bulan digigit serangga di daerah wajahnya sewaktu bangun pagi dan tidak mendapatkan tanggapan apapun. Terima kasih.",1
