,hotel,review,stars
0, Gerhana Sari 2 Bungalows,Kami tinggal di kamar dengan AC. Kamar di lantai atas besar dan didekorasi dengan baik. Harga wajar dan tidak ada suara di kamar. Stafnya sangat ramah. Mereka membantu kami dengan semua hal yang kami inginkan.,5
1, Gerhana Sari 2 Bungalows,"Dari tempat-tempat yang pernah saya tinggali di Bali, sejauh ini ini menjadi favorit saya. Ini hanya uang tunai dan sangat sederhana, tetapi sangat masuk akal dan mereka termasuk sedikit sarapan. Saya telah membayar dua kali lipat untuk hotel lain hanya beberapa menit dengan kamar gelap kecil dan air panas yang mengerikan. Ini adalah air panas yang sangat bersih, sangat baik, ruang besar untuk menyebar dan jendela besar yang bagus dengan teras yang menghadap ke sawah. Itu terletak hanya dari hambatan utama di halaman taman yang tenang. Anda bisa berjalan ke istana, restoran, hutan monyet, pasar seni, gudang yoga. . . Saya terbiasa berjalan banyak sebagai warga New York, tetapi letaknya sangat strategis sehingga saya tidak repot-repot menyewa moped. Tidak ada kolam renang, tetapi…",5
2, Gerhana Sari 2 Bungalows,"Kamar itu sangat bagus. Duduk di teras untuk sarapan sangat menyenangkan. Halaman kecil sangat subur, dan sarapan lezat (saya sarankan pancake pisang dan jus buah). Staf sangat ramah, dan kami merasa diterima dan di rumah. Kasurnya sedikit di sisi yang kaku, jika Anda adalah seseorang dengan arthritis / sakit punggung, tetapi khas banyak tempat saya telah di iklim yang lebih hangat, dan saya sendiri merasa nyaman. Kamarnya keren, meski tidak memiliki AC. Sedikit lebih banyak pencahayaan di kamar mungkin bagus, tapi itu cukup. Kami sangat senang dengan kunjungan kami, dan lokasinya sangat nyaman untuk berjalan-jalan di Ubud. Saya akan tinggal di sini lagi.",5
3, Gerhana Sari 2 Bungalows,"Sudah tinggal yang indah di tempat ini. Tiga bersaudara yang mengelola tempat ini adalah beberapa orang yang paling baik, sopan, dan ramah yang pernah kami temui  Lokasi sangat bagus. Kamar-kamar dibersihkan setiap hari dan kopi dan pohon gratis disediakan di dalam kamar. Sarapan disajikan di balkon Anda yang sangat tenang dan damai. Pasti akan kembali lagi.",5
4, Gerhana Sari 2 Bungalows,Tempat yang indah untuk tinggal tidak jauh dari jalan utama - dekat dengan toko / pasar / ATM / minimart / money changer dan Monkey Forest. Dikelilingi oleh pohon-pohon dan sawah dan staf sangat ramah dan membantu. Satu-satunya hal adalah ada sedikit bau di kamar mandi tapi kami tidak mengatakan apa-apa karena itu sangat kecil dibandingkan dengan sisa pengalaman hebat kami. Yang perlu kami lakukan adalah menjaga pintu kamar mandi tetap terbuka sehingga AC bisa membantu dengan bau. Wifi luar biasa dan pendingin udara! Kami awalnya tinggal 3 malam tapi akhirnya tinggal 5! !,4
5, Gerhana Sari 2 Bungalows,"Semua ulasan positif akurat, jadi tidak perlu melihat lebih jauh karena ini memiliki keseimbangan yang tepat dengan harga yang layak. Kami tinggal dua kali selama bulan November & Desember (dan meninggalkan koper kami di sana di antara tetap - sangat nyaman). Bungalo sepi karena mereka menyusuri lorong beraspal yang aman, bersih, dan menyala di malam hari. Ada banyak restoran terdekat (dari Warung Garasi murah yang unik hingga Pisang Bali yang layak). Tiga saudara lelaki yang mengelola bungalow itu rendah hati, sopan, dan penuh hormat. Mereka mempertahankan tempat (sarapan lezat, air botol, pembersihan kamar setiap hari) dengan sangat baik. Kamar 7 di lantai atas memiliki beranda pribadi, yang sangat cocok untuk duduk menonton burung, hujan dan petani di sawah di bawah dengan…",5
6, Gerhana Sari 2 Bungalows,"Saya tinggal di sini selama 17 hari, dan saya benar-benar dapat mengatakan bahwa itu adalah pengalaman menginap yang fantastis. Itu terletak di daerah yang paling sibuk (wisata) di Ubud, tapi masih sangat damai dan tenang - sebuah oasis - dengan halaman yang sangat bagus dan hijau.  Saya menginap di kamar Superior ganda dengan kipas angin. Bahkan saat itu 30 derajat dan sinar matahari di siang hari di luar, ruangan tetap sejuk, dan itu lebih dari cukup hanya dengan kipas angin. Itu sangat indah jadi duduk di teras, dan setiap pagi saya disajikan sarapan vegan yang bagus yang terdiri dari jus dan buah-buahan yang berbeda (beberapa dipetik dari pohon buah mereka sendiri).  Pemilik membuat saya merasa disambut dan sangat baik dan penuh perhatian. Saya sangat merekomendasikan…",5
7, Gerhana Sari 2 Bungalows,"Ketika kami melihat gang kami harus berjalan kaki di sepanjang jalan yang sangat sibuk, kami sedikit tidak yakin. Tetapi segera kami datang ke area hijau yang indah yang ternyata cukup tenang. Kami cepat ditunjukkan kamar kami di lantai pertama dengan pemandangan yang menakjubkan di seberang sawah - di tengah-tengah kota! Kamarnya bagus, nyaman, dengan kamar mandi yang indah, AC dan kulkas. Sarapan yang disajikan di balkon kami - enak pancake pisang yang menghadap ke sawah hijau menonton petani melakukan hal-Nya! Menyenangkan. Tidak bisa merekomendasikan tempat cukup.",5
8, Gerhana Sari 2 Bungalows,"Kamarnya sangat bersih. Mereka membersihkan kamar kami setiap hari dan juga berubah. handuk keluar Penyejuk udara yang baik, air panas selalu tersedia. Sarapannya sangat enak. Lokasinya sangat bagus, dekat dengan pusat kota Ubud dan monkey forest tetapi masih sangat tenang sehingga anda bisa mendapatkan tidur malam yang baik. Pemiliknya benar-benar bagus. Tempat menginap yang sempurna untuk harga yang sempurna.",5
9, Gerhana Sari 2 Bungalows,"Kami baru saja menginap di dan mendapat pengalaman menginap yang menyenangkan! Taman penuh dengan pepohonan dan dari kamar-kamar di lantai pertama anda memiliki pemandangan sawah. Tuan rumah yang sangat membantu, meskipun sarapan mulai jam 7 pagi dia membuat exceptuon untuk kami dan membuat sarapan pukul 6 pagi karena kami harus pindah pada awal di pagi hari. Apa yang anda dapatkan untuk uang anda yang fantastis, nilai yang bagus untuk uang. Secara keseluruhan pengalaman menginap singkat yang indah di Ubud!",5
