,hotel,review,stars
0, Saren Indah Hotel,"Hotel ini kecil, saya menyebutnya sebagai hotel butik. Terdapat 14 kamar... Pastinya bukan hotel mewah berbintang 5 namun tempat ini sangat tepat untuk liburan saya di Bali. Sarapan sudah termasuk yang mana selalu lezat. Kolam renangnya... Bergaya agak kuno tapi bersih dan sesuai kebutuhan saya. Sangat dekat dengan pusat Ubud melalui hutan monyet atau tersedia antar jemput untuk mengantar Anda ke kota dan menjemput Anda. Kamarnya selalu dibersihkan... Housekeepingnya sangat efisien. Resepsionisnya sungguh membantu untuk apapun kebutuhan Anda. Saya menginap di sini selama 8 malam lalu pergi mengelilingi Bali dan kembali singgah di sini selama 4 malam. Area di luar hotel menyenangkan untuk ditelusuri, tidak ramai seperti jalan lainnya di Ubud. Sangat sepadan! 3 malam termasuk…",4
1, Saren Indah Hotel,"Saudari ipar saya merekomendasikan Saren Indah pada kami. Tempatnya fantastis, dekat dengan area pebelanjaan utama (melalui hutan monyet). Jika Anda tak ingin pergi berjalan kaki maka tersedia antar jemput setiap beberapa jam. Kamarnya bagus dengan pemandangan indah, suasananya tenang meski area itu cukup ramai, sungguh fantastis. Tapi para stafnyalah yang membuat Saren Indah berkesan untuk saya, mulai dari resepsionis sampai staf kebersihan dan kebunnya sangat mengagumkan. Anda akan merasa seperti mengunjungi teman yang sudah lama tak Anda temui.",5
2, Saren Indah Hotel,"Jika Anda menginginkan hotel yang berukuran kecil namun memiliki pelayanan dan fasilitas mengagumkan maka Saren Indah adalah hotel yang tepat untuk Anda. Tempatnya tenang dan damai namun masih cukup dekat dengan pusat kota Ubud. Tapi hanya ada beberapa restoran dan sebuah kedai kopi yang dapat dicapai dengan berjalan kaki selama beberapa menit. Tidak ingin menyewa skuter? Tersedia antar jemput gratis ke dan dari hotel. Kamarnya luas dan bersih. Para stafnya profesional dan ramah serta berkepribadian baik. Saya berada di sana untuk merayakan ulang tahun saya dan mereka membuat saya merasa sangat diistimewakan dengan sebuah meja yang didekorasi ala pesta ulang tahun untuk saya pada saat sarapan, para stafnya menyanyikan lagu selamat ulang tahun untuk saya dan sebuah kue ulang…",5
3, Saren Indah Hotel,"Kamarnya bagus, luas, dan bersih. Lokasinya cukup di pusat tanpa terlalu ramai dan restoran di sebelahnya juga sangat baik. Stafnya ramah dan layanannya baik. Petugas yang membersihkan datang sangat awal jadi jangan berharap banyak bisa tidur lewat jam 8 pagi di hari liburan Anda. Kami tiba pukul 2 pagi pada malam pertama dan mendapati petugas kebersihan mulai membanting dan menghentak lantai atas sejak sebelum 8 pagi. Namun ketika kami mengajukan komplain, stafnya sangat menyesali hal tersebut. Sarapannya lumayan enak, kami mendapatkan nasi goreng yang enak tapi tidak ada sate. Secara keseluruhan, kualitasnya sebanding dengan harganya dan kami akan menginap di sini lagi bila butuh berada di lokasi pusat dekat kota Ubud. Mungkin menginap di lantai atas adalah pilihan terbaik…",3
4, Saren Indah Hotel,"Kamarnya bersih, staff nya sangat ramah. Dan yang terpenting, semua staff nya sangat membantu dan memberikan solusi dari suatu masalah. Fasilitas wifi tidak saja di loby tapi juga menjangkau sampai ke kamar. Posisi hotel sangat dekat dengan Monkey Forest, hanya 5 menit berjalan kaki. Suasana hotel sangat tenang..  Dan bila saya ke Ubud, saya akan tinggal lagi di Saren Hotel..",4
5, Saren Indah Hotel,"Pada kunjungan berikutnya, pondok ini terus memukau. Meskipun sudah menua, ada pemeliharaan yang konstan - akibatnya terus disajikan dengan baik. Staf yang terlatih, kamar yang dilayani dengan baik, sawah yang menyenangkan di sekitar hotel. Area kolam renang selalu dijaga tetap bersih dan kolam renang selalu mendapat sambutan hangat dari panas. Restoran adalah kenikmatan konstan dengan makanan yang disajikan dengan baik; sebenarnya, kami makan sebagian besar di sini. Standar ini bahkan lebih baik daripada kunjungan sebelumnya. Spa selalu ditunggu-tunggu dan semua perawatan sangat dihargai. Dimungkinkan untuk mendapatkan pijat murah dll di Ubud tetapi mengapa tidak menikmati apa yang ditawarkan tanpa meninggalkan hotel! Daya tarik hotel ini adalah jantung di mana semua disajikan.…",5
6, Saren Indah Hotel,"Pemandangan indah, tempat yang tenang untuk menikmati alam dan jauh dari keramaian Ubud, namun cukup dekat untuk kembali ke kehidupan yang sibuk kapan pun diperlukan. Kamarnya bagus, bersih dan stafnya sangat membantu dan berperilaku baik. Sarapan sangat mendasar tapi segar. Jika Anda seorang pecinta alam, saya sangat merekomendasikan tempat ini untuk Anda nikmati sendiri.",5
7, Saren Indah Hotel,"Ke-4 kalinya di Saren Indah. Hotel Bali milik lokal. Keluarga yang indah. . 15 kamar. Hotel bintang 3 dengan layanan bintang 5. Kamarnya bersih, sarapannya enak, lokasinya fantastis untuk mereka yang tidak ingin berada di pusat Ubud. Staf melampaui dan melampaui.",5
8, Saren Indah Hotel,"Kami berharap untuk menginap 4 malam, tetapi akhirnya memperpanjang tinggal kami dengan beberapa malam lagi karena kami benar-benar menikmati tinggal di Saren Indah Hotel. Fasilitas ini berlokasi di Ubud dan staf membuat kami merasa seperti anggota keluarga. Anak perempuan kami yang berumur 4 tahun sangat menikmati kolam renang. Kami secara keseluruhan sangat senang dengan segala sesuatu tetapi terutama dengan staf yang akan sangat kami lewatkan. Jelas bukan waktu terakhir kami di sini!",5
9, Saren Indah Hotel,"Lokasi yang sempurna untuk masa damai dan tenang di Ubud. Jika Anda ingin keluar dari hussle Ubud, hotel ini adalah yang terbaik! Kamarnya bersih dan rapi. Anda dapat melihat beberapa monyet di pagi hari jika Anda beruntung.",5
