,hotel,review,stars
0,Sara Residence,"Ini salah satu hotel yg kami tempati selama 2 hari di Bali waktu Liburan Idul Fitri 2013.. Lokasi hotel bisa dibilang strategis dekat kemana2.. hanya parkiran mobil yg kurang luas. Staff hotel ramah dan membantu sekali, hanya saja terasa kekurangan jumlah staff, mungkin karena masa2 Idul Fitri..   Untuk kamar yg dibooking (1 unit dengan 3 room) sangat luas untuk ukuran rombongan kami (8 Dewasa dan 4 anak2) ruang tamu yang luas, meja makan besar + dapur yg lengkap.. Kebersihan kamar juga sangat terjaga.. Cm sayang tidak sempat mencoba kolam renangnya..  Secara keseluruhan hotel ini cocok untuk rombongan keluarga dengan harga yg tidak begitu mahal..",4
1,Sara Residence,"Menginap di sini 3 malam – cukup jauh dari toko-toko dan restoran, sekalipun ada supermarket tak jauh dari sini sehingga memudahkan. Terletak di jalan yang ramai dan agak bising, hotel ini bersebelahan dengan tanah kosong yang penuh puing dan sampah.  Kami menginap di apartemen dua kamar yang indah, amat modern dan luas – namun tidak ada bak rendam untuk mandi. Jadi jika Anda senang untuk keluar dari wilayah utama Kuta dan Seminyak tempat ini bisa cocok. Untuk pergi ke tujuan-tujuan tersebut, dapat naik taksi cukup dua menitan.  Keluhan:  Kunci kamar tidak berfungsi – harus meminta bantuan salah satu staf untuk membuka pintu setiap kali kami ingin masuk ke kamar kami. Ini menyulitkan karena para staf tidak dapat berbahasa Inggris dengan baik.  Alarm lemari besi di kamar kami…",3
2,Sara Residence,"Tempat ini cukup bagus dengan beberapa kondisi. Lokasi Harus menggunakan mobil sewaan karena lokasi ini amat jauh dari pantai dan cukup jauh dari jalan utama Seminyak. Kamar Saya menginap di sini 5 malam bersama 3 orang teman di kamar berjenis 2 ruang tidur. Cukup bagus dan amat bersih. Staf Mereka amat baik dan ramah. Kelengkapan Jangan berharap banyak di tempat ini, hanya ada fasilitas standard. Namun itu sudah cukup. Makanan Hanya mencoba sarapan 1-2 kali karena sebagian besar dari kami cenderung sarapan di luar. Jadi biasa saja dan tak terlalu istimewa.  Keseluruhan Menurut saya tempat ini bukan hotel yang amat bagus tetapi jika Anda mencari tempat hanya untuk tidur, menyimpan barang bawaan dan menghabiskan sebagian besar waktu di luar atau di tempat lain, maka tempat ini…",4
3,Sara Residence,Tempat ini lebih mirip apartemen daripada hotel...sangat bersih dan cocok untuk kelompok...saya ke sana pada tanggal 22-27 Desember 2010 dengan teman-teman warga Singapura dan kami menikmati masa menginap di sini...lantai 2nya merupakan area yang disulap menjadi cantik...dan dulu tempat itu masih ditutup...kolam renangnya lumayan...lebih baik menyewa mobil jika menginap di sini...tidak jauh dari Legian Seminyak...,4
4,Sara Residence,"Setelah membaca ulasan pertama 2 di hotel ini, aku lebih rendah harapan saya sebelum meninggalkan Jakarta untuk Bali. Namun, ketika saya tiba di kediaman Sara, saya merasa bahwa itu jauh lebih baik daripada apa yang saya harapkan. Kamar yang bersih, layanan baik dan kita tidak perlu menunggu lama setiap kali kami membutuhkan hal-hal di kamar kami.Aku pergi ke Bali dengan 3 teman-teman, dan kami tinggal selama 3 malam di 2 kamar tidur tepat yang costed kami Rp 3 juta (eq USD 300) yang termasuk sarapan untuk 4 orang dan 1 extrabed. Kami tinggal di apt # 101 (yang merupakan apt yang paling nyaman terletak di seluruh bangunan jika saya dapat menambahkan). Kamar mandi adalah membersihkan bagus, meskipun hanya ada 1 dibagi di apt kami. Ada lemari es, microwave, dan TV LCD dengan…",4
5,Sara Residence,"Baru saja tinggal di Sara Residence selama 2 minggu. Pertama, staf. Mereka semua sangat ramah, membantu, penuh hormat, dengan banyak kesenangan juga. Mereka akan melakukan semua yang mereka bisa untuk membuat masa menginap Anda senyaman mungkin. Tempat tidur dan bantal sangat bagus! ! Kami memiliki 2 kamar tidur yang membuka tepat ke kolam kecil, (dan tenang). Dapur kecil, kipas langit-langit, dan AC? Ketika Anda berjalan keluar dari pintu depan, belok kiri, dan berjalan lurus ke bawah sejauh yang Anda bisa, (15 menit); Anda berada di pantai, dengan banyak toko dan beberapa supermarket kecil untuk mendapatkan kebutuhan Anda. Sarapan, makan siang, dan makan malam dapat dinikmati di hotel juga. Semua dalam semua, tempat tinggal yang lebih tenang kecil yang memiliki semua kebutuhan…",5
6,Sara Residence,"Apa permata kecil! Staf yang ramah dan membantu. Kami memiliki 2 tempat tidur villa berjalan ke area kolam. Sangat bersih dan luas. Dekat dengan toko-toko, spa, dan restoran-restoran. Makan malam di kediaman lezat dan siap. Saya pasti akan tinggal di sana lagi.",5
7,Sara Residence,"Saya datang ke tempat ini karena saya sudah tinggal 2 tahun yang lalu Saya diminta untuk tinggal di kamar yang sama karena memiliki gazebo yang bagus untuk penggunaan pribadi hanya 2 meter dari jendela kamar, sayangnya tidak ada gazebo lagi tahun ini untuk kompensasi. Saya punya berenang bukan yang merupakan peternakan nyamuk Saya memesan kamar untuk 20 malam Setelah seminggu mereka memutuskan untuk mulai bekerja untuk membangun lantai baru di berenang saya jadi saya bangun dengan 2 orang yang saya meter dari jendela saya menatap istri saya telanjang di tempat tidur. Saya mencoba untuk tetap tenang dan saya merujuk ini ke manajer Di tempat mana pun, pelanggan membayar untuk kamar yang tidak Anda harapkan memiliki pekerja selama hunian Anda Saya masuk akal Dan saya setuju…",1
8,Sara Residence,"Menurut pendapat kami, Kuta bukanlah tempat terbaik untuk bersantai di Bali, tetapi Sara Residence super bagus dan santai. Semuanya bersih, staf sopan dan bermanfaat, dan Johannes di resepsi adalah legenda. Makanan enak juga. Tempat yang bagus untuk mundur dari kebisingan dan lalu lintas di kota.",5
9,Sara Residence,"Menginap di sini hanya untuk 2 malam dengan anak-anak saya. Kolam renang besar, dan lantai dasar apartemen dengan 2 kamar tidur terbuka langsung menghadap ke area kolam renang. Staf yang ramah dan sangat membantu. Apartemen yang luas, dengan tempat tidur ukuran king yang nyaman di satu kamar dan satu di kamar lainnya yang lebih kecil. Kamar memiliki kompor, microwave, ketel, piring dan sendok garpu, ditambah tv. Di ujung jalan dari pasar makanan kecil dengan yang terbaik yang pernah kami tusuk sate dari sate ayam yang pernah saya makan (warung 24 / 7 ) .",5
