,hotel,review,stars
0,Pertiwi Resort & Spa,"Menginap disini dengan 3 orang anak anak dan 2 dewasa, di superior pool vila tanggal 24-25 maret 2016. Hotelnya nyaman dan tenang. Tempat parkir ada. Itu hal yang penting banget karena sepanjang jalan monkey forest nyari parkirnya susah banget.   Waktu sampai, sekitar jam 3 an, kolam renang di villa masih diperbaiki. Masih agak kotor. Tapi kamar sudah siap. Bersih. Kamar mandinya luaaaaaas. Anak anak suka.   Sekitar jam 5 sore kolam renang di villa sdh bisa dipergunakan.  Suasana hotelnya tenang, jauh dari keramaian, tapi aksesnya kemana mana oke banget. Tinggal nyebrang udah ada Watercress. Hahaaa.  Kolam renang utama juga luas. Bersih. Staf ramah, sampai tukang kebunnya pun ramah. Point plusnya adalah mereka tidak membedakan tamu asing ataupun lokal. Saya kebetulan tamu lokal…",5
1,Pertiwi Resort & Spa,"Hotel resort di pusat kota Ubud. Jarak ke Istana ubud, monkey forest bisa ditempuh dengan jalan kaki ( 300m) dan Blanco musium (15 - 20 menit). Kompelk hotel yg cukup luas. Pilihan kamar dari yg standar ataupun cottage dgn private pool. Lingkungan sangat asri dgn taman2 yg mengelilingi kamar2 hotel. Harga yg cukup terjangkau di bandingkan dengan hotel yg sejenis. Recommended.",5
2,Pertiwi Resort & Spa,"saya sangat suka menginap di sini, mulai dari harga kamar yang murah, pelayanan yang memuaskan, posisi hotel yang strategis karena terletak di jalan monkey forest. disekitar hotel banyak yang menjual sovenir dan rumah makan.  hotel ini memiliki kamar yang luas. jika ingin ke Istana Tampak siring hanya sekitar 40 menit.",4
3,Pertiwi Resort & Spa,"Yang paling menyenangkan tinggal di hotel ini adalah lokasinya yang sangat bagus, tepat di jantung Ubud yaitu di Jl. Monkey Forest. Dari hotel kita bisa berjalan kaki keliling kota Ubud. Saat menginap di hotel ini saya memilih kamar tipe deluxe. Luas kamar lumayan besar. Suasana kamar kental sekali dengan nuansa Bali. Ada bathtube di kamar mandinya.  Sarapan disediakan secara ala carte. Karyawan hotel secara keseluruhan cukup ramah.",4
4,Pertiwi Resort & Spa,"The Pertiwi memiliki lantai yang indah. Kami menghabiskan 4 malam di villa mewah yang memmiliki kolam renang dan menikmati menginap kami disana. Kami tidak merekomendasikan villa ini untuk orang lanjut usia atau cacat karena jalannya yang terjal untuk meraihnya. Villanya bagus, tetapi akan lebih baik dengan beberapa perbaikan di luar - dalamnya indah. Staffnya sangat ramah dan suka menolong. Lokasinya sangat baik, tepat di jalan Moneky Forest dan dekat dengan restoran dan tempat belanja. Sarapannya lezat di restoran belakang dimana mereka masak apa yang dipesan, bukan buffet yang makannya biasa saja, di restoran depan. 2 kolam renang yang ada di resort ini sangat bagus. Spa nya sedikit mahal untuk standard Bali, tetapi pijatan yang luar biasa dan sesuai dengan biayanya.…",4
5,Pertiwi Resort & Spa,"Menginap di sebuah kamar super mewah selama 3 hari pada pertengahan bulan September. Lokasinya benar-benar bagus, sangat cocok untuk menjelajahi Ubud dengan berjalan kaki. Kamar saya berlokasi di belakang resor, di jalan Bisma dan terasa menyenangkan dan nyaman. Lokasi belakang menghadirkan alternatif jalan kaki yang bagus, melalui persawahan, menuju ke wilayah utama kota. Ya akan ada masalah jika kamu mempunyai persoalan dalam bergerak, ini benar-benar seperti menaiki roller coaster dari depan ke belakang tapi kereta bermotor akan menguranginya. Berkendara yang begitu menyenangkan. Ada juga kafe di pintu masuk belakang untuk sarapan dan makanan lainnya. Staf yang ramah dan informatif. Pesanlah melalui website hotel dan dapatkan diskon yang besar.  Semuanya pas untuk uang kamu,…",4
6,Pertiwi Resort & Spa,"meskipun hanya tinggal dua malam, saya merasakan kenyamanan yang luar biasa dari pelayanan yang ramah pada resort ini. sangat memuaskan, apalagi terletak tidak jauh dengan monkey forest membuat saya senang berjalan dan menginap sendirian.",4
7,Pertiwi Resort & Spa,"Tidak diragukan lagi resor yang bagus di masa lalu, mempertahankan pesonanya, membutuhkan renovasi lebih lanjut. Properti baik terletak, besar, damai, tenang, kolam bagus, taman, staf yang ramah. Kami memesan 3 malam di kamar premium, hanya beberapa tamu. Kamar baik-baik saja, airco membutuhkan layanan pada saat kedatangan tetapi ini dengan cepat dan memadai diselesaikan. Tempat tidur yang bagus, kasur yang agak kaku, wifi dan lcd bekerja dengan baik. Kami sarapan di luar hotel. Kami berharap Pertiwi membangun kembali standarnya saat ini.",3
8,Pertiwi Resort & Spa,"Alasannya indah. Tetapi kamar-kamar tersebut membutuhkan perbaikan total. Dari sprei hingga kebersihan kamar dan toilet, semuanya di bawah standar. Berjalan sangat lama ke restoran dengan beberapa jalur yang sangat curam. Kami memesan tiga kamar deluxe dan ketiganya di bawah standar. Satu-satunya hal yang baik tentang hotel ini adalah lokasi. Jika Anda ngotot untuk kebersihan tinggal jauh.",2
9,Pertiwi Resort & Spa,"Kami tinggal pertama di Ubud. Ketika kami merayakan ulang tahun istimewa, kami memutuskan untuk meningkatkan masa tinggal kami dan memiliki vila pribadi dengan kolam renang kami sendiri. Kami membayar hampir $ 900 AUD selama 3 malam dan mengharapkan tinggal yang luar biasa. Sayangnya luar biasa karena semua alasan yang salah. Saat check in jam 2 siang kami diberitahu kamar kami tidak siap dan akan kembali setelah 2 jam. Setelah berjalan di sekitar area kami tiba di villa pribadi kami. Pada pemeriksaan kami memiliki aliran semut dan serangga lain yang berkumpul di sekitar jendela dan tirai di kamar tidur kami. Ini kemudian menyebar dengan mantap di sekitar dinding. Kami takut mereka datang ke tempat tidur kami sehingga menutup kelambu. Ini membantu dan menyalakan dan terus AC…",2
