,hotel,review,stars
0,Euphoria Hotel,"Euphoria hotel yg bgs buat yg buget rendah, karna harganya lumayan murah, dan pasilitas bgs, kamr bersih,, mau cari makan di depan hotel pinggir jalan bayk makanan kaki lima yg lumayan murah,,,dan stafnya ramah,, ",4
1,Euphoria Hotel,"Budget Hotel di lokasi yang strategis dan harga yang bagus.  Tempat tidur besar, bersih.  Lantai kamar mandi sangat licin, khususnya yang di area shower. Area parkir yang sangat sedikit, sehingga harus parkir di luar, di belakang hotel di gang yang sangat gelap dan sepi pada malam hari. Kolam renang yang sangat kecil, yang terlalu dipaksakan.",4
2,Euphoria Hotel,"Sy paling utamakan kebersihan kamar mandi, untuk hotel ini sy tdk ada kendala. Air panas berfungsi baik, bersih, air bersih, hanya saja pas pertama kali buka air ada bau, tapi setelahnya dan pada hari2 lainnya jg tdk berbau lagi. Kamar bersih dan tdk terlalu besar atau kecil. Hanya 1 kekurangannya, AC tdk terlalu dingin. ",4
3,Euphoria Hotel,"untuk segi kamar lumayan bagus tapi sayang ada suara2 dari luar yg terdengar mulai dr anak kecil nangis , suara org berjalan, suara lock mobil suami saya yg sedang ambil barang di bawah 😅, sampai suara2 ga jelas terdengar dr dalam kamar 112 👻 (seperti suara plastik yg jalan, suara air jatuh dr atap,suara tempat makan anak sy yg tiba2 jatuh dr meha dan suara keran yg tiba2 bunyi)  oh iya banyaaak serangga dalam kamar.. anakku sy dan suamiiku sampai bentol2 smua..malam pertama sy mmg melihat serangga dlm kamar tp mmg sy abaikan dan akhirnya hari kedua dan ketiga kami disana penuhlah gigitan serangga di tangan dan kaki kami.. too bad.  dan yg terakhir pelananannyaa sucks.. mulai dr smua karyawannya ga ada senyum.. karyawan2 nya seperti stres di sana.. sy bandingkan menginap malam…",2
4,Euphoria Hotel,"awal masuk dari depan saya kaget karena tapak depan hotel tidak sesuai ekspetasi saya,tapi ternya begitu sampe dalam ternyata hotelnya memanjaneg ke belakang dan sangat bagus kamar bagus sarapan enank failitas ok lah untuk hotel sekelas bintang 3  kolam renang,gym centre,",5
5,Euphoria Hotel,"Euphoria hotel yg berlokasi di jalan Patih Jelantik adalah tempat dimana kami tinggal selama liburan selama 4 hari, 3 malam di Bali. Letaknya strategis, dekat tempat makanan enak, staf ramah dan helpful, fasilitas lengkap, sarapan enak. Kami tinggal di kamar studio yang luas,  bersih dan nyaman dengan fasilitas yang lebih dari cukup. Sangat puas! ",4
6,Euphoria Hotel,"Kali pertama mencoba hotel ini krn ada promo di agen wisata. Cocok utk liburan krn lokasinya dekat kemana-mana, tenang krn sedikit jauh dr pusat keramaian Legian (kurleb 1 km) dan kamar luas dg wardrobe panjang utk menyimpan barang2. Bed dgn 4 bantalnya sangattt nyaman :) koneksitas wifi cepat & kencang. Safe Deposit Box yg berguna di tiap kamar. AC mereka sangat dingin. Awal mula datang sering mati sendiri dan hanya di suhu 22. Tapi setelah diutak-atik dg menekan tombol ""cool"", temperature dpt diturunkan sampai 18 dan tdk mati2 :) Pelayanan resepsionis sangat ramah.Tdk bs komentar banyak dg makanan mereka krn saya hy pesan kamar saja. Sekitaran hotel ada banyak makanan dan di seberang ada foodcourt. Recomended hotel w/ affordable price. Thumbs Up ",5
7,Euphoria Hotel,"Bagus sekali hotel dan fasilitas nya, aksesnya mudah kemana-mana, ramah staff nya, dan lobby nya cozy untuk ngobrol2 sebentar.. Sales nya juga baik, apalagi yang namanya mba Dian, pasti kalo ke Bali lagi nginep disini lagi deh.. ",5
8,Euphoria Hotel,"Great. Fasilitas kamar oke, tapi ada noda di bedcover & AC nya aneh. Kadang nyala kadang nggak & hanya bisa di suhu 22 aja. Selain 22 AC ga bakal nyala. Shower room ga ada pintunya jadi air meleber kemana2, airnya juga licin. Kalo malem hotel sepi, restaurant jg tutup jadi gelap. Kolam renang kecil, air kolam dingin banget. Sekuritas hotel kurang, motor kehujanan di parkiran motor di diemin aja sama sekuriti sampe helm jadi kolam Kadang malah ga ada sekuriti keliatan. Tapi okelah untuk budget segitu. Lumayan jauh dari hiruk pikuknya legian. Masih perlu banyak peningkatan.",3
9,Euphoria Hotel,"Clean room, nice hotel, great location. Poolnya walo kecil tp cozy, nyaman bgt. Depan hotel bnyk makanan enak, sate ayamnya recommended bgt buat keluarga Muslim yg ga mau repot cari makanan halal di Bali. Ada Nasi Pedas Ibu Andika jg di sebelah hotel. Jalan nyebrang sedikit ada martabak terang bulan yg enak. Jd ga susah cari makan area hotel. Tp parkirannya terbatas bgt, jd better sewa mobil yg ga nginap biar smp hotel ga pusing parkir.",4
