,hotel,review,stars
0,Oazia Spa Villas,Kami benar-benar menyukai OAZIA vila dan berencana untuk kembali. Seluruh properti adalah ajaib dan benar-benar pemandangan. Semua orang di staf adalah sangat bagus dan menunjukkan keramahan yang luar biasa. Villa kami adalah menakjubkan putih dan sangat nyaman. Pemandangan sungai dari spa mereka adalah benar-benar santai. Kami benar-benar merekomendasikan tempat ini jika anda mengunjungi bali.,5
1,Oazia Spa Villas,"Tempat ini sangat menakjubkan. Desain yang indah, layanan dan kenyamanan. sangat ramah dan staf profesional.  Tenang, terisolasi dan saya setuju dengan komentar sebelumnya: ""Itu tidak benar-benar dekat dengan apa-apa jadi anda harus menggunakan supir untuk membawa anda tempat. Itu adalah kejutan yang menyenangkan ketika mereka mengatakan mereka akan membawa kami ke ubud untuk perjalanan kami berikutnya di lokasi :-) . Mereka juga benar-benar senang untuk membawa anda dan menjemput anda dari kuta dll. Mereka menyediakan telepon lokal untuk anda untuk menelepon mereka ketika anda ingin jemput yang sangat tak terduga dan benar-benar baik""",5
2,Oazia Spa Villas,"Kami menginap di vila di Oazia agustus tahun ini, persis di villa putih dan itu adalah pengalaman yang luar biasa. Vila ini luar biasa dirancang dengan besar kolam renang dan royal seperti kamar tidur. Villa ini bahkan memiliki jembatan kecil di atas sungai yang membawa anda ke pavilion untuk tidur dan bersantai. Arsitektur yang menakjubkan.  Jika anda berencana untuk pergi sana dengan tercinta saya sangat merekomendasikan bahwa anda melakukannya. ini cinta nest.   Dan barang-barang dari vila ini sangat bagus, membantu dalam begitu banyak cara!   Yang memperlakukan khusus di sana adalah spa, dengan paling menakjubkan dengan perawatan pijat yang menghadap ke sungai dan alam. Saya benar-benar menikmati tinggal di sana dan semoga akan pergi lagi.",5
3,Oazia Spa Villas,"Kami tinggal di sini selama 2 malam baru-baru ini sebagai bagian dari bulan madu kami. Saya menikmati 1 bed villa, tapi saya akan menawarkan beberapa saran sebagai mrs baru saya tidak seperti terkesan.  Sangat mahal dibandingkan dengan akomodasi lainnya di bali. Kami juga menginap di mulia (nusa dua) - sangat bagus, kamandalu (ubud) - mengagumkan!, villa balquisse (jimbaran) - baik.  Itu tidak benar-benar dekat dengan apa-apa jadi anda harus menggunakan supir untuk membawa anda tempat. Itu adalah kejutan yang menyenangkan ketika mereka mengatakan mereka akan membawa kami ke ubud untuk perjalanan kami berikutnya di lokasi :-) . Mereka juga benar-benar senang untuk membawa anda dan menjemput anda dari kuta dll. Mereka menyediakan telepon lokal untuk anda untuk menelepon mereka…",3
4,Oazia Spa Villas,"Saat paling bahagia tahun adalah liburan di Oazia spa villas.Empat kali selama dua tahun kami datang kembali sana dan menunggu kesempatan baru untuk datang lagi.Apa itu rahasia sebuah atraksi kuat tempat ini?Ini adalah tempat yang tenang dengan suara aliran sungai, burung menyanyi dan tidak dapat dijelaskan suara alam, interior, dalam apa yang sepotong jiwa diletakkan, mata yang ramah dan ramah dan penuh perasaan perhatian staf, yang tidak pernah berubah untuk semua tahun ini, silakan dengan perhatian dan perawatan.Eksklusif makanan sehat dan lezat.Magic spa prosedur, membuat Anda lebih muda dan lebih bahagia.Secara umum, ini adalah sip happyness di dunia besar seperti yang besar.OAZIA, kita mencintai Anda dan berharap Anda semua untuk merasa perasaan wonderfull yang sama!",5
5,Oazia Spa Villas,"Ini adalah 3 kami mengunjungi Bali, seperti yang kita lulusan dari Kuta & Seminyak, sangat senang dengan kami menemukan permata ini tersembunyi di Canggu. Kami memiliki sedikit hutan mundur di Borneo (Sabah) & langsung terpesona oleh ketulusan layanan mereka. Its amazing berapa banyak Anda dapat belajar hanya dengan mengunjungi tempat yang bagus seperti Oazia.   Aku suka dicintai mencintai deco cantik pada Villa Aqua, hampir berlari sekitar villa seperti seorang anak di Toys'r' kami. Juga melayani benar-benar & cahaya sarapan.Masih sedikit tertarik dengan buah-buahan, yoghurt & madu - untuk sekali sesuatu yang sehat terasa benar-benar baik. Ini adalah benar-benar hebat nilai untuk uang. Foto memberi kami beberapa serius hak, merencanakan kembali dengan pacar saya tahun depan!",5
6,Oazia Spa Villas,"Keluar kunjungan sebagai bagian dari bulan madu kami mulai cemerlang ketika kita upgrade dari satu kamar tidur vila anggrek, ke aqua villa 2 kamar tidur.  Pengaturan yang dibuat di Villa Aqua luar biasa. Berpusat di sekitar 15 meter kolam renang dan taman yang indah, dua hari paviliun menyediakan tempat untuk beristirahat, bersantai dan menikmati sinar matahari Bali.  Menu untuk makanan sementara tidak luas sangat lezat dan disampaikan tajam dan makan siang dan malam menu memutar setiap tiga hari. Kita tidak mendapatkan kesempatan untuk mencoba me kursus 5 tetapi contoh menu tampak lezat. Tapi kami tidak mencoba kue wortel.beberapa kali. Spa adalah tempat yang bagus untuk menendang kembali - dinding kayu putih dicuci dengan suara sungai berjalan dengan di bawah ini dan…",5
7,Oazia Spa Villas,"Aku tinggal selama 2 minggu sihir Oazia's Villa Aqua dan merasa benar-benar cinta dengan tempat ini - jadi jelek, cosy, ramah, luar biasa dirancang. Villa benar-benar besar, dengan kolam renang pribadi, ruang besar dan kolam besar Pavilion, semua bidang tampak begitu mengundang! Staf sangat ramah dan siap untuk melayani namun sangat berhati-hati saya bisa jadi adiktif untuk makanan segar healty disajikan di sini, dan bahkan mulai amke itu hoem-avacodo salad dan air melon salad dengan feta harus! Tentang spa - aku sampai di sana sehingga menelan setelah perjalanan panjang, kaki dua ukuran yang lebih besar, dan setelah meja pijat withing hari aku kembali ke normal, ada satu hal yang benar-benar khusus - watsu heling ruang. Ini adalah calming Pavilion di tepi sungai membangun di…",5
8,Oazia Spa Villas,"Aku tidak tahu mengapa itu diambil saya begitu lama untuk memuji ini indah, indah sepotong surga! Saya dan mitra saya tinggal di sana selama dua bulan yang lalu saat berlibur di Bali. Kami menghabiskan tiga malam di Oazia dan diperlakukan seperti bangsawan mutlak. Saya beauty editor majalah internasional dan mengunjungi banyak hotel dan spa untuk pekerjaan dan kesenangan - aku bisa jujur mengatakan bahwa Oazia adalah akomodasi terbaik yang saya telah tinggal di to-date. Pribadi, indah lingkungan, paling hangat menyambut staf, menakjubkan makanan segar dan spa spektakuler... berpikir tentang hal itu membuat saya ingin kembali ada!! Pemilik Veronica Raphael memenuhi setiap kebutuhan dan jelas nilai klien mereka sangat. Saya benar-benar berharap untuk suatu hari kembali ke Oazia. …",5
9,Oazia Spa Villas,"Villa adalah visual menyenangkan seperti yang terlihat dalam foto di situs. Sangat nyaman poster empat tempat tidur. Staf sangat baik, sangat ramah dan selalu melakukan yang terbaik untuk mengakomodasi permintaan kami. Nilai uang yang sangat diberikan Pengaya khusus seperti transfer bandara, pijat, 8hrs mobil dan sopir harian dll. Baik sarapan semuanya. Bagian yang terbaik adalah mereka termasuk makan malam seafood gratis bagi saya ketika mereka tahu itu perayaan ulang tahun. Memang sangat bijaksana!  Satunya downside adalah nyamuk dan lalat ketika dikelilingi dalam lingkungan yang alami. Tetapi selama mengecilkan layanan, staf akan datang untuk membakar kumparan nyamuk scentless yang membantu saya kira.  Lokasi adalah jalan utama tetapi sangat nyaman dengan pengandar yang…",5
