,hotel,review,stars
0,Bali Ayu Hotel,"Saya tinggal selama 2 malam di sini dengan staf yang sangat suka membantu dan ramah yang membuat perjalanan solo saya sangat mudah! Saya tiba dengan gaya disambut semua staf. Saya bersyukur mereka tidak menagihkan biaya untuk check out yang terlambat karena penerbangan saya yang siang sehingga saya bisa menghabiskan lebih banyak waktu di kolam renang. Bar menawarkan makanan yang sangat enak dan tamu hotel mendapatkan diskon sebesar 10% untuk seluruh menu. Gado-gadonya harus dicoba, porsinya besar dan menyenangkan. Studio yoga dapat dicapai dengan berjalan kaki selama hanya 3 menit untuk latihan rutin saya. Akan tetapi wi-fi tidak tersedia di dalam kamar kecuali di sekitar meja depan, hal ini tentunya bisa diperbaiki. Televisinya juga agak kecil untuk vila saya tetapi semuanya…",5
1,Bali Ayu Hotel,"Kami menginap 2 malam di salah satu kamar lantai bawah yang amat bersih, dengan fasilitas TV, penyejuk udara dan pancuran air panas. Sarapan yang termasuk dalam harga kamar disediakan di restoran, amat menyenangkan, dan staf yang ada amat ramah! Saya senang dengan kolam renangnya dan bartender amat super membantu menjawab semua pertanyaan kami! Saya sudah pasti merekomendasikannya!",4
2,Bali Ayu Hotel,"Saya menginap di Bali Ayu tiap tahun saat mengunjungi teman-teman di Bali. Para staf amat hebat, amat ramah dan tak ada permintaan yang terlalu sulit bagi mereka. Kamar amat bersih dan makanannya lezat. Akan menginap lagi di sana Februari (2013) mendatang. Ke Kuta cukup naik taksi sebentar dan hotel ini dekat dengan semua restoran trendi di Seminyak.",5
3,Bali Ayu Hotel,"Kami baru saja menghabiskan 8 malam di Bali Syu. Kamarnya nyaman, bersih dan sangat cocok untuk liburan keluarga 5 orang. Bocah kami yang berusia 11 tahun merayakan ulang tahunnya yang ke-11 pada hari kami tiba dan Bali Ayu mengatur kue ulang tahun dan tempat tidurnya dihiasi dengan bunga.  Kamar kami tenang dan damai. Kami memiliki dua kamar tidur, satu di atas yang lain. Mereka mungkin perlu perawatan dasar.  Sarapan yang indah seperti orang-orang di Bong Pipi (kafe yang terhubung dengan Bali Ayu). Layanan dari semua staf yang kami temui adalah standar yang tinggi dan kami akan dengan senang hati kembali.",4
4,Bali Ayu Hotel,"Hotel ini tampak luar biasa di semua situs pemesanan - foto yang ditampilkan adalah untuk akomodasi villa, tidak ada gambar kamar standar. Ketika kami tiba, kami diberi upgrade gratis ke villa satu kamar tidur. Itu bagus, tetapi kurangnya perhatian terhadap detail membuat kami sedikit kecewa, dan saya sangat senang kami tidak membayar ekstra untuk tipe kamar itu. Karya seni dan dekorasi di kamar tidur tampak usang dan tidak relevan. Pelari tempat tidur dan bantal tampak seperti yang bisa mereka lakukan dengan Mengganti. Tirai membiarkan terlalu banyak cahaya masuk dan tidak mungkin untuk tidur nyenyak di masa lalu 8 pagi. Pada pandangan pertama, kamar mandi luar sangat mengesankan, tetapi pada pemeriksaan lebih dekat itu jelas mandi membutuhkan pelapisan ulang atau penggantian -…",2
5,Bali Ayu Hotel,"Teman saya dan saya menghabiskan 2 malam berbagi kembar di hotel ini sebelum terbang pulang. Hotel ini sedikit lebih tua; Namun kamar-kamarnya berukuran besar, dengan semua yang Anda butuhkan jika ingin keluar di tepi kolam renang atau menikmati restoran lokal, berbelanja, atau kehidupan malam. Lokasi sangat bagus untuk restoran, bar dan berjalan di sepanjang jalan yang sibuk. Restoran di hotel cukup mendasar, tetapi makanan yang layak meskipun terbatas pilihan menu sarapan. Layanan sangat baik dan kami terpelihara dengan baik. Besar nilai untuk uang, namun akan meminta kamar di belakang hotel jika Anda khawatir tentang kebisingan dari bar lokal. Tampaknya ada sedikit pekerjaan yang wajar terjadi (peningkatan) ke gedung-gedung, namun tidak pernah memperhatikan kebisingan dari…",4
6,Bali Ayu Hotel,"Saya sangat menyukai villa ini! Kolam renang besar dan semua kamar indah, layanan super bersih dan luar biasa - merekomendasikan villa ini. Sangat dekat dengan semua toko, pantai, dan restoran. Staf sangat membantu",5
7,Bali Ayu Hotel,"Kami tinggal di sini selama 2 minggu dan benar-benar menikmati akomodasi, layanan, fasilitas, dan suasana yang bersahabat. Karena kami belum pernah ke Bali selama lebih dari 30 tahun, ini adalah lokasi yang luar biasa untuk baru-baru ini ke bagian dunia yang indah ini. Kamar kami cukup nyaman untuk apa yang kami butuhkan dan jika kami memiliki masalah ini ditangani secara cepat. Kami memang memiliki masalah besar dengan masalah struktural tetapi kami dipindahkan ke salah satu villa selama 2 malam sementara perbaikan dilakukan. Bahkan mengenai tetangga yang keras, petugas keamanan segera menangani hal ini. Kolam renang adalah aset utama dan kami menikmati banyak putaran di pagi hari sebelum berangkat berjalan-jalan. Seminyak Square berjarak sekitar 20 menit berjalan kaki dari…",4
8,Bali Ayu Hotel,"Kami tinggal di sini beras pada bulan Februari di kedua sisi kunjungan kami ke Kepulauan Gili.  Pertama kali hebat, kamar kami sangat bagus, sangat luas dan bersih. Namun, kedua kalinya kami memiliki kamar yang jauh lebih tua di mana AC dan toiletnya tidak berfungsi dengan baik. Hotel memiliki seseorang yang melihat pendingin udara yang mengira telah memperbaikinya tetapi tetap tidak berfungsi. Memang kami tidak bertanya lagi karena kami hanya menginap satu malam dan sudah larut, tapi itu membuat malam yang sangat panas!  Secara keseluruhan, hotel ini memiliki lokasi yang baik di Seminyak dengan banyak tempat makan dan minum di dekatnya. Juga, sarapan yang disertakan adalah dari sebuah kafe di sebelah hotel dan makanan di sana luar biasa! Ada berbagai pilihan sarapan dan…",3
9,Bali Ayu Hotel,Saya sudah tinggal di sini dua kali dan saya suka tempat ini dan nilai uang yang luar biasa. Anda berada di lokasi yang sempurna untuk berkeliling dan restoran-restoran yang sangat bagus di dekatnya. Kami ditingkatkan pada saat kedatangan dan memiliki tempat tidur terbesar yang pernah saya lihat. Kamar yang sangat bersih dan area kolam renang. Satu-satunya masalah adalah wastafel kami bocor sedikit tetapi tidak menyebabkan masalah. Makanan dari restoran di lantai bawah tidak bagus jadi tidak akan menyarankan memesan dari sana tetapi Anda begitu dimanjakan dengan pilihan makanan di daerah itu sehingga tidak menjadi masalah.  Saya akan kembali!,4
