,hotel,review,stars
0,New Kutus Kutus Sunari Beach Resort,"Kami mengunjungi resort pada akhir tahun 2014. Pelayanan sangat bagus dan ramah, walaupun suasana resort cukup sepi dan tidak terlalu banyak ada tamu. Namun ada beberapa kondisi property yang perlu di renovasi agar terlihat lebih nyaman.",4
1,New Kutus Kutus Sunari Beach Resort,"Hotel ini kelihatannya sudah cukup lama, modelnya resort dan luas sekali. Lumayan juga jalan dari lobby ke kamar. Yang paling menyenangkan kolam renang di pinggir pantai yg luas dan ada paket melihat ikan lumba lumba di pantai lovina. Sarapannya sangat terbatas menunya",3
2,New Kutus Kutus Sunari Beach Resort,"Hotel yang menarik, bersih dan tidak jauh dari pusat kota Buleleng, staff ramah dan responsif, disamping itu, karena berada di pantai, maka ketika matahari tenggelam akan terlihat sangat cantik, akan tetapi kekurangan hotel ini adalah kurangnya penerangan baik itu di kamar maupun di luar kamar, sehingga sedikit tidak nyaman bagi yang terbisa dengan suana yang terang.",3
3,New Kutus Kutus Sunari Beach Resort,"front office yang ramah , staff yang ramah, hotel nya bersih dan tenang, poolnya asik banget buat  sekedar santai atau berjemur dengan pemandangan laut lepas yang indah...taman yang indah dan tertata rapi hanya saja untuk breakfast mohon indonesian food nya menunya kurang variasi.",4
4,New Kutus Kutus Sunari Beach Resort,"Kami telah sering menginap di Sunari (terakhir saat Agustus 2010) & kembali kami putuskan untuk menginap dikarenakan berbagai alasan dan kondisi. Untuk kali ini kami memilih sebuah Vila dengan kolam selam (#702) & itu snagat mengagumkan. Anak gadis kami & keluarganya menginap di Vila Deluxe di seberang & mereka juga menyukai kamar mereka yang sangat luas karena mereka perlu ranjang sorong untuk anak mereka yang berusia 7 tahun. Kedua kamarnya berdekatan dengan restoran, spa & dan hanya berjarak 20 meter dari area kolam, yang merupakan kolam terbaik di sini; besar, bersih, memiliki banyak tempat tidur kolam & berada dekat dengan pantai. Pantainya memiliki pasir hitam & tidak terdapat peselancar & tidak terlalu cocok untuk berenang di sana dikarenakan ombaknya yang tinggi, tetapi…",5
5,New Kutus Kutus Sunari Beach Resort,"Kami memesan vila yang memiliki kolam renang terjun. kami pernah menginap di banyak vila tapi sejauh ini, ini yang terburuk. Seburuk itu  hingga kami minta untuk dipindah ke kamar terbaik yang mereka punya sebab tak bisa memeroleh uang kami kembali (terimakasih agoda). kamar yang kami dapat cukup oke untuk standar hotel. Area basah butuh banyak perhatian. Aku harus menuliskannya dengan huruf besar. Kami hanya menginap selama dua malam. Terpaksa. Setelah keluhan kami ke general manager di resepsionis, kami diurus seperti bangsawan. Orang ini bisa saja tidak bersungguh-sungguh pada kami, sedemikian rupa sehingga segala pengeluaran lainnya di hotel ini gratis, bahkan tur ke Lovina kalau kami mau. Kami tidak tahu namanya tapi kami mengambil kesempatan ini untuk memberinya pujian…",3
6,New Kutus Kutus Sunari Beach Resort,"Hotel ini tidak sempurna. Harganya bagus sehingga kami memilihnya. Tetapi kamar paling murah benar-benar standar, jangan berharap lebih dari motel sederhana. Ada villa di dalam hotel yang berarti ada kolam renang pribadi dan tampak indah! Meskipun begitu lokasi hotelnya menakjubkan, dengan taman yang elegan dan kolam renang + pemandangan pantai. Staffnya sangat ramah. Sarapannya baik dan makan siang termasuk murah. Tur Lumba-lumba sangat mengagumkan. Staf sangat penolong. Jika anda tidak keberatan dengan kamar sederhana dan ingin menikmati luar, ini merupakan pilihan yang baik.",4
7,New Kutus Kutus Sunari Beach Resort,"Tempat ini mengejutkan dan harus dilucuti dari peringkat bintang 3. Kami memesan untuk 10 orang (9 kamar) untuk kunjungan bisnis semalam. Salah satu anggota staf saya menerima pesan pada sore hari kami check in untuk mengatakan 3 kamar memiliki masalah dengan air panas. Anggota staf saya sangat sibuk dan tidak menasihati saya karena dia pikir karena 7 dari tim kami adalah laki-laki mereka bisa mandi di suite lain. Ketika kami tiba dan check in jam 9. 45 sore tidak disebutkan masalah air panas. Saya dengan cepat menemukan bahwa tidak ada 9 kamar kami yang memiliki air yang berasal dari keran dan kemudian setelah keluhan saya, orang-orang mendapatkan air yang mengalir tetapi airnya hangat. Untuk mempersingkat cerita, saya diberi setidaknya 4 versi tentang apa masalahnya termasuk…",1
8,New Kutus Kutus Sunari Beach Resort,"Kami tinggal di sini dengan 2 pasangan lain, Baru saja membuka kembali, keramahan yang indah, banyak pekerjaan telah dilakukan dan masih berlangsung, Kami sangat merekomendasikan suasana, kamar brilian. pandangan untuk mati untuk.",4
9,New Kutus Kutus Sunari Beach Resort,"JANGAN BUKU HOTEL INI. . . . ITU DITUTUP. Kami memesan untuk menginap 3 malam untuk tiba untuk check-in hari ini (14 April) dan hotel ditutup dan sepertinya ada waktu. Tidak ada seorang pun di sekitar, kami tidak memiliki konfirmasi bahwa hotel tidak lagi dalam bisnis dan harus menemukan hotel darurat, untungnya bagi kami lovina tenang sehingga kami pergi ke suatu tempat dengan cepat. . . . .",1
10,New Kutus Kutus Sunari Beach Resort,Seperti disebutkan wisatawan lain bahwa hotel hampir dalam kondisi runtuh tetapi kami mendapatkan apa yang kami bayar. Kamar yang bagus dan bersih. Kolam renang yang indah menghadap ke pantai dan staf yang ramah. Akan kembali pasti setelah saya mengunjungi lovina. ?,5
11,New Kutus Kutus Sunari Beach Resort,"Pantai Lovina memiliki banyak perkembangan baru. Hasilnya adalah harga relatif rendah, tapi kebanyakan hotel tua tidak dapat mendatangkan pendapatan yang cukup untuk menjaga dengan biaya perawatan. Kami punya beberapa hari di Sunari dengan anak-anak kami berenang di kolam renang yang sangat bagus, istana pasir di pantai, makan makanan penutup di luar restoran, dan bersantai dengan pijat. Kolam renang dan restoran daerah yang disimpan dalam kondisi yang baik, dan sangat baik dengan WiFi. Layanan yang ramah. Hotel ini adalah berantakan di tempat, mulai dengan jalan dan tempat parkir yang menyerupai sebuah lanskap yang berbentuk seperti bulan sabit, dan semua lampu di luar sawah padi yang diatur untuk dekorasi yang runtuh. Rupanya mereka membiarkan beberapa bangunan pergi tanpa…",3
12,New Kutus Kutus Sunari Beach Resort,"Memesan 3 kamar untuk orang tua saya di hukum, hotel yang bagus dengan staf yang ramah. sangat direkomendasikan untuk mereka yang ingin bersantai dan pelayanan yang terbaik, dan mereka dapat mengakomodasi permintaan kami seperti seperti makanan vegetarian atau menit terakhir permintaan, terima kasih untuk semua staf yang kami kenali sebagai orang yang vegetarian",5
13,New Kutus Kutus Sunari Beach Resort,"Hotel dikirim driver untuk mengumpulkan kami dari bandara, dan mengingat jarak yang jauh, dan kami memiliki bagus ac mobil untuk diri sendiri dan harga sangat, sangat wajar. Sopir sangat membantu dan sopan juga.  proses check in sangat cepat dan efisien, dalam beberapa menit kami berada di dalam kamar kami. Kamar yang sangat luas, memiliki beberapa kursi dan meja di luar & di dalam kamar, ruang rias, lemari es dan AC unit. Kamar sangat sangat bersih.  Area kolam adalah lagi sangat bersih, dan kolam renang yang sangat bagus. Banyak staf untuk melayani makanan dan minuman di sekitar kolam renang, semua sangat ramah dan sopan. Saya telah membaca komentar di sini bahwa kolam renang bisa lakukan dengan mengganti perabot, ini mungkin bisa untuk alasan estetika, tapi bukan sesuatu yang…",5
14,New Kutus Kutus Sunari Beach Resort,Ketika kami memeriksa di AC rusak. Teknisi datang dan tidak bisa memperbaikinya. Kami pindah ke kamar lain yang AC nya rusak juga. Ruangan itu kotor dan lari ke bawah. Resepsionis dan manajer sangat baik. Kami seharusnya menginap disana selama 4 malam dan kami check out di hari berikutnya. Dan kami pindah ke hotel lain. Resepsionis memberitahu kami bahwa semua kamar perlu renovasi.,2
15,New Kutus Kutus Sunari Beach Resort,"Tua dan mengerikan. Itu tampak seperti hotel yang salah. Ini akan bangkrut dan akhirnya deteriote jika masih sama kondisi di masa depan. Hotel yang tidak direkomendasikan, dan saya tertipu oleh Foto di Internet",1
16,New Kutus Kutus Sunari Beach Resort,Saya telah di sini dua kali.  Wilayah ini damai dan jauh dari keramaian seperti Kuta atau Denpasar.  Hotel menawarkan acara lumba-lumba lebih murah daripada agen perjalanan.  Mereka melayani sarapan a la carte karena waktu itu tidak banyak tamu menginap di hotel itu.  Pertama kali saya datang Ke sini pada pukul 12 . 00. Dan itu benar-benar seperti hotel tua dan menyeramkan. Tapi itu tidak terlalu buruk di pagi hari.  Dekorasi kamar tua dan banyak bangunan yang digunakan membuat hotel ini terlihat menyeramkan.  Satu-satunya hal yang saya suka tentang hotel ini adalah kolam renang.  Besar dan bersih kolam renang. Anda dapat melihat pantai dari sisi ini. sangat damai.  Bagi saya ini adalah tempat yang tepat jika Anda mencari tempat yang tenang.,3
17,New Kutus Kutus Sunari Beach Resort,"Bersantai, menikmati indah matahari terbenam yang menakjubkan, dari kemungkinan snorkeling. Penangkapan ikan tuna dan makrelas fisheman lokal.  Vila bergaya kuno, nyaman dan nyaman. staf yang sangat ramah.  Kolam renang dan kolam renang yang indah.  Kembali secara teratur setiap tahun selama 2 minggu +.  Pemilik perlu memperhatikan ini sebelum mendapatkan harta karun yang kumuh.  Menyukainya di sini ",4
18,New Kutus Kutus Sunari Beach Resort,"Di jalan ke timur kami tinggal satu malam di sini di salah satu villa hotel. Hotel munduk setelah itu adalah upgrade, tetapi kota telah kehilangan semua itu para turis lebih trendi tempat di sebelah timur. Hotel ini memberikan suasana meninggalkan ketika kami melihat taman, peralatan,  Namun, kamar besar, bersih, bahkan jika salah satu tidak memukul air: / Kolam Renang sempurna untuk anak-anak.  Kami memiliki sensasi untuk menyewa seluruh hotel karena kami kurang dari sepuluh di sana.",3
19,New Kutus Kutus Sunari Beach Resort,"Ini kunjungan kami 5 ke hotel ini, hotel ini memiliki lokasi yang besar tetapi lelah, pemilik perlu untuk berinvestasi Untuk mendapatkan kursi panjang dan handuk baru di kolam renang, sarapan masih hebat dan staf yang paling luar biasa karena ini merupakan aset perusahaan juga alasan mengapa kita selalu kembali. Untuk yang mencari suasana baru di bar yang bagus tapi pemilik harus berinvestasi lagi saya melihat bar ini kosong tidak hanya menampilkan beberapa botol. Perlu perhatian dari pemilik untuk menjaga properti ini baik",2
20,New Kutus Kutus Sunari Beach Resort,"Sangat santai dan damai di Pra - musim liburan, terutama jika Anda perlu menjadi pintu gerbang dari keramaian Bali selatan. Tua - fashion gaya Villas, tapi benar-benar besar dengan sebuah kolam renang terbesar di seluruh area Kalibukbuk (Lovina) yang berada tepat di pantai di mana Anda dapat menikmati matahari terbenam dan nelayan lokal di berlayar jauh. Staf adalah sangat ramah & penuh perhatian dan mereka menawarkan layanan 24/7 restoran dan bar yang benar-benar bagian belakang di Bali. Bukan kritik, tapi saran kami, pemilik harus berpikir tentang investasi kecil dari pantai dan restoran diperbarui bantal karena mereka tidak biaya uang, tetapi mereka akan mengganti secara keseluruhan tentang ini permata kecil yang indah hanya membutuhkan sedikit gosokan karena ini memiliki…",4
21,New Kutus Kutus Sunari Beach Resort,"Sebagian besar orang yang tinggal di tengah atau di bagian selatan Bali. Saya bisa menikmati/utara pusat di resor indah ini. Layanan yang sangat baik. Kamar yang besar! Sentuhan khusus yang mengatur bunga, patung batu, dekorasi tradisional Bali yang sangat indah. Saya sangat menikmati restoran dan kolam renang. Kami mampu untuk menjelajahi daerah Lovina di van kami, mengunjungi sebuah mata air panas, dan masih banyak lagi. Ini adalah area bali saya sangat mendorong tamu untuk check out Lovina. Kuil di Danau sangat dekat dengan baik! Kamar yang sangat terjangkau dan bersih. Staf sangat bagus dan menyenangkan. Sebagai seorang wanita yang bepergian sendirian. Saya merasa sangat aman.",5
22,New Kutus Kutus Sunari Beach Resort,"Setelah sering menginap di Sunari, itu sangat mengecewakan untuk melihat keburukan di dalam resor. Pemeliharaan adalah jelas bukan prioritas. Properti ini sangat tua. Namun di taman dan lokasi yang tepat di pantai yang luar biasa. Makanan cukup baik, tapi terlalu mahal. Staf yang indah dan sangat membantu. Sedih untuk melihat properti yang indah ini sangat terawat. Ayunan telah dipasang di sekitar bar, membuat yang baru. Handuk dan seprai yang sangat abu-abu dan tipis handuk kolam renang. Saya sedih untuk membuat laporan ini, karena kami selalu menikmati kunjungan kami ke Sunari sebelumnya. Tidak jauh dari jalan baru Krisna menyenangkan Park, yang akan menarik untuk anak-anak.",3
23,New Kutus Kutus Sunari Beach Resort,"Tiba di sepeda kami di hotel, kami mendapatkan kamar awal check-in yang sangat bagus, kamar kami bersih, lahan tropis yang besar dengan kolam renang yang besar menghadap laut di pantai. Minuman di bar pantai luar biasa bar kursi ayunan yang keren, restoran besar, makanan yang sangat baik dengan harga yang baik, staf yang sangat membantu.",4
