,hotel,review,stars
0,Lakeview Hotel & Restaurant,"Kemarin saya dan keluarga menginap selama satu hari di Lakeview Hotel yang berlokasi di Kintamani. Kesan pertama yang saya dapat adalah viewnya yang sangat menakjubkan! Seperti melihat lukisan yg indah pokoknya keren sekali. Untuk kamarnya saya menginap dengan twin room dengan view Gunung dan Danau Batur. Selain twin room juga ada deluxe room dan superior room, cukup luas dan nyaman.  Bagi saya pribadi hotel ini sangat sangat rekomendasikan bagi kalian yg ingin melepas penat dari hiruk pikuk kota dan aktivitas yang padat atau singgah ke Kintamani jangan lupa untuk mampir kesini. Sambil menikmati santap pagi dan siang dari restoran kita bisa memanjakan mata dengan view yg sangat indah. I think this hotel one of the best hotel with super amazing view in Bali. Recommended!",5
1,Lakeview Hotel & Restaurant,"Kalau lagi cari hotel/penginapan di daerah kintamani ini tempat yang paling tepat. Udah viewnya bagus, apalagi saat pagi hari viewnya keren. Bagus sih, tempatnya bersih,nyaman. Staffnya ramah. Dari atas restaurantnya juga keren banget. Bisa fotoan dengan latar view gunung batur.",4
2,Lakeview Hotel & Restaurant,"Hotel ini keren banget. Buka jendela langsung bisa lihat gunung batur dan gunung agung. Pelayanan ramah banget, asli! Breakfast kurang variatif tapi over all 9/10. Suka skali, hari kedua malah dikasih fruit gratis. Keren!",5
3,Lakeview Hotel & Restaurant,"Saya kesini dengan keluarga, pelayanannya sangat ramah, kamarnya bersih, makanan di restauran juga enak sekali. Dan yang paling penting adalah pemandangannya yang luar biasa bagus. Jika anda ke Bali khususnya ke Kintamani, harus menginap disini. ❤❤❤❤ Ada ayunan dengan pemandangan danau dan gunung yg keren banget 🥳🥳🥳",5
4,Lakeview Hotel & Restaurant,"Bulan mei kemarin saya dan keluarga menginap disini. Staffnya sangat ramah dan helpful. Begitu masuk ke kamar saya disambut dengan view dari balkon kamar saya yang langsung menghadap Gunung Batur dan Danau Batur, indah sekali! Lunch dan dinner tidak kami lewatkan, rasanya sangat luar biasa.. amazing view! Bangun pagi sebelum matahari terbit disambut dengan embun pagi dan udara sejuk yang menenangkan, pokoknya hotel ini sangat pas bagi kalian yang ingin melepas penat dari hiruk pikuk kota. Sangat saya rekomendasikan menginap disini jika kalian berkunjung ke Kintamani. The best hotel with best view!",5
5,Lakeview Hotel & Restaurant,"jangan di tanya kalau menginap di tempat ini , dengan view yang bagus di pafi hari , pelayanan yang sangat memuaskan . Pokoknya rekomendasi penginapan/hotel terbaik untuk melihat keindahan sunrise kintamani . 🙏🏻",5
6,Lakeview Hotel & Restaurant,"Pertama kali mencoba menginap di daerah kintamani,akhirnya memutuskan untuk menginap di lakeview. Tempat yang memiliki pemandangan luar biasa cantik, dari depan kamar pun kami bisa menikmati cantiknya pemandangan gunung batur. Staffnya ramah”. Kami sekeluarga sangat menikmati kunjungan ini.",4
7,Lakeview Hotel & Restaurant,"Kami sekeluarga sangat menikmati kunjungan di hotel Lakeview, pemandangan matahari terbit dari balkoni kamar sangat lah spesial bahkan bisa menikmati pemandangan matahari terbit dari tempat tidur! Luar biasa Lakeview!",5
8,Lakeview Hotel & Restaurant,"Liburan akhir pekan di Hotel Lakeview, pemandangan pagi yang luar biasa, pelayanan nya ramah, kamar hotel bersih dan harga sesuai. Kunjungan kedua saya bersama keluarga dari Seminyak, sangat menikmati udara segar Kintamani & juga matahari terbit di pagi hari.",5
9,Lakeview Hotel & Restaurant,"Kemarin saya dan keluarga menginap selama satu hari di Lakeview Hotel yang berlokasi di Kintamani. Kesan pertama yang saya dapat adalah viewnya yang sangat menakjubkan! Seperti melihat lukisan yg indah pokoknya keren sekali. Untuk kamarnya saya menginap dengan twin room dengan view Gunung dan Danau Batur. Selain twin room juga ada deluxe room dan superior room, cukup luas dan nyaman.  Bagi saya pribadi hotel ini sangat sangat rekomendasikan bagi kalian yg ingin melepas penat dari hiruk pikuk kota dan aktivitas yang padat atau singgah ke Kintamani jangan lupa untuk mampir kesini. Sambil menikmati santap pagi dan siang dari restoran kita bisa memanjakan mata dengan view yg sangat indah. I think this hotel one of the best hotel with super amazing view in Bali. Recommended!!",5
10,Lakeview Hotel & Restaurant,"Hotel dengan pemandangan alam yang sangat indah...Danau Batur dan Gunung Batur menjadi pemandangan yang luar biasa indah. Udara cukup dingin, udara pengunungan. Kamar cukup bersih, nyaman, rapi, enak buat istirahat. Makanan untuk sarapan, makan siang maupun malam tersedia dengan menu yang bervariasi dan cita rasa cukup enak.",4
11,Lakeview Hotel & Restaurant,"saya menginap selama satu malam di Lakeview dan kamarnya bersih dan juga rapi. Meskipun harus menunggu beberapa waktu supaya air hangat dapat digunakan di kamar mandi, tidak menyurutkan niat saya untuk tetap menikmati suasana hotel yang nyaman. Sarapan saat lezat dan makan siang serta makan malam juga enak. Sangat disarankan untuk menginap di Lakeview!",4
12,Lakeview Hotel & Restaurant,Lake View Hotel merupakan tempat yang wajib dikunjungi ketika berkunjung ke daerah kintamani. panorama alam yang indah dan sangat memanjakan mata ini disertai Udara yang segar alami sangat membuat kita betah berlama lama disini. dengan sajian makanan yang khas sangat Membuat ingin berkunjung lagi kesini. Nice Place....,4
13,Lakeview Hotel & Restaurant,Hotel ini letaknya sangat strategis karena dapat melihat panorama yang sangat indah dari gunung Batur. Udaranya sejuk dan bersih. Kami diterima receptionis dengan ramah. Interior hotel dan kamar cukup baik. Kamar cukup luas dan bersih. Suasana sangat nyaman dan tenang sehingga dapat tidur dengan pulas. Staff hotel sangat baik dan ramah. Masakan makanannya sangat enak. Kami benar2 dapat menikmati menginap di hotel ini.,4
14,Lakeview Hotel & Restaurant,"Saya dan suami merayakan honeymoon kami yang tertunda di kintamani ini. Ketika datang ke kintamani langsung disambut dengan kabut dingin yang tebal, siapkan mantel anda. Kami menempati kamar standar, berpintu kayu artistik, air hangat dan pemandangan breathtaking langsung ke gunung Batur. Hotel ini dengan senang hati melayani breakfast kami yang diganti dengan waktu sahur dikarenakan saya dan suami sedang berpuasa. Kebanyakan turis yang menginap di kintamani biasanya ingin hiking, tetapi kami tidak sempat. Jika anda seperti kami, cobalah berkunjung ke Batur Hot Spring ke arah toyabungkah. Tanya arah ke penduduk setempat, penduduknya ramah-ramah.  Jika ingin liburan yang sepi dari hingar bingar bali, akan sangat menyenangkan berlibur di kintamani, kami akan senang hati kembali",4
15,Lakeview Hotel & Restaurant,"tidak semua hotel mau menerima tamu dengan 3 anak kecil, setelah beberapa email dan pertanyaan tentang fasilitas dan kekuatiran akan bunyi truk di malam hari (kamar suite kami ternyata ampuh menangkal bunyi truk itu) akhirnya kami sekeluarga ingin merasakan sensasi pemandangan gunung dan danau di Lakeview Hotel.  Pelayanan :Cek in berjalan lancar dan luar biasa, welcome drink-kalungan bunga dan sapaan ramah menjadi pembuka kunjungan kami. ada juga meja biliar dan belasan sepeda yang bisa dipakai tamu di front office.  Akomodasi :Kamar suite kami cukup lega dengan ranjang yang sesuai dengan kebutuhan kami, King bed dengan extra bed dan baby cot.puas dengan kamarnya Dan ketika pintu geser kami buka, ada hal yang kami cari ketika menginap disini, breathtaking lake and mountain…",4
16,Lakeview Hotel & Restaurant,"tempat ini sangat bagus, saya ajak orang tua saya dan dia sangat puas dengan pemandangan view nya luar biasa tidak bisa di gambarkan sistem hotel masih jaman dulu, memakai kunci dan lainya walau wc nya agak gelap tapi tetap tempatnya asik banget untuk menginap",4
17,Lakeview Hotel & Restaurant,"Setelah mengunjungi Pura Besakih, berkendara dengan motor dari Ubud, kami memutuskan untuk menembus hujan dan berjalan lebih jauh ke utara untuk melihat danau. Semakin tinggi kami berkendara, semakin deras hujannya dan saat kami tiba di jembatan, tiba-tiba kami berada di dalam awan. Jarak pandangnya sangat buruk sampai-sampai kami kesulitan melihat jalanan di depan. Untungnya kami menemukan papan nama Hotel Lakeview. Sebuah lokasi sempurna untuk melihat danaunya, perkampungannya dan pegunungan sekitarnya, menembus awan dan menampilkan sebuah pemandangan yang megah. Kami memesan makan siang dan diberikan pilihan antara bufet atau a la carte. Kami memilih nasi goreng ayam dan sayur. Rasanya lezat! Lalu kami meneruskan dengan kopi dan pilihan kuenya: simpan saja.. Kopinya cukup…",4
18,Lakeview Hotel & Restaurant,Kelebihan: •Pemandangan Pemandangan Pemandanga . Sangat menakjubkan.  •Film dalam ruangan saat hujan :) •WIFI gratis  Kekurangan: • Setelah seharian di Bali dan ditarget oleh penjaja / penjual hal terakhir yang Anda inginkan ketika Anda keluar dari mobil di tempat parkir hotel adalah dilecehkan oleh 6-7 orang 'beli beli beli' kami percaya bahwa yang seperti itu harus dijaga di luar wilayah hotel. • Ketika kami tiba ada sekitar 7 staf di dalam dan di sekitar kawasan check in dan mereka melihat ke arah kami sementara kami check in membuat kami merasa sedikit tidak nyaman. • Kamar. Sekarang kami telah memesan satu malam di kamar standar (setelah penelitian yang cukup tentang hotel lain di daerah yang tidak tampak terlalu positif kami memutuskan kami akan memilih pemandangan danau…,2
