,hotel,review,stars
0, Plataran Canggu Resort & Spa,"Salah satu tujuan menginap saat liburan yang wajib untuk dikunjungi, didukung dengan staff yg professional, ramah & responsive.  Jika Anda mencari villa dengan suasana yang asri, tenang serta suasana kicau burung disekitarnya, villa ini sangat direkomendasikan.",5
1, Plataran Canggu Resort & Spa,Tempat sangat nyaman dan privacy terjamin seperti tinggal dirumah sendiri Makanan dan Minuman sangat berkualitas Fasiltas sangat memadai  Spa cukup memuaskan Keramahan semua staff sangat luar biasa kami rasakan  Kami sangat puas tinggal di plataran canggu  ,5
2, Plataran Canggu Resort & Spa,"very comfort place, sangat ramah dan membantu proses check indan check out sangat cepat. tempat yang bersih dan sangat menyatu dengan alam.  makanan juga enak dan cepat. sama dengan plataran lain nya sesuai konsep ",5
3, Plataran Canggu Resort & Spa,"Ini adalah kali ke-2 saya menginap di Plataran grup. Seperti ciri khasnya, Plataran memberikan nuansa alam pedesaan, ditambah dengan seni dan profesionalisme dalam pelayanan. Saya menginap di villa no. 10 dengan 2 kamar tidur dan kolam renang pribadi. Suasana villa ini sangat baik dan membuat betah untuk tinggal.   Pelayanan para staf sangat prima dan baik. Mereka siap melayani dan memberikan bantuan apa saja yang dibutuhkan para tamu. Etika dan profesionalisme patut diacungkan jempol.  Restoran memiliki arsitektur unik dengan menu favorit saya salmon dengan putih telur. Rasa yang nikmat, pelayanan yang baik dan suasana yang nyaman turut menambah kesempurnaannya.  Villa ini sangat luas dan memiliki citarasa seni yang cukup tinggi, terlihat dari arsitektur dan ornamen yang…",5
4, Plataran Canggu Resort & Spa,"Sayang sekali menginap hanya satu malam di resort ini. Kami tinggal di 1 kamar dengan pemandangan taman dan spesial balcony view menghadap sungai kecil, sangat terasa tenang dan damai disini. Kamar yang sangat luas, anak saya yang masih balita sangat senang bisa berlarian di kamar, dia juga menikmati harinya tinggal di hotel ini. Highlight kamar kami adalah kamar mandinya yang sangat besar dengan desain outdoor dan bath tub ditengah-tengah. Sangat elegan!  Suasana tropis Bali sangat terasa di Pelataran Resort dan banyaknya pohon yang ditanam di resort ini membuat area sekitar sangat teduh, berbeda halnya dengan akomodasi eksklusif lainnya dengan style bangunan konkrit modern. Siapapun yang ingin merasakan feel Bali serta mengagumi benda benda khas kerajinan tangan yang terdapat…",4
5, Plataran Canggu Resort & Spa,"Kami belum pernah pergi Bali sehingga kuatir dengan apa yang akan kami dapatkan dari pulau ini, apa lagi karena kami kurang puas dengan kunjungan kami baru-baru ini di tempat pariwisata serupa di Asia Tenggara - Phuket. Syukurlah karena Plataran, kami jatuh cinta dengan Bali dan tak dapat berhenti merekomendasikannya ke semua orang. Resor ini cukup tersembunyi dan jauh dari jalan besar, dan Kerobokan sudah pasti tidak terletak dalam jalur turis. Tapi itulah yang kami cari. Tempatnya sangat sunyi dan tenang, sepotong wawasan dari Bali yang sebenarnya.  Di sisi negatifnya, karena lokasinya, jika anda ingin pergi ke pantai/tempat hiburan malam/restoran, anda harus naik taksi (sekitar $3 ke Seminyak), atau naik bis gratis yang disediakan oleh resor 3 kali sehari. Tanah di sekitar…",5
6, Plataran Canggu Resort & Spa,"Plataran itu indah, megah dan penuh kedamaian. Namun, dengan harga seperti itu, kami mengharapkan lebih. Kami memilih Plataran karena kami ingin villa pribadi, namun setelah kedatangan, kami melihat bahwa ada kamar lain di atas kami yang dapat melihat langsung ke arah kolam renang kami (tidak ada berenang tanpa baju!). Jadi tidak se-privat iklannya. Makan pagi tidak termasuk dalam harga, jadi jika tidak naik taksi ke Seminyak sekitar 10-15 menit atau makanlah di restauran di dalam resor (porsinya kecil dan harganya mahal). resturan mereka tutup jam 11 malam jadi lupakan kelaparan di malam hari yang mungkin anda alami - (pasangan yang berbulan madu dan umumnya orang yang datang terlambat). Secantik Plataran, saya tidak akan tinggal disana lagi.  Tempat yang dapat dijangkau dengan…",3
7, Plataran Canggu Resort & Spa,"Tempat ini indah, subur, hijau, indah. Makanannya, Oh makanannya! ! ! Sangat bagus. Tapi yang terpenting, orang-orang. Inilah yang benar-benar membuat tempat ini istimewa, karena mereka membuat kami merasa istimewa! dan benar-benar merawat kami. Tidak ada yang terlalu banyak kesulitan dan mereka dengan senang hati membantu. Saya tinggal dibuat lebih baik karena semua staf yang luar biasa seperti Rian, Vivek, Otto dan Inda kecil yang indah di spa, dan banyak lagi. Saya tidak hebat dengan nama-nama tetapi saya ingat senyum mereka dan bagaimana mereka membuat saya merasa. terima kasih telah membuat masa menginap saya sangat santai dan indah. Jika Anda mencari tempat yang benar-benar santai dan indah untuk menghilangkan stres dan jatuh cinta dengan Bali, inilah tempat untuk…",5
8, Plataran Canggu Resort & Spa,"Saya dan suami saya tinggal di plataran selama 2 malam dan masih tidak bisa melanjutkan.  Perhatian mereka terhadap detail sangat luar biasa!  Kami disambut oleh Rian dan dia memberi kami semua informasi yang kami butuhkan tentang resor. Dan mereka juga mengambil foto kami sebagai bagian dari proses check in kami dan mereka akan memberi kami salinan foto dengan bingkai sebelum kami check out dari hotel!  Setelah kami kembali dari makan malam kami, saya menemukan 1 piring kue di atas meja dan mereka sudah menyiapkan selimut sehingga kami bisa meluncur masuk dan kelambu sudah siap dengan masing-masing sandal kami di sisi tempat tidur kami. Seberapa bijaksana itu? !  Suasana villa kami sangat memukau! ! ! Kicau burung setiap pagi sangat menenangkan dan Anda pasti tidak akan…",5
9, Plataran Canggu Resort & Spa,"Kami menginap 5 malam di Plataran Canggu. Hotel ini terbuat dari 19 bungalow. Kami punya satu dengan kolam renang pribadi. Hotel indah di tengah alam di tengah kota. Tidak ada terlalu banyak kebisingan dan ketenangan adalah apa yang akan Anda dapatkan di hotel.  Namun saya dengan senang hati akan mendorong hotel untuk membuat beberapa perubahan kecil untuk meningkatkan pengalaman klien:   - Sarapan prasmanan: Bukan prasmanan terbaik, cukup hanya kue-kue barat dan selalu buah yang sama yang saya tidak percaya itu buah musiman.  - Check out hari, kami mendapat informasi bahwa kami bisa melakukan checkout pada jam 3 sore dan bahwa akan ada transfer ke bandara untuk jam 4 sore, checkout dilakukan dalam 10 menit dan kami menunggu 50 menit mobil selain memanggil pengemudi lebih cepat.…",4
