,hotel,review,stars
0,Secret Point Huts,hotel ini terletak di nusa ceningan. letaknya persis di sebrang blue lagoon. view hotelnya sangat bagus. konsep hotelnya juga unik. cocok untuk honeymoon. pelayanannya pun sangat ramah.ada kolam renang yang berhadapan langsung dengan view laut,4
1,Secret Point Huts,"Satu kata untuk menyimpulkan tempat ini adalah : Luar biasa! Pertama - tama, kamu akan di sambut dengan staff yg bersahabat dan seketika akan terpesona dengan pemandangan disekitar hotel. Kamarnya sangat unik,seperti rumah papan yg tinggi dengan kasur bersantai dibawah ruangan kamar. kamu akan memdapatkan kamar mandi terbuka dengan air hangat & dingin serta pendingin ruangan di dalam kamar. Di atas meja di dalam kamar, akan ada brosur berisi keterangan lengkap mengenai nusa lembongan,ceninggan&penida. Brosur itu sangat membantu ! Belum cukup puad denganbitu? Hotelvini memiliki pantai pribadi tepat di depan lobby hotel. Dan yang lebih keren nya lagi mereka memiliki tebing terjun pribadi (menarik!). Jangan lupa untuk mencoba ""pisang aroma"" saat bersantai sore atau ""pizza aussie""…",5
2,Secret Point Huts,"awalnya kami ingin menginap karena melihat hasil review yang mengatakan bahwa hotelnya bagus. lalu kami mencarinya ternyata diluar dugaan perlu cukup waktu yang lama bisa sampai dilokasi karena kami memilih lokasi menyebrang yang cukup jauh (jungut batu). kita harus melewati jalan berbatuan untuk sampai ke hotelnya tapi ketika sampai kami melihat hotelnya sangat private karna hanya ada bbrp cottage saja dan untungnya saat kami sampai belom penuh. dsaat itu kami mendapat harga 500 ribu untuk 1 cottage/malam. kamarnya bersih, private, dingin karena ad AC, kualitas sesuai harga, makanan pun enak. Enaknya di hotel ini ada private beachnya jadi kita bisa berenang, berjemur, santai dipantai tanpa pergi jauh2.",4
3,Secret Point Huts,"Fasilitas hotel sangat rapi dan terawat baik dengan taman yang indah dan kamboja dan pohon-pohon palem. Kamar primitif tapi bersih, tempat tidur besar dengan jaring moskito besar besar, AC bagus. Aku punya bungalo seaview dengan pemandangan indah ke laut dan balkon kecil, kamar mandi semi terbuka dengan pancuran tekanan air yang baik. Rak yang hilang di kamar mandi dan kursi atau furnitur yang hilang di kamar yang sangat kecil. Sarapan dasar, buah yang hilang - hanya semangka dan nanas yang disimpan di lemari es dan tidak baru dipotong. Layanan sangat buruk di restoran yang menghadap ke laut dengan pemandangan menakjubkan. Stafnya sangat malas dan tidak ramah kecuali komang geck, dia baru tetapi memiliki aura yang indah dan senyum, yang berasal dari hatinya yang bagi saya lebih…",4
4,Secret Point Huts,"Salah satu tempat favorit kami di perjalanan 2 minggu kami. Pondok pedesaan tapi bersih. Pemandangan menakjubkan dari restoran dengan pantai ""rahasia"" sendiri dan selancar ombak dalam jarak yang sangat dekat.  Sarapan dan restoran biasa-biasa saja. Tapi banyak warung fenomenal dekat. Cobalah YuYu resto 100 m di jalan untuk pengalaman bersantap terbaik dari perjalanan kami.",5
5,Secret Point Huts,"Tempat santai yang brilian yang sangat terorganisir dengan baik. Surga di surga. Benar-benar harus menyeret diriku pergi. Saya akan kembali. Wayan luar biasa dan mengatur segalanya untuk kita. Orang besar dalam resepsi adalah Tuan Hawaai, selera humor yang bagus. Staf penuh dengan kepribadian. Hanya negatif - makanan di restoran tidak sangat baik dan orang bisa mendengar pekerjaan bangunan dari jam 9 pagi.",5
6,Secret Point Huts,"Secret Point Huts adalah tempat terbaik untuk menginap ketika mengunjungi Lembongan. Staf ramah super dan akomodasi jika indah. Dua kolam renang dengan akses pribadi ke pantai, semuanya dalam waktu 1 menit satu sama lain. Pacarku dan aku terkejut melihat betapa hebatnya baja tempat ini. Akan merekomendasikan dan akan kembali lagi.",5
7,Secret Point Huts,"Pemandangan dari restoran pondok titik rahasia indah! Kari sayur mereka indah dan tidak pedas sama sekali, tetapi memungkinkan seseorang untuk benar-benar merasakan sayuran, yang tidak terlalu matang. Namun, sate ayam mereka terasa sangat asap dan datang dengan saus kacang yang kurang enak, daripada ditemukan di tempat lain. Tapi mungkin ini hanya cara Lembongan, dan begitulah seharusnya di sini: -)",3
8,Secret Point Huts,"Kami berada di sebuah gubuk dengan pemandangan laut, bersih dengan pemandangan yang indah. Pemandangan indah dari kolam renang dan pantai. Sarapannya ok tapi bukan yang terbaik yang pernah saya makan. Stafnya ramah. Bagi kami ini adalah hotel yang bagus.",5
9,Secret Point Huts,"kami tidak sengaja menemukan hotel ini ketika kami berkendara di sekitar ceningan, tempat yang sempurna, kami menghabiskan sepanjang hari hanya di hotel dan pantai mereka yang indah, merasa seperti tidak ingin meninggalkan hotel, layanan dan makanan yang ok, dan pada malam hari adalah super Bagus dan tenang, kami bahkan masih bisa mendengarkan gelombang di dalam kamar kami, tidak sabar untuk kembali lagi nanti",5
