,hotel,review,stars
0,OYO  Casa Ganesha Hotel,"Makanan terburuk yang kami miliki dalam 3 bulan, benar-benar mengacaukan pesanan kami, kemudian dikenakan biaya 50.000 untuk porsi kecil mie dan sayuran. Setelah meminta dua kali mereka membawa kami kerupuk udang yang dimaksudkan untuk datang dengan hidangan kami yang konyol basi. Mereka kehabisan beberapa bahan tanpa memberi tahu kami sehingga makanannya sangat sederhana (meskipun benar-benar kosong). Berharap saya bisa memberi 0 bintang",1
1,OYO  Casa Ganesha Hotel,"Kami tinggal di sini selama seminggu di April 2018. Staf hotel sangat membantu dan ramah. Sarapan cukup tapi kami tidak makan makanan lain di hotel. Kamar yang bersih, tapi sedikit apak dan karena hotel ini jelas tidak sibuk saat ini, telah ditutup untuk sementara waktu dan ada beberapa cetakan di toilet - terus terang ini seharusnya diganti karena itu ditandai, tapi cepat menghapus dan itu baik-baik saja. Kamar mandi di luar ruangan yang baik-baik saja, karena itu pribadi, tetapi mungkin tidak semua orang cangkir teh. Kamar kecil - kami memiliki tempat tidur tambahan di kami karena kami tiga orang, jadi itu sempit, tapi untuk harga, kami tidak bisa mengeluh. Kolam kecil dan tidak banyak loungers, tapi kami hanya menggunakannya sekali dan tidak sibuk. Great lokasi dengan…",3
2,OYO  Casa Ganesha Hotel,"Tidak dapat menilai tempat ini sangat cukup, itu adalah nilai terbaik untuk uang yang pernah saya miliki  Staf sangat ramah dan membantu, kamar luas, dibersihkan setiap hari dan kulkas diisi ulang dengan air botolan segar setiap hari.  Kamar kami dibersihkan setiap hari dan disediakan handuk segar. Unit pendingin udara sangat baik dan kamar mandi panas!  Taman-taman indah disimpan dan begitu damai, tempat tidur nyaman dan kami memiliki tidur malam terbaik di sini di mana saja di Bali kami sudah.  Tempat kecil ini adalah nilai luar biasa dan luar biasa untuk uang. Dibandingkan dengan tempat lain, kami telah tinggal baru-baru ini yang lebih mahal dan memiliki unit ac yang buruk dan hujannya dingin.  Lokasi juga ideal, dengan jalan hutan monyet hanya 5 menit berjalan kaki tanpa…",5
3,OYO  Casa Ganesha Hotel,Tidak ada yang sangat salah dengan hotel ini saya tinggal dengan pasangan saya untuk 2 malam di sini tapi itu adalah anggaran tetapi jika Anda mencari tinggal yang murah di sini adalah sempurna. Ini memiliki semua yang Anda butuhkan dan sangat sentral ke Ubud. Jangka panjang adalah mencari sesuatu yang sedikit lebih ke atas. Kamar dibersihkan setiap hari dan Anda mendapatkan handuk bersih. Staf ramah. Jika saya perlu saya akan tinggal di sini lagi,3
4,OYO  Casa Ganesha Hotel,"Kami menginap 2 malam di hotel ini, sangat sederhana. Satu-satunya keuntungan adalah bahwa hotel ini berada di pusat Ubud. Kebersihan bisa menjadi lebih baik. sangat kecil kamar dan kamar mandi. Sarapan sangat sederhana. Selama kami menginap, beberapa staf duduk di kabin sebelah kamar kami (sangat aneh). Karena tidak ada pengawasan mereka hampir tidak ada.",2
5,OYO  Casa Ganesha Hotel,Kamar yang luar biasa dengan layanan yang luar biasa - Yang paling penting staf yang sangat ramah dan kamar sangat terawat dengan baik yang benar-benar selaras dengan tempat di Ubud. Dengan ketenangan dan ketenangan yang ditambahkan ke ketenangan dan desa itu sendiri adalah harus mencoba tempat untuk wisatawan yang ingin tidak terganggu ketika mereka kembali ke kamar mereka setelah hari yang fantastis keluar. Sedikit mahal tapi benar-benar layak setelah pengalaman seperti itu.,4
6,OYO  Casa Ganesha Hotel,"Saya telah tinggal di sini 3 tahun yang lalu, dan tidak ada yang berubah tentang hotel. Staf sangat ramah dan baik. Kamar mandinya memiliki shower terbuka, ada tidak ada atap, sehingga Anda dapat melihat langit saat di kamar mandi. Ini konsep, tetapi selama musim hujan itu basah semua waktu dan Anda tidak dapat mandi air hujan.  Sarapan adalah ok, tapi mereka menyediakan menu tambahan untuk biaya tambahan.",3
7,OYO  Casa Ganesha Hotel,"Kami berjalan tanpa tujuan (penyimpangan dari jadwal saya), mencari yang lezat tapi dekat restoran untuk makan malam. Kami tinggal di Casa Ganesha, yang saya tidak terlalu senang tentang, tapi setuju namun (terutama karena kami semua lapar dan orang tua saya benar-benar tidak bisa berjalan kaki lebih jauh). Tempat itu kosong dan tidak melompat keluar pada saya ketika mencari informasi tentang daerah.   Dengan Baik. Ini adalah contoh lain dari bali nyata.   Benar-benar tangan ke bawah terbaik yang pernah saya mencicipi nasi goreng! Semua ayah saya ingin adalah nasi putih dan saus kacang ($15 K) - tanpa ragu terbaik saus kacang yang belum. Ibu saya tidak sangat lapar dan hanya memesan kentang goreng, tapi es goreng - krim untuk dessert; pertama terkejut bahwa es - selain itu krim…",5
8,OYO  Casa Ganesha Hotel,"Kami tinggal di sini sebagai sekelompok 18 dan menikmatinya. Staf sangat efisien, sarapan memadai dan disajikan dengan cepat, kamar dan tempat tidur yang sangat bagus juga. Lokasi yang besar, banyak restoran dekat oleh. Restoran di hotel ini mungkin terlalu mahal untuk makanan lain. Minimarket yang beragam di luar untuk makanan ringan dan minuman.",4
9,OYO  Casa Ganesha Hotel,"sebenarnya ada dua yang sama ketika kami memesan melalui agoda... tapi benar-benar menikmati setiap sedikit itu... lokasi, fasilitas, layanan, makanan dan keramahan adalah yang terbaik untuk harga... itu adalah di pusat dari segala sesuatu di ubud",5
