,hotel,review,stars
0,The Well House Lembongan Island,Tempat yang bagus dengan merasa lebih kecil. Memiliki suasana yang sangat bagus untuk keluarga dan pasangan. Kamar yang bersih dan memiliki semua yang Anda butuhkan. Kamar mandi luar ruangan akan tumbuh pada Anda seperti; ). Tamannya terawat dengan baik dan yang paling penting seperti menit ke pantai. Hotel juga menawarkan untuk menyewa skuter yang kami meminta mereka.,5
1,The Well House Lembongan Island,"Benar-benar menikmati kami tinggal di rumah berjalan dengan baik dengan Grand - anak perempuan. Menginap 3 malam, tidak ada keluhan, Ketut selalu ada untuk membantu dengan pertanyaan. Sarapan yang lezat, kamar yang sangat bersih, banyak ruang, taman yang indah, dan kolam renang yang bagus. Tempat yang sangat tenang, dan setelah keramaian & hiruk pikuk pantai jamur ketika semua hari pelancong yang tiba sekitar 10 dan kemudian meninggalkan tentang setiap 3 hari.",5
2,The Well House Lembongan Island,Kamar sederhana yang indah yang dibangun di taman yang indah. Ada juga kolam renang yang indah. Kamar memiliki AC dan kamar mandi di luar ruangan yang sangat bagus. Tempat ini selalu bersih. Beberapa hal yang dapat ditingkatkan. Tidak ada air untuk s yang tersedia sehingga Anda dapat memberikan ini setiap hari dan membayar ekstra. Yang agak merepotkan. Kamar bisa lakukan dengan S lemari es. Selain itu ada banyak nyamuk di sini yang indah. Tidak masalah Di kamar karena mereka memiliki AC dan kelambu. Tapi akan lebih baik untuk beberapa obat nyamuk bakar di lantai dasar dan di sekitar kolam renang.,4
3,The Well House Lembongan Island,"Secara keseluruhan kami 6 hari menginap di baik yang fantastis. Ketut disambut kami di pantai Jungut Batu karena perahu kami tiba, ia juga menunggu dengan truk dan sopir untuk membawa kami ke akomodasi yang kami telah mengatur dengan dia sebelum tiba (Anda hanya perlu melakukan ini jika Anda tidak tiba di mushroom Bay, karena tidak semua perusahaan perahu drop off di sana).  Setelah tiba di hotel hal pertama yang kami perhatikan adalah bagaimana tenang itu, bahkan begitu dekat dengan mushroom Bay. Kamar bersih, rapi dan pendingin udara yang sempurna! Kolam renang kecil tapi tidak pernah penuh sesak. Indah tempat yang terus bersih dan dirawat secara rutin. Kamar dibersihkan setiap hari, dan sarapan yang lezat. Kami menyewa skuter di sepanjang waktu, dan Nusa Ceningan dan berhasil…",5
4,The Well House Lembongan Island,"Kami tinggal selama tiga malam di sebuah bungalow Deluxe. Kamar bersih dan dibersihkan setiap hari. Kami memiliki sarapan termasuk dan itu sangat baik. Staf adalah sangat ramah dan membantu. Di hari pertama kami memiliki beberapa masalah dengan kamar mandi, tapi itu diperbaiki segera. Makanan yang baik. Ini adalah hanya berjalan kaki singkat ke pantai jamur. Secara keseluruhan itu tinggal yang luar biasa dan nilai yang sangat baik untuk rasio uang.",5
5,The Well House Lembongan Island,"Tinggal 3 malam di rumah baik untuk di Nusa Lembongan. Bagus ber-AC kamar tidur dengan kelambu. Tidak ada sampah di kamar, air tidak diisi ulang setiap hari seperti semua hotel lain yang kami telah tinggal di. Tidak ada perubahan linen setiap hari, kehabisan kertas toilet, sabun dan sampo dispenser tidak bekerja. Kamar mandi telah dipindahkan ke sisi lain di luar kamar mandi sehingga sedikit canggung untuk akses selama mandi. Kolam renang yang banyak lumut di mana-mana. Tidak ada kolam renang Layanan dan botol dan gelas yang tersisa untuk hari berikutnya untuk dibersihkan. Sarapan adalah dasar tetapi baik. Pelayanan biasa saja tapi cukup baik. Lokasinya cukup bagus, dekat dengan pantai.",3
6,The Well House Lembongan Island,"Ketika kami pertama kali tiba dari kapal kami disambut oleh anggota staf dan berjalan 70 m untuk akomodasi. Kesan pertama yang baik dan saya merasa sangat di rumah agak berantakan dan tidak menarik tetapi sekali Anda berada di area utama rasanya seperti Anda berada di hutan terpencil Anda sendiri. Mereka terus semua alasan yang sangat baik terawat dan Pondok adalah hanya terlihat di belakang pepohonan yang menawarkan tingkat privasi yang baik. Staf telah sangat ramah dan murah senyum. Kami ketika kami pertama kali tiba kami diberi upgrade yang akan layanan yang baik, meskipun pintu depan sementara kunci tidak memiliki sedikit celah, yang mengganggu saya untuk nyamuk masuk. Kami mencoba dan menyebutkan ini ke salah satu staf tapi 5 hari itu masih harus diperbaiki. Minuman selamat…",4
7,The Well House Lembongan Island,"Bali: - ) Staf yang ramah dan membantu, pijat, kolam renang kecil tapi indah, sederhana tapi elegan dan kamar yang bersih, lokasi yang tenang tapi berjalan kaki singkat ke pantai dan restoran. Satu-satunya hal yang mereka bisa memperbaiki adalah sarapan, yang adalah pilihan yang sangat terbatas dan agak rata-rata - Saya pikir saya mendapat 5 potong pisang panekuk pisang di dalamnya. Restoran di hotel ini terletak tepat di seberang jalan adalah lebih baik, dan jika Anda tidak keberatan menghabiskan beberapa $$ dan pergi ke Hai (luar biasa makanan dan minuman cocktail).",5
8,The Well House Lembongan Island,"Di rumah yang sangat bagus, kecil tapi nyaman dengan kompleks pondok. Mencintai outdoor shower dan tempat tidur yang nyaman. kira-kira $. 75 meter dari pantai muchroom. Dan banyak bar dan warung dekat oleh.  pemilik yang sangat bagus dan staf yang baik di rumah.   Kami melaju di sekitar seluruh pulau dengan sepeda motor. Benar-benar cara yang baik transportasi di pulau ini.   Pergi melihat matahari terbenam di SunsetPoint!",4
9,The Well House Lembongan Island,"Kami tinggal di hotel untuk 4 malam di baik dan menikmati waktu kami di sana. Mereka memiliki sebuah bar dan restoran di dalam hotel, besar kolam renang dan spa fasilitas yang tersedia. Ruangan itu sendiri adalah indah, AC dan pelayan dibersihkan setiap hari. Kamar mandi adalah di luar tertutup jadi pastikan anda menutup pintu sehingga tidak ada nyamuk bisa masuk! Kami pasti akan kembali ke waktu berikutnya kami mengunjungi rumah dengan Nusa Lembongan, semua orang sangat ramah dan membantu.",5
