,hotel,review,stars
0,FuramaXclusive Ocean Beach,"Kamar cocok banget untuk keluarga..1 unit 2 bedroom plus ruang keluarga dan dapur...cuma makanan ga sesuai dengan selera.. Dekat dengan pantai...dekat dgn  minimarket..agak jauh dr bandara,, diatas jam 12makan sepi jalanan",4
1,FuramaXclusive Ocean Beach,"Furama Xclusive Ocean Beach terletak di jalan Arjuna. Hotel yang memiliki kolam renang ini sangat dekat dengan area pantai. Tinggal keluar ke area hotel dan sedikit melangkahkan kaki tamu akan tiba di pantai. Hotel ini termasuk hotel dengan harga terjangkau yg berlokasi strategis berjarak sangat dekat dengan La Plancha, dan tempat lainnya.",4
2,FuramaXclusive Ocean Beach,"Hotel ini sangat strategis dekat dg bbrp pantai disekeliling nya tinggal berjalan kaki. Kamar nya spaciuos, AC nya dingin bgt. Yg bikin senang adalah saya minta set up honeymoon for free lalu diberikan flowers petal, duck towel, dan cake serta ucapan yg luar biasa. Kolam renang nya jg luas dan luas dg kedalaman 2M dan ada jacuzzi nya jg. Pelayan nya ramah, cuma sayang untuk parkir mobil kurang sekali, hanya bisa parkir dipinggir jalan. Cuma kalo boleh saran spt nya boleh juga ditambah partisi kaca agar jika mandi air nya tidak muncrat ke dekat washtafel. But overall saya puas sekali di hotel ini. Thanks",4
3,FuramaXclusive Ocean Beach,"Lokasi sangat strategis karena dekat dengan pantai, minimarket, restaurant, tempat membeli oleh2.. Kebersihan kamar juga baik walaupun hotel termasuk sudah berumur, staff yang berkeliling dan di resepsionis juga ramah hanya saat breakfast saja staff tidak terlihat dan karena terlalu sibuk membuat mereka kurang welcome.. Nmun untuk lain kali saya pasti akan datang lagi..",4
4,FuramaXclusive Ocean Beach,"Closet di kamar mandi bertanda lingkaran. Airnya kecil. Sheetnya kurang halus. Dinding luar berlumut. Public toiletnya masuk gang yang kotor. Sayang tidak dirawat dengan benar, padahal lokasinya pas di depan pantai.",3
5,FuramaXclusive Ocean Beach,"saya pakai 2 suite room. dapat kamar dibawah tapi gede banget. sangat sangat puas. menginap 2 malam, dengan perlengkapan dapur yg komplit. ga nyesel deh pokonya.... proses check in dan check out jg cepat. menyenangkan deh",5
6,FuramaXclusive Ocean Beach,"Hotel berada di depan pantai. La Plancha, double six, sekitar hotel juga terdapat minimarket bagi yang ingin memasak sendiri di kamar hotel.  Pelayanan staff sangat ramah, baik, selalu senyum. Terdapat kolam renang berupa jacuzzi, kolam anak dan dewasa, dimana setiap pagi selalu dibersihkan.  Disini sangat terasa privasi karena jauh dari kebisingan, suara tetangga pun tak terdengar sama sekali, memiliki setiap balkon bagi tiap kamar, sangat privasi dan perfect.  Kebersihan kamar selalu terjaga baik, kamar mandi dengan drainase yang baik, cepat kering, dan jemuran yang bisa kita pindahkan kemana aja.  Overall, sangat puas disini, sangat recomended.",5
7,FuramaXclusive Ocean Beach,"Selain condotel, di sini ada restoran yang tempatnya enak untuk bersantap, di atas dek dengan pemandangan pantai, laut dan matahari tenggelam. Tempatnya tidak terlalu ramai sehingga nyaman untuk duduk makan berlama-lama.",4
8,FuramaXclusive Ocean Beach,"Lokasinya cukup  bagus buat  main-main di pantai, yang suka nongkrong sampe malem. terletak di beach-front pantai double six dekat dengan makanan lokal yang harganya terjangkau buat kita orang lokal juga, dekat tempat nongkrong yang lagi happening  dan kafe-kafe  di kanan kirinya. jadi kalo malem bosen di hotel dan ngantuk.saya bisa jalan., sedangkan  Direst furama lumayan enak juga makanannya tapi sayang sekarang gak ada live musiknya patut  disayangkan padahal sy  suka band dan sy sangat kecewa dan malu sama temen yg sy ajak soalnya bebrapa bulan yg lalu sy bisa menimati band sambil menikmati makanan minuman sama keluarga sekarang sy kembali sama temen temen udah gak ada bandnya hemmm",5
9,FuramaXclusive Ocean Beach,hotel yg unik..apalagi kolam renangnya..kelihatan dari lobby ..nyaman tinggal di sini bisa  lsg ke pantai..sy ber 3 dengan 2 anak sy..harga nya menengah..nda terll.mahal .gampang cari makanan krn byk kafe sekitar hotel..pantainya cantik beda dgn pantai kuta..next msh mau nginap di furama lagi..,4
10,FuramaXclusive Ocean Beach,"Kami sekeluarga menginap di 2 kamar apartemen dengan fasilitas dapur di FuramaXclusive, tempatnya bersih, ruangannya lapang, jadi kalau bawa anak2 sangat nyaman, sarapan paginya juga enak, kolam berenang untuk anak2nya juga bagus, instagramable banget, dan the best part is, ke pantainya hanya tinggal nyebrang.  Tempat makan selain di sekitaran hotelnya juga banyak, dari mulai warung sampe coffe shop untuk duduk-duduk, pokoknya seneng lah nginep disini.",4
11,FuramaXclusive Ocean Beach,Furama terletak di daerah Legian. Lokasi strategis. Beach ada di depan hotel. Kolam renang cukup luas. Kamar-kamarnya cukup luas. Sebagian besar kamar dilengkapi dengan dapur dan ruang tamu. Untuk kamar suitenya cocok untuk keluarga besar ada 3 kamar ruang tamu luas ada open area dan jacuzzi. ada parkir basement untuk tamu.,4
12,FuramaXclusive Ocean Beach,"Bersama seorang Teman Perjalanan ke bali kali ini saya menginap dibeberapa hotel. FuramaXclusive Ocean beach hotel jadi hotel pertama yang saya tempati.  Overall bagus hotelnya, design hotel dan roomnya bagus. room yang saya tempati tipe Studio. Clean room, nice design, comfort, friendly staff, Nice pool, cuman bagi saya kolamnya lumayan dalem haha soalnya saya gak tinggi. kualitas dan pilihan menu Breakfast juga oke excelent, itu yang saya suka hehe. So with the budget its worthed.selain fasilitas bagus lokasi juga bagus dekat pantai.",4
13,FuramaXclusive Ocean Beach,"Hotel cocok untuk keluarga , dekat pantai dan cafe . Saya menginao type 3 kamar hadap pantai , pemandangan nya indah . Tapi untuk area parkir mobil agak sulit . Kamar dan kamar mandi nya sangat bersih .",4
14,FuramaXclusive Ocean Beach,"Untuk review kamar: sangat nyaman untuk istirahat, ada sofa dan tv, kamar mandi modern, kamar sejuk, dan desain pintu modern. Harganya untuk turis lokal tidak murah tetapi sangat worthed untuk hotel sekelas furama.  Kolam renangnya unik dan sangat panjang, membuat kesan mewah. Menu sarapannya barat dan enak. Servisnya sangat baik dan ramah. Lokasi persis di depan pantai.",5
15,FuramaXclusive Ocean Beach,"lokasinya bagus buat yang hobi surfing, main-main di pantai, yang suka kuliner lokal, yang suka nongkrong sampe malem. terletak di beach-front pantai double six dekat dengan makanan lokal yang harganya terjangkau (buat turis domestik), dekat tempat nongkring yang lagi happening kaya La Planca dan kafe-kafe akustik di kanan kirinya. jadi kalo malem bosen di hotel dn ngantuk. kamu bisa jalan kaki 5 menit untuk ke kafe-kafe yang lokasinya bener-bener di tepi pantai itu. mau ke kuta juga deket, jalan kaki 15-20 menit. kalo dapet nginep di lantai atas yang windonya menghadap ke pantai, perfect banget liat sunsetnya dari kamar.",3
16,FuramaXclusive Ocean Beach,"Kami tinggal di apartment yg mempunyai 3 kamar tidur, ruangan lounge yg luas, dan pendopo yg luas sekali. Pemandangan laut Indah. Kami, 6 org, merasa sangat puas. Pelayanan baik. Suasana bagus. Pasti kami akan kembali.",5
