,hotel,review,stars
0, Desak Putera Cottages,Kami benar-benar menikmati kami menginap di sini. Staf yang menyenangkan. Kolam renang dan pemandangan dari restoran itu indah. Kamar sangat luas dengan pendingin udara yang bagus. Tidak terlalu jauh dari kota - kami mendapat antar-jemput gratis yang berjalan pada jam dari 9 - 4 karena bisa agak panas untuk berjalan di. Kami menyewa sopir melalui hotel untuk perjalanan sehari dan itu hebat. Akan merekomendasikan:) Satu-satunya negatif adalah wifi tidak bekerja dengan baik di kamar kami.,5
1, Desak Putera Cottages,Anggaran yang cukup bagus untuk Abud. . . Hotel-hotel terkadang sangat dekat dengan jarak berjalan kaki ke pusat kota. . . Terkejut dengan sarapan pilihan ganda pankake untuk buah-buahan segar. . menginap empat malam tidak cukup tahu. . berkedip dan Anda melewatkannya. . . Berada jauh dari Hussle dan hiruk pikuk di tepi Sungai yang mengalir. . kolam renang yang bagus. .,3
2, Desak Putera Cottages,"sangat kotor, membersihkan kamar juga sangat buruk, spring bed tidak sangat nyaman, robek sprei dan juga dengan noda. Sarapan termasuk dalam harga dan itu ok. Tetapi harga di restoran cukup tinggi, jadi kami selalu ada di tempat lain untuk makan malam dan kami telah menemukan banyak restoran di Ubud dengan masakan lezat. Singkatnya, restoran ini bisa memiliki potensi yang sangat bagus tetapi tidak. Untuk harga hotel bintang 3 Eropa mereka bisa melakukan jauh lebih baik di Bali. Kami tidak merekomendasikan hotel ini karena rasio harga / kualitas. Juga, foto resmi tidak memenuhi kenyataan.",2
3, Desak Putera Cottages,"Saya tinggal sekitar satu minggu di Ubud. Saya menemukan kamar saya sangat bagus, menyukai balkon dan ada rak pengering pakaian di sana. . Staf itu sangat menyenangkan dan bermanfaat. Ada banyak tangga untuk menuju kolam renang dan ruang makan, jadi ingatlah itu. Saya sudah termasuk sarapan, menu terbatas tapi makanannya enak. Saya tidak makan malam di sana jadi tidak bisa bicara tentang itu. Area kolam kecil tapi sangat bagus. Catatan: jika Anda ingin matahari, dedaunan menghalangi matahari di sore hari. Kursi-kursi nyaman dan Anda mendapatkan handuk pantai di kamar Anda untuk dibawa ke kolam renang. Tidak ada sabun di kamar mandi, tapi aku punya sabunku sendiri jadi tidak ada masalah besar untukku. Ada sabun cair di wastafel dan sampo juga oleh bak mandi. Satu hal lagi, jika…",4
4, Desak Putera Cottages,"Alasan hotel adalah nuansa tropis yang sangat bagus dan santai. Menyadari ada banyak tangga untuk turun ke area kolam renang. Sarapan adalah baik-baik saja, tidak ada rave tentang. Pilihan makan malam terbatas dan tidak menyenangkan. Kamarnya bagus meskipun tidak ada tekanan air di kamar mandi jadi jangan berharap untuk mencuci rambut Anda dan tirai di kamar mandi rusak. Kamar kami memiliki pintu geser yang sangat bising dengan tamu lain dan housekeeping berjalan di sekitar dan ayam jantan, sepanjang hari Anda dapat mendengar mereka jadi berharap untuk bangun pagi-pagi. Kamar bisa menggunakan tirai tipis sehingga Anda tidak bisa melihat ke dalam kamar tetapi masih membiarkan cahaya. Sungai di belakang area kolam kotor dan para tetangga membuang sampah mereka di sana.…",2
5, Desak Putera Cottages,Cottage memiliki pengaturan yang indah di jalan yang tenang di Ubud. Kolam renang dan alasan indah dan terawat dengan sangat baik. Sarapan memiliki pengaturan yang bagus dan meskipun dasar berlimpah dan staf sangat sopan dan ramah. Kamar sangat bersih dan ukuran yang baik dengan jubah dan sandal disediakan yang merupakan sentuhan yang bagus.  Secara keseluruhan saya senang saya menginap namun saya merasa bahwa harga untuk area ini cukup tinggi dibandingkan dengan properti lain dengan standar yang sama di kota. Saya juga akan memilih tempat yang lebih mudah dinavigasi dengan berjalan kaki karena ini adalah cara yang saya sukai untuk melihat tempat baru. Jalan di mana properti itu terletak berarti Anda tidak dapat melintasi blok sehingga ketika berjalan ini berarti rute yang lebih…,4
6, Desak Putera Cottages,"Saya dan istri saya merasa senang tinggal di Desak Putera Cottage. Mereka berada dalam jarak berjalan kaki singkat dari pusat ubud, beberapa menit dari hutan monyet, pasar dan kuil ubud. Menawarkan akomodasi berkualitas kelas atas tetapi sederhana di tempat yang tenang jauh dari kebisingan dan kegembiraan dari hambatan utama. Sarapan yang baik dan cotrages bersih yang indah. Staf yang sangat ramah yang pergi keluar dari sana untuk membantu. Kolam renang yang indah dengan tempat tidur matahari yang cukup.",5
7, Desak Putera Cottages,"Orang-orang yang sangat baik, staf yang ramah. Bungalow besar dengan balkon bagus menghadap ke kolam renang dan vegetasi yang subur. Ke Ubud Royal Palace, itu 15 menit berjalan kaki. Apa yang saya tidak suka adalah sarapan. Pilihan yang ditawarkan sangat jarang, dan kami tidak diizinkan untuk menggabungkan berbagai formula sarapan.",4
8, Desak Putera Cottages,Kami tinggal di Agustus 2018 selama 3 malam sebagai grup keluarga atas 2 kamar. Hanya menyukai tempat ini. Ini memiliki karakter dan seperti tempat peristirahatan yang tenang dari hiruk-pikuk Ubud. Halamannya indah dan damai. Kamar besar dan luas dan disimpan cukup rapi dan bersih. Staf sangat ramah dan membantu. Kami menggunakan shuttle hotel dari bandara dan tidak punya masalah dalam tiba di hotel kami dengan aman. Terimakasih Wayan! Menu sarapan sangat bagus dan kami menikmati makan malam di sana juga. Layanan selalu cepat dan efisien. Teh dan jus buahnya sangat enak! Kami berharap dapat kembali lagi ketika kami menginap di Ubud.,5
9, Desak Putera Cottages,"Pada Bulan Juni 2017 dengan mengunjungi suami saya, cuaca sangat menakjubkan! Nomor kamar adalah kamar 201 dan itu benar-benar privat dengan pemandangan hutan yang dipercaya yang luar biasa, sangat merekomendasikan kamar ini untuk pasangan. Sangat menyukai sarapan pagi dan kebanyakan kopi! ! Kopi terbaik di dunia < 3 Manajer Hotel yang benar-benar peduli untuk membantu kami dalam menjawab pertanyaan apapun yang kami miliki, kami menyewa sepeda dari hotel dengan harga sangat terjangkau untuk 3 hari, yang membantu kami pergi kemana saja, hanya tempat di mana pun berikut google maps yang ingin kami kunjungi. Staf sangat ramah dan selalu tersenyum. Saya memesan pijat Bali di spa mereka. Spa adalah 5 menit naik mobil dari hotel, mereka datang dan menjemput saya pada waktu dan kembali…",5
10, Desak Putera Cottages,"- bungalow yang bagus dengan teras. Kamar mandi besar dengan bak mandi dan shower. Kedua Bersih! - area teras luar biasa untuk sarapan dengan pemandangan kolam renang di dalam hutan. Jus semangka yang bagus! - bisa menjadi nilai plus, tidak tepat di pusat Ubud, tapi lateral jalan. Dalam waktu kurang dari 10 menit berjalan kaki anda di pusat.",5
11, Desak Putera Cottages,"Hotel yang sangat menarik!  Lokasi yang bagus, lingkungan yang bagus, suasana yang menyenangkan, staf yang sangat ramah dan makanannya cukup baik.  Hotel kecil dan yang pasti besar nilai untuk uang!  Terima kasih banyak untuk pengalaman menginap yang menyenangkan.",5
12, Desak Putera Cottages,"Tidak ada cukup banyak hal baik yang bisa saya katakan tentang tempat ini. Lokasi bagus, kamar besar dan bersih yang indah, kolam renang yang bagus, sangat tenang, sarapan yang lezat dan juga menu makan malam yang menyenangkan. Tetapi di atas semua staf membuat kunjungan Anda begitu istimewa. Mereka sangat membantu efisien dan ramah selalu dengan senyum Bali mereka yang indah. Saya sangat merekomendasikan tempat ini di Ubud dan itu nilai yang sangat baik untuk uang",5
13, Desak Putera Cottages,"Saya benar-benar menikmati menginap - kamar bersih, handuk bersih setiap hari, layanan yang ramah. Cottage yang diletakkan di teras dengan kolam renang di level terendah. Banyak bunga-bunga di sekitar. dan hijau . Resepsionis sangat membantu dan masih peduli. Namun sarapan yang sama setiap hari menjadi menawarkan , anda dapat setiap kali memilih sesuatu yang berbeda. Saya hanya dapat merekomendasikan.",5
14, Desak Putera Cottages,"Maaf tapi sangat mahal. Diharapkan setelah berkeliling bali lebih selama 10 hari cottage tidak datang dengan harapan. Saluran air yang bau, tidak ada handuk atau seprai ( 3 malam menginap) . Akses ke kolam renang dari kamar kami sekitar 70 langkah ke bawah. Jelas akan jadi benar-benar sama yang diperlukan untuk memiliki berenang setelah yang lain! Sarapan ok tapi tidak kebetulan restoran. Bar yang sangat terbatas. Bir, jus dan arak, hanya pada menawarkan .. Staf Manajemen dan meja depan off. pasti bukan tangan normal menyambut. Bali Mencoba palming kami ke kamar lembab dan kotor dan disediakan kamar yang lebih baik dengan harga yang sama ($ 80 . 00 ) New Zealand. Cukup bersih dan tempat tidur yang nyaman. Banyak pilihan yang lebih baik di luar sana. Helen New Zealand",1
15, Desak Putera Cottages,"Hotel yang indah dan kamar. Benar-benar bagus, makanan di restoran dan sangat bersih. Staf yang begitu menakjubkan, sehingga lembut dan membantu untuk apa pun. Benar-benar dekat dengan monkey forest dan pasar, benar-benar lokasi yang baik, langsung di pusat kota tapi di hotel ini terlihat seperti berada di hutan ini benar-benar tenang! Jelas, hotel anda harus menginap di Ubud",5
16, Desak Putera Cottages,"Lokasi yang sempurna, bagus dan akomodasi yang bersih dengan staf yang sangat ramah. Terima kasih khusus kepada salah satu petugas kebersihan yang bernama Wayan, yang memberitahu kita banyak hal tentang budaya Bali! Dia membuat penginapan ini sangat unik dan direkomendasikan kepada kami: )",5
17, Desak Putera Cottages,Saya dan suami saya dan anak perempuan dewasa tiba terlambat untuk Desak Cottage di bulan April 2018 Putera . Ini adalah pertama kalinya kami di Bali dan kami telah mengatur seorang supir melalui motel tetapi mereka tidak di bandara ketika kami tiba (seperti yang telah disusun) . Untungnya kami menemukan sopir atau sebaliknya dia menemukan kami. Dia mengatur transportasi melalui pengeras suara panggilan ke area untuk supir kami. Kami menunggu tapi tetap tidak ada supir motel. Ini adalah setelah jam 10 jadi kami setuju dengan harganya dan diikuti Whayan keluar ke area parkir. Kami agak cemas karena saya telah membaca tentang masalah dengan driver tetapi kami menghabiskan 30 menit dengan driver ini mencoba untuk menemukan sopir kami dan dia telah motel tetap sopan dan membantu…,4
18, Desak Putera Cottages,"Di tempat yang tenang, dan masih cukup dekat dengan pusat! Pelayanan yang baik, dan terutama staf bagus! Kamar kami memiliki pemandangan yang menakjubkan! Menambahkan bahwa sarapan bagus dan cuaca bagus dibuat setiap pagi di sana sempurna untuk bangun. Semuanya sangat bersih.",5
