,hotel,review,stars
0, Swiss-Belinn Legian,"Hotel yang nyaman, akses ke pantai relatif dekat +/- 200 - 300 meter, fasilitas kolam renangnya terawat, kamar rapih dan bersih, bisa tidur nyenyak karena suasana tenang walaupun disamping jalan raya.",4
1, Swiss-Belinn Legian,"Keseluruhan baik, kurang di fasilitasnya saja.. wifi sekelas swiss-bell bisa gangguan dalam 2 malam.. biasanya tidak pernah, seperti swiss bell bandung dan lainnya..  Untuk sarapan sudah lumayan.. kurang menu dan bagian sereal pagi mungkin ya",3
2, Swiss-Belinn Legian,"Menginap cukup menyenangkan karena lokasi hotel dekat dengan pantai Legian dimana tidak terlalu penuh wisatawan, namun untuk sarapan yang tersedia kurang variatif, kebersihan kamar bagus, & dekorasi kamar sangat menarik",4
3, Swiss-Belinn Legian,"Pengalaman yang luar biasa bisa menginap di hotel Swiss bellin ini. Sesuai dengan harga yang ditawarkan, lokasi strategis dengan area kota dekat dengan destinasi wisata yang populer dibali yaitu pantai kuta",4
4, Swiss-Belinn Legian,Keren sekali untuk kamar hotel dan fasilitas yang ada sangat memuaskan jadi saya sangat senang sekali untuk menginap disini dengan lama dan membuat saya sangat sangat ingin kembali kesini dengan damai,5
5, Swiss-Belinn Legian,"Tempatnya Nyaman dan bagus dan cocok untuk keluarga, ayo para penikmat liburan datang ke swiss belinn hote, nimti keramahan dan kebaikan para penyambut dan keramahan team keamanannya, sukses sealu buat swissbellinn",5
6, Swiss-Belinn Legian,"Pelayanan baik, tempat bersih, kolam renang cozzy tempatnya, akses ke pantai maupun ke jalan raya Legian dekat, dekat minimarket, lingkungan bersih, mau ke arah Seminyak dekat, ke arah Legian Poppies juga dekat, sangat strategis, kamar bersih dan fasilitas kamar OK",5
7, Swiss-Belinn Legian,"Menyenangkan menginap di hotel ini, kamar bersih, setiap hari selalu dibersihkan, AC dingin, air panas selalu standby, pelayanan hotel ramah, lokasi strategis dekat kemana-mana, dekat pantai, Minimart",5
8, Swiss-Belinn Legian,"Pelayanannya sangat bagus dan ramah, kamarnya juga bagus terus juga bersih harum, tempatnya nyaman terus kemana kemana juga deket ke double six deket ke kuta juga deket. Pokoknya recommended banget buat staycation 👍🏻",5
9, Swiss-Belinn Legian,Hotelnya bagus.. kamar bersih... Pelayanan yang sangat bagus. Barang sayang tertinggal dan staff hotel mengirimknnya kealamat saya..  terima kasih pak wardi san seluruh staff oleh swiss-belinn legian atas bantuan dan kerjasamanya. 👍🏻👍🏻👍🏻,5
10, Swiss-Belinn Legian,"Swiss belin merupakan hotel yg paling mewah yg pernh saya tempati, semoga liburan kedepan saya dapat menginap disini lgi, karyawannya ramah ramah walaupun posisi hotel agak masuk kedalam tpi kualitasnya top dengan harga yg murah",5
11, Swiss-Belinn Legian,"Untuk hotel ini cukup lah untuk transit,,, bersih suasana nya dan ramah para pelayan hotel nya, makanan utk sarapan utk saran agar di tambah menu pilihan nya, bagi para transiter boleh coba sesekali stay di sini ... terima kasih mba tiara ...  ",5
12, Swiss-Belinn Legian,Hotel yang nyaman dengan fasilitas lengkap. Pelayanan juga baik. Bisa check-in lebih awal dan bida check-out sampai jam 1 siang. Lokasinya sangat dekat dengan pantai. Ada apotek kimia farma dan circle K juga dekat hotel ini. Sayangnya resto lagi tutup gara-gara pandemi. ,5
13, Swiss-Belinn Legian,"Mantap sih dengan harga segitu pelayanan nya bagus, kamarnya juga bersihh banget Nyaman deh pokoknya tinggal disana. Kolam renangnya juga bagusss, di rooftop gitu jadi enak untuk menikmati pemandangan juga",5
14, Swiss-Belinn Legian,"Hotel ini nyaman banget sihh poolnya juga keren kamarnya luas bangett lega, deket ama pantai kuta, hotelnya juga bersih. Tapiii, disini selain variasi makanannya sedikit dibanding swiss bell yang pernah saya tempati di Jogja jauh lebih banyak Jogja, dan rasanya kurang untuk yang di Legian ini.",4
15, Swiss-Belinn Legian,Nyaman utk hotel yg keperluannya berlibur. Namun utk okupansi keperluan kerja ataupun sedang dlm dinas kerja msh kurang maksimal. Sangat menyenangkan krn sangat dekat dgn pantai. Menu breakfast terbatas,4
16, Swiss-Belinn Legian,"hotel nya oke, harga terjangkau, hotel nya bersih pelayanan nya jg oke. ramah-ramah... lokasi nya juga enak deket dengan restoran, mau kemana-mana tinggal jalan kaki ... breakfast nya juga oke, nuansa indo n barat nya ada. recomended lah ",5
17, Swiss-Belinn Legian,"Tempatnya bersih, pelayanannya sangat baik ramah2. Sarapan pagi menunya variatif. View di pool bagus juga.  Terima kasih mbak putri staf yg baik hati di Swissbellin Tunjungan Surabaya yg sudah bantu booking di SwissBellLegian bali👌👍🏻👍🏻",5
18, Swiss-Belinn Legian,"Pelayanannya ramah, lokasi hotel dekat dgn pantai kuta, kamarnya bersih, makanannya lumayan enak, tapi gak ada nasi gorengnya, jadi utk lidah Indonesia rada susah, harus makan roti. Overall I recommend this hotel",5
19, Swiss-Belinn Legian,Hotel yang nyaman dengan fasilitas yang baik dan cukup dekat dengan Pantai. Untuk kedepan semoga bisa ditambahkan fasilitas shuttle menuju dan ke Bandara Ngurah Rai.Overall Semua Baik.Tetap Menjaga Pelayanan yg sudah baik.,4
20, Swiss-Belinn Legian,"Lokasi strategis dekat dengan pantai Legian & Double Six meski harus ditempuh 5 menit dengan jalan kaki melintasi gang/lorong dari Ossotel. Terima kasih karena kami telah diberikan fasilitas terbaik berupa upgrade kamar. Tempat parkir agak padat tetapi dapat teratasi oleh petugas hotel. Staf ramah dan cepat tanggap. Bagi wisatawan lokal ini hotelnya Bule dan sangat berkesan bisa nonton bareng Piala Dunia 2018 yang juga di support Traveloka. Satu hal yang tidak biasa kami harus menyerahkan ID (KTP) setiap kami yang menginap meski hotel telah dipesan 1 bulan sebelumnya dan terbayar lunas. Overall, it's recomended hotel.",5
21, Swiss-Belinn Legian,"Saya sudah 3 kali menginap di Swiss Bel in Legian ini kalau kami liburan ke Bali, untuk yang kemarin kami menginap, secara umum baik, hanya perlengkapan kamar mandi mungkin staf HKP nya lupa di berikan, selain itu semua bagus.....",4
22, Swiss-Belinn Legian,"Saat memesan kamar di hotel ini, saya diminta untuk mengisi tujuan menginap, dan saya isi untuk honey moon. Saya mengira hal tsb hanyalah formalitas registrasi saja. Namun saat saya tiba di kamar...wowww..ternyata kamar sudah dihias dengan bunga2, dll...saya sangat terkesan. Dekorasi yang romantis dan free of charge..What a surprise.. Fasilitas yang disediakan bagus..dilengkapi dengan kolam renang, tempat gym kecil, free wifi dan breakfastnya enakkk... Saya sangat puas dengan pelayanan dan fasilitas yang disediakan.  Thank you Swiss Belinn Legian",5
23, Swiss-Belinn Legian,"Masuk ke area parkir langsung disambut ramah oleh petugas, bagian front liner tidak memerlukan waktu lama untuk proses check in dan check out,  Ukuran kamar cukup besar, ketika masuk kamar & kasur dalam keadaaan bersih. Kamar mandi juga cukup besar.  AC nya sangat dingin dimalam hari :D :D Rasa makanan pada saat breakfast semuanya enak terdapat pool di bagian rooftop, baik pagi & malam cocok untuk bersantai.  Sangat puas tinggal disini <3",5
