,hotel,review,stars
0, Shanti Toya Ashram,"Suami saya dan saya senang menghabiskan minggu di ashram ini - - energinya sangat hangat dan ramah. Filosofi mereka adalah 'tersenyum dengan hati mereka' dan energi itu berbicara untuk dirinya sendiri. Kelas yoga Pradnya sangat bagus. Saya benar-benar menghargai fokusnya pada perataan sendi dalam setiap pose dan memastikan kami memahami keseimbangan yin / yang di dalam tubuh saat dalam setiap pose. Saya mulai memahami pentingnya melipat pinggul, otot apa yang harus diaktifkan dalam pose tertentu, dan bagaimana membangun otot dengan aman dan sabar untuk naik ke tingkat yoga berikutnya. Saya pasti akan kembali lagi!",5
1, Shanti Toya Ashram,"Saya memiliki minggu yang paling menakjubkan di Shati Toya dan sangat merekomendasikan siapa pun yang berpikir untuk pergi ke sini untuk retret yoga. Seluruh program sangat otentik dan holistik. Saya dijemput dari bandara dan semuanya sangat terorganisir. Saya menikmati kegiatan sehari-hari dan makanan selalu lezat dan memuaskan. Semua staf sangat peduli dan membantu dan pijat adalah yang terbaik yang pernah saya miliki dalam hidup saya. Saya akhirnya membayar untuk yang ekstra dan tidak kecewa. Aku bisa berjalan di atas air. Aku sangat ringan dan santai. Selain itu, saya bertemu dengan orang-orang paling cantik yang memulai perjalanan yoga dengan saya. Pengalaman luar biasa! !",4
2, Shanti Toya Ashram,Bersenang-senang di ashram. Staf dan makanannya luar biasa. Saya belajar banyak tentang kehidupan dan budaya Bali dan kelas yoga juga bagus. Saya akan merekomendasikan ini kepada siapa pun yang mencari waktu yang cukup di alam.,5
3, Shanti Toya Ashram,"Dikelilingi oleh alam, retret ini sangat tenang. Sekitar 20 menit dari Ubud dengan taksi, yang sempurna untuk menjauh dari bisnis di sana. Shala sangat indah dan tempat terbaik untuk mengembangkan latihan saya. Staf luar biasa - sangat ramah dan membantu, mereka selalu memiliki senyum asli di wajah mereka. Kolam renang adalah mata air segar, yang sangat menyegarkan. Saya akan sangat merekomendasikan tinggal di sini. Saya memiliki waktu terbaik.",5
4, Shanti Toya Ashram,"Saya menghabiskan satu minggu di Shanti Toya dan saya tidak bisa menyalahkan satu hal pun. Ini adalah pertama kalinya saya di Ashram, jadi saya agak khawatir untuk memulainya, tetapi segera setelah saya tiba dan disambut oleh seluruh tim dengan wajah tersenyum, saya yakin bahwa saya berada di tempat yang tepat. Staf melakukan upaya luar biasa untuk memastikan setiap tamu memiliki pengalaman yang menyenangkan - mulai dari mengingat nama setiap tamu, hingga kegiatan yang telah mereka selenggarakan sepanjang minggu. Para guru yoga sangat teliti dan menjelaskan setiap pose dengan sempurna yang khususnya bagus untuk pemula dalam yoga. Mereka memiliki banyak guru yang berbeda datang sepanjang minggu yang semuanya menawarkan jenis yoga baru dan memungkinkan kami untuk melanjutkan pose…",5
5, Shanti Toya Ashram,"Saya tinggal di sini selama seminggu dan itu adalah dasar tetapi orang-orang yang menjalankan ashram adalah orang-orang cantik yang paling asli yang pernah Anda temui di Bali. Mereka mengurus semuanya untuk Anda, semua makanan, dan ada 2 sesi yoga sehari dan saya bukan yogi yang sangat berpengalaman. mereka membawa Anda pada hari keluarga yang indah tinggal bersama keluarga memasak makan siang untuk Anda dan menjelaskan bagaimana mereka hidup sebagai orang Bali jika Anda ingin melakukan hey Yoga Retreat Saya terutama merekomendasikan tempat ini karena di tengah-tengah dari mana dan Anda dapat sepenuhnya membenamkan diri Anda .",4
6, Shanti Toya Ashram,"Saya tinggal selama seminggu dan benar-benar mencintai setiap menit saya tinggal. Makanannya luar biasa dan berbagai kelas yoga sangat bagus. Setiap orang sangat membantu dan pada akhir minggu Anda merasa Anda tinggal bersama keluarga Anda. Juga, membeli beberapa kelas yoga pribadi dengan Ari dan itu banyak membantu saya untuk mendirikan latihan yoga sendiri. Sangat disarankan!",5
7, Shanti Toya Ashram,"Saya hanya menyukai saya menginap di Shanti Toya. Daerah ini indah dan jauh dari keramaian turis. Jika Anda membutuhkan tempat untuk bersantai - ini dia! Staf luar biasa, semua orang super ramah dan baik. Makanannya vegan dan sangat enak! Kelas yoga sangat bagus, terutama lokakarya untuk latihan yoga saya sendiri; beberapa kelas mungkin tidak cocok untuk saya, tetapi saya suka bahwa mereka menawarkan dan mencoba gaya yang berbeda. Saya mendapat demam dingin di akhir masa menginap saya dan semua orang memastikan saya akan segera sembuh, orang-orang yang sangat baik dan menyenangkan. Saya pasti akan kembali. . .",5
8, Shanti Toya Ashram,"Jika Anda membandingkan harga kualitas, hampir tidak mungkin untuk menemukan sesuatu seperti ini. Hutan kecil di mana Shanti Toya terletak benar-benar fantastis, ada kolam renang yang sangat bagus dan indah. Teras sawah di sekitarnya indah dan Anda dapat dengan mudah berjalan sendiri di sana untuk menikmati. Kamar sangat bagus dan sangat tenang. Makanannya benar-benar sehat dan enak dan lebih dari cukup. Pelajaran dan kunjungan dan pijat termasuk juga berkualitas sangat tinggi. Dan pemilik dan staf sangat menginspirasi melalui kebaikan dan kesediaan mereka untuk membuat yang terbaik untuk Anda. Saya tahu kedengarannya terlalu bagus untuk menjadi kenyataan, saya harus mengatakannya. Pergi keluar dan lihat sendiri! !",5
9, Shanti Toya Ashram,"Tempat yang bagus, terselip di hutan dan sawah yang indah. Pradnya, Kalina, Marta dan semua guru yoga dan orang-orang di sana cantik dan mereka membuat tempat itu unik. Kami memiliki dua kelas Yoga per hari dengan guru yang berbeda dan gaya yang berbeda. Ada segalanya untuk semua orang - jika Anda pemula Anda tidak didorong untuk melakukan lebih dari yang Anda inginkan dan jika Anda membutuhkan sedikit lebih banyak strech, guru akan menunjukkan Anda pose yang sedikit lebih maju, sehingga Anda tidak bisa bosan. Penjelasan yang sangat baik tentang pose, cara terbaik untuk melakukan dan kemungkinan kesalahan. Saya dapat melakukan dua pose yang saya coba selama satu tahun tetapi dengan penjelasan yang baik tentang keseimbangan dan apa dan bagaimana cara saya menindas untuk…",5
