,hotel,review,stars
0, Pondok Sari Beach & Spa Resort,"Pondok Sari adalah permata dari taman yang rimbun yang terletak di pantai di Pemuteran. Subur tidak datang secara alami di sini. Kebun perlu disiram. Hasilnya tentu sepadan dengan usaha. Resor ini terbuat dari bungalow yang terletak di antara pepohonan dan semak-semak.  Bungalow mewah kami memiliki dua lantai. Di lantai dasar adalah kamar tidur besar kami. Itu memiliki meja dan area tempat duduk. Semua itu kami penuhi dengan barang-barang dan pakaian. Kami tidak punya alasan untuk berlama-lama di dalam rumah. Jadi tidak ada gunanya untuk sofa dan meja.  Lantai atas terbuka di samping dan karenanya tidak memiliki AC. Itu memiliki meja dan tempat tidur. Kedua lokasi yang sangat baik untuk minum-minum.  Singkatnya: kamar, pengaturan taman, dan lokasi sempurna.  Makanan di…",4
1, Pondok Sari Beach & Spa Resort,Kami pikir jika kami memesan oleh pusat menyelam Werner lau bahwa perlu untuk tinggal di resor Pondok. Nah ini tidak perlu dan di sekitar ada pilihan hotel yang lebih baik. Rumah-rumah / bungalow sudah tua dan perlu renovasi dan suasananya sebanding dengan hotel-hotel lain yang kami kunjungi murah dan kuno. MAKANAN restoran bagus tapi kursi dan meja kotor dan lem. Tanpa handuk saya tidak akan duduk. Pohon tua itu indah dan tidak perlu banyak untuk membuat resor ini lebih nyaman dan bergaya Bali. Taman dan kolam renangnya indah dan tertutup dengan baik. Rekomendasi saya untuk menginap adalah Taman Sari di sebelah.,3
2, Pondok Sari Beach & Spa Resort,"Layanan dan akomodasi sesuai dengan tradisi Bali dengan suasana santai, tempat ini adalah salah satu lingkungan yang paling tidak tersentuh dengan snorkeling semua rehabilitasi penyu di pantai dan jangan sampai turis dari lokasi saudaranya yang terkenal. Sangat merekomendasikan, semua staf dan penduduk setempat di sini luar biasa dan pasti akan mengakomodasi.",5
3, Pondok Sari Beach & Spa Resort,"Pondok Sari mungkin adalah salah satu hotel yang lebih cantik di daerah Gerokgak (Bali Barat).  Arsitekturnya benar-benar unik, dan setiap bangunan berasal dari sebagian Indonesia dan dibawa ke sini dan direkonstruksi. Setiap bangunan unik, dan sentuhan menakjubkan ditemukan di seluruh hotel, seperti artefak Art Deco (lihat foto).  Bangunan-bangunan kayu kecil diatur di taman tropis yang paling lezat, itu, seperti Eden.  Kolam renangnya benar-benar idilis, tempat Buddha yang indah, cantik!  Hotel ini memiliki pantai pasir hitam yang besar, dengan banyak lounge. Minuman dapat dipesan.  Kami memiliki ganda, dengan tempat duduk, dan dan teras luar. Semua kamar ber-AC. Bungalow kecil kami memiliki pancuran luar ruangan (sangat pribadi). Tempat tidur agak sulit, tetapi dapat…",4
4, Pondok Sari Beach & Spa Resort,"Kami hanya makan di sini karena kami menginap lebih jauh dari pantai, tapi kami mendapat dua kali makan malam dan sekali makan siang dan makanannya luar biasa. Menu makanan dan minuman yang luas di lingkungan yang indah, kami memilih untuk makan di pantai tapi anda bisa pergi di dalam ruangan. Staffnya sangat perhatian dan pelayanan yang bagus, pasti akan merekomendasikan.",5
5, Pondok Sari Beach & Spa Resort,Tempat yang bagus untuk menginap untuk menyelam dan snorkeling. Kamar yang bersih dan taman yang sangat bagus. Staf sangat ramah dan membantu tapi tidak mengganggu. Lingkungannya sangat tenang dan ada beberapa restoran yang bagus untuk makan di luar. Kami akan datang kembali beberapa hari :),5
6, Pondok Sari Beach & Spa Resort,"Hotel ini berada tepat di pantai di Pemuteran. Anda dapat snorkeling di pantai karena mereka bekerja di karang dan laut eco - sistem. Pantai ini cukup panjang dan anda dapat berjalan di sepanjang jalan dan juga pada waktu senja menonton kelelawar dan menelan terbang di atas. Kamarnya ditata dengan gaya tradisional, lebih banyak kayu gelap dan ada sebuah tema di dekorasi di seluruh hotel. Toilet oleh toko ini beberapa yang paling dihias yang pernah saya lihat! Ada kelambu di atas tempat tidur jika anda membutuhkannya (kami tidak pernah digunakan kami), kamar mandi di luar yang dapat menjadi masalah dengan nyamuk, tetapi cukup menyenangkan. Harap diingat bahwa anda tidak dapat menyiram toilet. turun kertas Kamar memiliki tempat yang aman di lemari pakaian dan itu tentang semua…",5
7, Pondok Sari Beach & Spa Resort,"Kami menginap di Pondok Sari untuk 4 malam dan kami pikir kami telah memilih hotel terbaik untuk tinggal di sini. Resort yang cantik dengan tetangga park - seperti setelan, tapi taman tropis yang indah, kolam ikan, kolam renang, dan arsitektur kayu dari Pondok Sari adalah titik indah perbedaan. Privasi yang agak kurang di kamar standar (tapi kami tidak keberatan), restoran dan spa lebih mahal dari opsi jalan tapi spa yang layak, tidak begitu banyak restoran. Pasti akan kembali.",4
8, Pondok Sari Beach & Spa Resort,"Makan siang dan makan malam di sini beberapa kali. Makanan yang sangat baik, harga dan staf yang baik di lingkungan bali! Masak telah bekerja di cruiseship eropa manajer mengatakan kepada kami. Di sebelah Taman Sari. Kami berjalan melalui hotel yang nampaknya telah banyak bagus, kamar pribadi.",5
9, Pondok Sari Beach & Spa Resort,"Bungalow yang sangat bagus, staf sangat ramah, makanannya ok, tapi sedikit mahal dibandingkan dengan restoran-restoran di sekitar, anda akan melihat banyak tokek dan katak di sini, jadi jika anda tidak teman yang, ini bukan tempat untuk anda :) mungkin terjadi bahwa anda memiliki kebun binatang kecil di bungalow, dan mereka berbicara dengan satu sama lain : D bagi kami, ini tidak menjadi masalah. . . Kamar mandi luar yang benar-benar bagus dan mengajak untuk mandi, bahkan ketika hujan. . . Untuk kami menginap di Pondok Sari adalah benar-benar baik, tetapi Bali sendiri sepertinya agak berlebihan, ada banyak sampah di pantai dan di air, jalanannya kotor dan ada banyak anjing dan kucing yang buruk di sekitar yang tidak peduli. . : (",4
