,hotel,review,stars
0, Alam Puisi Villa,"Kami memilih hotel ini untuk honeymoon dan WOW! percayalah Anda tidak akan pernah menyesal memilih hotel ini.  Pertama kali kami disapa dengan keramahan receiptionisnya lalu proses administrasi yang cukup cepat membuat kami yakin, Hotel ini benar-benar menyenangkan.   Lalu kamar sudah disetting untuk honeymoon dan kami sangat mengappresiasi hasil kamar yang sudah didesain sedemikian rupa berikut bath up yang penuh dengan bunga! Terima kasih para staff yang telah bekerja keras! Good Job!  Kamar dengan private poll dan budget yang terbatas, Alam Puisi lah jawabannya. Lokasi memang cukup jauh dengan pusat Ubud tapi inilah yang kami cari! Pemandangan hamparan Padi dan ketenangan diarea Hotel membuat kami sangat terkesan.   Sarapan pun bisa diantar ke kamar dengan menu pilihan Anda. …",5
1, Alam Puisi Villa,"Terdapat pemandangan yg indah saat membuka tirai di pagi hari, pemandangan dengan padi-padi yang gijau, saya mendapat kamar dengan privat pool yg bagus dan harganya cukup murah... Alam puisi villa ini akan selalu menjadi tempat wisata kami saat awal tahun, terimakasih untuk karyawan yang sangat ramah.",5
2, Alam Puisi Villa,Saya dan suami tinggal dialam puisi villa selama 3 malam. Villanya terletak ditengah2 sawah pemandangan yang sangat indah suasananya sunyi semua staff sangat ramah dengan service yang profesional sekali. Hampir setiap hari kami menikmati hidangan di restaurant dan massage di spanya. Jika anda menginap dialam puisi   villa jangan lupa mengambil massage dengan staf bernama nengah anda tidak akan menyesal dengab treatment yg dikasi. Overall sangat reccomend alam puisi villa...,5
3, Alam Puisi Villa,"Tempat yang buruk untuk menginap! Ada kadal geicko apa yang mereka katakan yang sangat berbahaya. Kami tidak bisa tidur di malam hari. Ratusan nyamuk menemani kami di malam hari. Saya akan meminta semua orang untuk tidak tinggal di sini! Ada suara yang berbeda sepanjang malam. Mereka berharap kamu datang untuk liburan menjelajahi tempat-tempat di pagi hari dan menggunakan kolam renang pribadi di pagi hari hanya di malam hari akan ada nyamuk kadal kumbang kelelawar ular. Tempat tidur di samping kolam digunakan oleh kadal, bukan orang. kolam itu kotor. . warna airnya hijau bukannya biru alami air. tempat yang buruk untuk tetap merusak liburan kami sepenuhnya. kami ingin pengembalian dana kami kembali.",1
4, Alam Puisi Villa,Kamarnya luas dan bersih. Kolam renang pribadi bersih. Sarapannya juga sangat enak. Banyak layanan gratis (seperti kue selamat datang gratis dan minuman selamat datang gratis) disediakan dengan kamar. Keseluruhan pengalaman yang menyenangkan.,4
5, Alam Puisi Villa,"Tempat yang bagus untuk menginap di Ubud, Bali, Indonesia. Staf yang rendah hati, aktif dan tersenyum. Menyukai suasana dan struktur villa yang tenang. Kamarnya bersih, cerah dan luas. Kolam renang pribadi sama-sama santai.",4
6, Alam Puisi Villa,Resor Alam puisi terletak di tengah sawah. Sungguh perasaan menyegarkan untuk melihat ladang di pagi hari. . . dengan secangkir teh di tangan. Setiap vila memiliki kolam renang pribadi dan tempat tidur yang indah di dekat hotel. Ideal untuk bersantai. Makanan perlu diperbaiki.,4
7, Alam Puisi Villa,"Kami telah tinggal di sana selama 2 malam dan ini adalah hotel terbaik di ubud. Anda memiliki kamar sendiri dengan kolam renang pribadi dan privasi yang cukup. taksi dapat diatur dengan mudah. pengalaman spa adalah yang terbaik dengan para profesional terlatih. pilihan sarapan apung adalah sesuatu yang harus dicoba semua. makanan adalah kombinasi dari masakan India amd lokal dan yummiest yang kami miliki di bali. staf sangat sopan dan sangat membantu. Infact ketika mereka menyadari kita suka pedas, mereka memastikan kita mendapatkan sambal ekstra dengan makanan kita. pasti akan merekomendasikannya untuk semua",5
8, Alam Puisi Villa,"Staf layanan hebat, dapat berbicara bahasa Inggris dengan baik. Namun kamar dan lokasi adalah hal yang terpisah. Kamar lebih kecil dari gambar. Dindingnya tipis dan dapat mendengar seret furnitur dari ruangan lain. Suara berisik dari tetangga yang ugal-ugalan bermain di kolam mereka membangunkan kami di pagi hari. Beberapa ubin berderit di bawah kaki kami. Perabot yang kuno. Jauh dari pusat ubud, biaya IDR 100 k untuk pengemudi untuk mengirim Anda ke sana satu arah. Juga jangan berharap banyak dari sarapan - mereka menyiapkan sisi terlebih dahulu dan membiarkannya sampai Anda memesan sehingga satu-satunya item panas di piring Anda adalah telur.",3
9, Alam Puisi Villa,"Harus mengatakan hotel ini benar-benar membuat perjalanan untuk kami dan memperkenalkan kami kepada budaya Bali dan cara hidup mereka. Awalnya kami memilih untuk kolam renang pribadi [tapi cukup besar untuk berenang dengan baik] tetapi menemukan spa saja yang layak harga tiket pesawat. Saya bukan penggemar berat spa, tetapi di sana Anda pergi, kulit saya beres serta ciculation saya yang buruk. Kaliber staf dan pelatihan sangat tinggi.  Terletak di lingkungan yang indah, kompleks ini memiliki pintu masuk yang indah melewati orkestra gamelan [staf sering berlatih di sana] dan kamar dan restoran menghadap ke lahan pertanian yang berfungsi. Dindingnya dipenuhi dengan puisi dan ini adalah hotel yang akan disetujui oleh Tolstoy, di sini Anda dapat menyaksikan para petani membajak…",5
