,hotel,review,stars
0,Kamandhani Cottage,"Pacar saya dan saya tinggal di hotel selama dua malam dengan sarapan mengambang di pagi kedua.  Kamarnya bagus dan besar, tetapi ada beberapa serangga seperti semut dan laba-laba karena ruang kecil antara pintu dan lantai. Segalanya tampak bersih.  Sarapannya enak dan sederhana dan Anda bisa membawanya kembali ke kamar Anda. Sarapan apung juga bagus.  Salah satu kekurangannya adalah karena dinding tipis dan celah di pintu dan pintu masuk balkon, Anda dapat mendengar semua yang dikatakan dan dilakukan tetangga Anda. Kami dijaga oleh tetangga yang memuat malam terakhir kami dan dibangunkan oleh orang-orang yang mendengarkan musik di tepi kolam renang pukul 6. 30 pagi.  Staf itu indah dan senang untuk membantu dengan apa pun sebelum kedatangan kami dan selama kami tinggal.",4
1,Kamandhani Cottage,"Kami tinggal di sini selama satu malam dan kami memiliki masa menginap yang menyenangkan, staf sangat membantu dan ramah. Bagus untuk bepergian dengan anggaran terbatas. Tapi mereka bisa sedikit memperbaiki kebersihan, dan mungkin menambahkan beberapa fasilitas seperti sikat gigi. Dll Tapi secara keseluruhan hotel ini bernilai uang",4
2,Kamandhani Cottage,"hotel ini super imut dan pasti patut dikunjungi! ! kamar ukuran yang baik dengan tempat tidur besar dan nyaman, kamar mandi bisa menggunakan pembaruan tetapi masih layak untuk harga! area kolam bagus dan tidak super sibuk! ! staf di sini sangat menyenangkan dan selalu berusaha membantu Anda! hanya tinggal satu malam tapi akhirnya kembali sebelum aku meninggalkan ubud! !",4
3,Kamandhani Cottage,"Lihat, dapatkan apa yang Anda bayar. Kamandhani Cottage adalah hotel yang tenang dan bersih, berada dalam jarak berjalan kaki dari pusat Ubud. Kamar-kamarnya sederhana, dan seperti halnya banyak hotel di Bali, hasil akhirnya sudah cukup. Di kamar kami, brankas tidak berfungsi, kursi toilet rusak, pintu lemari terlepas dari relnya dan gala di kamar mandi sangat ekstrem. ; -). Bagi mereka yang ingin menonton TV dan tidak dapat berbicara Bahasa, lihat di tempat lain - yang mengatakan mengapa pergi ke Bali untuk menonton TV - ada banyak yang bisa dilihat hanya 15 menit berjalan kaki. Secara keseluruhan staf yang menyenangkan, lokasi sangat bagus untuk kami, hotel, meskipun 80 meter dari jalan utama sangat tenang. Saya pikir dengan sedikit perubahan oleh manajemen - seperti kembali…",4
4,Kamandhani Cottage,"Saya tinggal bersama gadis kecil saya dan kami senang kami menginap di Kamandhani Cottages. Saya memesan Hotel ini karena lokasinya tepat di pusat UBUD. Dibutuhkan sekitar 15 - 20 menit berkendara ke Hutan Monyet dan 5 menit berjalan kaki ke Pizza Bagus. Kami merasa aman untuk berjalan-jalan bahkan di malam hari.  (+) Tempat nyaman, kolam bagus, staf ramah, kamar besar dan tempat tidur nyaman.  (-) Perlu ditingkatkan untuk pilihan sarapan.",4
5,Kamandhani Cottage,"kami pergi ke sana untuk akhir pekan singkat  2 hari santai athmosphere baik dengan 2 hari hujan hanya bersantai di kamar memiliki 12 kamar dan 1 kolam renang, sarapan yang baik dan staf yang ramah, Jika Anda ingin menginap di kamandhani kami sarankan untuk memiliki kamar di lantai dua, ada pemandangan yang bagus dari atas. terima kasih kamandhani cottage",4
6,Kamandhani Cottage,"Hotel yang indah. Staf ramah yang membantu. Terletak di pusat Ubud, namun dekat dengan berbagai jenis restoran/bar yang bagus dan berjalan kaki ke pusat Ubud. Satu-satunya masalah adalah 3 hari kami menginap, kamar kami tidak menghadiri atau tempat tidur kami dibuat sama sekali. Kami membuat tempat tidurnya sendiri yang tidak menjadi masalah namun tidak pernah mengalami hal ini di tempat lain di Bali.",4
7,Kamandhani Cottage,"Saya meminta teman saya untuk check in sekitar beberapa tempat untuk menginap, dan menemukan tempat ini. Saya menginap selama 3 hari 2 malam. Tempat ini sangat strategis, dekat dengan monkey forest dan royal palace di ubud. Mereka memiliki balkon pribadi, yang sangat baik, jadi anda dapat menikmati pemandangan sawah yang indah. Kamarnya bersih pada saat pertama kami tiba, tetapi mereka tidak membersihkannya di hari kedua, meskipun saya mengatakan kepada mereka. Sarapan melayani dengan memesan, dan mengambil waktu untuk mendapatkan sarapan anda. Harga yang sangat wajar. Secara keseluruhan, cukup baik untuk menginap.",4
8,Kamandhani Cottage,"Saya suka desain pondok mereka dengan kolam renang yang bersih. Kolam renang tidak terlalu dalam, sekitar 120 cm, yang membuat saya merasa nyaman. Lokasinya juga bagus, di ujung gang, agak jauh dari jalan utama, membuat cottage ini sangat tenang dan santai.  Tetapi saya memiliki masalah dengan kunci pintu kamar. Itu membuat beberapa kebisingan ketika saya membuka. Pintu kaca yang retak, saya tidak tahu mengapa mereka tidak memperbaikinya.  Staf yang baik, tapi tidak ramah. Saya tidak tahu, mungkin karena kami jadi mereka tidak melakukan lokal yang terbaik untuk kami. Kadang-kadang mereka mengatakan salam, kadang-kadang mereka tidak mengatakan apa-apa atau bahkan tersenyum. Tetapi saya membaca beberapa review dan mereka mengatakan para staf sangat baik dan ramah, saya tidak tahu.…",3
9,Kamandhani Cottage,Hotel sedikit di dalam yang membuatnya sedikit sulit untuk menemukan tetapi ketenangan dan pemandangan sekitarnya untuk itu. Kamar sangat nyaman. Kami tinggal di lantai dasar yang menghadap ke kolam renang. Sarapan tidak baik tapi cukup baik. Hotel juga menyediakan skuter di sewa tetapi ini sedikit mahal. Hotel ini terletak dalam jarak berjalan kaki dari pasar dan hutan monyet. Semua dalam nilai yang baik untuk?,4
