,hotel,review,stars
0,Aneka Lovina Villas & Spa,"Saya,suami dan kedua orang tua saya mengunjungi singaraja awal oktober dan menginap di aneka lovina.. Kami membooking 2 kamar cottage connecting paket spa+dinner selama 3 malam melalui *agoda, proses booking lancar namun ketika hari H kami cek in oleh resepsionis dikatakan kamar yang kami pesan penuh karena dipesan kelompok tour dan kami akan diberikan kamar dibawahny/lebih murah, saya menolak karena saat itu saya cek di web manapun (*goda, *ooking, dll) kamar cottage masih ada untuk hari itu, sempat ada perdebatan namun karena ayah saya yang menunggu di mobil selama cek in sedang sakit maka saya menyerah dan mengatakan akan telpon *goda saja mengenai masalah ini dan akan meminta refund saja dan pindah ke hotel lain kemudian resepsionis tiba-tiba menelepon (entah siapa) seusainy…",3
1,Aneka Lovina Villas & Spa,Dengan menghadap pantai lovina... Resort ini recommended banget bagi siapapun yang berkunjung ke singaraja.. Dari resort ini jika ingin melihat lumba-lumba cukup dengan membayar sewa perahu sebesar Rp.150.000 saja,5
2,Aneka Lovina Villas & Spa,"Untuk mencapai lobby kita harus melalui taman yang hijau dan cukup rindang. kamar di di Aneka lovina terkesan private, dan ada kolam renang yang bagu. Kita pun dapat langsung berjalan ke pantai yang terletak di belakang hotel langsung dan tersedia perahu yang dapat disewa untuk melihat lumba lumba dari dekat. secara keseluruhan saya menikmati menginap di Aneka Lovina.",4
3,Aneka Lovina Villas & Spa,"Bingung mau cari hotel di Singaraja buat lihat lumba-lumba di pantai Lovina, akhirnya di bookingkan lewaf Kaha di Aneka Lovina. Hotelnya bersih, pelayanan lumayan ramah, lokasinya pas banget pinggir pantai, cuman ga cocok buat berenang soalnya banyak perahu yg bersandar disana. Kalau mau lihat lumba2 tinggal pesen saja di resepsionis, bayar 150rb per orang atau 250rb plus snorkeling. Cuman satu kekurangannya, breakfastnya kurang variatif, menunya sedikit dan kurang cocok sama lidah Saya 😓",3
4,Aneka Lovina Villas & Spa,"Secara umum fasilitas sangat bagus, kebersihan kamar, atmosfir lingkunag /taman, swimingpool, akan tetapi ada beberapa hal yang perlu dibenahi, sepert pengalaman saya untuk bisa meminjam pisau untuk mengupas mangga, tpisau idak diberikan oleh pelayan restoran karena katanya pisau masih dipinjam tamu lain, saya sampai menelpon 3x tetap hasilnya sama, selanjutnya pelayan direstoran menyarankan saya untuk membawa mangganya ke restoran untuk dibantu dikupas disana. akhirnya saya ngak jadi meminjam pisau krn rasa ingin membatu karyawan untuk tamu sudah tidak ada. masa tamu disuruh bawa mangga ke restpran kenapa tidak memcoba karyawan yang datang untuk mengambil mangganya. demikian koreksi saya smg bermanfaat untuk kebaikan pelayan hotel aneka beach lovina, bravo",3
5,Aneka Lovina Villas & Spa,"Kami memilih hotel ini karena rekomendasi dari seorang teman. Kamar yang kami pilih villa. Kondisi hotel tenang, nyaman, dan bersih. Sangat cocok untuk beristirahat dan liburan. Pelayanan juga ramah dan cepat. Sayangnya pilihan makanan kurang bervariasi dan rasanya kurag pas di lidah saya. Jika ingin berenang, kolam renang persis di pinggir pantai, sehingga bisa melihat pemandangan laut yang indah secara langsung. Tempat bilas juga nyaman dan bersih. Kalau ingin melihat lumba-lumba tingagal menyewa perahu di pinggir pantai, murah dan terjangkau bisa di tawar. Akan lebih murah bila sewa perahu bersama dengan beberapa orang hingga sewa bisa di bagi. Tanyakan pada pemilik perahu waktu terbaik untuk melihat (tidaj harus subuh atau pagi-pagi)",4
6,Aneka Lovina Villas & Spa,"Hotel aneka terletak di daerah singaraja bali.Dengan kamar yg luas,bersih dan pelayanan yg bagus. Kita jg bisa melihat dolhpin waktu di pagi hari menggunakan kapal jukung/tradisional bali. Aneka lovina beach cocok untuk liburan bersama keluarga.",5
7,Aneka Lovina Villas & Spa,"Saya menyempatkan waktu mengunjungi Aneka Lovina selama saya business Trip di Bali. Hotel ini dekat dengan pantai dan memiliki beach di belakang hotelnya. Hotelnya cukup memadai untuk berwisata, makan paginya cukup okay, kamarnya juga okay, walaupun masih didesaign dengan tradisional bali. Jika ingin visit ke Aneka Lovina, direkomendasi bisa memilih vila di dekat pantai, dan dari hotel ini bisa menikmati pemandangan di Pantai serta dapat melihat lumba lumba dengan menyewa kapal di deket pantai.",5
8,Aneka Lovina Villas & Spa,"- Hotel lumayan bersih - pintu agak unik namun sedikit menyusahkan karena kuncinya memakai gembok, selain itu pintu kamar yang saya tempati kebetulan tidak begitu rapat, jadi sewaktu ditinggalkan bisa ada nyamuk yang masuk.  - kamar mandi dan handuk baunya kurang menyenangkan (bagi hidung saya) - suara anak-anak (pengunjung) dari kamar atas sangat mengganggu, karena terdengar dengan jelas - dekat dengan pantai untuk menyewa perahu (melihat dolphin atau snorkling) - suasana di luar lumayan gelap (kurang cahaya lampu), terlebih bila hotel occupancynya sedikit - harga cukup bersaing, dapat direkomendasikan",3
9,Aneka Lovina Villas & Spa,"Kita memperpendek masa tinggal di sini, yang tadinya dua malam, menjadi satu malam.  SPA merupakan hal terburuk yang alami. Coba bayangkan seekor cicak jatuh di punggung Anda ketika Anda sedang menikmati pijatan. Ya, hal itu terjadi pada Saya. Saya terbangun pada malam pertama karena ada seekor kecoa mati yang dipenuhi oleh semut, di luar kamar. Bunyi tokek terdengar sepanjang malam.   Bagaimanapun, tempat ini mungkin cocok bagi kebutuhan seseorang. Tempat ini memberikan Anda kedamaian dan ketenangan. Saya ingat hanya beberapa tamu lewat di sekitar hotel. Jika Anda suka seluruh kamar di hotel ini kosong, tempat ini tepat bagi Anda.  Jujur, kamar di hotel ini cukup dikelola dengan baik. Pujian untuk para pegawai yang mencoba mengerjakan pekerjaannya untuk memastikan Anda merasa…",2
