,hotel,review,stars
0,Puri Padi Hotel,"Saya tinggal di kamar lantai 2 di gedung nomor 5 (hanya 4 kamar per bangunan) selama lima hari. Kamar yang luas dengan tempat tidur twin yang nyaman. Properti baik terletak hanya 3-5 menit berjalan ke hutan monyet. Sarapannya prasmanan ketika hotel ini penuh dan dibuat untuk memesan ketika itu hanya sebagian diduduki (aku lebih suka yang dibuat untuk memesan pancake pisang dan piring buah). Baik nilai untuk uang (kita dibayar $ 50 / nite). Kami menggunakan kolam renang setiap hari dan tampaknya menjadi satu-satunya orang mengambil saus. ada pilihan makan yang baik semua dalam 5 sampai 15 menit berjalan kaki dari hotel. Bottom line, saya akan tinggal di hotel lagi.",3
1,Puri Padi Hotel,"Hotelnya bagus, cukup nyaman. Kamarnya sederhana, bersih dan besar. Tiap kamar memiliki teras kecil. Kolam renangnya bersih dan enak digunakan. bangku panjang dan kursi tersedia dan nyaman. Lokasinya di Ubud sangat praktis dan ada banyak restoran yang enak di sekitarnya. Terutama yang tepat di depan hotel. Kamar mandinya lumayan tetapi tua, butuh perbaikan yang bagus (terutama toiletnya). Hal inilah satu-satunya hal negatif untuk hotel ini, kamar mandi tua dan dapat lebih bersih juga. Sarapan sudah termasuk, dan sederhana: Roti bakar dengan selai, telur (pilihan apa saja, cobalah yang dadar, sanga lezat), kopi / teh dan jus / salad buah. Staffnya sangat membantu, anda dapat meminta apa saja  Wifi di tempat resepsionis dan restoran, gratis. Ada sopir yang bekerja untuk hotel,…",4
2,Puri Padi Hotel,"Arsitektur tradisional Bali dan lahan yang indah, tetapi. . . . . . .  Kamar berbau lembap, linen tempat tidur berbau, dinding bata yang dicat tampak menindas, membuka jendela (bukan hanya pintu teras) tidak akan menutup kecuali Anda pergi ke luar dan membantingnya, rana geser di jendela itu kaku dan canggung untuk manuver. Kamar mandinya licin, kamar mandinya sangat lemah dan kamar mandi perlu didekorasi ulang. Tidak ada Eng Lang TV dan saluran TV lokal terbatas  Balkon ukuran baik, kolam renang ukuran baik  Menu sarapan terbatas  Setelah 2 malam ditemukan di tempat lain",2
3,Puri Padi Hotel,Memesan menit terakhir ketika hotel kami seharusnya sudah penuh. Bernegosiasi harga bagus untuk 2 kamar di tempat - staf yang menyenangkan dan bermanfaat. Kamar dasar tapi sangat bersih dan tenang meskipun di jalan utama - kamar diatur kembali sehingga tidak ada suara dan balkon besar. Saya pasti akan tinggal di sini lagi,4
4,Puri Padi Hotel,"Saya tinggal di sini selama seminggu setelah pengalaman Panchakarma. Saya harus tetap rendah kunci dan bersantai yang sangat mungkin di sini. Ini memiliki arsitektur Bali tua yang indah. Balkonnya besar dan sejuk. Ruangan itu besar dengan banyak tempat untuk menggantung pakaian. Tempat tidur sudah tua dan kamar mandi perlu memperbarui. Saya tidak menyentuh tirai kamar mandi hanya menggunakan pancuran tangan. Lokasi fantastis tepat di sebelah Yoga Barn dan sarapan itu indah. Di 750, 000 / malam, sedikit mahal tapi tempat tidur baru dan tirai shower dan saya mungkin akan memberikannya 5 bintang.",3
5,Puri Padi Hotel,"Saya dan teman saya berjalan di puri padi larut malam. Kami meminta peserta pelatihan tentang harga yang dia beri tahu kami harga. Tetapi ketika kami melakukan pembayaran untuk checkout kami harga sangat mahal dan itu bukan harga yang kami diberitahu. Manajer tidak mau mendengarkan tetapi hanya ingin berteriak bersama kami tentang pendidikan. Manajer harus tahu bahwa ketika datang ke uang mereka tidak harus menempatkan peserta pelatihan dan juga mencoba untuk menempatkan seseorang yang dapat berbicara bahasa inggris. Tetapi sesuai manajer tamu kami, kami harus belajar bahasa mereka. Kami mencoba tetapi tidak semudah itu. Bahasa Inggris adalah bahasa utama di setiap negara yang berbicara untuk mengerti.",1
6,Puri Padi Hotel,"Kami tinggal di sini di diskusi menit terakhir kami memesan 30 menit sebelum tiba, dan pada awal itu adalah tempat yang bagus dengan alasan baik dipelihara dan kamar memiliki teras yang bagus untuk duduk di, kolam itu bersih dan hangat, tempat tidur nyaman tapi itu tidak tingkat apa yang membuat kami tidur tidak nyaman, juga WiFi sangat sangat miskin, itu akan jatuh dan keluar dan lambat di terbaik, staf sangat ramah dan membantu, dan itu di lokasi yang baik, jadi itu sebabnya saya memberi 3 bintang",3
7,Puri Padi Hotel,"Puri Padi adalah nilai yang sangat baik untuk uang, sangat bersih dan layanan hebat. . . . pasti akan tinggal lagi! Ada kolam tetapi bukan kolam renang terbaik yang pernah saya kunjungi. . . . tapi untuk kamar dan kenyamanannya luar biasa!  Saya bepergian dengan putri remaja saya dan itu sangat aman - restoran di seberang jalan dan supermarket sangat dekat",4
8,Puri Padi Hotel,"Kami tinggal di sana selama dua malam. Wi-Fi tidak berfungsi dengan baik jadi jika Anda membutuhkannya untuk bekerja atau untuk anak-anak Anda jangan pergi ke sana. Mandi tidak sangat bersih. Tidak ada kotak pengaman. Lokasi yang bagus. Restoran di depan cukup bagus. Kolam renang yang bagus. Anda dapat mendengar TV di kamar Anda juga. Terlihat bagus tapi murah (OK itu Bali..). AC yang kuat. Ini 850.000 untuk dua malam tetapi mereka meminta kami 900.000 ""karena kesalahan"".",3
9,Puri Padi Hotel,Saya menginap di Bali selama 3 minggu dan ini adalah oleh jauh yang paling mengecewakan pengalaman. Hotel ini jelas tidak baik peduli untuk kamar mandi cukup kotor dan saya menemukan noda darah kering di seprai. Lokasi yang baik.,1
