,hotel,review,stars
0,Puri Bali Hotel,"Hotel ini luar biasa, staf yang luar biasa, lokasi yang bagus, satu-satunya keluhan adalah pada malam hari mereka hanya memiliki selembar atas di tempat tidur, dengan pendingin udara terlalu dingin tetapi jika Anda mematikan pendingin udara ruangan terlalu panas dan sebelum Anda katakan 'turunkan AC "", sepertinya memiliki pikiran sendiri. Sarapan sangat baik, kamar bersih, banyak air panas dan kolam renang tampaknya kurang dimanfaatkan, sebagian besar memilikinya untuk diri kita sendiri. Pasti akan tetap disini lagi.",4
1,Puri Bali Hotel,"Ruangan itu besar dan AC bekerja dengan sangat baik. Kamar mandi berbau bagus karena memiliki penyegar udara biji kopi di bawah wastafel. Kolam renang bersih besar. Semua staf kami datang dalam kontak dengan ramah, mereka bahkan mengadakan tur menonton lumba-lumba. Sarapan adalah dasar tetapi bagus. Saya akan merekomendasikan tempat ini dan nilai uang yang sangat baik.",4
2,Puri Bali Hotel,"Lokasi sangat bagus, mudah berjalan ke depan pantai untuk menonton matahari terbit, matahari terbenam. Karena kamarnya cukup murah, teman yang saya bepergian dan saya percikan dan mendapat kamar masing-masing. Saya berada di kamar 8 tepat di dekat kolam renang, satu tempat tidur besar. Di sebelahnya di kamar 7, teman saya punya 2 tempat tidur, dan juga kipas angin besar yang bagus. Sayangnya tidak ada lemari es di kamar, meskipun kami diizinkan meninggalkan minuman di lemari es dapur. Tidak ideal Pada hari kami tiba, air kolam itu hangat, tidak menyenangkan sama sekali. Selama beberapa hari berikutnya ada beberapa peningkatan tetapi tidak cukup keren. Stafnya luar biasa, menyediakan sarapan yang memadai. Anjing di hotel itu ramah. Apakah saya akan tinggal di sini lagi? Tidak…",3
3,Puri Bali Hotel,"Saya sangat senang dengan hotel ini. Saya tinggal di sini dengan 2 teman dan kamar kami bersih, AC dan kipas keduanya bekerja dan kamar mandi cukup luas (meskipun mereka memiliki masalah ususal Asia membuat seluruh lantai basah ketika mandi). Kolam renangnya cukup besar dan sangat bagus. Tempat tidur / kursi di sekitar kolam renang dapat menggunakan sedikit pembaruan tetapi mereka masih baik-baik saja. Sarapannya sederhana tapi bagus. Staf sangat membantu dan selalu menyenangkan untuk mendukung bisnis keluarga. Itu juga terletak di lokasi yang cukup pusat.",5
4,Puri Bali Hotel,"Saya menginap di sana hanya karena ini adalah tempat yang bagus untuk beberapa penyelaman di Lovina. Anggaran, yang dikelola keluarga yang khas, sederhana, hotel lokal. Terletak di jalan Mawar hanya beberapa meter dari pantai di mana perahu menyelam yang berlabuh dan penyelaman yang diselenggarakan oleh Panah Lovina. Menyelam Tidak membuat lubang besar di saku saya tapi tentu saja anda mendapatkan apa yang anda bayar. . . .",3
5,Puri Bali Hotel,"Mari saya mulai dengan memperkenalkan Anda kepada Made. Dia sangat menyenangkan, menyingkir dari jalan kami tetapi memastikan kehadirannya diketahui sehingga kami selalu merasa aman dan nyaman. Ketika kami tiba, Made dengan cepat dan mudah memeriksa kami di, segera menunjukkan kita ke kamar kami meskipun kami hampir dua jam lebih awal dari yang ditunjuk waktu check-in. Kami memimpin di sepanjang jalan beraspal yang dikelilingi oleh taman yang subur, melewati bungalow kecil yang indah di sepanjang jalan, menuju ke kolam biru kristal yang indah, yang kebetulan berada tepat di luar pintu villa kami. Teras depan memiliki meja dan dua kursi (dan airer pakaian) dan menawarkan pintu kayu berukir yang spektakuler yang membuka ke vila dua lantai yang besar.  Di dalam pintu depan, kami…",5
6,Puri Bali Hotel,"Minggu yang sangat bagus di sini. Bungalow individu bagus; kolam renang lebih luas, lebih mahal. Kolam renang yang fantastis. Sarapan termasuk dan restoran penuh. Dekat dengan banyak warung & restoran. Terima kartu kredit",4
7,Puri Bali Hotel,"Kami hanya membayar setara dengan $ 130 Australia selama 3 malam untuk 3 orang termasuk makan pagi. Tempat ini melebihi kebutuhan kita (yang merupakan tempat yang murah, bersih, kering, aman untuk tidur). Staf sangat baik dan sopan, berbicara bahasa Inggris yang sangat baik dan membantu kami belajar sedikit dari bahasa lokal juga. Kolam renang fantastis dan kompleks rapi dan dirawat dengan baik. Lokasi sangat bagus. Berjalan kaki singkat ke pantai, spa pijat di sebelah, banyak restoran di dekatnya. Kamar tidak bintang 5 tapi itu masuk akal. AC adalah melegakan dan membuat tidur lebih mudah. Tempat tidur sedikit lebih keras daripada saya dulu (lol) tetapi mereka bersih dan dirawat dengan baik. Kamar tidak memiliki lemari es yang pasti menyenangkan. Kamar mandi memiliki beberapa…",3
8,Puri Bali Hotel,"Ini adalah tempat yang sangat bagus untuk bersantai, menikmati air, kolam renang dan makanan. Puri Bali Hotel menyediakan sarapan prasmanan yang luar biasa. Kelas Yoga yang luar biasa. Spa itu luar biasa. Berjalan-jalan di pantai. Suba dan snorkeling tersedia.",4
9,Puri Bali Hotel,"Mengingat harga kamar saya benar-benar terkesan witn tempat ini.  Kamar cukup besar dan bersih. Tempat tidur yang sangat nyaman. AC adalah sedikit tua dan karena itu lemah, tapi itu baik-baik saja.  Kolam renang sangat cantik, dan tempat yang bagus untuk duduk dan bersantai.  Sarapan adalah sangat bagus, dan super efisien, dimasak segar dan disajikan dalam menit.  Kami juga memesan perjalanan wisata dan transportasi dan semuanya berjalan lancar, dan dalam satu kasus ada iklan yang lebih murah daripada tempat lain.",4
