,hotel,review,stars
0,The Amasya Villas,"Saya pikir peringkat mereka perlu turun bagi mereka untuk mengumpulkan diri. Mereka terlalu mengandalkan pada ""villa pribadi mewah"" sehingga mereka kurang berusaha lebih banyak sehingga pelanggan merasa nyaman. Contoh, beberapa hal seperti botol sampo, busa mandi, tidak diisi ulang sebelum kami tiba, oleh karena itu, tidak ada yang memeriksa. Tekanan air di kamar mandi buruk, seperti hampir tidak ada air yang menetes dan ketika menyentuh mulut Anda, rasanya tidak enak. Rasanya seperti air kolam, jadi saya tidak tahu dari mana asalnya. Internet sangat lambat dan mereka memiliki banyak jaringan tetapi tidak ada yang bekerja dengan baik. Ketika Anda menelepon meja depan untuk meminta sesuatu, Anda bahkan belum selesai berbicara dan mereka sudah menjatuhkan telepon. Yang terburuk,…",2
1,The Amasya Villas,"Kami tinggal di sini selama 2 hari. Ruangan itu besar dan luas. Begitu juga kamar mandinya. sangat bersih dan rapi. Vila memiliki kolam renang. Stafnya sangat sopan. Sarapan baik tetapi tidak memiliki banyak variasi. Tetapi bagian yang buruk adalah kamar mandi yang memiliki lubang ventilasi yang digunakan tikus masuk ke dalam kamar. Tetapi staf segera datang untuk mengusirnya. Tetapi untuk ini kami tinggal sangat nyaman. Lokasi sangat bagus, di jantung seminyak. Banyak toko dan restoran yang tutup. Pantai ini juga bisa dilalui dengan berjalan kaki. .",4
2,The Amasya Villas,"Sangat menikmati masa menginap kami. Hotel ini terletak tidak jauh dari salah satu tempat utama dengan banyak restoran besar dan pantai semua dalam jarak berjalan kaki. Staf sangat membantu, tetapi Anda harus memesan sarapan Anda malam sebelumnya (yang kami benar-benar lupa untuk melakukannya!). Kamarnya sangat bersih dan luas. Kami tidak tinggal di villa, tetapi hanya ada 3 kamar di unit kami dan tempat yang bagus untuk duduk dan menikmati bir sebelum berangkat.",5
3,The Amasya Villas,"Kami akan melakukan perjalanan ke Bali bulan depan 23 April dan bagian pertama dari perjalanan kami adalah 4 malam di villa Amasya, kami baru-baru ini mengetahui bahwa kami sedang mengandung anak pertama kami sehingga kami memutuskan untuk tidak melakukan perjalanan ke Bali. Kami menghubungi tim di Amasya dan menjelaskan situasi kami dan mereka dengan senang hati mengatur pengembalian uang untuk jumlah keseluruhan. Saya sangat terkesan dengan layanan mereka yang sempurna dan jika kami melakukan perjalanan ke Bali di masa depan kami akan 100% menginap di villa Amasya. Terima kasih lagi",5
4,The Amasya Villas,"Tanggal lari ke bawah. Retak masif di kamar mandi. Jamur di langit-langit. Sakelar penerangan rusak dan korslet di colokan. Tidak ada layar terbang di windows untuk mozzies. Banyak suara dari klub tetangga, dan jalan. Pada catatan yang bagus, lokasi yang bagus, restoran yang mengagumkan di dekatnya. Stafnya ramah, tetapi pastikan untuk memastikan kapan Anda ingin sarapan Anda matang. Setiap hari dimasak, 15 - 20 pagi, duduk menunggu di luar untuk lalat, dan menjadi dingin",2
5,The Amasya Villas,"Tinggal di dua vila berbeda selama minggu kami tinggal berkat kebaikan staf, terutama Ekarinii dan Komeng yang pergi dan melampaui pekerjaan mereka! Vila satu kamar tidur kami (10) indah dengan bak mandi luarnya yang cekung tetapi kolam itu benar-benar sulit untuk masuk dan keluar karena tidak ada pegangan tangan dan hanya satu langkah yang sangat curam untuk turun. Namun tidak masalah bagi mereka yang memiliki keseimbangan hebat:) Kami berjalan melalui beberapa villa kosong yang lebih besar sampai kami menemukan villa (1) yang masih tidak memiliki pegangan tetapi akses kolam renang jauh lebih mudah dikelola. Jadi, kami dengan senang hati menerima tawaran murah hati mereka untuk pindah ke villa 2 br ini, yang sementara jauh lebih besar dan cocok untuk kami lebih baik, tidak…",4
6,The Amasya Villas,"Lokasi itu sempurna! ! Jantung Seminyak.  Kami tinggal selama 5 malam - kamar yang berubah  Setelah malam kedua kami diminta untuk berganti villa. Kami awalnya diberi vila yang agak tua. . bak mandi tidak berjalan dengan baik dan kamar mandi sangat kotor dengan bau aneh saya benar-benar memotong jari saya di kamar mandi batu itu juga sangat gelap, hanya tidak merasa seperti liburan vila yang kami harapkan.  Villa kedua yang mereka berikan kepada kami sangat bagus! ! Itu terbuka besar dan bersih! Perbedaan seperti itu.  Staf sangat ramah terutama laki-laki yang bekerja di sekitar lapangan! Mereka selalu menyapa dengan senyum lebar.  Secara keseluruhan ini adalah lokasi yang bagus, hanya sedikit ketinggalan jaman",3
7,The Amasya Villas,"Terletak di jantung Seminyak. Jika Anda adalah tipe orang yang suka berbelanja dan kedai kopi dan bar, semuanya berada dalam jarak berjalan kaki (termasuk pantai)  Vila yang luas. Kolam renang pribadi, gazebo, kitchen set, meja makan, dan ruang tamu (TV) di luar ruangan.  Kamar yang luas. Toilet, bathtub, shower, dan tempat tidur.  Akan turun linen tidak begitu bersih. Tetapi sisanya, mereka semua hebat.   (Anda dapat memesan sarapan mengambang tanpa biaya tambahan)  Nilai untuk uang, pasti",5
8,The Amasya Villas,"Tinggal di sini selama 11 malam dengan teman-teman. Lokasi adalah SUPERB. kami tidak berbohong - di - pantai - semua - hari - dan - membakar jenis orang, sehingga menemukan lokasi ini brilian. Anda tepat di tengah-tengah adegan pub minum makan dan yang sulit untuk memutuskan tempat makan! Handuk dan seprai diganti setiap hari yang juga bagus. Kami menyukai ruang, ruang luar dan kolam renang pribadi - vila-vila pasti memiliki potensi. Sayangnya mereka telah dilepas dan lari ke bawah, kotor dan membutuhkan ledakan air dan repainting dan scrub besar-besaran, TAPI kami masih menyukai akomodasi untuk poin lain yang disebutkan. Itu juga hanya biaya $ 1. 4 M rupaie malam yang murah! ! ! ! Plus Anda mendapatkan transfer bandara termasuk. Satu-satunya negatif nyata bagi kami adalah bahwa…",3
9,The Amasya Villas,"Menginap di sini di vila dengan 3 kamar tidur. Rapi, bersih, vila dengan ukuran yang baik kolam renang. Kamar dan kamar mandi bukan bintang 5 tapi sangat bagus untuk harga yang anda bayar. Staf dan pelayanannya sangat baik. Bagian yang terbaik adalah sarapan segar di dalam vila oleh staf yang luar biasa. Anda pasti mendapatkan lebih dari yang anda bayar untuk mengingat lokasi yang hampir tak terkalahkan di Seminiyak.  Negatif - WIFI sangat buruk.",4
10,The Amasya Villas,"Saya dan pasangan saya sangat senang menginap di Amasya! Kami tinggal di salah satu - kamar tidur vila dengan kolam renang pribadi selama 4 hari di akhir Agustus. Seluruh villa adalah ukuran yang layak dan kami menyukai bahwa kamar tidur dan yang lain adalah di dalam ruangan (kamar mandi adalah semi luar). Kami memiliki banyak privasi di villa dan itu benar-benar sangat tenang, mengingat kompleks adalah sebuah jalan yang cukup sibuk. Staf semua sangat ramah dan sangat bersedia untuk membantu. Sarapan termasuk setiap pagi dan minimal 2 anggota staf akan datang ke vila kami dan memasak sarapan untuk kami. Mereka selalu sangat sopan dan meninggalkan kami untuk pagi kami rutin, maka mereka akan bersih, membiarkan kami tahu makanan sangat siap dan pulang.   Amasya di lokasi itu…",5
11,The Amasya Villas,"Saudara perempuan saya dan saya mengunjungi resor ini selama 10 hari dan itu sangat menakjubkan! Kami ingin sedikit tenang dan damai dan merasa seperti dunia sedang menutup di belakang kami dan ini adalah persis apa yang terjadi! Kami dari Sydney dan seperti restoran dan bar untuk menjelajahi dan ini adalah tepat di dekat beberapa restoran terbaik Seminyak.   Ketika Anda berjalan di jalan yang sibuk Anda berjalan melewati ramah staf keamanan (mereka membuat Anda merasa sangat aman dan selamat datang) dan di Resort dan Anda benar-benar merasa sangat terpencil dan jauh dari jalan.   Staf benar-benar luar biasa dan penuh perhatian dan tulus.  Mereka selalu ramah dan senang! Mereka menawarkan layanan penuh Villa setiap hari di mana mereka mengubah tempat tidur, membersihkan dan…",5
12,The Amasya Villas,"Lokasi adalah sempurna. sangat dekat dengan jalan perbelanjaan, bar, restoran dan pantai. Vila-vila sangat bagus dan bersih. Tapi yang paling indah adalah staf di sana. sangat ramah dan manis. Kami bahkan memiliki kue untuk ulang tahun pernikahan kami yang besar: - )) terima kasih guys! ",5
