,hotel,review,stars
0,Marbella Pool Suite,"Saya datang dengan istri untuk ber bulan madu, kamarnya luas, di dekorasi sedemikian rupa, pelayanannya juga bagus, lokasinya strategis banget, kemana"" deket, bisa di tempuh dengan berjalan kaki, recommend banget dec",5
1,Marbella Pool Suite,"Tempatnya sangat bagus,dan besar,karyawannya juga sangat ramah,deket kemana"",disekitar hotel banyam terdapat tempat"" yg bagus,seperti restaurant hingga club,harga dan apa yg didapat sesuai,saya tidak akan ragu untuk merekomendasikan ke kerabat dan keluarga saya.",5
2,Marbella Pool Suite,Saya menginap di akomodasi ini bersama pasangan saya selama satu malam.   - Akomodasi nyaman dan luas - lokasinya sangat baik - disebelah akomodasi terdapat minimarket - kolam bernang nya cukup besar - Staff cukup ramah - Wifi tidak bekerja dengan baik,4
3,Marbella Pool Suite,"Kata Pertama  yang terlintas saat datang ke cattleya suite adalah Nyaman. Banyak Villa di Bali yang bagus tetapi belum tentu nyaman. di cattleya saya dan suami merasa nyaman. tempat tidur yang nyaman, kamar yang bersiih dan indah, kolam renang yang bersih, kamar kami sangat nyaman, bersih dan menyenangkan.  Sarapan: makanan di cattleya cukup beragam, dalam 4 hari kami menginap makanannya enak dan cukup beragam mulai dari masakan indonesia sampai makanan internasional  Staff: para staff di cattleya sangattt ramaahhh (sudah 4 kali saya mengunjungi bali baru di cattleya sayang mendapatkan pelayanan dari para staff dengan sangat ramah dan mereka sangat membantu saya dan suami dalam memenuhi kebutuhan kami saat berada disana).   Lokasi: lokasi Cattleya strategis dekat dengan mini…",4
4,Marbella Pool Suite,"Yang paling bagus dari hotel ini adalah harganya yang sangat masuk akal untuk tipe 1 bedroom private pool hanya Rp.1.400.000/malam sudah termasuk tax, service dan breakfast 2 orang. Saya booking dari melalibali.com. Ruangan kamarnya lumayan besar dan private poolnya juga lumayan besar.  Breakfast disediakan ala carte di dalam kamar dengan pilihan menu American dan Indonesian breakfast.",4
5,Marbella Pool Suite,"1 hari di 2 bed room suite with private pool dengan harga fantastis, pelayanan ramah,   kamar ok seperti di rumah sendiri sangat tenang tidak berisik kamar mandi cukup luas,  lantainya kurang terang terkesan kotor terdapat mini bar lengkap dengan kulkas yang besar,  enjoy aja",5
6,Marbella Pool Suite,"Pelayanan : Ramah walau kita sebagai turis domestik yang mayoritas turis luar negeri disana tetapi tetap mendapat perlakuan yg sama dan ramah *menepis rumor yang katanya turis domestik dinomor dua kan Tempat : luar biasa..luas,romantis,interior dan eksterior cantik Sarapan : mungkin nasi gorengnya yang kurang rasa indonesianya...kurang tajam rasa bumbunya Parkir : kurang luas dan untuk parkir motor hanya tanah biasa tapi relatif aman dengan saya taruh helm dan kacamata hitam di motor selama 4 hr 3 mlm tidak hilang  next time saya akan kembali lagi menginap disana karena saya suka ketenangngannya",4
7,Marbella Pool Suite,Saya 2 hari menginap disini  semua oke cuman lokasi yg menjadi masalah karena sangat jauh dari keramaian walaupun disediakan suttle tetap nilai minus. Jika suka keramaian hotel ini bukan merupakan pilihan. Dan juga harga tidak sebanding dengan lokasi,3
8,Marbella Pool Suite,"Saya tiba di villa pada tanggal 13 September dan check out pada tanggal 22 September. Saya memesan langsung melalui hotel, sayangnya kesalahan besar karena saya pasti telah diberikan villa terburuk, meskipun saya memesan dan membayar berbulan-bulan sebelumnya. Villa 117 sudah sangat tua di mana Anda mendengar seekor kucing di dinding malam bersama dengan kecoak untuk bangun di pagi hari. Hal terbaik adalah mandi air panas, tekanan besar. Staf saat sarapan juga sangat bagus meskipun itu hanya sarapan biasa yang cocok untuk saya, tidak seperti beberapa tamu lain. Saya mandi sebelum saya check out dan sangat terkejut menemukan keset kamar mandi putih di atasnya yang saya tidak dapat mengkonfirmasi apa yang mereka, saya akan membiarkan kalian bekerja untuk Anda sendiri. Villa terasa…",2
9,Marbella Pool Suite,"Kami memesan ini pada pemesanan. com dan menyatakan itu adalah 4 * + hotel. Itu tidak bisa jauh dari kebenaran. Seluruh tempat lari ke bawah, vila 2 kamar tidur discusting dan tidak terlihat seperti gambar di situs web. Pintunya tidak terkunci dan toilet bocor ke lantai. Kami meminta dipindahkan dan ditawari kamar, ketika kami pergi ke sana bantal memiliki darah pada mereka dan seluruh tempat telah membasahi dinding. Kami pergi bersama anak-anak kami. Seluruh cobaan itu sangat menegangkan dan kami telah kehilangan banyak uang. Kami telah ditolak pengembalian karena pemesanan kami tidak dapat dikembalikan, sehingga seluruh perjalanan hilang, kami patah hati.",1
