,hotel,review,stars
0,  Suite Villa Loft,"sangat baguss tempatnyaaa , habiss gtuu nyaman , bersih , pelayanan sopan dan  cepat , dekat dengan mana- mana , fasitilas okeee , makan enak , harga terjangkau , tempat cocok buat honeymoon karena bisa di desgn romantis",5
1,  Suite Villa Loft,"tempatnya asik banget dan nyaman banget . Kita memilih tempat di sini karena tempatnya strategis dan dekat mall Lippo mall kuta , dan ini Villa Terbaik untuk Couple karena saya udah membuktikan bahwa villa ini sangat romantis dan saya membuat surprise ulang tahun berhasil berkat bantuan staff staff di sini yang super ramah dan baik hati . Pokoknya ini villa Recommended banget buat kalian para Couple yang mencari villa private dan romantis",5
2,  Suite Villa Loft,"overall good. Pelayanan baik, kamar bersih dan selalu dibersihkan.  Hospitality yang disediakan juga lengkap. Ada service drop/jemput dari atau ke airport. Kolam renang bersih. Peralatan dapur lengkap hanya kurang sabun untuk cuci piring.  Awal datang disambut hangat oleh resepsionis dan disediakan welcome drink dan fruits. Thanks mba Wanda! ada sedikit minusnya, terkadang terdengar suara dari luar tapi tidak begitu mengganggu.",5
3,  Suite Villa Loft,"Recomended buat yg pengen bulan madu ke bali, makanannya enak , pelayanannya ramah, dekat dgn pusat keramaian tp tidak bising... pokoknyaa memuaskan , terima kasih buat pelayanannya mba wanda yg murah senyum ",4
4,  Suite Villa Loft,"Benar2 puas saya selama stay 3 hari 2 malam. Sejak tiba, bahkan sebelum waktu check in tiba.  +++ Ada welcome drink dengan handuk basah. Staff sangat ramah. Bahkan saat masuk kamar dijelaskan satu2 dengan detil semua fitur di kamar. Kamar bersih, lengkap dengan kompor dan alat masaknya (tapi saya engga pake). Kolam renang kecil tapi bersih dan menggunakan pompa filter. Tidak seperti beberapa private pool di hotel lain yang seperti kubangan saja. Suasananya sunyi, jauh dari bising jalanan. Cocok utk bulanmadu  --- Kurangnya utk saya hanya makanan terlalu sedikit variannya dan porsinya.  Selain itu, sempurna lah..",5
5,  Suite Villa Loft,"Tempat bagus, crew ramah, desain kamar oke, tempat bersih, breakfast oke 😃😃 dekat bnyk tempat makan. Ke pantai kuta jg dekat. 1 hal sdkt saran mgkn ada cara agar suara dr kamar sebelah tdk terdengar cukup jelas di kamar kita,krn itu lumayan membuat sy agak kaget kalau malam hehehehee... Overall good 😊",4
6,  Suite Villa Loft,"Berada di 18 suite sungguh pengalaman yg tk terlupakan, sambutan dan pelayanan sejak kedatangan hingga kepulangan sangat baik dan penuh keramahan khas bali. Sulit mencari kata yg tepat utk menggambarkan betapa Kami senang menginap di tempat ini. Bersih, tenang, nyaman, aman serta lokasix yg ckp strategis di daerah pantai kuta. Selain makanan yg lezat, pegawai yg ramah dan selalu siap membantu jg selalu ada kejutan yg membuat kami ingin datang lagi dimasa yg akan datang. Semoga harapan itu bisa terwujud di thn2 ke depan, bertemu kembali dg keramahan dan keindahan serta suasana nyaman 18 suite villa loft bali.",5
7,  Suite Villa Loft,Pilihan yang sangat bagus untuk berbulan madu di bali. Karena terdapat private room didalamnya sehingga membuat suasana menjadi romantis. Lobby yang sangat elegant dan kreatif bercampur dengan pelayanan yang sangat ramah dan bagus. Good service pokoknya.,5
8,  Suite Villa Loft,"Sangat beruntung akhirnya memilih hotel ini sebagai tempat menginap di kuta, bali, menikmati fasilitas kamar berkualitas tinggi selama saya menginap di sini. kamar memiliki televisi layar datar, kolam pribadi yang disediakan dan bantal yang sangat lembut untuk membantu saya mengumpulkan tenaga kembali setelah menikmati indahnya bali. dan yang tidak kalah pentingnya staf di hotel ini sangat ramah, baik dan perhatian.",5
9,  Suite Villa Loft,"saya menginap seminggu yang lalu di villa ini, keramahan petugas mulai depan sampai belakang serasa di rumah sendiri, private pool nya juga nyaman, sdh ada tujuan tetap saya apabila ke bali lagi pasti saya menginap di 18 suite.",5
10,  Suite Villa Loft,Layanan di lobi sangat bagus dan mesra. Bilik 2 aras dengan kolam renang sangat sesuai untuk pasangan berbulan madu atau famili. Kolam renang yang besar dan bersih. kedudukan hotel yang sangat hampir dengan lapangan terbang dan shopping mall. Bisa berjalan kaki sahaja ke shopping mall. Sesuai untuk pengunjung muslim kerana makanan room service yang halal dan terdapat banyak gerai-gerai halal di depan hotel.,4
11,  Suite Villa Loft,"Merupakan sebuah keberuntungan menemukan hotel ini karena tempat menginap rombongan yang lain sudah penuh. Kami tidak menghabiskan waktu yang lama di hotel yang mana kami sesali karena tempatnya sangat indah Ada kolam pribadi..... sangat romantis  Hotel ini tidak akan cocok untuk orang yang sudah berumur karena kamar tidur utama ada di lantai atas (banyak anak tangga) Makan pagi sudah termasuk, tapi tidak terlalu enak Walaupun lokasinya dekat dengan pusat kota, hotelnya berlokasi agak jauh dari jalan utama dan melewati jalan yang lebih kecil / gang yang mana agak gelap (sedikit menakutkan) untuk berjalan di malam hari",4
12,  Suite Villa Loft,"pertama, alamat hotel ini agak susah ditemukan.  kedua, sewaktu saya tiba pada malam hari, tidak ditemukan satu orang pun bell boy yang membantu mengurus barang saya. ketika sampai di lobby, sang cs mempersilakan saya duduk dulu. disini saya juga tidak mendapatkan welcome drink. saya melihat tamu yang sedang dilayani juga tidak diberikan. saya penasaran kembali membaca brosur hotel, yang ditulis terdapat welcome drink. ketiga, setelah tiba giliran saya dilayani dengan waktu antri sekitar 5-10 menit. datang mobil shuttle dengan supir yang membawa sepasang tamu. sang supir langsung ke meja cs dan membawa form check-in untuk tamu tersebut. padahal saya juga belum dilayani. dengan tergesa - gesa sang supir tersebut bahkan terkesan mengganggu cs yang sedang melayani saya. ini hotel,…",1
