,hotel,review,stars
0, W Bali - Seminyak,"Menginap di sini untuk ke3 kalinya. Kunjungan pertama juni 2018 nginap di Villa dg 3 kamar tidur, tahun baru 2019 kami menginap di kamar Ewow, begitu jg dg liburan kali ini. Staf2nya ramah2, suasananya sangat menyenangkan, terutama pantainya. Setiap pagi selalu menyusuri pantai sepanjang petitenget sampai ke Kudeta. Ada 3 bar di hotel ini. Tetanggaan jg dengan potato head. Kalo mo ke Villa atau ke jalan tersedia buggy yang akan mengantar kita.",5
1, W Bali - Seminyak,"nice Hotel ternama yang bagus nan indah, Proses check in cepat, kamar bersih dan karyawan semua baik dan ramah. Makanan juga enak.  Sangat Cocok banget buat liburan dengan keluarga...anak anak juga senang banget",5
2, W Bali - Seminyak,"W Bali - Seminyak terletak di Pantai Seminyak serta menawarkan kolam renang luar ruangan yang besar dan spa dengan layanan lengkap. Kemewahan bintang 5 menanti Anda, dengan layanan parkir valet gratis dan meja pramutamu 24 jam.   W Bali - Seminyak terletak di pusat Seminyak, di antara berbagai restoran dan bar yang trendi. Kuta dapat dicapai dalam 20 menit dengan berkendara, sedangkan Bandara Internasional Ngurah Rai dalam 30 menit.   Kamar-kamarnya yang luas menawarkan balkon dengan pemandangan taman atau laut. Tersedia juga iPod dock, alat pemutar DVD, dan TV layar datar. Unit-unit vila memiliki pintu masuk pribadi dan kolam renang pribadi.   Anda dapat berolahraga di pusat kebugaran atau memesan kelas yoga. Layanan pemesanan tiket dan penukaran mata uang juga tersedia. Hotel…",5
3, W Bali - Seminyak,"Kamar luas, ada balcon di setiap kamar, stafnya ramah ramah, makanan di restaurant nya enak dan waiter nya baik bantu pilih makanan, sunset disini bagus banget, poolnya luas, tapi biasanya ramai banget ",4
4, W Bali - Seminyak,"W Retreat & Spa Hotel merupakan hotel dengan bintang 5 yang berlokasi di jalan Petitenget, Kerobokan, Seminyak. Hotel ini tidak jauh dengan pantai petitenget dan pantai batu belig. Selain itu, Hotel ini juga memiliki fasilitas lengkap seperti swimming pool, gym, spa, wedding hall dan lainnya  Di hotel ini tersedia juga bar yang bernama WOOBAR dimana Kalian bisa langsung menikmati sunset pantai. Di dekatnya ada Icon huruf ""W"" yang sering dijadikan salah satu spot foto instagramable.",5
5, W Bali - Seminyak,"Suasananya chill banget, enak buat buat berlibur di bali. Fasiltas dan service sangat memuaskan. Makanan dan minuman juga enak-enak. Tapi saat high season sangat penuh dan pintu masuk mobil kecil.  Rekomen untuk service paling bagus oleh W insider Mr andre",5
6, W Bali - Seminyak,"Sampai di W bali seminyak untuk jadwal liburan tiap tahun saya,stay di 3 bedroom villa  (57)...sempat ada masalah teknis AC di kamar utama 2 malam,dimana AC tidak bisa dingin apabila tidak dinyalakan kedua AC,jd kedua AC harus nyala untuk menghidari ERROR 4. Koordinasi dan penanganan dari pihak hotel cukup lambat untuk hotel sekelas W Hotel,untungnya respon cepat dari Pak Craig Steaward dalam menangani hal sangat memuaskan hati saya sebagai SPG member. Terima kasih Pak Craig....terima kasih W Bali-Seminyak atas pelayanan dan kehangatannya yang sangat memuaskan... Hotel ini akan selalu menjadi hotel favorite saya untuk liburan tiap tahun",5
7, W Bali - Seminyak,"Beberapa kali mendapatkan kesempatan menginap di W villa, Villa yang sangat nyaman, pelayanan terbaik untuk semua stafnya, ramah dan berkelas  Tidak pernah mengecewakan, selalu mau kembali dan kangen Bali  Terima kasih W Bali !",5
8, W Bali - Seminyak,Liburan bersama teman - teman kali ini sangat semarak dengan pilihan kamar W Ocean Facing.  Kamar yang luas dan teras langsung menghadap ke laut. Udara segar aroma lautan menambah sunset lebih romantis dan modern. Hips di malam hari dengan pilihan acara yang menarik dari W Bali. Layanan pesta sangat cocok buat moment bersama teman - teman yang emang doyan traveling dan menikmati Bali di Malam hari.,5
9, W Bali - Seminyak,liburan yg sangat menyenangkan..W Hotel Seminyak memang tempat yg asik n keren buat menghabiskan waktu liburan..belum lagi event2 nya yg ok punya..kl kata orang Sunda alus pisaaannnn!!!! thank u W Hotel buat pelayanannya,5
