,hotel,review,stars
0, Pita Maha Resort and Spa,"Kami sampai ke Pita Maha karena hotel pilihan kami di Kuta sudah banyak dipesan dan kami dikirim ke Ubud untuk ""liburan"". Setelah lama mengendara (yah, sekitar 36 km butuh waktu 1,5 jam di Bali :-))) kami tiba di Pita Maha kemudian disambut dengan ramah oleh petugasnya. Kami dapat dua vila yang paling bagus dengan kolam tersendiri, rumahnya begitu besar (sedang kami cuma 2 orang yang singgah di sana). Lokasinya bagus, meski agak sedikit terlalu jauh dari restoran (namun demikian pihak hotel menawarkan tumpangan bis ke ""pusat""), tapi OK juga untuk jalan kaki sekitar satu mil atau lebih. Kamarnya dibangun dengan baik, namun agak usang dan kasurnya terlalu keras, kemudian di sana juga ada gerombolan semut dalam kamar mandi (mungkin disebabkan oleh tumbuh-tumbuhan di luar?). Kami…",3
1, Pita Maha Resort and Spa,"Saya dan suami saya pergi ke pita untuk bulan madu kami dan itu adalah pilihan terbaik yang saya miliki setiap hal menakjubkan resor, staf dan makanan yang sangat baik di sana, layanan menyambut dan menyelesaikan check-in kami mudah dan sempurna, ketika kami pergi ke villa kami, kami terkejut dengan hadiah indah sederhana dari resor, kami menghabiskan 5 hari di sana penuh cinta dan kebahagiaan itu adalah bulan madu yang sempurna bagi kami dari hari pertama hingga malam terakhir. Banyak terima kasih dan terima kasih untuk semua staf yang bekerja di sana. Benar-benar tidak sabar untuk kembali lagi banyak cinta  Bayan Dari Arab Saudi.",5
2, Pita Maha Resort and Spa,"Kami baru-baru ini menikmati satu minggu di Pita Maha Resort & Spa dan jujur tidak bisa lebih bahagia dengan semuanya mengatur lokasi, fasilitas brilian dan bahkan staf yang indah.  Saya sangat merekomendasikan Pita Maha Resort untuk siapa pun yang ingin bersantai di bagian Ubud yang indah ??  Keramahan di sini benar-benar luar biasa ke titik di mana saya mendapat perut Bali pada malam terakhir menginap dan kami harus keluar dari villa kami pada pukul 12 pagi untuk checkout dan staf mengakomodasi kami dengan saya tidak baik dengan menempatkan kami di spa villa selama 4 jam sampai transfer bandara kami menjemput kami sehingga kami tidak perlu menunggu selama empat jam di panas dengan saya tidak baik. Saya tidak bisa jujur berterima kasih kepada mereka karena saya punya empat jam…",5
3, Pita Maha Resort and Spa,"Resor ini adalah segalanya! Kami merayakan ulang tahun istri saya dan semuanya sempurna. Kamar besar. Pemandangan indah. Saya suka kolam renang. Pasti akan kembali lagi. Spa luar biasa, sangat santai. Anda akan merasa seperti berada di dunia yang berbeda. Kami menyukai pemandangan hutan dari kamar kami.",5
4, Pita Maha Resort and Spa,"Kami mengunjungi Pita Maha pada bulan September untuk kunjungan singkat di Ubud. Pada hari kami tiba hotel menyarankan agar mereka kelebihan pesanan. Ini sangat disayangkan, terutama karena kami telah memesan sekitar 6/7 bulan di muka atas dasar tidak dapat dikembalikan dan pembayaran dilakukan beberapa minggu sebelumnya. Tapi kami mengerti bahwa hal-hal ini terjadi dan hotel hebat dengan kami dan memindahkan kami ke villa yang sangat baik di Royal Pita Maha selama satu malam dan kami menerima makan malam gratis dan makan siang sebagai kompensasi. Itu menyenangkan untuk melihat Royal Pita Maha tetapi kami memiliki malam lebih awal ketika kami naik untuk tur Gunung Batur di tengah malam. Kami kemudian diturunkan kembali di Pita Maha dan barang-barang kami telah ditransfer dll…",4
5, Pita Maha Resort and Spa,"Kami mengunjungi Pita Maha untuk ketiga kalinya pada Juni 2019. Itu selalu merupakan pengalaman yang menyenangkan. Kami dialokasikan kamar 205 yang memiliki kamar tidur besar, ruang duduk terlampir, kamar mandi, 2 beranda luar dan kolam renang kecil kami sendiri. Fasilitas hotel lainnya termasuk ""kolam renang dengan pemandangan"", restoran, area lounge di mana teh sore disajikan setiap hari dan taman yang terawat dengan baik. Semua staf sangat ramah dan membantu. Suasana keseluruhan hotel ini ""keren dan cukup"".  Di ujung jalan ada Galeri Seni Neka dan di ujung jalan ada sejumlah restoran bagus termasuk Indus, dan supermarket. Hotel ini menyediakan layanan antar-jemput ke jalan utama Ubud sekitar 1 1/2 km jauhnya di mana terdapat toko-toko, restoran, museum, kuil, dan Pasar Ubud…",5
6, Pita Maha Resort and Spa,"Secara umum ini adalah hotel yang sangat bagus dengan potensi besar. Tetapi merujuk pada harga tinggi ini, Anda dapat mengharapkan lebih banyak.  Sebagai contoh:   - Tampaknya para roomboy tidak punya cukup waktu untuk merapikan kamar. Jika Anda memiliki kamar mandi di luar ruangan, tempat hewan dapat buang air besar ke dalam bak, kotoran harus diminum setiap hari. Sayangnya ada kotoran di bak mandi dan di sekitarnya selama 3 hari. Itu menunjukkan kepada kita, bahwa mereka tidak mendapatkan waktu untuk membersihkan permukaan.   - Pelayan di restoran hampir tidak mengerti bahasa Inggris. Suatu pagi kami ingin berbicara dengannya, karena pancake saya hanya mentah, dia hanya mengatakan ya dan mengabaikannya. Bukan itu caranya, Anda harus menangani kesalahan. Jangan salah paham.…",2
7, Pita Maha Resort and Spa,"Harus mengunjungi, vila yang indah, pemandangan yang indah, kolam renang luar ruangan yang indah, fasilitas yang bagus, ruang tamu yang baik dan tempat tidur yang sangat nyaman, kami memiliki pemandangan indah dari kolam tebing dan air terjun, benar-benar menikmati masa menginap kami di sini, pilihan sarapan yang baik untuk diet vegetarian demikian juga. Spa santai yang bagus.",5
8, Pita Maha Resort and Spa,"Lokasi sangat singkat. Pandangan benar-benar menakjubkan dari mana saja di hotel dan dengan alasan sangat terawat dengan baik. Staf semuanya fantastis; sangat ramah dan bersahabat, tidak ada yang terlalu banyak kesulitan dan pilihan sarapan sangat baik.  TAPI  Resor ini sangat membutuhkan pembaruan. Untuk mengatakan bahwa villa adalah pedesaan akan menjadi pernyataan yang meremehkan dan sayangnya kondisi villa mengecewakan keseluruhan pengalaman. Mereka lelah, gelap dan membutuhkan perhatian terhadap detail. Kelambu itu berdebu dan tidak bersih. Pasti hampir tidak mungkin untuk membersihkan dengan benar karena ruangan yang sebenarnya begitu gelap di dalamnya - kombinasi kayu gelap dan pencahayaan yang buruk. Vila-vila juga membutuhkan beberapa perlengkapan eksternal; atap jerami…",2
9, Pita Maha Resort and Spa,"Resor ini terletak di ubud dan keramahan resor ini terlalu bagus, vila-vila sangat bersih dan baik. Anda juga dapat menikmati keindahan pemandangan yang indah. Saya menyukai udara segar, saya menikmati kolam renang pribadi dan mengalami jenis menginap, harus mengatakan layak untuk tinggal.",5
