,hotel,review,stars
0,Puri Madha Bungalows,"Hotel Puri Madha sangat cocok untuk ditinggali oleh diver dan snorkeler. Letaknya sangat strategis karena berada tepat didepan bangkai kapal Liberty (eks Perang Dunia II). Sebagai diver kami tidak perlu jauh-jauh menuju kapal Liberty. Penginapan di Puri Madha sangat bagus, rapih, bersih, asri dan pelayananan petugasnya cepat, cekatan dan ramah. Perangkat kamarnya standar dan semua dalam kualitas yang baik: AC dingin, air hangat lancar, kasur dan bantalnya bersih.",5
1,Puri Madha Bungalows,"Menyenangkan dengan penginapan yang nyaman dan juga besar. Para divers pasti akan sangat senang karena persis di depan ship wreck uss liberty!  Di beri ruang bebas bergerak karena event tahunan yang besar juga dari Forum selam. Diving di sini sangat menyenangkan dan mendapatkan dive guide yang sangat TOP!  oh ya harus cobain night dive dan sunrise dive disini, keren banget.",4
2,Puri Madha Bungalows,"Banyak di bangun bungalow baru yang nyaman, bersih dan lokasi tempat ini berada persis di depan ship wreck. Sangat cocok bagi penyelam dan untuk berbulan madu. Terdapat kolam renang outdoor di tepi pantai yang memiliki kedalaman 4  meter untuk kursus diving. Lokasi agak masuk ke dalam, di malam hari plang nama tidak terlihat jelas. Malam hari agak susah cari makanan, selain resto di bungalow, pengunjung harus berkendara untuk cari makanan. Kamarnya nyaman, luas, ada saluran TV kabel, kamar mandi luas dan bersih, ranjang nyaman, hanya tidak tersedia pengering rambut dan sandal di kamar",5
3,Puri Madha Bungalows,"Saya bersama teman2 saya (ber 4) membeli paket divingnya; jadi harga sudah termasuk Transport jemput dan antar ke bandara; penginapan dan diving. Pada awalnya saya ditempatkan ke dalam kamar dan ternyata AC nya tidak bekerja dengan baik. Untungnya saat itu masih ada bungalow yg kosong, jd bisa pindah. Bungalownya bersih dan cukup besar. Penerangan di dalam kamar cukup memadai. Kamar mandinya cukup besar. Kami ber 4 ditemani oleh 2 guide; jadi sangat personal dan aman. Alat diving juga termasuk dalam paket dan alat2nya masih bagus2. Yang agak repot adalah menaiki dan menuruni tangga2 di komplex Puri madha... tinggi2 banget....",4
4,Puri Madha Bungalows,Hotel / resort / bungalows yang patut untuk di rekomendasikan di Tulamben.   Fasilitas sudah sangat membaik dengan desain kamar minimalis.   Makan pagi yang sangat membaik.  Perlu di perhatikan hanya saja dive centre seharusnya masih bisa memberikan pelayanan yang lebih maksimal.   👍👍👍 ,5
5,Puri Madha Bungalows,"Akhirnya kembali lagi ke puri madha setelah beberapa lama ga kesana. Kaget juga lihat perubahan kamar2 barunya, tapi overall sangat impresses dengan bangunan kama2 barunya yang terletak di belakang area hotel. Tergolong sangat luas untuk kategori kamar hotel dengan harga setengah jutaan. Pelayanan di restauran pun banyak membaik. Really appreciated!!!",4
6,Puri Madha Bungalows,"untuk sebuah dive resort, Puri Madha di atas ekspetasi saya. Sangat puas menginap di sini. Kamarnya nyaman, luas dan saya bisa tidur nyenyak setelah seharian diving. Makanan yang disajikan memang kurang bervariasi, tapi untuk sekedar menginap 1-2 hari ok deh :) Tapi satu, Wi-Fi nya tidak baik ...di kamar saya gak dapet tuh :D",4
7,Puri Madha Bungalows,"Yang menjadi daya tariknya adalah area snorkiling yang cantik.  Tersedia pemandu yang akan membantu untuk melihat keindahan panorama bawah laut yang indah, mudah dijangkau dari pantai dan tidak jauh.  Harga cukup bersahabat disertai dengan keramahan pelayanan para pemandu.  Aman untuk yang tidak bisa berenang sekalipun.",4
8,Puri Madha Bungalows,"Setiap dive trip di Tulamben, pasti kami menginap di sini. Dengan guide Bli Bagong yang sudah sangat jagoan mengawasi kami sekaligus foto-foto bawah laut. Lokasi langsung depan wreck USSR.  Restorannya juga menyediakan makanan yang enak. Sehabis diving bisa langsung pesan teh/kopi/pisang goreng/indomie enak!",4
9,Puri Madha Bungalows,"Kami melihat ketiga kelas kamar yang tersedia di hotel. Yang murah (sekitar $ 25 US malam) adalah kamar tua dan sangat membutuhkan renovasi, tetapi tampaknya harga cukup wajar untuk apa yang Anda dapatkan. Kamar yang paling mahal (saya pikir sekitar $ 50 US) sangat bagus, tetapi berada di belakang bungalow barisan depan sehingga mereka tidak memiliki pemandangan bagus. Mereka memiliki hiasan yang lebih bagus dan juga pintu lebar yang indah. Kami memilih kamar tingkat menengah (sekitar $ 45 per malam) dan kami pikir harga itu sesuai dengan apa yang kami bayar.  Kamar kami sangat bersih dan walaupun kadang ada tokek di langit-langit, bebas serangga. Kursi teras cantik yang nyaman dan rak untuk menjemur barang basah. Satelit TV di kamar, tapi saya pikir hanya ada saluran Indonesia…",4
