,hotel,review,stars
0,Artini 3 Cottages,Aku masuk ke properti ini sementara tinggal di tempat lain di Ubud. Aku punya 5 malam di properti besar lain tetapi merasa seperti perubahan.  Mereka memiliki ketersediaan dan dengan senang hati menunjukkan kepada saya beberapa kamar yang berbeda untuk dipilih. Saya memesan untuk 2 malam tapi terus memanjang sampai 5 malam.  Properti berada di lokasi yang besar dan baik ditetapkan dengan kamar modern yang sangat baik dan 2 kolam renang yang indah dan bar kolam renang. Sangat pribadi dan cukup dengan staf yang sangat baik dan ramah. Kamar memiliki semua yang saya butuhkan dan pemandangan yang indah di taman.  Saya pasti akan merekomendasikan properti ini dan tidak akan ragu untuk tinggal di sana lagi.  Sarapan adalah gaya prasmanan penuh yang saya lebih suka di atas gaya Bali set…,5
1,Artini 3 Cottages,"Mencintai tempat indah ini. Begitu tenang bahkan ketika sudah penuh dipesan. Sarapan termasuk dan luar biasa! ! ! Di jantung kota dekat atm, farmasi, restoran dll. Mungkin sulit bagi orang-orang dengan masalah mobilitas.",5
2,Artini 3 Cottages,"Hotel yang bagus terletak di Gyanyar, dekat Ubud. Hotel ini ramah dan membantu. Kamar hotel sederhana namun bersih. Merupakan pilihan yang baik untuk menghindari Ubud yang ramai dan mahal. Kolam renang benar-benar diperlukan setelah hari yang panjang dan berkeringat. . .",4
3,Artini 3 Cottages,"Lokasi walkable untuk banyak hal di Ubud, yang merupakan kota yang sangat sibuk untuk berjalan-jalan. Dengan alasan indah dan cukup tenang untuk lokasi yang sibuk. Kamarnya menyenangkan tapi sederhana. WiFi yang layak, suhu air yang baik untuk Bali, makanan biasa-biasa saja, restoran yang sangat mengecewakan.",3
4,Artini 3 Cottages,"Kami tinggal untuk 4 d 3 dengan teman-teman. Staf hotel sangat sopan, ramah dan membantu. Terima kasih kepada John yang membawa supir. Hotel dasar yang sangat terawat dengan baik dengan staf yang bekerja keras.   Baik jika Anda menggunakan kaki Anda setiap hari maka ini dapat menjadi hotel Anda. Hotel ini cukup jauh dari jalan utama ke pintu mereka. Tapi menurut saya hotel ini juga tidak praktis untuk orang tua. Beberapa lawas kami dengan kami dan mereka benar-benar membutuhkan mobil di keluar karena ada lereng curam menuju ke resepsionis. Walaupun menggunakan sebuah tangga tetapi mereka sudah tua.   Hal lain adalah kamar mandi. Butuh waktu untuk saluran air dan banjir lantai.   Di luar restoran seperti pizza yang sangat baik dan spa.",4
5,Artini 3 Cottages,"hotel yang sangat indah, dengan dua kolam renang yang bagus dan pemandangan yang bagus. Kamar tidur dan kamar mandi yang besar dan nyaman. Namun, sarapannya sangat buruk dan staf nyaris tidak berbicara bahasa Inggris. Mereka memiliki hanya dua angkutan per hari untuk pusat, tidak cukup.",3
6,Artini 3 Cottages,"Kami memilih hotel ini berdasarkan itu nilai yang sangat baik dan situs web gambar. Staf yang sangat baik, sarapan sangat miskin dan pencahayaan di kamar mandi adalah lelucon. Tidak cukup apa yang kami harapkan.",3
7,Artini 3 Cottages,Kami memiliki yang indah yang tinggal di sini dan menyukainya begitu banyak kami akhirnya memperpanjang kami tinggal untuk 2 minggu dan menggunakannya sebagai dasar untuk pergi di tempat lain di sekitar pulau. Kami tinggal di bagian hotel yang baru dan indah. Tempat tidur dan bantal yang sangat nyaman dan kamar yang sangat bersih. Kami tinggal di kamar twin di lantai dasar yang menghadap ke kolam renang di minggu pertama dan itu sangat bagus. Kami pindah ke kamar ganda yang besar dengan tempat tidur ukuran King untuk minggu kedua. Hotel ini menghadap ke taman dan itu juga indah. Kamar memiliki lemari es untuk menyimpan makanan ringan dan di balkon indah untuk duduk dan menikmati pemandangan indah.  Ada jalur landai yang spektakuler untuk sampai ke meja resepsionis. yang bekerja…,5
8,Artini 3 Cottages,"Saya telah tinggal di hotel ini selama 3 malam, yang adalah waktu yang sempurna untuk mengunjungi btw Ubud dan sekitarnya menarik. Saya langsung terkejut oleh lingkungan yang tenang dan tenang setelah datang dari jalan utama yang sibuk. Saya disambut oleh staf yang sangat hangat dan cara termasuk minuman selamat datang. Saya memesan tambahan malam (memesan untuk 2 malam awalnya). Setelah Itu. Saya dibawa ke kamar oleh golfcart dan koper saya dibawa oleh salah satu anggota karyawan. Tiba di kamar. Saya mendapatkan kesan yang sangat bagus. Itu bersih, keren, rapi, . segala sesuatu yang Anda berharap untuk. Di malam hari saya menginap di sana sangat menyenangkan! Hotel ini terletak di sempurna dalam jarak berjalan kaki dari pusat Ubud yang sangat nyaman untuk makan. Ada tidak ada…",4
9,Artini 3 Cottages,"Tempat ini indah. Dikelilingi dengan pepohonan, dekat dengan sawah, memiliki 2 kolam renang, satu untuk orang dewasa, dan yang lain untuk anak-anak, tapi mereka baik di tempat yang berbeda, sehingga tidak mendapatkan yang ramai. Kamar adalah fantastis, Anda dapat memilih yang Anda ingin lihat, pemandangan ke kolam renang atau taman. Pemandangan pasti mengingatkan Anda bahwa Anda berada di Ubud.   Masalahnya adalah, tempat ini fantastis untuk keluarga muda, pasangan baru untuk bulan madu. Tapi ini akan sulit bagi orang tua atau anak kecil, karena untuk pergi untuk ruangan anda, anda perlu berjalan kaki sedikit jauh dari kantor depan, dan banyak tangga. Anda dapat meminta staf untuk kereta golf untuk menjemput Anda meskipun, dan gratis",4
