,hotel,review,stars
0, The Green Room Canggu,Surf-camp sangat keren dan memiliki suasana yang sangat dingin. Terletak hanya 200 m dari tempat selancar yang bagus dan banyak restoran dan bar yang bagus di daerah terdekat.  Baik untuk solo - pelancong jika Anda ingin bertemu orang.  Saya dapat merekomendasikan tinggal di sini!,5
1, The Green Room Canggu,"tempat ini hanya fantastis lokasi hanya lima menit berjalan kaki dari pantai banyak restoran dan tempat-tempat di mana harus pergi sangat dekat, staf hanya luar biasa karena saat aku tiba aku merasa seperti di rumah, makanan di restoran benar-benar baik Anda memiliki banyak opsi untuk memilih.",5
2, The Green Room Canggu,"Tempatnya seperti pada gambar. Staf ramah dan melakukan yang terbaik untuk membantu Anda. Meskipun itu adalah sebuah kemah, itu sangat tenang di malam hari. Saya dan teman saya tinggal di kamar standar - bagus dan bersih. Kami bahkan ditingkatkan ke kamar deluxe kemudian gratis! Dan kami bahkan tidak memintanya! ! Tutor selancar sangat ramah dan ingin membantu Anda meningkatkan keterampilan Anda. Juga kantor depan memberikan dukungan besar melalui email ketika saya mengajukan pertanyaan sebelum memesan perjalanan",5
3, The Green Room Canggu,"Ruang Hijau Canggu adalah oasis favorit saya di Canggu. Berjalan kaki ke hampir semuanya; toko, warung untuk makan lokal, restoran mewah (restoran di kamp juga sangat lezat), pantai terbaik. Saya suka itu sangat sentral tetapi masih tersimpan jauh dari keramaian dan hiruk pikuk. Staf selalu ramah dan siap membantu dalam kapasitas apa pun. Semua orang di kamp tampaknya memiliki suasana santai yang luar biasa dan sangat terpacu pada sesi selancar. Tidak pernah sulit untuk menemukan teman baru atau hanya berbaring dan bersantai di ruang Anda sendiri. Melalui Kima Anda dapat memperoleh akses ke hampir semua hal yang Anda perlukan untuk membuat masa tinggal Anda di Bali luar biasa dan bebas dari rasa khawatir. Pasti merekomendasikan!",5
4, The Green Room Canggu,Saya sangat suka ruang hijau Canggu. Surflessons disesuaikan dengan level apa pun dan panduan Surf sangat profesional. Camp hanya berjarak 3 menit berjalan kaki dari Pantai. Sangat dianjurkan!,5
5, The Green Room Canggu,"Saya telah mengunjungi Kima Surf Green Room dua kali sekarang dan saya benar-benar menikmati orang-orang, pengajaran dan suasana di sana. Panduan berdasarkan pada sistem bintang 5 tempat Anda dapat memilih level Anda. Saya sangat merekomendasikan perkemahan ini untuk setiap level dan untuk semua orang, mencari saat-saat yang menyenangkan dan beberapa ombak!",5
6, The Green Room Canggu,"Berpikir tentang belajar berselancar di Bali? Saya Alan dari Belgia dan saya tinggal di Kima Surf - The Green Room Canggu pada Januari - febr. 2019. Saya pasti akan merekomendasikan itu, tanpa keraguan! Mungkin mahal pada pandangan pertama, tetapi mereka menawarkan Anda nilai uang yang hampir tak tertandingi. Itu hanya pengalaman yang luar biasa, terlihat dalam banyak detail! Dari saat saya tiba, saya merasa sulit untuk pergi. Untuk minggu kedua saya, saya awalnya memesan surfcamp (baik) lain, tetapi saya mengubah pemesanan saya setelah satu hari di sana untuk memperpanjang pengalaman berselancar Kima saya. Hanya ada getaran luar biasa dan terbuka di surfcamp Kima (Ruang Hijau Canggu) dan sangat terorganisir secara profesional, sehingga Anda akan segera merasa seperti di rumah.…",5
7, The Green Room Canggu,"Kami tinggal di sana selama 5 hari di bulan Januari. Putri saya adalah seorang remaja muda yang suka berselancar dan dia memiliki waktu terbaik. Panduan surfing selalu super bagus dan sangat membantu membawanya ke ombak istirahat terbaik sesuai dengan angin / ombak dan kemampuan ombaknya. Mereka menjelaskan semua tentang kondisi ombak Bali kepada kami. Makanannya enak, makan di sela sesi selancar di tepi kolam renang. Staf itu indah. Ruangan itu luar biasa dan sangat nyaman. Saya akan sangat merekomendasikannya dan kami pasti akan kembali.",5
8, The Green Room Canggu,"The Green Room Canggu berjarak kurang dari lima langkah dari pantai (Surfsport Old Man's dan Batu Bolong). Asrama, yang terletak di pondok surfing adalah sedikit di luar dari kamp (3 menit berjalan), baik dan tempat tidur nyaman. Barang-barangnya luar biasa, super ramah dan membantu. Sarapan mewah besar dan bagus. Anda dapat menyewa papan untuk 10 € satu hari dan surfing membimbing ke titik-titik besar disertakan. Benar-benar menikmati saya tinggal di sana. Surf camp terbaik sejauh ini.",5
9, The Green Room Canggu,"Kunjungan ketiga ke Kima surfing dan kali ini saya menginap di Kamp Canggu. Everyting sempurna seperti yang diharapkan dari surfing Kima dan Green Room Bali. Kamp benar-benar kelas tinggi persis di pantai dan Anda memiliki beberapa olahraga surfing di depan pintu Anda. Staf, makanan, pemeliharaan kamp, ​​instruktur selancar semuanya benar-benar layanan terbaik. Anda dapat berselancar 2 kali sehari dan instruktur akan mengantar Anda ke tempat manapun yang Anda pilih pada hari itu dari daftar. Bahkan jika tempat Anda tidak bagus hari itu mereka akan membawa Anda ke yang berikutnya! Anda tidak bisa melewatkan surfing! Kemah itu sendiri tampak luar biasa dan super bersih. Kolam besar, tempat berjemur, kelas, yoga semuanya. . . Bahkan Anda tidak sedang berselancar Anda hanya dapat…",5
