,hotel,review,stars
0,Outpost Ubud Coliving Suites,Kertiyasa terletak di lokasi yang nyaman. Akomodasi saya melebihi harapan saya. Sarapan termasuk sederhana namun lezat. Staf benar-benar pergi di atas dan di luar untuk semua pengunjung.,5
1,Outpost Ubud Coliving Suites,"Tingkat layanan yang luar biasa dari Ragu, selalu memastikan tamunya nyaman dan cepat memperbaiki masalah apa pun. Saya sangat merekomendasikan tempat ini, itu bersih, damai dengan taman yang rumit di jalan Bali yang sangat lucu.",5
2,Outpost Ubud Coliving Suites,"Saya membuat reservasi sekitar 4 bulan sebelum kedatangan saya melalui internet. Menerima konfirmasi.  1, 5 bulan sebelum kedatangan saya, saya diberitahu melalui email jika dimungkinkan untuk memiliki ruangan tertentu. Tak ada jawaban. Setelah seminggu, email lain dan beberapa hari kemudian saya membuat telephonecall jika email saya diterima. Itu dan staf sedang menunggu jawaban dari manajemen, yang dikonfirmasi oleh email dari staf Sam. Tetap tidak ada. . . Apakah mengirim email lain jika reservasi saya, yang dikonfirmasi sudah benar di sistem mereka. Tak ada jawaban. Panggilan telepon lagi. Tanggapan yang sama: staf menunggu jawaban dari manajemen dan mereka mengatakan semua tidak pasti karena mereka mengharapkan sebuah kelompok. . . . Setelah seminggu saya mengirim email…",2
3,Outpost Ubud Coliving Suites,Ini adalah tempat yang terletak di pusat dekat dengan Monkey Forest dan beberapa toko yang lucu termasuk toko syal sutra yang luar biasa di mana mereka semua buatan tangan dan mendukung penyebab yang indah (di sebelah kiri properti dan di sebelah kanan).  Staf luar biasa ramah dan membantu dalam mengatur semua kebutuhan Anda. Kolam bagus dan kamar luas dan nyaman.  Mereka memiliki layanan laundry yang cukup cepat tetapi pastikan Anda ingat apa yang Anda kirim dan periksa kembali. Terkadang mereka membuatnya bercampur dengan orang lain. Mereka membersihkan setiap hari tetapi Anda mungkin perlu meminta handuk atau linen Anda untuk diubah. Saya ada di sana selama dua minggu.  Restoran baik dan saya menyarankan samosa sayuran sebagai camilan. Properti ini terhubung dengan ruang…,4
4,Outpost Ubud Coliving Suites,Saya melakukan perjalanan ke Bali dan tinggal di 5 lokasi dengan Bungalow Kertiyasa menjadi yang pertama. Hotel ini jauh salah satu yang terbaik. Lokasi berada dalam jarak berjalan kaki ke Hutan Monyet Suci. Kamar sangat bagus dan AC adalah yang terbaik dari hotel yang aku tinggal di. Pemandangannya benar-benar indah. Kolam renangnya bagus. Semuanya murni dan sangat bersih. Staf sangat ramah dan sangat efisien. Sarapan memiliki banyak pilihan yang baik dan sangat baik. Ketika saya kembali ke Ubud saya tidak akan tinggal di mana pun kecuali di sini mengingat betapa luar biasanya pengalaman saya. Terima kasih Bungalow Kertiyasa untuk pengalaman yang luar biasa,5
5,Outpost Ubud Coliving Suites,"Tempat ini adalah tempat yang bagus untuk menghabiskan waktu di Nyepi. Saya mendapat kamar yang besar dengan balkon, kamar mandi yang bagus, kolam renang yang sangat bagus dan staf yang fantastis. Mereka membawa anda ke pusat Ubud naik skuter kapan saja anda mau. Salah satu kegiatan yang ditawarkan adalah mempelajari bagaimana membuat sedikit menawarkan bakul. Saya suka! Sarapannya luar biasa! Juga, halaman yang indah.",5
6,Outpost Ubud Coliving Suites,"Restoran ini, karena dekat dengan hotel kami, adalah tempat favorit kami untuk makan malam. Kami mencoba mencicipi hidangan lokal Bali dan mereka semua hebat. Sebagai sering pengunjung kami setelah gurun gratis, yang adalah sentuhan yang sangat bagus. Layanan selalu sempurna dan kami selalu merasa Selamat datang. Dan mereka sedikit rincian, seperti melayani wanita pertama, pasti mendapatkan poin tambahan.   Mencoba tempat ini jika Anda berada di lingkungan!",5
7,Outpost Ubud Coliving Suites,"Kami tinggal di sini selama 1 malam dan kagum pada bagaimana indah itu.  Staf sangat ramah dan penuh perhatian untuk putri kami 3 tahun.  Tempat ini memberikan sebuah rumah merasa di Bali dan berjalan kaki ke beberapa restoran lokal dan Barat, dan Monkey Forest.  Nasi goreng untuk sarapan yang luar biasa, melihat itu penuh untuk makan malam, kami pasti akan mencobanya lain kali.  Sedikit kecil hanya listrik yang menyebabkan AC untuk pergi untuk sedikit, setelah kami memberi tahu staf - - mereka segera memperbaikinya.  Kami akan kembali!",4
8,Outpost Ubud Coliving Suites,"Hanya tinggal selama 2 malam, 26 - kami memiliki kamar baru 28 Juni 17.. Semua staf yang sangat hangat dan ramah. Perlu meningkatkan amanities di kamar. Membuka kunci pintu keras tapi itu ok. Komunikasi dengan staf yang cepat dan mudah untuk mengikuti.",4
9,Outpost Ubud Coliving Suites,"Restoran ini sangat menakjubkan! Selain makanan dan minuman sebagai daya tarik, layanan oleh staf yang luar biasa! Menempatkan serbet di pangkuan Anda, untuk melayani wanita pertama, sangat sangat baik dilakukan. Tips: Kelapa yang dimasak ayam yang menakjubkan, yang terbaik yang pernah kami alami di Indonesia.   5 bintang!",5
