,hotel,review,stars
0,Adhi Jaya Sunset Hotel,"17 sept 2018. Tempat strategis,kalo bawa kendaraan agak sulit putar balik karna jauh.parkir lumayan luas. Checkin cepat. Ramah. Kamar bersih. Kami diberi free upgrade ke deluxe view pool. Tidak ada kulkas, tidak ada slipper. Ada Kolam renang,tv, cofee maker. Hrga traveloka 475rb dari publish rate 1.3jt.   AWAS ADA BABI. kami muslim, ada menu babi diresto nya saat breakfast. Kami batalkan sarapan pagi dan meminta refund selisih harganya. Hotel bintang tidak selayaknya memasukkan menu babi di sarapannya. Yang miris, banyak muslim yang makan disitu karna ketidaktahuannya akan nama lain babi: bacon, pork, dll  Sarapan yg seharusnya buffet prasmanan, disajikan ala carte, dengan alasan tamu sedikit. Kami batalkan sarapan disini, lebih memilih ayam taliwang diluar wkwkwkwk ",1
1,Adhi Jaya Sunset Hotel,"Tempatnya nyaman dan setiap pagi kamar dibersihkan selama saya menginap,pelayanan ramah untuk sarapan snack siang dan makan malam menu selama pelatihan cukup enak. Dekat dengan pusat oleh-oleh khas bali.",5
2,Adhi Jaya Sunset Hotel,"Lokasi hotel sangat strategis...terletak di jalan raya Sunset Road...dekat dengan tmpt makan, minimarket dan tempat oleh oleh Agung Bali...Pelayanan cepat dan ramah.. Keadaan kamar, kamar mandi bersih...Makan pagi enak tp krng bervariasi...Saya sering menginap di sini, tp kali ini saya mendapat kamar up grade ke sweet room untuk 3 mlm...siipp bngt kamarnya...",5
3,Adhi Jaya Sunset Hotel,"Hotelnya nyaman, bersih dan pelayanannya ramah sekali.. Tempatnya juga strategis, dekat pusat oleh-oleh, bandara & tempat makan. Untuk yang mau berkunjung ke obyek wisata di selatan Bali, lokasinya juga tidak terlalu jauh.",4
4,Adhi Jaya Sunset Hotel,"Adhi Jaya Sunset Road tepat untuk anda yang hanya transit di Bali atau akan segera kembali pulang, dekat dengan pusat oleh-oleh, di sebrang hotel ada spa dan tempat oleh-oleh, dekat dengan Bandara. Pelayanan baik, sangat helpful, terdapat restoran 24 jam di hotel dengan harga yang murah, kualitas kamar sangat baik, bersih dan luas. Kamar mandi pun luas dengan shower panas yang luar biasa. Overall, semuanya baik.",4
5,Adhi Jaya Sunset Hotel,"Bisa dikatakan sebulan sekali saya ada urusan di Bali, jadi berbagai jenis hotel maupun villa pernah saya coba tergantung kebutuhan. Dulu sekali saya pernah menginap di hotel Adhi Jaya Sunset ini ketika masih baru dibuka, kesan baik kala itu yang saya ingat. Dengan pengalaman itu saya mencoba lagi untuk menginap di hotel Adhi Jaya Sunset ini, kesan pertama untuk kamar memang tidak begitu luas, setara lah dengan harganya yg sangat terjangkau, kelebihannya adalah dengan adanya balkon, untuk harga yang ada dan mendapatkan fasilitas balkon sangat positif menurut saya. Namun sangat disayangkan, beberapa staf hotel kurang memiliki sopan santun dalam melayani tamunya. Padahal saya lihat kondisi hotel sedang tidak begitu ramai, hanya beberapa rombongan turis dari negeri Cina dan…",3
6,Adhi Jaya Sunset Hotel,TOlong air panas di kamar mandi di perbaiki karena air sering dingin sehingga tidak sesuai dengan harapan dan untuk makanan di resto di tambahi macam nya  sehingga tidak hanya itu itu saja menu nya dan untuk parkir semoga bisa di perluas,4
7,Adhi Jaya Sunset Hotel,"terletak dipinggir jalan  Sunset Road, Kuta, Kabupaten Badung, jptelnya enka dan nyaman pelayanannya memuaskan dikirinya ada supermarket di seberang jalan ada spa san pusat oleh oleh bali sehingga tinggal di hotel ini sangat menyenangkan",5
8,Adhi Jaya Sunset Hotel,"Pros : -Letak hotel yg strategis tepat dipinggir jalan dan tidak jauh dari bandara -Desain hotel cukup indah -Proses cek in yg cepat -Tersedia fast welcome drink dan rental kendaraan -Kamar bersih, rapi serta interior yg terawat -Ukuran kamar sedang -Kamar kedap suara  Cons : -Toilet mengeluarkan bau tdk sedap -Blower kamar mandi yg bersuara sangat mengganggu -Pelayanan kamar yg lambat dan wkt minta handuk baru, handuk tsb tdk diantar sampai keesokan harinya -Suara resepsionis yg terlalu kecil dan tdk jelas terdengar",3
9,Adhi Jaya Sunset Hotel,"Kamar bersih, harga OK. Kamar lantai 1 bisa akses langsung ke pool, jadi bisa langsung nyeburrrrr..... Hanya lokasinya agak di tengah kota, tidak di sekitar pantai, ya butuh 10 menit ke pantai dengan motor",4
10,Adhi Jaya Sunset Hotel,"Letak hotel di jalan utama Sunset Road tp hrgany tidak mahal...banyak tmpt makan, minimarket, tmpt belanja oleh2 di sekitar hotel...banyak pilihan kamarny...keadaan kamar, kamar mandi tidak terlalu luas tp bersih dan cukup nyaman...pelayanan baik dan ramah...",3
