,hotel,review,stars
0, Villa Sonia Ubud,"Senang tinggal di sini, tinggal di vila besar di lantai atas dan pemandangan kolam renang. 10 menit berjalan kaki melewati hutan monyet ke pusat Ubud. Restoran sangat baik dengan anggur aussie yang baik, sarapan juga besar. Kolam luar biasa dan staf sangat ramah dan sangat membantu pasti akan tinggal lagi.",5
1, Villa Sonia Ubud,Oasis luar biasa tenang dan indah terselip di antara hotel-hotel lain. Satu kolam renang yang terletak di bagian belakang properti menyediakan area pribadi dan kolam renang cantik lainnya yang terletak di sebelah Warung. Layanan kamar cepat dan mudah dan makanannya enak. Sarapan tidak memiliki variasi tetapi semuanya sangat bagus dan dengan senang hati akan kembali.,4
2, Villa Sonia Ubud,Tempat yang indah dan damai. Kamar nyaman dengan kamar mandi yang sangat bagus. Kolam renang yang indah dan staf sangat baik. Terletak di Ubud. Sarapan enak! Kami memiliki waktu yang sangat menyenangkan di sana dan kami merekomendasikan tempat ini!,5
3, Villa Sonia Ubud,Sangat tradisional dan mewah. Daerah yang tenang dan banyak warung yang bagus dekat. Kolam renang yang sangat bagus dan bersih sempurna untuk beristirahat dan menikmati budaya tradisional Bali. Namun internet agak lambat dan setelah 9 malam sarapan mendapat sedikit membosankan karena variasi yang rendah meskipun kualitas makanan sangat baik.,5
4, Villa Sonia Ubud,"Kami menyukai kami menginap di Villa Sonia. Staf super bagus dan berbicara bahasa Inggris dengan baik, sarapan prasmanan dan sangat lezat dengan banyak pilihan, kamar bersih dan kamar mandi besar. Kami tinggal di suite malam pertama dan kamar deluxe selama tiga malam lagi. Kami menyukai kamar deluxe lebih baik daripada suite meskipun lebih murah karena memiliki lebih banyak cahaya.  Kami menyewa skuter yang sangat baik untuk 100 k sehari (mereka memiliki yang lebih murah untuk 70 k sehari, tetapi saya akan merekomendasikan yang lebih baik jika Anda berencana untuk berkeliling ubud).  Kami memiliki pijat tradisional Bali di spa untuk 185 k dan itu sangat santai dengan jumlah tekanan yang tepat.  Mereka mengatur taksi ke bandara dengan harga yang wajar.  Secara keseluruhan senang…",5
5, Villa Sonia Ubud,"Tinggal di Villa Sonia selama 7 malam dengan pacar saya, orang tua saya dan saudara perempuan saya. Villa itu sangat indah, bersih dan sangat damai. Meskipun mereka sepenuhnya dipesan hanya ada 20 kamar sehingga sebagian besar hari kami memiliki kolam renang untuk diri kita sendiri dan tidak pernah harus menunggu meja di restoran. Staf sangat ramah dan menyambut mereka membuat kami tinggal! Kamarnya indah dan bersih. Kolam-kolam yang jernih dan rasanya memiliki dua kolam untuk memilih dari. Sarapan adalah masakan lokal, panekuk dan pisang goreng, buah segar, sereal, telur dadar atau roti panggang. Begitu banyak pilihan! Koktail yang lezat dan happy hour membuat mereka nilai uang yang luar biasa. Pijat di spa itu fantastis kami pergi dua kali. Angkutan gratis ke kota juga bagus…",5
6, Villa Sonia Ubud,"Tempat itu memiliki skuter untuk disewa, membuatnya mudah untuk berkeliling. Spa itu sangat bagus dan dengan harga dan pilihan yang baik. Ruangan itu besar, bersih dan nyaman. Kolam renang sangat bagus untuk bersantai.  Stafnya sedikit robot, skrip mereka dipelajari berdasarkan ingatan dan tidak membuat pengalaman itu benar-benar pribadi. Jika Anda menjauh dari skrip dan mengajukan pertanyaan, itu tidak terlalu membantu. Sarapan adalah ok, tidak ada yang istimewa, pancake dan wafel cukup buruk dan di bawah dimasak, tetapi ada satu jus segar, selai segar, dan telur yang baik. Meskipun spa itu bagus, dan para wanita bekerja dengan baik, pacarku dan aku terus mendengar mereka berbisik dan tertawa dengan halus, itu agak aneh. . .",3
7, Villa Sonia Ubud,"Ini adalah hotel yang sangat keren, nyaman dan berorientasi pelanggan. Kami tinggal di sini pada hari ulang tahun istri. Saya meminta administrator untuk mendekorasi kamar kami, dan dia melakukannya, dan memberi kami gurun di malam hari. Itu sangat indah. Sangat disarankan!",5
8, Villa Sonia Ubud,"Menginap yang indah di villa ini. Saya tidak bisa kesalahan itu. Nilai yang sangat baik untuk uang, layanan kelas atas, lingkungan yang indah dan akomodasi, sangat bersih, pusat dan ruangan persis seperti itu muncul online, jika tidak lebih baik Saya akan tinggal di sini lagi",5
9, Villa Sonia Ubud,"Staf yang sangat ramah dan sarapan yang fantastis! Dua kolam untuk dipilih! Lokasi tenang, tetapi sangat dekat dengan buzz utama Ubud. Saya menikmati restoran dan kafe di sekitar kota. Transfer dari bandara diatur oleh hotel; tidak ada masalah atau masalah; sangat nyaman setelah penerbangan yang sangat panjang!",5
10, Villa Sonia Ubud,Staf yang ramah dan membantu yang luar biasa. Koki dapur memenuhi setiap keinginan. Lebih bersih tidak mungkin. Bukan hal kecil untuk mengeluh. Setiap hari standar yang sama sangat baik. Sudah 4 kali di sini. Seperti pulang ke rumah. Pak Juse apakah ada kebutuhan?,5
11, Villa Sonia Ubud,Kami menghabiskan tiga malam di sini - tetapi berharap kami telah tinggal lebih lama. . . mudah berjalan ke hutan monyet dan antar-jemput gratis ke kota. Ada beberapa restoran yang bagus di dekatnya tetapi benar-benar tidak perlu untuk pergi ke mana pun dengan makanan lezat dari restoran (atau layanan kamar). Pilihan dua kolam renang dan handuk kolam halus. . . satu-satunya negatif yang dapat saya berikan hotel ini adalah tangga ke kamar atas cukup curam dan dapat menyebabkan masalah bagi orang tua atau mereka yang memiliki masalah mobilitas. . . tapi saya pikir itu adalah norma untuk akomodasi serupa di bali. . .,5
12, Villa Sonia Ubud,"Aku tinggal di hotel ini oleh kecelakaan karena saya tidak puas dengan hotel tetangga. Itu semua yang saya butuhkan dengan harga yang sangat murah. Kamar nyaman. Pemandangan yang bagus. Fasilitas (kamar mandi, kulkas, tv, wifi) yang baik. Ada 2 kolam renang di lingkungan tropis yang indah. Pemandangan bagus dari restoran. Staf sangat ramah dan membantu. Antar-jemput gratis ke Ubud. Ini adalah sekitar 25 mn untuk berjalan ke Ubud dan Anda harus mengitari hutan monyet yang berarti perawatan harus diambil di jalan sempit menghindari monyet dan sepeda motor.",4
13, Villa Sonia Ubud,"Ini menyenangkan dan lucu sekali. Ini adalah suasana yang sangat nyaman, bagi mereka yang ingin merasakan sentuhan tradisional Bali dengan nuansa alam. Kamar suite luas dengan desain yang indah dan kamar mandi terbuka adalah pengalaman ajaib.",5
14, Villa Sonia Ubud,"Kami menginap di Villa Sonia hanya untuk satu malam. Para stafnya ramah dan kamarnya bagus, tapi hal yang saya dan teman saya benar-benar menikmati adalah spa. Kami memilih salah satu paket spa dan menghabiskan sore yang hujan yang dimanjakan oleh tukang pijat yang indah di sana. Waktu yang baik, pasti dan pengalaman menginap saya akan kembali!",5
