,hotel,review,stars
0,Suriwathi Hotel,"Tinggal di hotel selama 3 malam. mendapat kamar double sederhana seharga 35,000 rupee  Kasurnya nyaman, ber AC, TV (tidak ada acara dalam bahasa Inggris). tidak ada rak untuk peralatan mandi di kamar mandi, sangat tidak nyaman  Setiap membuka pintu kamar mandi, kami melihat kecoa besar  Kolam renangnya kotor. Sarapannya sangat sederhana, seperti semua hotel dengan kelas ini  Wifi hanya di restoran  Ingat: hotel ini sedang dalam perbaikan, jadi anda akan mendengar keributan dari luar dan melihat pekerja  Secara keseluruhan, lumayan, kami tidak mengharapkan sesuatu yang supernatural dengan harga ini",3
1,Suriwathi Hotel,"Kau mendapatkan apa yang kau bayar. Hotel ini memiliki 2 kolam renang. Satu di depan dan satu di belakang. Sarapan sangat rata-rata dengan pemanggang roti paling lambat di Asia Tenggara. Beberapa kamar lelah. Saya merasa aman di sana dan itu 100 meter dari jalur bawang putih, di mana ada begitu banyak resturants dan bar / perbelanjaan. Staf selalu berusaha membantu. Pantai berjarak 7 menit berjalan kaki. Itu nilai untuk uang",4
2,Suriwathi Hotel,Tempat ini adalah lokasi yang murah dan luar biasa! ! ! Kolam renang cantik kamarnya sudah tua tapi Anda membayar untuk apa yang Anda dapatkan? Staf yang luar biasa.  Bagi saya tempat ini adalah tentang lokasi jantung jalur bawang putih dengan kebisingan minimal.  Hanya beberapa tahun ini telah muncul di Agoda dll. Ini adalah permata tersembunyi bagi banyak pelancong.  Kamar-kamarnya sudah tua tetapi hotel ini bagi saya adalah tempat untuk tidur. Saya sepanjang hari tidak berkeliaran sehingga yang saya butuhkan adalah tempat tidur dengan AC dan kolam renang untuk berendam. . . hotel ini memiliki 2 kolam renang lebih besar di pintu masuk dan kolam terjun di bagian belakang yang lebih baru.  Dengan harga mulai dari $ 19 jangan berharap ritz atau handuk putih cerah. . . jika itu…,4
3,Suriwathi Hotel,"Hotel ini memiliki nuansa khusus, tidak yakin apakah stafnya yang ramah atau fakta bahwa hotel ini agak seperti Hotel Merigold eksotis terbaik. Lokasi baik, dari jalur Bawang putih tapi mundur sedikit jadi itu tenang tapi masih di tengah-tengah semua tindakan. Banyak staf yang ramah selalu membersihkan atau membantu jika diperlukan. Spa terlampir sangat baik, saya melihat seorang tabib di sana, untuk menyembuhkan saya yang menyakitkan dan memiliki pijat dan telinga waxing dll dan semua harga baik. Hotel ini agak tua tapi itu hanya menambah daya tarik. Kamar bersih dan petugas kamar yang ramah selalu dekat, taman-tamannya bagus dan damai, 2 kolam renangnya bagus, tidak penuh sesak. Sarapan adalah sangat rata-rata tetapi setara dengan sebagian besar hotel melati. Bilah sisi kolam…",4
4,Suriwathi Hotel,"Kami benar-benar menyukai hotel ini karena dekat dengan semua yang terbaik yang ditawarkan tempat ini. Juga, nilai terbaik untuk uang karena tempat sederhana ini adalah tempat terbaik untuk tidur nyenyak. Namun, masih ada ruang untuk perbaikan",4
5,Suriwathi Hotel,"Saya tinggal di sini selama tiga malam ketika saya pertama kali tiba kembali di Bali. Stunk cetakan ruangan yang dilubangi melalui kamar mandi dan di sekitar dinding, mereka berusaha menyamarkannya dengan menggantung penyegar udara dari sistem AC yang juga sangat perlu diservis, berisik dan cukup tidak efektif sejauh AC unit pergi. Ruangan itu penuh dengan nyamuk dan dan saya harus pergi dan membeli semprotan lalat dan menyiram ruangan dengan itu, menutupnya dan keluar sebentar sementara itu berlaku. Kamar mandi hanya menjijikkan dan membutuhkan scrub yang baik karena ditutupi oleh cetakan. pintunya hancur berkeping-keping dan tidak bisa ditutup dengan benar. tempat tidur dibuat rapi dan rapi dengan seprai yang hampir aus, mereka tampak seperti putih pada tahap tertentu dalam…",1
6,Suriwathi Hotel,"Kamar memiliki kecoak berkeliaran di mana-mana, rambut di tempat tidur, bau funky di seluruh ruangan, mandi pecah ketika saya menggunakannya, handuk sudah tua dan berbau berjamur. Memesan untuk 9 malam, hanya menginap 1 dan mereka ingin menagih saya untuk 7. Berbicara kepada manajer pemesanan di telepon ketika saya check out, dia kasar dan argumentatif. Saya senang membayar untuk 1 malam tetapi setelah berbicara dengan manajer pemesanan di telepon saya berjalan keluar. Tidak akan merekomendasikan.",1
7,Suriwathi Hotel,"Suriwathi tidak berpura-pura tidak seperti itu. Ini adalah set tua kamar bergaya villa, beberapa kolam renang dan memberi Anda sarapan dasar dalam harga. Tetapi jika Anda ingin tinggal di dekat pusat perbelanjaan, 100 meter ke pantai, memiliki kamar-kamar besar yang dilengkapi udara dan memiliki lemari es, itu sempurna. Kami berada di kunjungan kami yang ke 5 di sini terutama karena itu bukan sebuah resor, tetapi sangat nyaman. Anda akan membayar 6 x tarif di resor, atau menginap di Suriwathi dan memiliki beberapa untuk dibelanjakan.",4
8,Suriwathi Hotel,"Empat dari kami berbagi villa 2 kamar sebelum Natal. Bali sangat tenang saat itu, $ 38 setiap malam kami merasa ini adalah nilai yang baik. Vila terdekat tidak dipesan sehingga kami memiliki kolam renang pribadi untuk diri kita sendiri.  Hotel ini sangat tenang, hanya beberapa tamu jadi kolam renang utama plus bar dan restoran, sebagian besar tidak digunakan.  Suriwathi tidak jauh dari jalur bawang putih yang sangat sentral di bar, toko, pasar, dan restoran. Namun itu sangat tenang dan damai - sebuah oasis kecil.  Villa dibuat dari kayu berukir indah, tetapi sedikit kumuh - misalnya pintu tidak akan menutup dengan baik tetapi tempat tidurnya nyaman, kamar mandi memiliki bathtub dan shower. Secara keseluruhan itu sangat bersih, dengan pembersihan dan tempat tidur berubah sesering…",4
9,Suriwathi Hotel,"Di mana untuk memulai kami berjalan ke villa 2 kamar tidur dan pergi menggunakan salah satu dari 2 kamar mandi dan tidak bisa karena toilet ditutupi dengan cetakan hitam di dalam dan luar, staf datang dan membersihkannya dan setelah saya kembali saya melihat kering darah jatuh di lantai sekali lagi meminta pembersih dan setelah mereka pergi aku akhirnya membersihkannya sendiri. Teman-teman saya di ruangan lain bertanya seperti apa handuk dan seprai saya dan meskipun Anda bisa tahu mereka sudah dicuci, mereka ditutupi dengan tanda hitam dan abu-abu dan seprai memiliki noda darah kering pada mereka. Kolam pangkuan itu sempurna dan satu-satunya hal yang baik tentang tempat ini. Saya tidak akan merekomendasikan tempat ini.",1
10,Suriwathi Hotel,"Ini adalah kedua kalinya di Suriwathi & tepat di tengah-tengah itu semua lokasi yang bagus dekat dengan bar, restoran, perbelanjaan & berjalan-jalan pendek ke pantai. Ini hanya hotel bintang 3 jadi jangan datang dan berharap lebih. Saya hanya tinggal di kamar deluxe depan & mereka bersih & rapi tapi tidak ada yang istimewa ada lemari es kecil tapi tidak ada fasilitas teh atau kopi & tidak ada brankas di kamar tetapi Anda dapat menggunakan loker di resepsionis jika Anda memilih, dan bantal ""bantal apa"" hehe mereka berusia sekitar 20 tahun kecil & datar hampir tampak seperti spons kecil di tempat tidur kami harus meminta lebih banyak yang dikirim. Sebagian besar staf menyenangkan & membantu namun orang yang bertanggung jawab atas sarapan adalah sedikit Nazi & menonton semuanya…",4
11,Suriwathi Hotel,"Kunjungan kedua dalam 12 bulan. tiba dan tidak senang dengan kamar, 3 jam kemudian memiliki peningkatan $ 10 per malam, bayar untuk pergi. sejauh ini bagus. Saat keberangkatan, manajer malam yang sama sedang bertugas, tetapi, bukannya $ 140. 00 ekstra, sekarang ingin $ 600, CLAIMING BOOKING HAD BECELED. KETIKA DIKONFRONTASI DENGAN DOKUMEN ASLI, INFO PEMESANAN, dan tanda terima, staf memblokir Taksi dan sangat agresif dan menuntut. Waspadai perawatan semacam ini. Tidak akan pernah tinggal di sini lagi. sarapan adalah termakan dan kami pergi ke tempat lain. toilet yang tersumbat dan shower yang rusak membutuhkan waktu 48 jam untuk memperbaiki. Night Manager mungkin orang Jawa, orang jahat",2
12,Suriwathi Hotel,"Kamar-kamarnya terletak di taman yang tenang. Kamar dan fasilitas secara umum tetap bagus dan bersih. Hanya 6 - 7 menit berjalan kaki ke pantai. Nilai uang yang baik? Dan staf yang ramah. Tidak terkesan oleh sarapan, tapi total kami mendapat lebih dari yang kita bayar di hotel ini.",4
13,Suriwathi Hotel,"Tempat yang bagus untuk menarik ke untuk kunjungan singkat sebelum pergi keluar ke daerah lain. Nilai yang bagus mudah dan sederhana. Sarapan sederhana tapi segar, kolam renangnya bersih dan dekat dengan pusat perbelanjaan yang cepat untuk beberapa. Sekarang ke Balian dengan senyum ramah.",4
14,Suriwathi Hotel,"Lokasi yang bagus untuk restoran dan pusat perbelanjaan dan para staf yang luar biasa sayangnya seluruh lantainya perlu banyak perhatian dan kamar perlu sedikit perbaikan sarapan bisa jauh lebih baik jika hal-hal ini dilayani dengan baik, ini akan menjadi hotel yang bagus",3
15,Suriwathi Hotel,"Ini adalah 3 rd waktu saya menginap di sini. . Saya membawa dua teman saya dengan saat ini dan mereka sangat senang dengan lokasi dan hotel ini secara umum. . Joe, manajer restoran, selalu senang dan mengejutkan setiap pagi dan sangat ramah kepada tamu. . Para wanita yang bekerja di sana, khususnya Ayu, manis dan staff nya sanagt indah. . . Staf di meja depan membuat anda merasa seperti di rumah sendiri dan senang untuk membantu anda dengan transportasi dan apapun yang anda mungkin perlu. . . . Yakin, hotel ini tua tetapi mereka hanya merayakan 42 tahun dalam bisnis. . Tamannya indah dan kamarnya baik. . . Dua kolam renang sangat bersih dan area makan adalah tepat di sebelah ke depan salah satu sehingga anda bisa mendapatkan minuman dingin atau sesuatu untuk makan. . Saya tidak…",5
