,hotel,review,stars
0,Sunerra D'djabu Seminyak,"Memiliki kamar yang besar, kamar mandi yg besar pula. view yang bagus dan sajian pilihan sarapan yang sangat lezat. Lokasi yang strategis sangat dekat dengan pusat perbelanjaan dan keramaian serta dekat juga dengan bandara internasional I gusti ngurah rai. ",5
1,Sunerra D'djabu Seminyak,"Kami menginap selama 4 malam dan tempatnya sangat tenang dan sunyi. Agak jauh dari pantai tapi apabila Anda berjalan kaki ke kota, Anda dapat melihat banyak hal! Ada banyak tempat berbelanja di sepanjang jalan ke sana. Villanya sangat bersih dan sangat luas. Kolam renangnya sangat besar dan cukup dalam, yang mana adalah hal yang bagus! Mereka memasak sarapan untuk Anda di villa dan bisa dibilang Anda dapat memesan apapun yang Anda inginkan. Pada beberapa malam kami memesan makanan untuk dibawa ke villa dan sepanjang malam tinggal dan bersantai di sekitar kolam renang. Sangat sejuk di sana, keamanannya bagus dan mereka dapat mempersiapkan hampir semua yang Anda inginkan.",4
2,Sunerra D'djabu Seminyak,"Villa ini berada sedikit keluar dari kota, tapi mudah sehingga mudah untuk menjangkaunya dengan taksi sehingga tidak masalah. Vila-vila yang bersih, kolam bagus, Sarapan ok dan internet cukup cepat . kami Menikmati tinggal di sini. banyak panti pijat Terdekat yang bagus dan tempat untuk makan....",5
3,Sunerra D'djabu Seminyak,"Pemesanan hotel ini untuk 2 malam, 3 hari. Awalnya tidak ada masalah sampai manajemen hotel mengatakan bahwa hotel akan digunakan pada malam kedua kami tinggal. Mereka hanya pindah barang-barang kami dicampur dengan barang-barang teman yang juga tinggal di kamar sebelah. Kami tinggal masing-masing dengan istri-istri kami. Apakah Anda memiliki pengalaman, barang dan pakaian wanita ini telah berbaur dengan kami. Menjijikkan, tidak mengunjungi hotel ini ...!",1
4,Sunerra D'djabu Seminyak,"Sempurna untuk grup besar kami. Sarapan pagi yang lezat dan dekat dengan kota. Lingkungan yang aman dan pemandangan sekitar yang mengagumkan,",5
5,Sunerra D'djabu Seminyak,Hotel adalah nilai terbaik untuk uang. Staf yang ramah dan membantu. Lokasi dekat toko ada warung di dekatnya. Tempat tidur bagus dan nyaman begitu lembut. Hanya sedikit membersihkan beddings dan pendingin udara sedikit noisey Sejauh ini adalah pengalaman menginap yang menyenangkan. Hotel melakukan yang terbaik di sana untuk meningkatkan fasilitas karena mereka melakukan beberapa renovasi. Terima kasih D'djabu untuk masa menginap yang menyenangkan. Terima kasih katakan lain kali.,4
6,Sunerra D'djabu Seminyak,"Sangat buruk! Tekanan air benar-benar adalah tetesan air mengalir di dinding, tempat sampah di kamar mandi berjamur dan kotor (menjijikkan), AC tidak bekerja di malam hari untuk beberapa alasan sehingga kami memiliki beberapa malam tidur yang mengerikan, kamar berbau seperti pemutih (yang berarti bersih, saya rasa tetapi masih bau!) Satu-satunya hal yang baik adalah kolam tetapi ketika kami membutuhkan handuk mereka mengatakan mereka semua keluar dan tidak peduli. Lokasi itu dekat dengan jalan utama yang bagus tapi jalan sebenarnya kami merasa sangat cerdik. Saya tidak akan tinggal di sini lagi. Itu terlihat bagus secara online tetapi jangan jatuh cinta padanya.",1
7,Sunerra D'djabu Seminyak,"Sedikit kecewa tentang kami tinggal, dalam semua keadilan kami berada di kesepakatan scoupon, tetapi seharusnya tidak berarti ada perbedaan. Meja layanan sama sekali tidak ramah. Kami meminta berkali-kali untuk membersihkan kamar kami ketika kami tiba itu sangat kotor, ini jatuh di telinga tuli. kami terus-menerus harus meminta air harian kami, lebih banyak kertas toilet, kami memiliki piring kotor di kamar kami selama lebih dari 3 hari, tidak ada yang mengeluarkannya. Seprai, sarung bantal & handuk kotor dan sarung bantal robek. Makanannya enak dan pelayanan dari staf dapur juga bagus.",2
8,Sunerra D'djabu Seminyak,"Setelah tiba untuk kami menginap 3 malam kami disambut tetapi resepsionis sangat ramah yang terus sangat tidak membantu untuk seluruh kami tinggal. Pokoknya kami dibawa ke kamar kami yang pada awalnya kami senangi, namun ternyata pendingin ruangannya tidak berfungsi dan ada beberapa noda darah di tempat tidur. Untuk yang saya bawa perhatian resepsi, saya diberitahu bahwa tidak ada yang bisa mereka lakukan karena manajer tidak bekerja hari ini. Setelah sekitar 2 jam staf masuk dan keluar dari ruangan kami akhirnya dipindahkan ke kamar bersih dengan pendingin udara yang masuk akal. Satu-satunya rahmat yang menyelamatkan untuk hotel ini adalah kolam renang. Hotel di atas semua membutuhkan banyak TLC dan pemeliharaan di mana akan ada potensi untuk menjadi hotel yang ok.",2
9,Sunerra D'djabu Seminyak,"Kembali lagi ke D'djabu (Rumah dari Rumah) & diterima dengan baik dan dijaga. Ruang sisi kolam renang yang luas dan mewah. Masih sangat nyaman untuk makan jalan, kolam renang yang bagus dan fasilitas lainnya dekat oleh. Bbq Cina di ujung bawah Jalan Beraban tetap terbuka sampai jam 2 pagi. Bagus untuk bir dalam perjalanan kembali atau keluar! ! Dapatkan di pantai di Ku de Ta turun dari Seminyak Square.",5
