,hotel,review,stars
0,Putu Bali Villa and Spa,"Kami tinggal di sini selama 3 malam. Lokasi sempurna, dekat dengan toko-toko, restoran, bar pantai, dan semua hal yang Anda cari di Bali. Hotel itu sendiri bukanlah di jalan jadi jika Anda mencari ketenangan, itu adalah pilihan yang baik.  Ruangan itu besar dan indah, agak gelap sekalipun. Itu juga datang dengan dapur kecil di dekat kamar mandi, fyi, kamar mandi di luar, dengan bak besar yang dapat menampung 2 orang.  Ada kerugian, salah satu karyawan menatapku dengan jijik ketika dia memberiku handuk kolam renang, aku bukan satu-satunya yang melihat ekspresinya, aku tidak tahu mengapa dia membuat wajah seperti itu, aku merasa sangat ofensif dan sangat tidak profesional, apa pun pandangan dan pendapat Anda kepada tamu, simpan sendiri.  Terlepas dari pengalaman yang mengerikan…",4
1,Putu Bali Villa and Spa,"Villa indah di Bali dengan shower outdoor yang masih sangat pribadi, jalur tamannya indah dengan aroma pohon kamboja. Kolam renang adalah ukuran yang tepat untuk berendam santai dan staf sangat ramah. Begitu dekat dengan semua kafe dan restoran dengan toko serba ada di seberang jalan, kami akan tinggal di sini lagi",4
2,Putu Bali Villa and Spa,"Lokasi bagus, anggaran gaya tradisional dengan kamar mandi luar ruangan. Restaraunt menyajikan makanan murah yang baik, lebih baik daripada yang saya miliki di resto mahal. Ruang wa cukup besar dengan area dapur kecil yang bagus yang sangat berguna di kali. Ukuran kulkas 3/4, area dapur agak lelah tapi cocok untuk uang yang kita bayar. Secara keseluruhan sangat senang dan akan merekomendasikan untuk traveler consious anggaran.",4
3,Putu Bali Villa and Spa,"Sangat nyaman, tradisional, kamar yang tidak berantakan, layanan yang ramah, seprai bersih dan terletak di taman Bali yang tenang dengan anggrek yang tumbuh di mana-mana, Putu Bali adalah pengalaman yang menyenangkan. Tanaman hijau yang tumbuh dalam keadaan ditinggalkan membuat resor tetap sejuk dan teduh. Ada juga kolam renang yang indah di hotel ini. Sempurna untuk keluarga dan pasangan. Kami tinggal di dua jenis akomodasi - satu bertingkat (2 bdr) memiliki kamar besar dan pendingin udara yang kuat. Namun, vila bertingkat 2 (2 bdr) di tepi kolam renang itu bermasalah dengan AC sehingga cukup panas di sana. Meskipun dapur dilengkapi dengan vila-vila, vila ini tidak dilengkapi dengan baik. Satu penggorengan kecil untuk memasak adalah yang kita punya. Tapi siapa yang ingin…",4
4,Putu Bali Villa and Spa,"Kami tidak berharap banyak dari Putu Bali karena harga kamar, tapi kami sangat terkejut!  Ruangan itu jauh lebih besar dari yang diharapkan, dengan bak mandi outdoor besar dan outdoor shower yang sangat bagus. Juga datang dengan dapur kecil, tapi lengkap.  Lokasi baik, berjalan kaki ke banyak tempat makanan seperti The Fat Turtle dan Motel Mexicola.  Pasti akan kembali nanti.",5
5,Putu Bali Villa and Spa,Hotel yang bagus di lokasi yang bagus. Jary di resepsi benar-benar berjalan di atas dan di luar dan semua staf ramah dan membantu. Mudah untuk berkeliling Seminyak dan berjalan kaki ke tempat makan yang menakjubkan. Berjalan kaki ke pantai. Nilai uang yang luar biasa.,4
6,Putu Bali Villa and Spa,"Ini adalah properti bernilai uang! ! ! Semua klub dan area perbelanjaan berada di luar properti! ! Tidak memiliki pemandangan laut. . . Kamar kecil dan kamar mandi dirancang dengan cerdas. Ini properti bagus untuk orang-orang yang akan bermain clubbing! ! ! Kepala kentang, cermin, la favela, dan klub lain hanya berjarak 5 menit berjalan kaki dari properti ini! ! ! ! Ada bar di kolam renang! ! Ada dapur kecil, lemari es, dan barang-barang di dalam kamar juga! ! ! Lebih dari semua nilai untuk properti uang",4
7,Putu Bali Villa and Spa,"Kamar / villa diiklankan sebagai memiliki dapur yang lengkap, salah satu alasan utama kami memesan - terlepas dari harga yang masuk akal. Dapur memiliki kompor gas dua burner, lemari es menengah tanpa pintu freezer bagian dalam, dan ketel listrik. Dua piring besar, dua garpu dan dua sendok dan dua cangkir dan piring dengan sendok teh. Satu frypan dan spatula kayu yang sangat kecil dan dua kincir tajam dan talenan plastik. Mangkuk disediakan atas permintaan seperti panci tanpa tutup. Sangat miskin! Perlengkapan mandi terdiri dari dua dispenser sabun, dua cotton buds dan dua topi mandi! Kamar mandi besar dan semi-outdoor yang membiarkan di semua mozzie segera setelah Anda membuka pintu kamar. Penyemprotan untuk nyamuk dilakukan sekali selama tinggal. Dapur juga semi-outdoor dan…",3
8,Putu Bali Villa and Spa,Sangat baik terletak tetapi jauh dari kebisingan kota. Sarapan yang sangat baik. Kamar tidur yang bagus dengan kamar mandi terbuka yang luar biasa dan dapur. Sangat bersih. Kolam bagus untuk saat-saat santai yang baik. Hotel ukuran sangat bagus dengan layanan hebat. Rekomendasi yang jelas.,5
9,Putu Bali Villa and Spa,Benar-benar pengalaman yang mengecewakan. Kami pergi ketika kami melihat kamar kami. Kamarnya kotor dan mereka harus merenovasi villa. Jika anda membayar sedikit lebih mahal anda akan mendapatkan jauh lebih mewah villa di Seminyak. Klasifikasi harus 2 - bintang.,2
10,Putu Bali Villa and Spa,"Saya saat ini sedang menginap di vila ini. Bungalow ini benar-benar bagus, staf yang ramah tetapi suara yang sangat buruk. Kedua dari jalan dan jalur akses di sebelah. Saya mungkin akan menyarankan tidak tinggal di sini jika anda ingin untuk tidur nyenyak! ! ! ! !",3
11,Putu Bali Villa and Spa,"Kami menginap di villa selama tiga malam dengan keluarga saya. Kamarnya luas dan sangat nyaman untuk tinggal di untuk perjalanan kami ke Bali. Para staf sangat ramah dan selalu menyapa kami dengan senyum.  Fasilitas, Wrt villa memiliki gym yang buka lebih awal di pagi hari pukul 7 pagi, dan memiliki peralatan yang cukup untuk anda untuk mendapatkan latihan tubuh :) Hotel ini juga memiliki sebuah area pelatihan bagi orang-orang Beautiful Boxer secara mengharukan sekaligus menggelikan untuk melatih dan mencoba :)  Kolam renang sangat bagus untuk bersantai.  Secara keseluruhan, saya menginap di Villa sangat bagus dan saya pasti akan menginap di sini lagi jika saya pergi ke Bali lagi lain kali :)",5
12,Putu Bali Villa and Spa,"Kamarnya dilengkapi dengan tempat tidur yang sangat nyaman dan kelambu untuk menjaga dari nyamuk sepanjang malam perjamuan. Ada dapur kecil, agak lengkap untuk sederhana ""Home"" makanan masak. Tidak ada yang mewah tho'. Kamar mandinya adalah area terbuka yang besar dengan banyak batu kerikil dan. Tempat ini tetapi tidak estetis begitu nyaman untuk berjalan dengan kaki telanjang. Juga, tidak ada privasi dari anggota keluarga lainnya atau teman yang menginap di kamar yang sama. Seperti yang saya katakan, kamar mandi adalah ruangan terbuka yang besar. Saya menyebut tempat ini berdampingan dengan dapur? Ummmm yup. Hahaha. Ok bergerak pada. Stafnya sangat, sangat ramah. A+ untuk layanan dengan senyuman. Kolam renang terletak di pusat, dengan sebuah bar berenang dan bagus, tata letak…",5
13,Putu Bali Villa and Spa,"Kami mengalami waktu yang menyenangkan, kamarnya bagus, kamar mandinya sedikit usang dan perlu beberapa renovasi sekarang tapi semua daerah ini masih sangat fungsional. Hotel ini sangat dekat dengan banyak restoran dan kafe. Restoran dan bar sangat bagus dan semua staf di seluruh tempat yang sangat ramah dan membantu. Satu masalah kami memiliki pengalaman keseluruhan yang membiarkan turun hanya kecil adalah di bandara pada saat kedatangan. Transfer bandara dan telah mengatur melalui email dari manajer dan seharusnya seseorang di sana untuk menjemput kami. Ini tidak terjadi dan hotel tidak memiliki data dari email. Seperti yang saya katakan ini adalah wisata yang besar dan tidak mempengaruhi pandangan kami dari hotel ini. Saya pasti akan merekomendasikan tinggal di sini kepada…",4
