,hotel,review,stars
0,Lodtunduh Sari,"Saya menginap di sini dengan anak-anak muda ( tiga saya 3, 6 & 8 ) . Villa yang bagus, nyaman, dan begitu indah dihiasi, setiap detail kecil yang ditujukan - seperti sebuah rumah yang menakjubkan. Kemudian pemandangan sawah dari teras kami. Para stafnya ramah, sangat membantu dan ramah dan hanya 10 menit berkendara ke pusat Ubud.",5
1,Lodtunduh Sari,"Kami sangat menyukai pemandangan indah: sawah. Senyum yang indah dan pelayanan yang baik dari para staf. Penduduk yang lucu dan hewan lainnya di kucing pertanian. Makanan yang lezat. Alunan suara bernada tinggi sistemnya jangkrik sepanjang malam. Banyak nyamuk dan serangga lainnya yang minimal di villa. Luas dan area untuk beristirahat yang nyaman di villa.  Area untuk perbaikan: pemanas air tidak bekerja dengan baik. Kamar mandi sangat dingin, sebagian besar waktu.  Tambahan 3% biaya bank pembayaran lewat jika kartu kredit.  Untuk makan malam, kami diberitahu bahwa harga akan sama meskipun mengubah ikan (karena tidak ada persediaan) namun dikenakan biaya lebih jauh karena porsinya cukup besar. Saya tidak keberatan membayar lebih, tapi akan lebih baik jika kami diberitahu…",4
2,Lodtunduh Sari,Jangan lewatkan tempat ini tenang dan kecil itu indah makanan hotel adalah kolam renang yang luar biasa santai dan pusat apapun! ! Berjalan kaki sebentar ke Ubud dan lama berjalan kaki ke Ubud melalui sawah hijau dan hutan monyet keluar restoran dan toko-toko yang mudah diakses. . Menginap tanpa kebisingan lalu lintas. atau keramaian retret dengan kamar dan kamar mandi di luar Semesta Alam Annie dan Geoff sangat ramah dan congenial . . terhubung dengan baik dengan galeri terbaik sekolah memasak belanja dan berbagai hal yang harus dilakukan di langit. . . .,5
3,Lodtunduh Sari,"Saya berlibur bersama suami saya. Dan telah membuat pemesanan saya di LodTunduh Sari 3 hari sebelumnya. Saya membayar melalui airbnb dan hubungi tuan rumah. Mendapat ulang. Mendapatkan konfirmasi. Kemudian menanyakan arah. Segalanya disekeliling sepertinya ok.  Hari kami pergi ke sana untuk check-in. Kami dari sanur, berkendara di sepanjang jalan ke ubud, cukup lelah karena kami hanya pergi mendaki di Beji Guwang di sore hari.  Saya mengatakan kepada suami saya bahwa properti yang saya'v memesan adalah sebuah villa/kompleks bahwa kami akan memiliki ruang untuk diri sendiri. Yang ingin saya terkejut dan terkesan-nya. Saya sudah membayangkan v'menginap di sebuah villa pribadi/kompleks yang nyaman dekat sawah. Kami sangat exacited.  Kami mencapai properti sekitar 7 . 00:00. Ketika…",1
4,Lodtunduh Sari,"Kami memiliki tinggal yang indah di ini surga damai. Semua staf yang ramah dan membantu. Kami tinggal di vila yang kami huni 2 orang dewasa dengan anak dan ada banyak ruang. Pemandangan dari balkon sangat menenangkan di atas bidang. Kami sangat beruntung bahwa cuaca hujan banyak sehingga kami membutuhkan untuk tetap sibuk jika tidak kami akan hanya tinggal di villa.  Hotel ini tenang jauh dari Ubud tapi staf selalu mendapatkan taksi sangat cepat. Area lokal berharga untuk melihat sepanjang jalan.  Kami "" d semua datang kembali di sini.",5
5,Lodtunduh Sari,"Ruangan yang indah. Bersih, sejuk dan tenang. Fantastis orang-orang mencari setelah Anda. Pemandangan sawah yang indah (menjelajahi joging atau berjalan melalui). Kolam renangnya bagus. Fantastis pijat dan menu. Terima kasih banyak.",5
6,Lodtunduh Sari,"Kami mencintai tempat ini, menghabiskan cukup banyak waktu di sini bulan lalu. Benar-benar Staf yang menyenangkan, kamar yang dirancang dengan indah, taman tropis dan, tentu saja, kotoran yang sangat bagus! Tempat yang sempurna di lokasi yang tenang di Desa Sawah hanya pendek naik dari pusat kota. Kami benar-benar akan melewatkan tempat ini. Rumah yang jauh dari rumah!",5
7,Lodtunduh Sari,"Tempat yang indah untuk tinggal. Sedikit keluar dari jalan, jalan yang bagus jika Anda ingin melarikan diri dari kekacauan yang dapat membawa Bali. Ada enam bungalow, tiga pasangan, dua untuk keluarga yang lebih besar. Bagus, bersih, besar dan bersih kolam renang yang menghadap sawah.  Termasuk dalam harga adalah sarapan yang lebih besar daripada normal. Staf yang ramah yang pergi keluar dari jalan mereka untuk mengakomodasi permintaan Anda. Senyuman di seluruh, sepanjang hari. Jika Anda ingin makan malam hanya membiarkan mereka tahu di pagi hari dan dua wanita, keduanya memiliki keluarga untuk memasak untuk mereka sendiri, dan mereka akan menyiapkan makanan Bali yang luar biasa untuk Anda. Untuk $50 kami dibayar yang untuk dua dari kami ini adalah tempat yang bagus untuk…",5
8,Lodtunduh Sari,"Tempat yang bagus untuk beristirahat, pemandangan sawah yang indah dan orang-orang yang ramah. Dapat pergi untuk berenang jika Anda ingin bersantai dan setelah itu dengan memilih dari menu yang baik. Salah satu tempat yang wajib dikunjungi jika Anda pergi ke Bali.",5
9,Lodtunduh Sari,"Saya suka pemandangan dari villa Lodtunduh Sari, orang-orang baik, makanan yang enak! 2 hari di sini dan semua tempat bagus di Ubud dekat dari villa, terutama hutan monyet! Pasti akan datang kembali untuk perjalanan berikutnya ke Ubud!",5
10,Lodtunduh Sari,"Mengunjungi tempat yang indah ini lagi untuk empat malam setelah kunjungan pertama kami hampir tiga tahun yang lalu. Ini adalah hanya indah. lokasinya di tengah sawah, suasana villa kami santai, damai dan tenang rusak hanya oleh suara ayam jantan yang berkokok dan di mana bebek, kenyamanan intim restoran jika Anda memilih untuk makan di dan staf menyenangkan yang memancarkan kehangatan Bali, kebaikan dan keramahan. 10 menit Ke Ubud itu sendiri untuk semua yang Kota menawarkan tetapi cukup jauh untuk menjadi damai di dunia dan damai. Dan tentu saja wifi jika anda ingin itu. Saya akan kembali lagi dan ini tidak akan menjadi tiga tahun antara kunjungan di lain waktu!",5
11,Lodtunduh Sari,"Pemandangannya sangat menakjubkan!   Kami tinggal untuk hanya di bawah satu bulan untuk melakukan beberapa pekerjaan, internet cukup kuat untuk sebagian besar waktu, tetapi mati untuk satu jam atau dua setiap hari atau jadi.   Sarapan adalah luar biasa, seperti sebagian besar makanan (kami makan di sini banyak untuk menghemat uang untuk mendapatkan taksi ke kota, itu tidak benar-benar walkable ke kota). Pisang pancake di sana benar-benar lezat. Kami sangat menikmati paket sate dan nasi goreng adalah yang terbaik yang kami punya di kami seluruh bulan di sini. Ada tidak ada tempat lain untuk makan dalam jarak berjalan kaki, meskipun ada beberapa warung lokal kecil di sisi jalan jika Anda bersedia untuk mencobanya.   Karena tenggelam di alam sehingga ada banyak kebisingan di malam…",4
12,Lodtunduh Sari,"Tempat ini adalah lokasi yang sempurna untuk bersantai dan melepas lelah kami pada liburan kami. Saya belum tidur begitu damai di dalam waktu yang lama. Ini adalah lingkungan yang indah. Tempat ini juga sangat bersih, pribadi dan nyaman, yang sangat penting. Staf sangat ramah dan menawan. Makanan yang luar biasa - kami ketagihan untuk Banana Pancake!",5
13,Lodtunduh Sari,Kami tiba di malam di sekitar waktu makan malam dan cukup sulit untuk mencapai karena itu keluar dari jalan dan jalan yang gelap dan tidak terlihat tanda-tanda.  Kamar indah dan bersih dan staf ramah.  Namun makanan yang benar-benar buruk. Malam pertama kami memiliki makan malam di sana harus dan ini adalah salah satu dari dua makanan yang buruk pengalaman di bali di 8 hari perjalanan Staf adalah ramah tetapi tidak tersedia pada malam hari sehingga jika anda memerlukan beberapa makanan atau apa pun yang membuat anda menjadi masalah jadi penuh dengan air dan kudapan jika anda berencana untuk menginap.  Juga karena kami sekelompok teman-teman dan kami sampai akhir kami mendapat ancaman dari polisi yang disebut sangat marah tamu yang membanting pintu kami di tengah malam dan…,3
14,Lodtunduh Sari,"Lodtundah sari seperti tidak ada yang pernah saya saksikan sebelumnya. Membelakangi sawah yang indah dengan pohon-pohon palem, setiap malam menonton matahari terbenam adalah menyenangkan. Luar biasa staf yang senang untuk membantu dengan masalah apapun, dan berbicara bahasa inggris yang sangat baik. Transportasi dapat diatur pada waktu yang nyaman. Kamar kami adalah mewah dan sangat bali merasa untuk itu.",5
15,Lodtunduh Sari,Kami memiliki besar menginap di lodtunduh sari! Villa yang bagus dengan ac dan kamar mandi pribadi di luar dengan air panas. Tempat tidur yang baik. Kolam renang yang menghadap ke ladang padi. staf yang sangat ramah. Akan benar-benar merekomendasikan untuk pasangan dan keluarga.  Hanya 5 menit perjalanan selatan dari pusat ubud. Dekat cukup untuk menjadi dekat tetapi cukup jauh untuk damai dan tenang!,5
16,Lodtunduh Sari,"Ini adalah tempat paling indah yang pernah saya kunjungi. Setelah hiruk pikuk kota denpasar dan ubud, resor ini adalah oasis yang tenang yang menghadap ke sawah. Tamannya rimbun dan terawat dengan baik. Staf adalah sangat ramah. Ada daerah yang terpisah untuk makan murah dan pijat. Makanan yang sangat baik. Sangat direkomendasikan! ",5
17,Lodtunduh Sari,"Keluarga kami tidak bisa meminta untuk lokasi yang lebih baik untuk bersantai liburan di bali. Terletak hanya di luar ubud di desa lodtunduh, lodtunduh sari adalah tempat yang sempurna untuk bersantai jauh dari keramaian dan hiruk pikuk turis di bali. Saya pikir hanya ada 6 vila yang membuat anda merasa seperti anda memiliki tempat untuk diri. Kolam renang yang indah dan mengundang setiap saat hari, apakah anda ingin untuk mendinginkan dari panas atau bersantai menonton matahari terbenam melewati sawah dan pohon kelapa. Kami menginap di vila yang kami huni (madu di indonesia) yang memiliki ruang ekstra lantai atas dengan tempat tidur ratu 2 kamar tidur dengan tempat tidur king size dengan. Kami memiliki ruang duduk, dapur (kami tidak memasak dengan semua makanan di sekitar $7 -…",5
18,Lodtunduh Sari,"Tinggal di sini selama 5 malam dengan keluarga saya di 2 kamar tidur vila yang sangat bagus, bersih dan nyaman. Ada indah pemandangan sawah di mana anda dapat menonton bebek setiap pagi dan menonton matahari terbenam! Makanan tradisional indonesia yang sangat enak! Semuanya ini dijalankan oleh 2 wanita menyenangkan yang tidak bisa melakukan cukup untuk membantu anda! Mereka memasak, membersihkan, dan memenuhi setiap kebutuhan anda. Terima kasih untuk pengalaman menginap yang menakjubkan! Pasti akan kembali lagi. ",5
19,Lodtunduh Sari,"Apa pengalaman yang luar biasa. Hanya di luar ubud, dalam jarak berjalan kaki jika anda menyukai 30 menit berjalan melalui sawah, tetapi jika tidak ada banyak taksi untuk sekitar 50 000 (£2,50) lokal. Tapi anda dapat dengan mudah hanya tinggal di villa dan tidak pergi ke mana pun. Kompleks bungalow kecil yang dijalankan oleh dua wanita cantik yang melakukan segala sesuatu dari membersihkan untuk sarapan, makan siang, makan malam, dan minuman. Makanan adalah sederhana dan jadi itu bagus untuk mengalami masakan rumah indonesia. Salah satu keluarga kami adalah bukan penggemar makanan pedas, tetapi mereka bahagia untuk beradaptasi untuk mengakomodasi semua makanan ini. Kolam renang yang sempurna, kamar yang bersih dan gaya tradisional dan pemandangan sawah.",5
20,Lodtunduh Sari,"Terletak di belakang untuk sawah di desa lodtunduh, hotel butik ini terdiri dari hanya enam rumah khas bali yang kecil, yang benar-benar menyenangkan. Hanya di sekitar ubud, yang benar-benar mendapatkan pengalaman bali yang sebenarnya di hotel ini, selain berada di resort yang dapat di mana saja. Dibangun di sekitar kolam renang semua rumah dalam taman bertembok sendiri dengan kolam ikan dan air mancur, benar-benar indah. Dari kolam renang bisa melihat sedang memanen padi sawah. Pijat di 4,00 di sore hari dan kemudian pergi ke salah satu dari banyak restoran yang bagus di ubud! Jika anda memilih untuk tinggal di, staf yang menyenangkan, yang semua tinggal di desa dapat memasak makanan bali yang lezat di restoran kecil di hotel ini untuk sekitar enam atau tujuh dolar. Benar-benar…",5
21,Lodtunduh Sari,"Hanya tempat yang menakjubkan dengan pemandangan sawah bali. Taman yang indah, vila yang indah, kamar mandi luar, makanan yang lezat dan staf yang ramah dan membantu. Kebahagiaan murni di bali, jauh dari keramaian, hanya beberapa langkah dari kuil lokal dan hanya 15' jauh dari ubud.",5
