,hotel,review,stars
0,One Homestay,"Ruangan itu bersih ketika saya tiba, pemandangan dan lokasi sangat bagus dan harga sangat murah. Tetapi ada sesuatu yang aneh tentang atmosfir. Staf sangat jarang hadir ketika Anda ingin bertanya sesuatu dan mereka tidak begitu ramah seperti orang-orang biasanya di Bali. Ada banyak tanda di dinding yang mengatakan apa yang harus Anda lakukan dan apa yang tidak boleh Anda lakukan (misalnya menggunakan pengering rambut), yang sekali lagi saya tidak melihat tempat lain di Bali. Entah bagaimana saya merasa seperti remaja lagi dan di kamp sekolah.  Saya menginap selama tiga malam dan mereka tidak membersihkan kamar selama waktu itu. Mereka juga dikenakan biaya tambahan untuk sarapan meskipun pemesanan. com mengatakan itu termasuk. Sarapannya tidak begitu bagus, jadi saya tidak…",2
1,One Homestay,"Besar nilai untuk uang, kamar bersih dan tempat tidur nyaman. Pemandangan yang luar biasa dan makanan yang sangat baik disajikan di warung dan ukuran porsi baik untuk harga. pemilik yang sangat ramah dan membantu juga. Bagus dan santai indah di Munduk",5
2,One Homestay,Kamar sangat murah dan orang-orang yang ramah! Anda mendapatkan nilai untuk uang. Warung nasi goreng disajikan yang terbaik yang saya telah begitu jauh. Yang dimiliki sangat membantu dengan transportasi dan memberikan peta perjalanan di daerah untuk mendaki di sawah dan air terjun. Hal positif lain adalah air panas di kamar mandi. Tapi tentu saja harga mencerminkan harga di umum kualitas kamar yang di rumah tinggal tingkat jadi jangan berharap * * * * * hotel. Pembersihan bisa menjadi lebih baik dan ada semut di kamar kami yang tampaknya menjadi masalah di sana. Tapi jika Anda dapat melihat di samping kamar ini memiliki lokasi yang bagus di Munduk dan cocok untuk sekitar 2 - 3 malam di daerah ini.,4
3,One Homestay,Tempat ini tampaknya menjadi yang termurah di kota kita bisa menemukan yang masih memiliki daerah di luar dengan pemandangan indah lembah. Kamarnya sendiri sangat bagus untuk uang. Tempat tidur nyaman yang besar dan hangat dan mandi di tempat yang sangat tenang dan damai. Orang-orang baik yang menjalankan ini dapat memberikan Anda Gratis Peta alam daerah sekitarnya juga!,5
4,One Homestay,Karena semua Munduk. Salah satu penginapan yang juga memiliki pemandangan yang bagus. Dari teras kamar dan warung.   Kamar Saya diupgrade ke kamar superior dengan harga yang sama. Kamar sangat bersih dan luas. Tapi tidak ada ventilasi kecuali jika Anda menjaga pintu terbuka. Tidak ada kipas angin. Tidak ada AC.  Tempat tidur sangat baik.  Toiletnya bersih dan bagus. Saya menginap selama 3 hari. Tidak ada membersihkan kamar atau toilet.   Warung Warung ini memiliki makanan yang baik. Saya selalu sarapan di sini. Mencoba sup. sangat lezat.   Pemilik sangat ramah dan membantu. Memberi saya terlambat check out dan disediakan tempat untuk mandi sebelum penerbangan.  Mereka juga menyediakan peta untuk perjalanan yang ditulis tangan. Saya melakukan perjalanan ke air terjun dan sawah…,4
5,One Homestay,"Anda pasti mendapatkan apa yang anda bayar untuk akomodasi bijaksana, sederhana kamar dan seprai bau sedikit di sisi. Namun tempat ini sangat bersih dan pemilik sangat ramah. Makanan di restoran adalah luar biasa, sangat segar. Tempat yang luar biasa untuk pergi hiking dan melihat air terjun. Pemandangan yang luar biasa, benar-benar menakjubkan. Wifi juga baik. ",4
6,One Homestay,"+ pemandangan yang indah dari kamar dan restoran teras. Lokasi yang baik untuk berjalan-jalan di pematang sawah. harga/nilai yang sangat baik. Pemilik bagus, tetapi orang yang tenang. warung yang sangat baik di kota. - kamar sedikit sedikit bau, tapi baik untuk harga kami membayar.",4
7,One Homestay,"Penginapan ini termasuk salah satu yang baik dibandingkan dengan harga. Di sanitair sangat baru, kamar yang bersih dan hangat air, tekanan dan wifi. Pemandangan luar biasa dan pemilik sangat ramah. Dia memberi kami peta daerah yang spektakuler. Kami menemukan air terjun tapi jujur ini cukup cari di hutan... Mereka juga mengatur sopir untuk menurunkan kami di ubud dan dia membawa kami ke beberapa tempat di jalan yang benar-benar baik dan tidak yang mahal lagi... jadi jika anda hanya perlu tempat tidur dan mandi untuk beberapa malam saya merekomendasikan satu homestay.",4
8,One Homestay,"Kami benar-benar menikmati waktu kita di salah satu homestay. Akomodasi ini terletak di utama ""kota"" yang areajust kilometer membentang dari jalan, memiliki restoran besar dan kecil mengetep. Itu hanya beberapa menit ' berjalan kaki dari warung klasik, beberapa makanan terbaik untuk harga dan nilai yang di sana. Satu homestay adalah juga sangat dekat ke dua lokasi di mana anda dapat menyewa sepeda motor untuk menjelajahi daerah ini.  Kamar kami adalah sederhana namun nyaman, dan cukup bersih. Di kamar mandi, khususnya, sangat bersih, dengan segar ubin dan kepala pancuran yang baru. Tidak ada sabun, dan kami harus meminta untuk handuk (yang kita punya agak smellyprobably di negatif). Tapi satu homestay adalah pilihan anggaran tanpa embel-embel, sehingga aspek ini sangat kecil.…",5
9,One Homestay,"Semua yang anda ingin lakukan adalah duduk di teras dan mengagumi pemandangan, yang sangat awal di pagi hari. Saya juga beruntung untuk melihat matahari terbenam yang indah. Kamar sederhana, tapi bersih dan nyaman. Wifi gratis tersedia. Pemilik akan memberi anda peta (sendiri menggurati) untuk pergi trekking. Indah sawah di sekitar. Ada dua air terjun juga. Aku tidak menemukan pertama - kami benar-benar tersesat di hutan! jadi aku pergi ke air terjun munduk dengan sepeda motor. Ini adalah mudah untuk menemukan. Park motor di jalan dan berjalan 500 meter untuk mencapai air terjun. Pemilik juga mengatur sopir untuk saya untuk pergi ke ubud. Aku benar-benar menikmati masa menginap saya di sana!",5
