,hotel,review,stars
0, Santi Mandala,"Jujur saya benar-benar khawatir tentang Santi Mandala berdasarkan ulasan yang saya lihat online. Ini adalah perhentian terakhir kami. Tur 5 minggu di Bali dan kami memesan 5 malam di salah satu villa besar mereka dan saya sangat gugup bahwa kami akan mengakhiri perjalanan kami dengan perasaan kecewa. Namun, begitu kami tiba, saya merasa nyaman dengan betapa indah dan damai semua yang ada di sana. Layanan dari staf luar biasa, mereka selalu berusaha untuk memenuhi dan melampaui kebutuhan kami, terutama Eka, yang berusaha untuk menyentuh basis dengan kami setiap hari untuk melihat apakah ada sesuatu yang kami butuhkan atau jika ada masalah dengan kami tinggal. . Villa kami besar dan indah, tempat tidurnya sangat nyaman, kamar mandinya besar dan setengah terbuka, yang menyenangkan.…",5
1, Santi Mandala,"Segala sesuatu tentang properti ini mengatakan, “kami dulu baik. ”Dari awal hingga akhir, Santi Mandala tidak pernah gagal melewatkan kesempatan untuk berprestasi buruk. Kami memesan di Agoda selama empat malam, menerima konfirmasi, kemudian dihubungi oleh hotel yang mengatakan bahwa mereka hanya tersedia selama tiga malam. Itu seharusnya menjadi titik di mana kami membatalkan pemesanan. Properti itu menyebut dirinya retret yang tenang dan tenteram. Bukan itu. Sementara di permukaan ini tampaknya benar bahwa itu tidak terjadi. Suara bising dari kota / kuil terdekat dengan mudah masuk ke villa Anda dari sekitar 6: 30 pagi hingga 11:30 malam. Pada malam pertama kami ada pernikahan yang setara dengan konser rock yang membuat kami tetap terjaga sampai jam 11:30 malam. Malam kedua…",2
2, Santi Mandala,"Tinggal di villa Santi Mandala selama tiga malam sementara di Bali. Ketika kami pertama kali tiba, kami ditempatkan di taman villa dengan kamar mandi luar ruangan. Saya merasa ngeri dengan semua serangga di kamar mandi dan area luar. Setelah berbicara dengan Vdik pada penerimaan dia mengirim orang ke villa kami di mana kami ditawari untuk ditingkatkan ke villa dengan toilet dan kolam renang dalam ruangan (meskipun kami tidak khawatir tentang memiliki kolam renang). Dia kemudian membawa koper kami melintasi kompleks untuk memastikan kami nyaman dan tenang. Ada angkutan harian ke ubud secara teratur sepanjang hari. Namun pada malam hari ada sedikit yang harus dilakukan tetapi tinggal di restoran hotel. Syukurlah untuk kita lagi Vdik pergi keluar dari cara mengatur transportasi…",4
3, Santi Mandala,"Pada kunjungan pertama kami ke Bali, kami cukup beruntung mendapati diri kami menghabiskan empat malam di Santi Mandala. Dari kedatangan kami di resepsi dan hari-hari berikutnya kami sangat terkejut melihat sifat ramah staf dan tingkat layanan yang diberikan. Perhatian khusus harus ditujukan kepada Ayu yang meluangkan waktu dan kesulitan untuk mempelajari nama kami dan berbicara kepada kami di setiap kesempatan. Dia adalah perwakilan yang luar biasa dari hotel dan komitmennya terhadap layanan pelanggan. Kamar bersih dan disajikan dengan indah. Alasan dan lingkungan sekitarnya sangat menyenangkan santai. Makanan di restoran itu berlimpah, enak, dan harganya lumayan. Fasilitas kolam renang yang fantastis dan memberikan pengalaman santai setiap hari. Kami akan merekomendasikan…",5
4, Santi Mandala,"Kami tinggal di hotel ini selama satu minggu dan kami benar-benar menikmati kami tinggal. Staf di sini sangat ramah dan akan mencoba membantu Anda sebaik mungkin. Lokasi - bijaksana, itu terletak di daerah yang tenang jadi jangan berharap Anda bisa berjalan untuk menemukan minimart atau restoran terdekat. Mereka memang menyediakan antar-jemput gratis ke pusat ubud di siang hari, tetapi saya berharap ada lebih banyak slot waktu untuk memilih.  Untuk kamar, apakah ini benar-benar luas dan tempat tidur SANGAT nyaman. Kami memiliki vila dasar sehingga kamar mandi dan toilet kami berada di luar. Satu hal tentang ruangan yang saya pikir bisa lebih baik adalah pencahayaan. Pencahayaannya sangat minim dan Anda hampir tidak dapat melihat apa pun dengan jelas di malam hari ketika Anda…",4
5, Santi Mandala,"Di tengah hutan Ubud kami menemukan sepotong surga yang indah ini. Semua orang membuat kami merasa di rumah segera dan memastikan kami memiliki waktu yang paling indah. Villa kami sangat besar, didekorasi dengan indah dan penuh cahaya. Kolam renang pribadi kami menawarkan pemandangan yang menakjubkan dan merupakan tempat yang sempurna untuk menyaksikan matahari terbenam setiap malam. Di pagi hari staf memenuhi salah satu impian saya yang lama dihargai - memiliki sarapan terapung di Bali. Mereka berusaha keras untuk memberi kami pengalaman yang sempurna - telur dadar, pancake, nasi goreng dan yogurt dengan buah-buahan - semuanya terasa luar biasa dan cukup membuat kami kenyang sepanjang hari. Kamar mandi juga pengalaman seperti itu. Tidak memiliki dinding dan benar-benar memberi…",5
6, Santi Mandala,"Pertama saya ingin menyebutkan bahwa tanah dan daerah itu indah dan terlihat sangat bagus.  Tetapi kami memiliki beberapa masalah ketika kami berada di sini. Kami memesan untuk menginap selama dua minggu pada paket ""semua termasuk"", setelah hampir 24 jam perjalanan kami tiba dan hal pertama yang diminta dari kami adalah pembayaran, transaksi gagal dan ini ternyata merupakan kesalahan hotel mesin kartu atau bank hotel, saya mengkonfirmasi dengan bank saya di telepon (dan mengeluarkan banyak biaya dalam proses) bahwa ini adalah kasus tetapi staf tidak akan menerimanya dan terus mencari metode lain untuk membayar. Setelah satu jam dihabiskan di resepsi kami akhirnya diizinkan ke kamar setelah meninggalkan mereka 3.000, 000 rupiah sebagai keamanan. Setelah ini setiap kali kami…",2
7, Santi Mandala,"Santi Mandala Villa & Spa, ini adalah hotel yang sangat bagus pemandangan dan alam, masalahnya adalah layanan mereka, mereka sangat buruk, sarapan dicampur dengan serangga di pagi hari sehingga Anda akan perlu memeriksa sebelum mengambil gigitan, sarapan normal sangat sedikit pilihan, mereka bisa membawa setidaknya mesin listrik di restoran untuk membunuh serangga tetapi mereka tidak, tamu lain mengomentari itu juga. Secara keseluruhan, jika Anda ingin datang ke sini hanya tinggal di kamar Anda untuk membuat makanan atau memesan dari menu mereka yang bagus, saya tidak merekomendasikan untuk pergi untuk sarapan tetapi Anda bisa mencobanya. Anda dapat pergi ke area pasar Coco yang memiliki restoran dan kafe yang bagus untuk memeriksa. Tempat ini dibuat untuk orang-orang yang ingin…",3
8, Santi Mandala,"Tinggal di sini selama 2 malam dengan pacar saya. Pemandangan indah dan membuat tinggal yang sangat romantis. Kamar indah, dan kamar mandi juga fantastis. Staf sangat ramah dan membantu. Kami pernah makan malam di sini. Makan malam itu sangat rata-rata dan cara terlalu mahal. Sebelum dan sejak di sini kita telah dimanjakan oleh kelezatan makanan Bali. Saya kira restoran di sini lebih kebarat-baratan daripada tempat lain yang pernah kami makan di Bali, yang masuk akal mengingat pelanggan di sini. Tapi setelah makan makanan Bali, ini mengecewakan. Dan dengan harga 4 x. Sarapan adalah layak. Anda mendapatkan pilihan 3 hal, memutar pilihan setiap hari, ditambah telur, sosis, bacon, ham, dan roti panggang dan buah-buahan dan roti sesuai pilihan Anda. Saran saya adalah mengisi sarapan…",4
9, Santi Mandala,"Kami telah tinggal selama 3 malam di taman villa dan sayangnya kecewa karena sejumlah alasan:  - Seprai kotor tapi harus diubah setelah permintaan  - mendapat ""upgrade"" untuk 1 malam ke pool villa yang ternyata keluar dari resort dengan berjalan-jalan di sana dan tidak ada telepon! Kami telah meminta untuk mendapatkan apa yang kami pesan dan dibawa ke vila taman.  - JANGAN BUKU APA PUN DALAM SPA! Ruangan itu kecil, depresif tanpa jendela. Para wanita yang melakukan pijatan terus-menerus berbicara, kualitas minyak benar-benar buruk dan ada beberapa saat saya merasa kesakitan. Untuk harga ini saya bisa mendapatkan 3 pijat yang lebih baik dari resor.  - Sarapan sangat dasar. Bahkan bukan sepotong keju.",2
