,hotel,review,stars
0, Holiday Inn Express Baruna Bali,"Mudah ditemukan & diakses, parkir memadai, kamar yang nyaman untuk beristirahat, dengan tempat makan yang menyajikan berbagai varian & rasa yang enak. Cocok untuk liburan anda seperti namanya Holiday Inn",4
1, Holiday Inn Express Baruna Bali,Hotel ini berlokasi di kuta dekat dengan pantai dan beberapa mal di jl kartika. Jarak dari dan ke bandara sangat dekat. Memiliki kolam rooftop dengan view yg luar biasa. Terdapat juga tempat untuk bersantai di dekat kolam sambil menikmati pemandangan ke arah pantai. Bisa melihat dengan dkt pswt mendarat di bandara ngurah rai. Kamar bersih dan dingin. Breakfastnya lumayan. Suka dgn berbagai pilihan omletnya. Sy memilih hotel ini untuk orang tua saya dan mereka puas. Tidak salah sy memilih hotel ini. Sy akan kembali ke hotel ini. T,5
2, Holiday Inn Express Baruna Bali,"Lokasi sangat bagus, hanya 10 menit berjalan kaki dari Bandara Ngurah Rai melewati gang perumahan penduduk. Jarak dari pantai juga hanya beberapa ratus langkah dari hotel. Meskipun pantainya biasa saja, but i like it, karena tidak terlalu ramai dan komersil seperti Kuta.  Kamar sangat bersih, dengan aksen warna biru yang menenangkan. Tea&coffee tersedia di ruangan, dengan mini fridge. Bathroom amenities tersedia di resepsionis, jadi kita hanya minta saat membutuhkan.    Sarapan tak terlalu banyak pilihan, namun kuantitas dan kualitas ok. Fresh fruits and fresh coffee are the best for breakfast.  Petugas front desk sangat ramah, bahkan saya yang datang jam 9 pagi diusahakan untuk mendapat kamar saat itu juga. Saya mendapat kamar di lantai 3 yang menghadap cottage dan pantai.…",5
3, Holiday Inn Express Baruna Bali,Saya memutuskan menginap di hotel ini setelah sebelumnya pernah menikmati sunset di envy bar yang berlokasi persis di sebelah hotel. Proses cek in dan cek out yang cepat. Makanan yang cukup bervariasi serta akomodasi kamar yang nyaman membuat 3 hari 2 malam saya seperti di rumah. Nilai lebih hotel ini adalah memiliki kolam renang di atap sehingga kita bisa menikmati suasana senja tanpa harus ke pantai...,4
4, Holiday Inn Express Baruna Bali,"Lokasi nya sangat strategis, dekat dengan bandara Ngurah Rai, view pantai nya indah, fasilitas dan kebersihannya terawat baik. Layanan staf sangat membatu dan ramah. Pemandangan dari area kolam renangnya sangat indah.",5
5, Holiday Inn Express Baruna Bali,"hotel yang berada di dalam kawasan taman baruna (Bersebelahan dengan holiday inn hotel resort) memiliki hotel yg berkosep Expres namun bisa menerima dan menghandle group lebih dari 40 orang dengan type full board, dg makanan yang enak dan harga yang kompetitif, kamar yang bisa di bilang tidak kecil sperti hotel expres lainya, namun ada beberapa yang saya agak kurang berkenan, : Stoper Stiap Public Door sperti meeting room atau toilet selalu berbunyi kencang jika di lepas, lantai lobby sampai resto terasa sangat licin jika hujan datang, serta lift yang selalu Jump (sedangkan lift hanya ada 2 unit).",5
6, Holiday Inn Express Baruna Bali,"Lokasi hotel tidak jauh dari bandara,  kalau pakai taksi online sekitar 10ribu rupiah saja.  Berdampingan dengan Holiday Inn Ressort yang langsung terhubung dengan Pantai.    Konsep dekorasi yang digunakan bertema kolam renang.  Sangat kental terasa dengan penambahan dekorasi di dalam lift dan lobby hotel.    Kolam renang berada di roof top hotel yang menyuguhkan pemandangan sunset yang sangat indah,  bahkan bisa melihat take off dan landingnya pesawat terbang.  Kolam renang buka dari pagi hingga 20.30 PM.  Makanan snack yang dijual di hotel relatif murah,  bisa order utk ngemil di sekitar kolam renang krn harganya terjangkau.   Untuk fasilitas di kamar, sama seperti hotel2 lainnya,  bedsheetnya bersih,  tapi ada yang unik yaitu jam weker digital yang multifungsi : alarm dan …",4
7, Holiday Inn Express Baruna Bali,"Asik juga nginap di sini. Hotelnya connecting to segara beach, kolam renangnya menyatu dengan pantai. Makanannya juga enak, variatif dan tidak membosankan.  Minusnya, tempat parkirnya di basement dengan belokan dan tanjakan yang tajam2 serta AC nya yang terlalu dingin, susah diatur karena dikendalikan secara terpusat.",4
8, Holiday Inn Express Baruna Bali,"Yang paling saya suka menginap di hotel ini adalah swimming pool rooftop dengan pemandangan pantai. Untuk kamarnya bersih dengan penataan yang minimalis dengan interior material yang berkualitas baik. Untuk menu breakfast sebenarnya enak walau tidak tertata dengan baik dan entah kenapa saya tidak suka dengan suasana breakfast yang crowded dan penataan interior yang standard menurut saya pribadi kurang nyaman dan benar2 express. Untuk pelayanan biasa saja dan untuk lokasi, hotel ini sangat dekat dengan pantai yang dikenal dengan nama pantai jerman tetapi pada malam hari terbilang sepi di wilayah ini. ",4
9, Holiday Inn Express Baruna Bali,"Berlokasi di sebelah bandara. Kami tiba di Bali sangat terlambat dan tidak ingin membayar untuk villa yang kami tidak akan menggunakan malam itu jadi memesan di sini. Hotel ini sekitar 10 menit. Kami diberi dua kamar yang bergabung. Staf sangat ramah dan membantu. Sarapan lebih baik daripada Holiday Inn yang pernah saya lihat di Inggris. Ideal untuk kunjungan singkat pertama di Bali.  Kamarnya ok dalam hal kebersihan tetapi ada cukup banyak kotoran di lantai. Pilihan makanan rata-rata di malam hari (crips, kacang tanah, minuman) dan terbatas jumlahnya. Kami harus mengambil bagasi Joeniar Arief sendiri dalam troli, tapi ini bukan benar-benar kritik staf, itu hanya Holiday Inn Express.",4
