,hotel,review,stars
0,Poh Manis,"Kami tiba di sana dengan menggunakan sepeda motor yang kami sewa di Mushroom Bay. Perlu sedikit lebih berhati-hati karena jalan menuju ke hotel sedikit menanjak dan berlubang. Saya sedikit terkejut mendapatkan informasi bahwa mereka menyediakan fasilitas penjemputan dan pengantaran gratis dari pelabuhan ke hotel dan sebaliknya. Hal ini tidak dijelaskan sebelumnya pada saat saya menghubungi hotel untuk konfirmasi.  Kamarnya sangat nyaman. Sebagian besar interior dan konstruksi kamar terbuat dari kayu. Kasur pegas yang empuk dan nyaman. Bantal yang disediakan tipis, namun mereka menyediakan bantal tambahan ketika saya memintanya. Kulkas dan AC bekerja dengan baik. Tidak ada TV di dalam ruangan.  Jangan berharap mendapatkan air tawar ketika mandi karena hotel ini berada di pulau…",4
1,Poh Manis,"Terletak di wilayah Ancak, lembongan. Hotel ini berlokasi agak jauh dari jalan utama, kondisi jalan yang agak rusak + minim penerangan, namun itu terbayarkan saat tiba di Hotel, sambutan disertai senyum yang hangat, kamar dengan posisi yang sempurna(menghadap sunrise).  Bangun di pagi hari, lihat sunrise dari balcony sambil mendengarkan kicauan burung2 liar dan kadang juga ayam hutan, sungguh pengalaman yang tak terlupakan...  Terimakasih PohManis Lembongan, Bli Wira dan semua staff PohManis...",5
2,Poh Manis,"Tempat yang tenang dengan sunrise yg mengagumkan tepat di depan pintu kamar, pelayanan yang ramah dan sambutan hangat menjadikan tempat ini begitu mengesankan...  Saran: Jangan lupa siapkan makanan kecil, karena letaknya yang agak jauh dari mini market dan jalanan menuju hotel juga relatif sepi.   Tempat yang recommended banget untuk Honeymoon... :)  ",4
3,Poh Manis,"Very Happy deh k snii , villa nya bgus krna aq emng suka yg interior nya dri kayu"" gtu, emng akses jln k snii agak rusak yah, tpi gpp krna uda trbyar dgn view nya yg Wow, pool nya yg tenang, view k pntai & 1 lagy restaurant nya jga nice, food so delicious yummyy :) smoga bisa k cna lgii yahh :) Thnks Poh Manis Lembongan,,,",4
4,Poh Manis,"Poh manis terletak sangat masuk ke pedalaman. Jalan kesana sangat serbi dan jarang ada rumah penduduk. Fasilitas kamar memadai. Kelebihan :  Pemandang kolam renang menajubkan, sangat indah dan hanya dari sini kita bisa melihat pemandangan indah ini. Lokasi sangat sunyi, jauh dari kebisingan.  Kekurangan : Fasilitas kamar seadanya. Kamar mandi agak kotor dan tidak ada semprotan pada cloused. Hanya ada tisu saja.  Tapi secara over all, pelayanan dan pemandangan disini sangat menajubkan.  Trimakasih poh manis lembongan.",4
5,Poh Manis,"11-12 April 2015 menginap disini sungguh menakjubkan. Kamar dengan sea view langsung, sunset dan sunrise yang indah, kolam renang yang menakjubkan, B'fast yang lumayan. Hanya jalannya saja yang agk jauh kedalam, agak menakutkan jika keluar malam hari.",5
6,Poh Manis,"Kami tinggal selama 3 malam. Bungalow dasar tapi semua yang Anda butuhkan ada di sana. suasana yang sangat bagus, staf yang ramah dan lingkungan yang tenang. Pemandangan yang fantastis dari kolam renang. Kami menyewa skuter dan Menjelajahi Pulau dengan mudah. Kami merekomendasikan Pho manis jika anda mencari cukup dan santai tinggal di di Lembongan.",4
7,Poh Manis,"Baru-baru ini tinggal di Poh manis untuk beberapa malam dan menyukainya. Kamar dasar tapi memiliki semua yang Anda butuhkan. Pemandangan yang luar biasa! John, manajer, tidak bisa melakukan cukup untuk anda, pemesanan perjalanan dan Feri! Akan senang untuk mengunjungi lagi",5
8,Poh Manis,"Saya tinggal di sini dengan teman saya yang saya telah bepergian dengan selama 4 bulan. Sebagai Backpackers kami ingin beberapa hari terakhir wisata kami untuk sedikit mewah. Kamar, pemandangan dan kolam renang benar-benar tinggal sampai dengan harapan kami. Staf adalah juga sangat bagus, tapi agak sulit untuk berkomunikasi dengan mereka, yang dapat cukup menjengkelkan beberapa kali. Selain itu kami menemukan pada malam terakhir kami di restoran di sini di pulau ini memiliki transportasi gratis ke dan dari Jika anda memesan sebuah meja. Kami diberitahu ini oleh beberapa wisatawan lain dan staf, yang sangat disayangkan karena hotel ini begitu jauh dari segala sesuatu jadi kami merasa agak terjebak setiap malam ketika hari menjadi gelap, jadi kami makan di restoran hotel setiap…",4
9,Poh Manis,Tempat yang indah dan Villa. Sebuah kolam renang yang menghadap ke pemandangan laut. Anjing yang sangat ramah bernama Coco Yang saya kehilangan begitu banyak. Staf yang membantu dan ramah. Semua hal tersebut membuat menyenangkan menginap di Lembongan. Pasti akan kembali lagi!,5
10,Poh Manis,Pengalaman menginap yang penuh ketenangan. Cinta untuk mengunjungi lagi. Staf Korporasi dan layanan yang bagus. Tinggal di sana selama 2 hari. Lokasi yang indah dan kamar. 4. Dari sisi saya. Tempat yang wajib dikunjungi. Agak jauh dari pantai. Tapi di pegunungan. ,5
11,Poh Manis,"Akomodasi yang sangat bagus dengan kamar mandi luar. Pemandangannya sangat luar biasa, pegunungan yang indah dan hutan hujan yang menghadap air dan pulau sebelah. Staf yang fantastis di lokasi yang besar dengan banyak untuk melihat dan pantai. Mereka juga memiliki moped untuk menyewa untuk hari.",4
12,Poh Manis,Layanan yang fantastis dan kamar yang indah. Staf yang sangat membantu dalam membantu kami merencanakan hari kami berjalan-jalan dan membantu kami setiap langkah dari jalan. Pemandangan indah saat matahari terbit yang fenomenal. Terima kasih kepada John dan stafnya.,5
13,Poh Manis,"Untuk menjadi jujur saya belum pernah menulis ulasan buruk dan saya berusaha untuk obyektif. Tapi saya benar-benar memiliki kesan yang buruk. Tampaknya seperti staf berpura-pura untuk membantu dan baik untuk nilai tinggi di tripadvosor dan sebagainya. Hotel terletak cukup jauh dari pantai jamur dan Jungutbatu, tapi saya suka pemandangannya. Kamarnya cukup baik, cukup tua, tapi bersih. Kekecewaan terbesar adalah layanan di hotel. Saya menumpahkan air di telepon saya dan meminta staf ini mereka dapat menyarankan semua layanan telepon, dan mereka menawarkan layanan mereka. Saya sangat senang bahwa saya akan mendapatkan telepon darurat perbaikan, namun layanan ini biaya banyak uang. Ketika saya kembali ke rumah saya menemukan bahwa tidak ada air tapi orang lain benar-benar hancur…",1
14,Poh Manis,"Rekomendasi membawa kami ke tempat yang menakjubkan ini. Poh manis ini terletak di puncak bukit, dan memiliki pemandangan yang menakjubkan! Terutama dari RIM yang mengalir di sekitar kolam renang. Kami memilih untuk beberapa bir dan koktail, diikuti dengan makan siang - hotel yang sangat bagus! Coba diperbaiki! Direkomendasikan!",4
15,Poh Manis,"poin yang bagus dari tempat ini adalah pelayanan yang sangat bagus! Kami diperlakukan dengan dingin, minuman selamat datang menyegarkan dan orang-orang di sana sangat ramah. Dan itu juga sangat tenang. Namun, hal yang buruk adalah bahwa ada banyak serangga dan sarapan pilihan sangat terbatas.",4
16,Poh Manis,"Poh manis yang bagus dari jalan sibuk liburan di Nusa Lembongan. Butuh waktu sekitar 10 menit untuk sampai ke sana dari jalan utama (melalui sepeda motor), tetapi ketika anda tiba itu adalah rumah yang sangat santai dan damai. Wisma ini lebih seperti kabin, dengan AC dan kamar mandi pribadi; Staf sangat bagus, dan mereka memiliki anjing lucu yang bernama Coco yang menggantung di sana! (terlihat seperti sebuah Fox). Kolam renang adalah tempat yang bagus untuk bersantai selama hari atau membawa teman-teman kembali.  ~Jika dapat mengirim posting baru/tentang Coco! Ini akan menjadi benar-benar menyenangkan, belum pernah melihat anjing seperti sebelumnya dan akan senang untuk menunjukkan teman-teman saya! :)",4
17,Poh Manis,"Ketika saya mengunjungi nusa lembongan. Saya melakukan perjalanan 2D1N. Saya menginap di resor poh manis. Staf hotel menjemput anda di mushroom beach, di mana kapal dari pantai sanur, bali tiba dan berangkat. Perjalanan ke hotel memakan waktu beberapa saat di sangat bergelombang naik mobil dan hotel ini terletak di tengah-tengah hutan. Saya pikir itu bagus untuk orang yang mencari tenang, santai dan damai untuk tinggal, tapi sangat gelap di malam hari dan juga sepi bagi saya. Cottage nyaman dan bersih tapi tidak ada tv. Staf hotel sangat baik dan makanan yang sangat baik.   Saya akan merekomendasikan orang untuk tinggal di salah satu penginapan di pantai jamur jika anda tinggal di malam di nusa lembongan, untuk tujuan praktis dan simpel. Perahu dari sanur biasanya berangkat dari…",4
18,Poh Manis,"sangat sulit untuk mengunjungi hotel ini karena jalan yang buruk. Dekat dengan hotel adalah benar-benar tidak ada. Ketika kami tiba kami mendapat sebuah bungalow dengan tempat tidur yang terpisah dan pemandangan laut. Itu tidak apa yang kami memesan. Di dalam kamar banyak serangga dan bahkan geko 2 dari 30 cm ini. Karyawan tidak bisa membantu kami dengan masalah ini dan mereka tidak bisa berbicara bahasa inggris. Kami memutuskan untuk memesan hotel lain, tetapi tidak dapat membantu kami poh manis dengan mengatur tranport baru hotel. Memanggil taksi dan mereka menelepon manajer yang menendang kami keluar. Dia sangat agresif. jadi setelah tidak lebih dari 90 menit pergi oleh diri kita di tengah-tengah hutan di malam hari. Pengalaman kami adalah sangat buruk dan kami tidak bisa…",1
19,Poh Manis,"Aku benar-benar tidak mengerti semua orang-orang yang mengeluh tentang staf. Wira (manajer) adalah luar biasa. Dia memiliki senyum di wajah anda setelah kedatangan anda dengan antusiasme. Dia akan mengurus anda dari masalah jika anda memiliki satu. Anggota staf lain di mana baik dan berbicara bahasa inggris yang masuk akal. Tentu saja ada saat di mana tidak ada anggota staf berbicara bahasa inggris baik, tapi bahkan kemudian anggota staf lain yang mencoba untuk melakukan segala yang mereka bisa untuk membantu kami. Mengingat fakta bahwa anda berada di daerah pedesaan indonesia anda harus menerima bahwa orang-orang ini masih belajar untuk berurusan dengan pariwisata. Kamar menyediakan pemandangan luar biasa dari selat antara nusa lembongan dan nusa ceningan.  Namun. Saya harus…",4
20,Poh Manis,"Jika anda ingin sebuah hotel yang bagus untuk bersantai untuk faire harga hotel ini merupakan hotel yang bagus. Pemandangan dari kolam renang adalah menakjubkan, bungalow yang sangat bagus, dan breakfeast ok. Untuk e staf sangat membantu datang untuk menjemput kami di kapal.  Negatif Wifi lemah, tetapi tampaknya menjadi kasus di semua pulau Anda harus menyewa sepeda motor karena s jalan tanah dan di tengah tempat  Kecuali bahwa tempat ini adalah tempat yang layak untuk uang :) ",4
