,hotel,review,stars
0,Bali Breezz Hotel,"Akomodasi dasar yang bagus, 2 menit berjalan kaki dari semua restoran Pantai Jimbaran. Kamar dasar, dasar baik disimpan dan 3 kolam renang dengan alasan semua bersih. Sarapan dasar sudah termasuk di kafe di depan properti. Staf meja depan sangat membantu, mereka mengatur penyewaan skuter serta sopir untuk membawa kami ke bandara. Itu hanya sekitar 15 menit perjalanan ke bandara. Saya menemukan ini menjadi daerah yang sangat indah untuk mengakhiri liburan kami. Satu-satunya masalah yang kami miliki adalah tekanan air yang sangat buruk di kamar mandi, tetapi terlepas dari itu, untuk harga dan lokasi saya akan tinggal di sini lagi.",4
1,Bali Breezz Hotel,"Hotel ini sangat biasa-biasa saja. Itu terletak dekat dengan pantai, yang sangat bagus. Tapi kolam itu kotor. Ruangan itu bersih tapi tidak cantik khususnya dan tempat itu cukup. Sarapan adalah dasar: pancake atau telur dan roti panggang.",2
2,Bali Breezz Hotel,"Gambar-gambar di Pemesanan. com membuat tempat itu terlihat lebih baik dan lebih besar dari itu. Kami punya studio yang bisa menampung dua orang tapi itu lebih kecil dari gambar-gambar yang dibuat. Tidak ada ruang penyimpanan dan hanya ada cukup ruang untuk satu koper di samping. Kami harus hidup dari koper kami membuka dan menutupnya satu per satu. Pencahayaannya buruk di kamar dan AC tidak bekerja dengan baik. Koneksi internet sangat buruk. Tempat tidur adalah baik dan nyaman banyak soket, lemari es di kamar, lokasi bagus dan sarapan juga bagus. Kolam-kolam itu bagus tetapi pekerjaan lempengan di sekitar mereka sangat berbahaya. Mereka tidak rata dan saya tersandung beberapa kali. Dekorasinya terlihat bagus dan kontemporer (tampilan dinding yang belum selesai) tetapi jika…",2
3,Bali Breezz Hotel,"Untuk mengakhiri waktu kita yang menakjubkan di Bali, kami tinggal di sini selama tiga malam terakhir kami.  Bali Breezz terletak sangat baik di tengah-tengah Teluk Jimbaran dan baru saja kembali dari pantai. Apakah dekat dengan satu kelompok restoran depan laut, serta dua yang luar biasa.  Kamar dasar, tapi bagus. Dasar tenang, kolam renang besar (anak-anak mencintai mereka) dan staf sangat membantu.  Itu juga jauh lebih murah daripada banyak tempat-tempat pinggir laut lainnya.  Kami akan kembali",4
4,Bali Breezz Hotel,"Hotel yang sangat bagus dengan 3 kolam renang dan orang-orang yang membantu, tempat ini benar-benar dekat dengan pantai Jimbaran! Saya benar-benar merekomendasikan hotel ini! Tempat tidurnya sangat besar dan kamarnya bagus dengan airconditionner! Satu hal: jus jeruk adalah bahan kimia (tetapi kasus di mana-mana)",5
5,Bali Breezz Hotel,"Hotel ini memiliki sebuah Breezz pembuat besar di dekat meja resepsionis. Mereka sering selama beberapa jam. Dan itu berisik! Jadi lebih baik untuk pergi ke pantai dan menunggu sampai mereka selesai - jika tidak, anda akan mendapatkan sakit kepala",1
6,Bali Breezz Hotel,"Manajemen dan staf yang buruk yang saya temukan di 20 hari di Indonesia (termasuk Jawa) . Saya memesan kamar executive suite dan pada malam pertama mereka mencoba untuk memberikan saya kamar deluxe tanpa penjelasan apapun. Saya mengeluh tetapi kamar yang saya pesan tidak tersedia (tidak ada orang mengatakan kepada saya bahwa saat saya check in pada jam 2 siang tetapi saya menyadari itu hanya ketika kami datang kembali pada jam 9 malam! ), sehingga saya harus menginap di kamar lain yang mereka mencoba untuk menjual kepada saya sebagai upgrade (walaupun jelas tidak! ). Tempat klasik di mana mereka memperlakukan semesta alam seperti bodoh dan hanya berpikir tentang keuntungan. Sarapan yang memalukan, dapur kotor, pilihannya sangat sedikit dan kualitas makanannya sangat langka.…",1
7,Bali Breezz Hotel,"Saya hanya menginap di sini untuk satu malam. Tapi itu adalah sebuah hotel yang sangat bagus. Kamar saya sangat bersih. Namun demikian, saluran pembuangannya tidak bekerja dengan baik. Beberapa menit di dalam, air sudah kepulauan ke lantai kamar mandi. Jadi, saya menutup air untuk memungkinkan saluran pembuangan. Staf yang sangat ramah. Saya harus meninggalkan hotel pada pukul 4 pagi untuk ke bandara, jadi mereka menyiapkan sarapan - pergi untuk saya. Mereka juga mengatur taksi Blue Bird untuk ke bandara. Lantainya terlihat bagus, terutama kolam renang tersedia. Banyak Memalukan saya tidak bisa menginap lebih lama.",4
8,Bali Breezz Hotel,"Tempat ini sangat nyaman, sangat bersih dan ramah. . . Sarapan yang baik disajikan di pagi hari! 3 menit ke pantai, dekat dengan pasar ikan jimbaran di mana anda dapat menikmati makanan laut yang bagus di malam hari! Akomodasi yang bagus untuk uang yang anda bayarkan!",5
9,Bali Breezz Hotel,"Staf yang ramah dan sangat bagus di sekeliling area. Hotel ini juga bagus dan bersih, sarapan yang baik, anda dapat memilih antara 4 pilihan. Pantainya sangat dekat namun tidak selalu bersih, tergantung wheather. Jika tidak ada hujan, pantai yang bersih, tapi jika hujan atau hujan di tempat dekat Jimbaran, ini bisa menjadi sangat kotor, penuh dengan mencuci. Kami cukup beruntung, pantai cukup ok untuk beberapa hari, jadi lebih memilih untuk menginap di sana tidak di sebelah kolam renang. Secara keseluruhan hotel super. Harga - skala nilai ini benar-benar ok.",4
