,hotel,review,stars
0, Tegal Sari Accommodation,"Hotel ini memiliki pemandangan yang menarik yaitu sawah, jadi kita ga usah jauh-jauh ke sari organ*k :) Pegawainya ramah. Untuk harga 700ribu, hotel ini sangat bagus sekali. Kamarnya luas dan ada bath-up nya! Belum lagi balkonnya juga luas dan terdapat kasur dan tempat duduk buat santai-santai. Kurang kids friendly, karena di dalam kamar ada 2 anak tangga, sehingga orang tua harus selalu awas. Ada 2 kolam renang dan 1 tempat yoga. Ketika kami datang, roof top pool nya sedang diperbaiki. Cukup unik juga, karena tidak menyediakan air mineral dalam botol, namun bisa refill menggunakan galon yang ada di beberapa tempat. Letaknya strategis dekat dengan Taco Casa dan Monkey Forest. Lain kali akan menginap 2 malam :)",5
1, Tegal Sari Accommodation,"Ketika datang ke Ubud, tempat menginap yang selalu muncul di kepala pertama kali adalah Tegal Sari. Dekat kemana-mana (Monkey Forest, Bebek Bengil, Yoga Barn, Supermarket, Resto-resto dan coffee shop asyik....) dan Ok banget buat yang sekedar ingin nyantai dan leyeh-leyeh di kasur yang ada di Balkon atau sekedar ngobrol dengan pasangan/teman yang juga ada di Balkon dengan view yang luar biasa menghadap sawah yang luas dan monkey forest dan lagi tidak memberatkan kantong. Sungguh suatu refreshing....",5
2, Tegal Sari Accommodation,"Hotel ini cocok sekali untuk menyepi bersama pasangan. Suasana dingin dan pemandangan sawah, sangat menenangkan.  Saya berkunjung bersama suami untuk merayakan anniversary. Tanpa TV, dengan kamar dekat kolam renang memungkinkan untuk berenang pada pagi atau sore.  Saya akan memilihnya lagi apabila ke Ubud.",4
3, Tegal Sari Accommodation,"Sesuai testimoni di tripadvisor, sangat memuaskan ...booking dan payment empat bulan dimuka, itupun tidak bisa dapat room yang sama, malam pertama di Deluxe Wooden No.16, etnik room, bersih tapi agak sempit dengan extra bed, malam ke dua di Super Deluxe Wooden No.32..kereen banget, luas, clean dan super nyaman. Seluruh staff ramah, Front Office sangat ramah, cooperative dan informatif, tanpa membedakan tamu lokal dan asing, proses check in pun mudah hanya dengan KTP sesuai nama pemesan, laundry murah..makanan sehat tersedia di Warung Semesta yg merupakan resto hotel, harga standart resto di Ubud. Lokasi juga strategis dekat monkey forest bisa tembus dari belakang hotel, Guardian, CK, cafe2 dan toko toko banyak di sekitaran hotel.Tegal Sari benar benar sangat memuaskan dan…",5
4, Tegal Sari Accommodation,"Senang....Sukaaaaaa pertama kali nginap di tegal sari.jatuh cinta sekali dg hotel ini.. suasana yg tenang, nyaman, hijauu.. anak2 saya sangat suka.. sampai lebih banyak stay di hotel. mereka bebas mian dan lari-lari.. sy menempati kamar super deluxe no. 21 dan 23.. hotel ini dekat banget dg monkey forest. sekitar 200 m.. ketika pagi hari banyak monyet yang berkeliaran di depan monkey forest.  staf-staf yang ramah, dan sigap membantu.. di hotel ini jg ada menyiapkan shuttle untuk ke ubud centre..  next trip ke bali.. sy akan kembali lagi ke hotel ini.. love it",5
5, Tegal Sari Accommodation,"Saya menginap di Tegal Sari bersama keluarga dan ini merupakan kunjungan saya yang ke 2. Jika dilihat dari fasilitas yang diberikan dibandingkan dengan harga yang ditawarkan, saya rasa memang layak jika hotel ini sering sekali memenangkanTraveller's Choice Award. Para stafnya ramah dan profesional, kamarnya bersih dan bagus, begitu juga dengan kolam renangnya. Ternyata saya baru tahu jika banyak tamu yang  memang sudah berlangganan menginap disana, bahkan banyak yang long stay. Kalau mau menginap disini sepertinya memang harus booking dari jauh hari. Saya sendiri menginap di Superior, kamarnya luas & dilengkapi dengan bath tub. Untuk lokasi, letaknya strategis karena banyak restoran dan kafe di dekatnya. Kalau mau ke Monkey Forest juga bisa jalan kaki. O iya, handphone saya juga…",5
6, Tegal Sari Accommodation,"Ya saya memilih menghabiskan malam di Tegal Sari berdasarkan informasi dan foto-foto dari tripadvisor. Pemesanan melalui email, dan respon dari mereka sangat cepat. Kami memilih tipe Wooden Room dan masih available untuk tgl yang kami mau.   Tiba di Tegal Sari, kami langsung merasa nyaman dengan lingkungannya. Terlebih hamparan sawah yang saat itu padi sedang menghijau, terasa sejuk dan adem. Anak yang saat itu berusia 3 tahun pun merasa senang disini. Lokasi hotel strategis, dekat dengan cafe dan resto. Orang-orangnya juga sangat ramah... Selama 4 hari 3 malam di Tegal Sari sangat menyenangkan dan sangat nyaman.   Kami pasti akan kembali lagi kesini. :-)",5
7, Tegal Sari Accommodation,"Kami menempati type Super Deluxe  , dari saat kami check in staff sangat ramah bahkan membawa kami berkeliling ke seluruh area Tegal sari memperkenalkan berbagai type kamar  . Kami juga menggunakan jasa ojek yang disediakan oleh Tegal sari yang membawa kami ke Karsa Spa ,sekitar 30 menit naik ojek . Lokasi sangat strategis , banyak restoran , minimarket di sekitar lokasi ini . Kondisi kamar sangat tenang dan nyaman, kamar yang kami tempati luas dengan kamar mandi yang luas juga . kami akan datang kembali jika berkunjung ke Ubud :)",4
8, Tegal Sari Accommodation,"Secara tak sengaja menemukan hotel ini setelah mencoba mencari cari disela kemacetan Ubud yang saat ini semakin terasa padat. Tegal sari punya berbagai jenis kamar yang menarik dan harga yang realtif terjangkau dengan banyak pilihan jenis room. Ruangan yang kami tempati sangat nyaman dan luas, dengan kamar mandi yang unik dan bersih. Terasnya langsung menghadap ke persawahan yang tampaknya coba dipertahankan agar susana alam Ubud yang asri dapat dirasakan oleh setiap pengunjung yang datang. Staf hotelnya ramah dan siap membantu tanpa pamrih..  next time pasti nginep lagi disini....",4
9, Tegal Sari Accommodation,"jauh dari pasar ubud dan babi guling so kita mesti sewa mobil dan kalau ada mobil gratis yang di sediakan oleh hotel,tempat ini sangat bagus untuk wisatawan yang ingin melihat pemandangan alam karena hotel ini terletak di tengah sawah padai yang indah dan sejuk,kamarnya bersih dan staff yang sedikit arogan,kami suka tapi ada sedikit membuat kami kecewa",4
