,hotel,review,stars
0, The Evitel Resort Ubud,"Sesuai dengan foto yyang saya lihat di Agoda, kamar yang saya dapatkan memiliki pemandangan sawah yang sama. Bagus sekali. Saya request birthday set up untuk keponakan saya dan hotel mendekor kamar keponakan saya dengan balon dan hiasan ulangg tahun. Juga replika kue dari towel. Sayang sekali kami hanya menginap satu malam karena keterbatasan waktu. Lain kali kkami akan menginap  lebih lama. Terimakasih evitel... kunjunggan singgkat kami ke ubud menjadi menyenangkan.",5
1, The Evitel Resort Ubud,"Kamarnya bersih dan cukup nyaman.  Pemandangannya indah, langsung menghadap ke rice terrace.  Wifinya juga sangat kencang.  Staff hotel sangat ramah dan helpful.  Sangat senang bisa menginap di Evitel Resort..  ",4
2, The Evitel Resort Ubud,"menginap disini menyenangkan. rooftop pool menambah kesan liburan disini. sayangnya, kamar kurang kedap suara jadi terdengar berisik ketika ada anak kecil dikamar sebelah. fasilitas parkir juga kurang memadai namun bisa diatasi karena dekat dengan central parking ubud",3
3, The Evitel Resort Ubud,"Ini sudah ke 2x saya menginap disini dan tidak pernah kecewa dengan fasilitas ataupun servicenya, semuanya sangat baik dan sangat berkesan. Hampir semua staffnya sangat ramah dan membantu, kamar saya pun sangat baik, bersih dan terawat. Mungkin yang diperlu ditingkatkan adalah kualitas rasa dan variasi breakfastnya aja. Hotel ini cukup dekat dengan kawasan monkey forest, hanya perlu berjalan kaki sekitar 5 menit saja dan dekat dengan restaurant-restaurant sekitar.",5
4, The Evitel Resort Ubud,"Tempat parkir adalah masalah besar kalau kita berkunjung ke Ubud dengan membawa roda empat. Evitel punya tempat parkir cukup banyak dan akses yg cukup mudah. Lokasi cukup strategis. Kamar cukup nyaman dgn desain modern, kecuali korden dalam bentuk seperti kerai yg di tepinya kurang menutup rapat. Sebagai org yg tidur dgn kondisi kamar terang benderang, Saya sdkt tidak nyaman krn berpikir kondisi kamar saya akan terlihat dari luar yg kondisinya lbh gelap. Makanan tidak istimewa tapi cukup bervariasi n rasanya lumayan. Dgn pengalaman hari pertama di Ubud mendapat Vila yg mengecewakan, pindah ke evitel adalah pilihan terbaik saya saat itu. Di restaurant n kolam renang yg berada di rooftop, kita bisa melihat pemandangan khas Ubud dgn sawah dan gunung agung di kejauhan.",3
5, The Evitel Resort Ubud,"dua kali menginap disini dengan jumlah yang banyak selalu memuaskan, staff yang sangat ramah. kamar yang bersih dan bagus. ada balkon di setiap kamar. pertahankan standart service pelayanannya. cukup recomended untuk tempat menginap jika kita berada di ubud",5
6, The Evitel Resort Ubud,"Pengalaman kami pertama menginap di resort ini bersama anak-anak sungguh sangat menyenangkan dan nyaman sekali Kebetulan kamar pesan kamar yang ada connecting doornya sehingga mudah bagi kami mengawasi anak anak. Pemandangan sawah dapat dilihat dari balkon kamar sambil menikmati secangkir kopi hangat dan tidak lupa kolam renang sangat bersih. Lokasi resort dekat dengan restoran dan supermarket , sehingga kami tidak perlu repot2 lagi. Kami akan datang kembali dilain kesempatan...untuk berlibur bersama keluarga.",4
7, The Evitel Resort Ubud,"Lokasi hotel berada tidak jauh dari Monkey Forest Ubud, cukup berjalan kaki sekitar 300m. Disekelilingnya juga banyak terdapat makanan, dekat juga dengan restoran bebek bengil. Kami menempati kamar junior suite, di upgrade oleh pihak hotel (thanks a lot). Kamar cukup luas, hanya saja tidak ada pemandangan sawah, hanya taman kecil. Sarapan cukup standart saja variasinya, cuma kami hargai kebijakan anak dibawah 12 tahun masih mendapat gratis sarapan, great.... ",4
8, The Evitel Resort Ubud,"kami memilih Evitel Ubud karena terletak di pusat ubud, lokasi sangat strategis, dan dekat dengan monkey forest dan campuhan rigde. dengan kolam renang di roof top kita bisa liat sekeliling, namun sayang sekali saat kesana sawah sedang kering jadi tidak bisa menikmati pemandangan sawah. hotelnya pun lumayan murah .",4
9, The Evitel Resort Ubud,"kami memilih evitel karena dapat berjalan kaki ke monkey forest . lokasi di kota namun tetap dapat  menikmati pemandangan sawah . tiap kamar ada balkon . saat malam tidur sambil menikmati sawah .  dekat dengan rental motor ..... kamar bersih , sarapan u anak di bawah 10 tahun gratiss😀",4
10, The Evitel Resort Ubud,"Terima kasih mba Lenny untuk membantu pemesanan saya kembali dari, Hotel nya sangat startegic. Terlebih, para staf yang sangat membantu Tidak heran tempat ini mendapatkan banyak ulasan yang baik, sarapan juga enak dan semoga anda dan tim bisa mempertahankan performa kalian Tidak banyak kata, saya suka tempat ini dan akan kembali lagi segera jika aku pergi ke Ubud",5
11, The Evitel Resort Ubud,"Saya menginap pada bulan september 2016 lalu, dengat tujuan ingin ke wisata ke monkey forest ubud,, ternyata lokasinya sangat strategis sekali hanya jalan kaki dari hotel... dan sangat dekat dengan kafe restoran yang memang sangat terkenal di ubud.. pelayanan sangat bagus, pemandangannya pun langsung menghadap sawah.. mungkin yang kurang adalah sarapan pagi yang kurang begitu banyak variasi  Saya akan datang lagi apabila berkunjung ke ubud",4
12, The Evitel Resort Ubud,"Jika ingin menginap murah di Ubud tetapi bisa bergaya sedikit, hotel ini cocok sekali dengan kamarnya yang kecil plus balkon menghadap sawah yang segitu gitu aja dan semoga tidak dijadikan bangunan serta kolam renang roof topnya yang yah bisa saya bilang hotel ini cukup lengkap.  Pengalaman tidur pun cukup memuaskan serta dekat kemana - mana jika ingin ke Ubud yang hip dan ramai.  Saya sarankan menginap disini karena dekat kemana - mana pusat keramaian di Ubud",3
