,hotel,review,stars
0,Ozz Hotel Kuta,"Pertama kali saya di sini sangat baik tinggal, kamar besar dan bersih, layanan laundy cepat, saya tinggal selama 5 malam, dan semuanya berjalan dengan baik tetapi kali kedua saya benar-benar kecewa, saya tinggal dengan teman di malam pertama kami meminta binatu dan mereka mengatakan akan siap hari berikutnya tetapi sampai 3 malam kami tidak pernah mendapatkan binatu kembali. Saya bertanya kepada resepsionis mereka mengatakan akan mencoba untuk menemukannya, sampai malam terakhir kami tinggal di binatu, masih kotor dan bau. Dan mereka mengatakan seseorang meninggalkan toilet. Tidak ada penjelasan dari manajer rumah tangga yang sangat kecewa.",2
1,Ozz Hotel Kuta,Hotel kecil tepat di perbatasan bagian sibuk Kuta. Tidak perlu taksi untuk sampai ke laut. Juga di sisi lain lebih baik restoran tenang yang tersedia. Sarapan tidak menawarkan banyak pilihan tetapi apa yang disajikan terasa enak. Kamar mandinya tidak selalu menyediakan air hangat. Tergantung pada jumlah keberuntungan yang Anda miliki:),4
2,Ozz Hotel Kuta,"Ini agak vintage dalam semua fitur-fiturnya, dan ini membawa kesan retro 'magic. Selain itu, tempat ini adalah oasi ketenangan di tengah kota yang kacau. Pemilik adalah seorang pria dan sarapan adalah semua yang dapat Anda makan.",5
3,Ozz Hotel Kuta,"Kami tinggal di Ozz Hotel selama 2 malam. Lokasi baik, ada akses mudah ke kota utama dengan restoran dan dekat dengan pantai. Kamar itu sendiri ok, sepertinya cukup bersih.  Namun, foto-foto area hotel dan kolam renang sudah ketinggalan zaman. Ini jelas tidak seperti yang terlihat pada gambar, dan seluruh tempat ini sangat kumuh. Kursi berjemur sangat kotor dengan noda, kami tidak ingin berbaring di atasnya. Kami telah tinggal di tempat-tempat yang jauh lebih baik di Bali dengan harga yang jauh lebih murah.",2
4,Ozz Hotel Kuta,Akses langsung ke jalan menuju pantai dan dekat dengan resto lokal Warung Nikmat dengan harga terjangkau.  Pelayanan yang baik dari tim dan menikmati tinggal di Hotel ini. Terima kasih kepada Manajer dan staf untuk menyediakan kamar yang bagus.,5
5,Ozz Hotel Kuta,"Kami tinggal di sini selama seminggu dan menemukan hotel yang sempurna untuk apa yang kami kejar. Itu adalah 5 menit berjalan kaki dari pantai dan 2 menit dari alun-alun Kuta yang memiliki banyak restoran dan toko.  Kamarnya bersih dan ukurannya bagus. Kolam itu juga bersih dan menyenangkan untuk duduk sepanjang hari. Itu sangat santai. Meskipun kucing berjalan di sekitar kolam sepanjang hari ""mengeong"" berulang kali, tapi itu hanya masalah kecil.  Kami tidak makan di restoran, tetapi memiliki layanan kamar yang bagus. Makanannya agak mahal tapi itu diharapkan di dalam hotel.  Secara keseluruhan hotel ini sangat baik tetapi bagian-bagian kecil hotel sedikit 'rusak', misalnya, cat yang keluar dari dinding. Tapi itu bukan alasan untuk tidak berkunjung karena kami bersenang-senang.…",5
6,Ozz Hotel Kuta,"Kamar sangat usang. Hanya cermin dan baskom di luar kamar mandi. Ubin di kolam semua mengangkat dan tangga untuk masuk dan keluar dari kolam sangat tipis dan tidak terpasang ke lantai dengan benar. WIFi sama sekali tidak bekerja di kamar kami. Diminta untuk dipindahkan dan mereka mengatakan mereka sudah dipesan penuh selama dua hari dan kemudian bisa memindahkan kita. . mereka tidak pernah menyediakan kamar bagi kami ketika hari itu tiba dan kemudian berkata ""besok"" dan itu akan dikenakan biaya tambahan per malam! ! Manajer wanita pembohong - kata WiFi tidak berfungsi di kamar saya karena ada hubungannya dengan pemerintah dan pohon? Dan itu akan diperbaiki dalam beberapa jam. . baik itu tidak pernah terjadi! Meminta bantal tambahan dan mereka berkata tidak karena saya sudah…",2
7,Ozz Hotel Kuta,"Saya dan mitra saya memiliki beberapa jam sebelum penerbangan dan memesan hotel ini untuk mandi cepat sebelum menuju ke bandara. Kami menunggu 40 menit di resepsi hanya untuk check-in. Ketika kami akhirnya ditunjukkan ke kamar, pembersihan tidak dilakukan dan kami harus menunggu di luar ruangan. Sprei berwarna kekuningan dan memiliki noda. Kepala pancuran memiliki masalah dan ada aliran yang sangat lemah. Ada noda di lantai seluruh ruangan dari penghuni sebelumnya dan tidak ada mengepel dilakukan. Kami mandi cepat dan segera keluar dari hotel. Oh ya kami punya masalah dengan kartu kunci juga. Semuanya dilakukan dengan selera yang buruk. Tidak akan merekomendasikan siapa pun untuk tinggal di sini.",1
8,Ozz Hotel Kuta,Saya tidak sengaja memesan kamar twin deluxe yang berada di level 2. Hanya kamar tidur double terletak di lantai dasar dengan pemandangan kolam renang. Memesan tempat ini karena harganya sangat terjangkau karena hanya untuk malam menginap sebelum keberangkatan kami keesokan harinya. Kolam renang bersih dan kamar di lantai dasar jauh lebih baik dibandingkan dari kamar tingkat 2. Kamar dapat diterima bersih & luas tapi abit lari ke bawah. Hanya satu cermin di luar kamar mandi dengan wastafel berfungsi sebagai cermin kamar mandi & cermin rias yang saya kurang suka tentang hal itu. Stafnya bagus. Kami terlambat untuk sarapan dan staf memberi kami panggilan untuk mengingatkan untuk sarapan. Lokasi sangat dekat dengan jalan utama dengan toko-toko & restoran. Ada 2 jalan keluar ke…,4
9,Ozz Hotel Kuta,Hotel ini sangat mudah diakses oleh mal-mal dan kehidupan malam di sekitar Kuta. Kolam renang adalah salah satu plus di sini dan para staf sangat ramah dan membantu. Kamar bersih dan sarapan juga lezat. Tidak sabar untuk kembali!,5
10,Ozz Hotel Kuta,Hotel ini sama sekali tidak seperti di foto ini kumuh dan siap untuk jatuh di lubang di kamar mandi atap yang anda dapat melihat sinar matahari jendela Meterai sudah jadi anda dapat di sini setiap hal yang menyala di kolam renang di malam hari. Anda dapat terlihat tikus berlarian di sini melalui atap di malam hari kucing yang poo di mana-mana. Datang dari papan Skirting dinding dan kecoa yang ditinggalkan untuk hari di lorong sebelum mereka bersih mereka. Saya tidak tahu di mana mereka mendapat peringkat dari tapi seharusnya sebuah hotel bintang 1. Saya tidak akan pernah menginap di sana lagi.,1
11,Ozz Hotel Kuta,"Hotel yang sangat bagus, staf sangat ramah. Tempat tidurnya sangat nyaman, kamar mandi bersih setiap hari, tidak bagus. area hotel sangat bersih, kolam renang yang bersih dan cantik,. Senang untuk menginap di sana, lain kali akan kembali lagi. Kolam renang yang indah di swan :)",5
12,Ozz Hotel Kuta,"Sederhana dan jenis akomodasi standar tapi masih sangat bagus. Berjalan kaki ke pantai dan pusat perbelanjaan, dan kehidupan malam jalan di Kuta. Saya akan merekomendasikan tempat ini ke teman-teman saya yang datang ke Bali sangat segera ditambah pelayanannya hangat dan sopan.",5
13,Ozz Hotel Kuta,"Kami tinggal di sini selama 2 malam, check out lebih awal malam kedua untuk penerbangan internasional. Kami memesan kamar Deluxe dengan tempat tidur ganda dan mendapat 2 tempat tidur kembar. Ketika mereka membersihkan kamar setelah malam pertama, seprai tidak berubah dan mereka membawa kami handuk tanpa mengganti mereka. Kami mencoba untuk memesan layanan kamar, tetapi memiliki dapur dan meja depan terus memindahkan kita kembali dan memberitahu kita untuk pergi atau kembali - nomor telepon yang tidak terhubung. Kami memesan layanan antar jemput bandara untuk 10 jam, yang meja depan meyakinkan kami akan siap, dan kemudian ketika kami tiba ada tidak ada Shuttle Bus dan Sopir sudah pulang jam sebelum jadi kami harus naik taksi dan membayar untuk itu. Volume layanan yang dijanjikan…",2
14,Ozz Hotel Kuta,"Jika Anda sedang mencari tempat yang terjangkau untuk menginap yang dapat dijangkau dengan berjalan kaki ke pantai (5 menit) dan restoran/Toko (5 - 15 menit), daripada ini adalah tempat yang tepat untuk Anda! Mereka memilih - naik dan turun - dari bandara dan mereka memiliki tur - layanan panduan yang diatur di hotel. Harga sudah termasuk sarapan pagi untuk biaya tambahan kecil dan adalah tempat yang sempurna untuk memulai hari Anda. Area kolam adalah santai dan sangat bersih. Staf di sana adalah sangat membantu. Kami bahkan berbicara dengan manajer ketika kami berada di sana dan dia pergi di atas dan di luar untuk membantu kami menemukan apa yang kami ingin lakukan. Saya sangat senang dengan tempat ini!",5
15,Ozz Hotel Kuta,"Teman saya dan saya menghabiskan satu minggu di Bali pada bulan Juni. Ozz Hotel terletak sangat masuk akal dengan berjalan kaki dari pantai dan teman saya dan saya (dua perempuan wisatawan) keduanya merasa aman di semua kali di hotel dan berjalan ke/dari pantai dan toko-toko. Kamar dan sarapan sangat sederhana (catatan: fasilitas seperti sabun, sampo dan kondisioner, dll. tidak termasuk) tapi persis apa yang kami sedang mencari untuk. Meja depan sangat membantu dalam menjawab semua pertanyaan kami.",5
16,Ozz Hotel Kuta,Kami tinggal di sini selama 2 minggu dan kami benar-benar menyukai tempat ini! Staf adalah yang terbaik dan mereka membuat Anda merasa seperti di rumah sendiri. Kolam Renang sempurna dan itu adalah sangat dekat dengan segala sesuatu. Dan kami pasti akan kembali. Pekerjaan yang baik,5
17,Ozz Hotel Kuta,Kami tiba di hotel sekitar pukul 12 tengah malam Ozz. Sopir menjemput kami di bandara seperti yang diatur oleh hotel. Staf hotel membantu kami membawa tas kami ke kamar. Mereka sangat akomodatif dan menempatkan ranjang tambahan di salah satu kamar kami. Kolam renang adalah indah dan hangat tapi cukup panas. Hari pertama kami berada di sana kami memiliki makanan yang indah di hotel. Mereka memiliki rentang yang baik dari pilihan. Sarapan sangat baik setiap pagi mereka akan membuat Anda telur jika Anda meminta dan Anda memilih dari berbagai pilihan makanan dimasak. Atau anda bisa memiliki sereal dan roti panggang. Anda dapat menikmati berbagai minuman. Itu sangat sentral. Kami berada di sebelah toko termurah di Kuta. Hotel mengatur perjalanan untuk harga yang lebih baik. Staf…,5
18,Ozz Hotel Kuta,"Hotel yang fantastis, tidak bisa merekomendasikan tempat ini cukup. Saya dan keluarga saya 5 tinggal selama 2 minggu dan anggota saya tidak memiliki keluhan.  Kelebihan -  Staf yang ramah dan membantu, tidak ada yang tampak seperti terlalu banyak mengganggu.  Lokasi yang baik dari jalan utama Kuta, tenang tapi cukup dekat untuk semuanya.  Sarapan sudah termasuk, selalu handuk segar dan botol air setiap hari.  AC.  TV dan wifi gratis.  Kolam renang dan tempat berjemur.  sangat terawat dengan baik hotel.  Kekurangan -  Beberapa ubin di kolam renang perlu diperbaiki.  Akan kembali lagi ke hotel ini, yang membuat perjalanan kami yang luar biasa.",5
