,hotel,review,stars
0,Dewa Bungalows,"Tidur nyenyak di hotel ini:  1 Pintu kamar hotel adalah dua bit kayu yang Anda harus menggunakan gembok untuk mengunci atau selembar sepotong kayu di antara pegangan untuk mengunci. Setiap hari saya mengantisipasi kami akan hancur karena itu sangat mudah untuk masuk ke bungalow di sini. Pintu-pintu memiliki celah sehingga Anda bisa melihat melalui pintu dan yang membiarkan banyak nyamuk ke kamar di malam hari.  2 Hotel memungkinkan band tradisional besar untuk berlatih lagu drum mereka pada jam 10 malam selama berjam-jam. Termasuk nyanyian yang merupakan jeritan menjerit mengerikan. Sama sekali tidak ada harapan untuk tidur dengan suara ini karena musik tidak pernah berhenti, itu terus menerus tanpa jeda setidaknya selama 2 jam. Berbaring di kamar hotel itu dicegah dari tidur…",1
1,Dewa Bungalows,"Kami menginap dua malam di bungalo dan semuanya dewa yang benar-benar bagus. Kamarnya bersih dan area kolam renang bagus. Sarapan juga sangat baik! Sangat baik pancake pisang. Satu-satunya hal buruk yang dapat saya katakan adalah kamar mandi. Tekanan air sangat lambat sehingga tidak ada kesempatan untuk mencuci rambut di sana, tapi selain itu semuanya bagus!",5
2,Dewa Bungalows,"Kami tinggal selama 2 minggu di Dewa Bungalows. Lokasi sempurna bagi siapa pun yang ingin menjelajahi sekitar Ubud. Sangat sentral dan mudah berjalan kaki ke sebagian besar situs wisata utama. Kami terpilih untuk Kamar Superior dan dipesan melalui AirBnB. Kamar memiliki wifi dan AC yang baik. Kami memiliki 2 tempat tidur di kamar juga. Satu ganda dan satu. Kamar terletak di lantai dua, tetapi tidak masalah bagi kami. Kamar juga kembali dari jalan sehingga ada sedikit hingga tidak ada suara. Area kolam yang sangat bagus juga, di suatu tempat untuk bersantai selama sore hari yang sangat panas.",3
3,Dewa Bungalows,"Tunangan saya. Dan saya tinggal di bungalo selama 8 malam Dewa. Tempat tidur yang sangat nyaman, AC bekerja dengan baik, kamar mandi yang baik - tidak ada yang mewah tapi fasilitas Barat. Kolam renang sangat bagus dan termasuk sarapan lezat. Kafe Di depan sangat baik untuk makan siang, makanan dan minuman yang benar-benar lezat dan harga baik. Lokasi adalah sempurna, tepat di tengah segala sesuatu sehingga Anda dapat berjalan di mana pun Anda ingin pergi! Staf yang sangat ramah. Saya pasti akan tinggal di sini lagi. Terima kasih!",5
4,Dewa Bungalows,Menemukan kecil yang indah di tengah kota. Lokasi bagus dan bisa berjalan kaki dengan mudah ke semua obyek wisata. Kamar yang ukuran yang baik dengan ruang luar yang bagus. Taman yang indah dan kolam renang yang bagus tapi perlu lebih banyak sunbeds/kursi. Sarapan yang baik dan makan di restoran kecil di depan hotel. Wifi tidak bagus di kamar di lantai paling atas tapi cukup rendah turun. Saya melakukan perjalanan sebagai Solo wanita tua dan itu sempurna.,5
5,Dewa Bungalows,"anda harus memberikan ini rating bintang satu, jadi ini adalah karena lokasinya yang bagus dan staf yang baik, yang sangat menurut di awal. Kami memesan kamar yang paling murah untuk 3 malam. Kamar, terutama kamar mandi dan seprai sangat kotor dan bernoda dan tampak seperti ada tempat t tinggal ada untuk waktu yang lama. Pada malam kedua kami menemukan banyak serangga di tempat tidur di kamar. Salah satu dari kami mendapat digigit 51 kali dalam waktu hanya satu tangannya! Itu 1 pagi jadi kami bisa mencari kamar lain yang tersedia. Para staf mengizinkan kami tinggal di kamar lain dari Dewa Bungalows untuk malam itu, tapi itu juga kotor dan kami bisa dengan jelas T tidur. Di malam hari, mereka mengatakan kepada kami akan datang untuk kami di 8 di pagi hari, karena kami…",1
6,Dewa Bungalows,"Ruangan yang indah tepat di jantung kota Ubud. Awalnya memesan selama tiga malam, tinggal selama tujuh! Kolam Renang prerty dan terpencil. Kamar terletak dari jalan utama yang membuat untuk lingkungan yang tenang namun masih dekat dengan semua pemandangan utama. Monkey Forest, Ubud, Candi Saraswati, ubud pasar dalam 10 menit berjalan kaki. Saya akan merekomendasikan tanpa ragu-ragu.",4
7,Dewa Bungalows,"Hotel dengan nilai yang baik.  Kami memiliki ruang untuk 3 dari kami gadis, menghadap ke kuil yang indah. Ruangan itu besar, dan sederhana. Kami memiliki kecoa di kamar mandi kami ketika kami memeriksa di, tapi teman saya menyingkirkannya.  Lokasi yang sempurna di tengah dari wilayah utama di Ubud. Kami disajikan sarapan setiap pagi yang terdiri dari roti panggang dan jus segar, mangga, jambu biji, nanas. Makan siang di teras yang menghadap ke kuil yang sangat menakjubkan. Anda dapat mendengar ayam jantan berkokok di pagi hari segera setelah matahari terbit, yang saya pikir itu adalah pengalaman yang benar-benar bagus dan kami tidak perlu sebuah jam alarm, tetapi bisa menjadi masalah bagi pemuda cahaya yang ingin berbaring di.  Pemilik sangat ramah dan sangat membantu, dan kami…",4
8,Dewa Bungalows,"Kami tinggal di sini selama 3 malam dan itu sangat bagus. Kamar bersih, dasar-dasar semua disediakan. Dari salah satu jalan utama tapi bagus dan tenang. Sarapan termasuk adalah dasar tetapi Anda mendapatkan apa yang Anda bayar. Kolam renang adalah ukuran yang baik, seperti di foto. Satu-satunya negatif saya bisa memberikan ini di kamar 1 AC sangat lemah - bahkan di 18 C 24/7 tidak keren kamar yang buruk untuk biaya dan juga lingkungan. Baik harus diganti dengan kipas angin yang akan telah lebih dingin atau butuh perbaikan. Yang mengatakan bahwa semuanya akan merekomendasikan tempat ini untuk tinggal di Ubud.",4
9,Dewa Bungalows,"Tempat yang sangat tenang mengatur kembali dari jalan, lokasi yang sangat baik dalam Ubud, restoran dan toko dekat oleh. Akan merekomendasikan pergi ke kafe monyet di jalan. Kolam renang yang baik meskipun kolam renang tidak mendapatkan apapun matahari kursi, harus berbaring di tepi kolam renang di sisi jauh. Penginapan yang bagus untuk harga.",5
10,Dewa Bungalows,"Kami tiba di Ubud sekitar 9:30 - 10 jam tidak tempat untuk tinggal. Kami diturunkan di Pasar Coco (jalan utama antar pusat Ubud) dan berjalan sekitar 7 menit utara. Kami melihat tanda untuk dewa bungalows dan pergi untuk memeriksa harga dan ketersediaan. Itu 300, 000 rupiah/malam dengan sarapan dan pendingin udara. Sempurna, kami mengambil itu. Kami akhirnya tinggal untuk 5 hari hingga keluar di sini. Kamar dasar tapi mereka memiliki apa yang Anda butuhkan. Kolam renang adalah sangat bagus; hanya kekurangannya adalah mereka hanya memiliki 3 tempat. Sarapan adalah dasar tetapi lagi tidak ada keluhan. Sekitar 10 menit berjalan kaki ke pasar seni Ubud jadi lokasi yang sangat baik untuk kami. Staf semua tampaknya menjadi keluarga dan mereka sangat bagus. Rusadi sangat baik dan…",5
11,Dewa Bungalows,"kolam renang yang sangat bagus, ramah orang, lokasi yang sempurna dan cukup murah. Keseimbangan antara apa yang Anda mendapatkan dan membayar adalah hanya fantastis. Kamar dan kamar mandi yang sederhana, tetapi bernilai uang.  Baik untuk pasangan dengan anak-anak, sangat tenang.",4
12,Dewa Bungalows,"Semula kami memesan beberapa malam, akhirnya tinggal lebih dari satu minggu. Kamarnya besar dan bersih. pendingin udara yang sangat baik. Wifi bekerja dengan baik. Kolam renang tidak terlalu besar namun masih cukup bagus untuk bersantai. Breakfasr termasuk di pagi hari adalah salah satu telur dengan roti panggang, goreng hingga beberapa hari, Telur, omelet, dll. Atau anda bisa pisang, nanas panekuk. Mereka juga membuat Shake buah segar di pagi hari pilihan Anda. Semangka yang dipotong adalah yang terbaik. Semua termasuk dalam harga yang luar biasa. Lokasi adalah sempurna tepat di tengah dari segala sesuatu.",5
13,Dewa Bungalows,"Benar-benar tidak bisa kesalahan tempat ini, terutama untuk harga yang kami dibayar untuk 2 malam untuk £34 it.. Ac bekerja dengan sempurna... membaca ulasan buruk sebelumnya... ya kamar mandi adalah di kamar mandi, tapi terus terang yang terlihat familiar untuk kami sekarang setelah bepergian ke malaysia... beberapa semut di kamar, tetapi mereka tidak akan menyakiti siapapun yang tepat. Sarapan yang baik yang dapat anda pilih, area kolam renang yang indah! Akan kembali lagi jika saya kembali ke ubud! Ohhh juga akan merekomendasikan minum teh di restoran di mana anda makan sarapan anda! Makanan indah dan sangat murah! :) ",4
14,Dewa Bungalows,"Kami berada di bali selama lima minggu, untuk belajar dan main musik bali, dan hanya untuk turis. Kami memilih dewa bungalows dari deskripsi pada situs web mereka (dan karena itu cukup dekat dengan di mana kita akan belajar). Kami sangat beruntung untuk memilih hotel ini -- dan ketika kami kembali, kami akan meminta untuk kamar yang sama!  Hotel ini sangat strategis terletak di ubud -- meskipun, untuk memberitahukan kebenaran, ubud adalah cukup kecil yang mungkin setiap tempat ada yang strategis!  Anda dapat memberitahu dari foto yang sangat menarik -- untuk alasan itu saja kami akan kembali lagi. Dan kedua-lantai kamar memiliki pemandangan yang indah dari atap di kedua arah ubud, gunung agung (gunung tertinggi di bali) di sebelah timur, dan pada hari yang cerah dari gunung…",5
15,Dewa Bungalows,"Baik anggaran akomodasi di lokasi yang besar. Kami tinggal dengan putri remaja kami tiga orang dewasa dan mereka sangat aman untuk mendapatkan diri mereka sendiri di sekitar ubud dari sana. Keluarga ramah dan membantu. Kamar dan tempat tidur yang sangat baik. Kolam renang bagus, ac berfungsi dengan baik. Mereka membutuhkan tirai di kamar, tangga cahaya bersinar di kamar kami sepanjang malam. Restoran sederhana tapi bagus. Mendapatkan apa yang anda bayar untuk dan akan tinggal lagi.",4
16,Dewa Bungalows,"Kami tiba di 7:10 pada hari check in dan mereka sudah mengira kami tidak datang meskipun aku yang ditetapkan di bagian ""permintaan khusus"" yang kami tidak akan tiba sampai setelah 6:30 karena kami datang dari pulau gili. Kami juga memilih untuk ""deluxe"" yang akan mereka karena kami memiliki hari yang panjang perjalanan dan berpikir itu akan menjadi tempat yang bagus untuk berbelanja secara royal sedikit dan mendapatkan tidur malam yang baik dan mandi air panas, tapi ketika kami tiba di kamar itu cukup berlawanan. Kamar mandi adalah menjijikkan dan hal pertama yang kami ingin lakukan adalah mandi sangat mengecewakan dari mendapatkan pergi. Tidak ada air panas, sampai hari terakhir kami adalah dengan memasang saluran pembuangan shower yang tebal, bercak hitam dan jika kami berdua…",2
17,Dewa Bungalows,"Tepat di pusat ubud. Bagus kolam renang dan sarapan termasuk dalam harga, meskipun kolam renang agak keruh dan kotor. Kamarnya cukup baik, meskipun sangat keras dan tirai putih tipis ayam berarti hal ini mustahil untuk tidur di. Kepala pancuran tidak juga memperbaiki dinding sehingga anda harus memegangnya. Sarapan baik - nasi goreng atau mie instan dan pisang pancake dari prasmanan, dan teh atau kopi (tapi tidak ada air minum). ",3
18,Dewa Bungalows,"Baik nilai untuk uang dengan kamar yang ditetapkan di taman yang indah, manajer baru memiliki rencana untuk upgrade kamar yang akan membuat ini lebih baik, kolam renang yang bagus, bisa memiliki beberapa lebih banyak kursi berjemur di tepi kolam renang. Atraksi utama berada dalam jarak berjalan kaki, dengan transportasi lainnya tersedia. Aku akan membayar lebih sedikit jika kulkas dan teh yang tersedia.",4
19,Dewa Bungalows,"Ini adalah hotel di tengah-tengah ubud. Plus - Lokasi yang besar, besar kamar, tempat tidur nyaman dan air panas terus menerus, staf yang ramah dan kolam renang. Minus - a/c tidak sejuk tetapi tidak dingin, kamar memiliki sedikit bau dan gratis sarapan pagi di bawah rata-rata. Sarapan paginya sangat buruk, kami tidak makan makanan lain di sana dan tirai gelap di beberapa kamar akan ditambah. Semua dalam semua, kita akan tinggal lagi ketika mengunjungi ubud.",4
20,Dewa Bungalows,"Dewa bungalows terletak strategis di jantung kota ubud restoran terdekat, monkey forest dan yoga barn dan menawarkan nilai yang baik untuk uang. Sederhana tapi bersih dan berfungsi mengatur, kamar bagus dengan pemandangan yang bagus di lantai atas, kolam renang yang indah dan staf yang ramah. Sarapan bisa ditingkatkan lagi, itu adalah gaya prasmanan dengan pilihan menu lokal dan kopi tidak hanya yang terbaik. Berdasarkan permintaan mereka mempersiapkan telur atau pancake untuk saya meskipun.",4
21,Dewa Bungalows,"Lokasi yang fantastis dan dijalankan oleh indah, ramah keluarga. Mereka sangat akomodatif dan terlibat dalam kebudayaan musik bali. Secara cepat & lezat dan area kolam renang indah. Ketika kita kembali ke ubud, saya akan tinggal di sini.",5
22,Dewa Bungalows,"Aku awalnya tinggal di dewa bungalows beberapa tahun yang lalu dan baru-baru ini dikembalikan. Saya sangat bersemangat untuk melihat mereka sekarang memiliki sebuah restoran di properti. Aku suka tempat ini... staf dan pemilik yang membuat saya merasa seperti keluarga. Dewa (salah satu pemilik) membuat saya beberapa kali membeli grosir perjalanan di seluruh bali dan saudaranya (ida) memberi saya pelajaran musik-musik tradisional bali, mereka berdua telah mengajarkan saya banyak tentang budaya di pulau. Kamarnya besar, bersih dan tenang dengan banyak air panas dan layanan internet yang baik. Lokasi adalah besar semua destinasi ubud yang terkenal dapat dicapai dengan berjalan kaki atau hanya beberapa menit di taksi atau sepeda motor. Meskipun saya tidak menggunakan itu tapi kuat…",5
23,Dewa Bungalows,"Ini adalah nilai yang besar untuk akomodasi murah-murah. Masuk akal, baik pengaturan, staf yang ramah, lebih dari bersedia untuk membantu. Kolam renang anak dan taman pesona bali memiliki dusunan. Kamar bisa lakukan dengan sedikit indah.",4
24,Dewa Bungalows,"Apa pengalaman yang luar biasa. Beberapa bungalow yang lebih daripada hanya kolam pribadi, kamar dingin dan bersih, makanan lezat, itu adalah pengalaman. Beberapa keluarga ini sangat baik dan ramah, mereka membuat pengalaman menginap kami. Jika anda menginap di sini anda merasa seperti bagian dari keluarga. Teman perjalanan saya dan saya terus berusaha untuk pergi namun menyebalka kembali ke suasana ubud yang telah untuk menawarkan. Saya akan sangat merekomendasikan tinggal di sini dan minimal anda harus memiliki teh jahe dan pancake pisang!",5
25,Dewa Bungalows,"Tinggal di sini selama 3 malam sementara di ubud di september 2015. Pasti akan merekomendasikan tempat ini. Nice tenang kolam renang, wifi gratis, baik pilihan makanan untuk sarapan, keluarga yang menjalankan tempat ini selalu berkeliling dan menjaga tempat yang bersih dan rapi dan selalu senang untuk membantu dengan pertanyaan yang anda miliki. Akan kembali jika kita pernah kembali ke ubud. ",4
26,Dewa Bungalows,"Aku tinggal di dewa untuk Bunglow dua minggu dan harus mengatakan saya benar-benar menikmati waktu saya di sana. Keluarga yang memiliki tempat itu sangat ramah dan membantu; mereka melakukan yang terbaik untuk menjawab pertanyaan atau pertanyaan anda mungkin telah, melayani lezat sarapan buatan sendiri (pisang jaffle, telur dan tomat jaffle adalah dua favorit item pada menu!) dan dapat membantu anda mengatur perjalanan wisata dan pemesanan anda -- apakah anda ingin menjelajah ke gunung batur atau merasa seperti pergi pada petualangan arung jeram atau ingin bersepeda perjalanan anda di dan sekitar ubud's indah sawah. Mereka juga dapat mengatur transportasi bandara dan bersikeras untuk 300 000, yang merupakan standar harga yang anda akan mendapatkan di mana saja di ubud.  Lokasi…",4
27,Dewa Bungalows,"Pro: hotel ini tenang dan tempat yang strategis. Hotel ini memiliki kolam renang. Itu luas dan anda mendapatkan balkon anda sendiri.  Kontra: kasurnya tidak terlalu nyaman, kita bisa mendengar toilet pembilasan sebelah, dan karena kolam yang penuh dengan nyamuk di malam hari. Sarapan itu tidak besar.  Hal terburuk adalah layanan. Kami memesan kapal cepat untuk sore hari berikutnya, dan ketika mereka muncul sedikit terlambat, kami punya menginap malam dan ingin menelepon mereka. Kami tinggal di dewa baik keluarga kami bisa membayar mereka untuk menggunakan telepon mereka, tapi mereka bilang tidak, karena kita tidak memesan melalui mereka juga. Aku masih tidak percaya mereka menolak kami dengan panggilan telepon, bagaimana maksudka dapat anda dapatkan? Ini mengatakan itu semua…",2
