,hotel,review,stars
0,Linda Beach Resort,"Linda Beach Resort adalah tempat yang bagus untuk tinggal. Terletak di depan pantai yang bagus dengan pemandangan ke daratan, dengan kolam renang tepat di depan pantai. Memiliki ruangan yang indah yang menghadap pantai adalah benar-benar bersih, sangat baik AC. Semua staf yang sangat membantu dan sangat ramah dan membantu. Tempat yang bagus untuk menonton peselancar, dan air pasang datang dan pergi, saya akan merekomendasikan tempat ini kepada siapa pun, baik untuk keluarga dan pasangan.",5
1,Linda Beach Resort,"sederhana namun kamar bersih di lokasi depan pantai. Kami menginap 2 malam dengan keluarga dan benar-benar menikmatinya, tempat yang bagus untuk menikmati matahari terbenam dari kolam renang dengan beberapa minuman cocktail juga.  lokasi ini tidak jauh dari pelabuhan dan kemudahan untuk mengunjungi beberapa lokasi wisata seperti jamuan makan burger/titik snorkeling, dll.",5
2,Linda Beach Resort,"Kami tinggal 4 malam, seharusnya 5 (terima kasih bintang Jet) memiliki bola, staf yang ramah dan sopan. Kamar yang nilai yang sangat baik. Sangat merekomendasikan tinggal di sini. Kami akan kembali. Satu-satunya hal buruk adalah Ayam sebelah waktu berikutnya saya akan membeli mereka semua dan memindahkan mereka HAHAHA . Mereka mulai awal.",4
3,Linda Beach Resort,"Untuk biaya yang sangat murah, hotel ini melebihi harapan saya. Kamarnya bersih, seprai dan handuk mandi putih, AC dan kipas langit-langit di kamar, air panas (meskipun Rewel saya tidak mengharapkan ini! ), tidak ada serangga atau semut, dan bahkan tidak satu gigitan nyamuk.   Sarapan adalah fantastis, telur dan roti panggang, kopi, jus dan buah yang semua termasuk dalam paket.   Lokasi yang besar dan berjalan jarak ke pelabuhan kapal, yoga, dan lainnya toko-toko dan restoran.   Kolam Renang bersih dan bar staf juga sangat bagus dan dengan pelayanan yang baik.   Akan sangat merekomendasikan jika anggaran Anda. Saya akan mencoba untuk mendapatkan salah satu kamar di lantai dasar yang menghadap ke pantai atau di kamar di lantai dua memiliki pemandangan ke depan.",5
4,Linda Beach Resort,"Tempat yang bagus untuk tinggal untuk harga yang sangat wajar, hanya mengganggu bagian adalah ayam yang terus membuat anda sebagian besar malam sampai saya pindah kamar dan akhirnya mendapatkan tidur malam penuh. Segala sesuatu yang lain baik itu hebat semua orang ramah kolam renang adalah di tempat yang sempurna dengan pemandangan laut yang mengagumkan, sangat senang. Dekat dengan semua fasilitas Anda tahu jalan kembali untuk sampai ke toko-toko, tapi saya tahu saya terus mengulangi staf adalah yang terbaik orang-orang muda dengan rasa hormat dan selalu tersenyum.",4
5,Linda Beach Resort,Linda Beach Resort adalah tempat yang sangat baik staf di sini sangat membantu.  Bersih dan kamar yang rapi dan kolam renang yang bagus untuk menonton matahari terbenam.  Bar staf yang luar biasa ramah dan terutama Oscar dan yang lain yang telah membuat kita tertawa dan membantu,5
6,Linda Beach Resort,"Staf sangat baik, membantu dan ramah. Kamar itu indah dengan jendela yang mengelilingi ruangan, besar tempat tidur, kamar mandi besar dan balkon pribadi dengan meja dan kursi. Kolam renang adalah Infinity kolam yang terlihat langsung ke pantai hanya 5 ft. Hotel ini di lokasi yang besar untuk damai dan tenang dan restoran, pemandangan matahari terbenam yang luar biasa.",5
7,Linda Beach Resort,"Kami memiliki sebuah ruangan dengan poster empat tempat tidur dan internet yang sangat baik. Meskipun kamar yang murah, kami memiliki air panas di kamar mandi tapi hanya memiliki kipas angin di kamar tidur dan ini adalah banyak. Kolam renang adalah besar dan tepat di pantai. Sarapan adalah memadai tetapi nilai untuk harga kamar. Staf yang sangat ramah dan membantu. Saya sangat merekomendasikan hotel ini dan akan tinggal lagi.",4
8,Linda Beach Resort,Pasangan saya & saya tinggal di resort selama 5 malam Linda Beach. Staf + kamar + Restauant makanan di tempat ini sangat bagus. Baik nilai untuk uang. Tidak ada masalah & mereka pergi keluar dari cara yang ada untuk membantu kami. Kolam renang tepat di pantai adalah sensasional. Lokasinya sangat bagus dengan banyak pantai lain di Restauant untuk memilih dari serta kembali lagi di jalan utama (hanya 100 meter dari pantai). Saya sangat merekomendasikan tempat ini.,5
9,Linda Beach Resort,Kami menikmati kami tinggal di sini. Kami memiliki lantai atas villa yang besar dengan empat posting tempat tidur. Bagus dan bersih dan tenang. Kamar memiliki AC tapi tidak ada air panas dan kami bisa melihat ombak dari balkon kita.  Sarapan termasuk tetapi hanya roti bakar dan telur dengan putih Square kopi bali jadi kami menemukan sebagian besar kami sarapan di tempat lain.  Bagian terbaik tentang tinggal di sini adalah kolam renang yang biru berkilau dan tepat di pantai. Anda dapat memandang dengan bir dan menonton matahari terbenam atau duduk di atas pasir di pasir dan menonton semua lucu anjing ras lokal naik dan turun ke pantai.  Staf di sini sangat ramah dan membantu dan bisa menjawab semua pertanyaan anda.  Jangan membawa pakaian untuk wanita sebelah meskipun. Mereka…,4
