,hotel,review,stars
0, Hotel Kumala Pantai,tempat ini yang paling bikin menarik karena adanya tempat penyewaan snorkling dan bisa foto under water pantai nya dangkal sehingga aman buat anak anak Di pinggir pantai ada gubug buat teduh kalau hujan dan ada juga jual makanan sekedar buat ginjal perut,5
1, Hotel Kumala Pantai,"Lokasi hotel sangat bagus, tepat di depan pantai Legian, kondisi kamar sedikit tua, tamanya bagus dan tenang, breakfast komplit, wifi di dalam kamar harus bayar, kolam renang bagus, dekat dengan cafe dan restauran",3
2, Hotel Kumala Pantai,"Hotel ini mempunyai 2 kolam renang yang bersih dan restoran yang sangat ramah dengan pengunjung baik untuk makan pagi, siang ataupun malam. Di areal restaurant saat makan malam ada pertujukan tari-tarian Bali, dan setelah jam 9 malam (kalau tidak salah ingat) dilanjutkan dengan live music. Pizzanya enak dan bisa melihat langsung pemanggangan pizza, anak saya sangat menyukainya. Saat makan pagi buffetnya juga enak walaupun tidak terlalu banyak tapi cukup beragam. Ada yang spesial di restoran hotel ini, anak saya (ataupun pengunjung lainnya) bisa memberi makan tupai yang dengan jinaknya turun mendekati para pengunjung restaurant, bukan hanya 1 ekor tapi 4 ekor sekalian :) dan masih banyak lagi di pohon. Restorannya berada di ruang terbuka dengan beberapa pohon besar. Dan yang…",4
3, Hotel Kumala Pantai,"Nginap di sini 2 malam dengan keluarga, sebetulnya ini salah satu hotel favorit kalau ke bali. Hotelnya beraih terawat dan lingkungannya asri. Kolam renangnya ada beberapa dan nyaman buat beristirahat dan bersantai. Hotel ini deket pantai Legian yg bersih dan aman dari serbuan pedagang asongan yg sering mengganggu kalau kita ke kuta. Breakfast buffetnya juga enak dan variatif. Hanya 1 hal aja hotel ini banyak nyamuk banget... Kayanya harus siap semprotan nyamuk dan alhasil bakalan top nginep di sini :) diluar nyamuk hotel ini sip dan harga ekonomis utk fasilitas sebanding. Oh ya ada massage services di sini harganya really not bad dan memuaskan :)",4
4, Hotel Kumala Pantai,"nilai yang bugus untuk hotel ini,kamarnya bagus dn lebar,toilet juga sangat bersih dan harum seperti baru,saya merasa nyaman dan sangat senang bisa menginap di hotel ini,saya akan merekomendasikan hotel ini ke teman teman saya di papua",4
5, Hotel Kumala Pantai,Harga dan lokasi yang sangat baik. Kami mengalami kesulitan mencari tempat yang bagus dan tidak mahal untuk keluarga beranggotakan 5 orang. Kamarnya luas dengan 2 kamar mandi dalam. Air panas tidak pernah habis. Wifi cepat di dalam kamar. 3 AC. Balkonnya besar. Sarapan prasmanannya enak. Tempat tidurnya bersih tapi keras. Saluran air kadang buntu tapi demikian juga saluran air di manapun di Bali. Menginap 18 malam @AU$95/malam. Pasti akan kembali.,4
6, Hotel Kumala Pantai,"Kami menyukai tempat ini dan sudah berada disini beberapa kali. Kali ini kami menginap di lantai tengah dari blok Y (kami biasanya menginap di blok NS namun kali ini berubah karena gedungnya berada di sebelah). Kami sebenarnya lebih menyukai Y - kamarnya lebih terang. Hotelnya hanya di huni sekitar 60% jadi bagi kami ini sangat menyenangkan! Kolam renangnya indah, tidak ada keinginan bermalas-malasan di lobi pada perjalanan kali ini. Kami menyukai sebagian besar dari staf disini, semuanya begitu ramah. Menggunakan Wifi kali ini. Di restoran gratis, namun di kamar kami membayar Rp. 80.000 untuk 5 jam dan koneksinya sangat cepat. Hanya beberapa pasang kritik dan semuanya berhubungan dengan restoran. Restorannya perlu memperbaiki sarapan paginya, sedikit membosankan dan perlu…",4
7, Hotel Kumala Pantai,"Hotel ini memiliki banyak poin bagus dan buruk, sisi baiknya kamarnya besar, kamar mandinya juga besar. Hotel dan kolam renangnya indah, tidak ada aturan di kolam renang seperti tidak boleh membawa minuman sendiri. Lokasinya strategis di pinggir pantai. Sisi buruknya stafnya tidak ramah, kasurnya keras. Sarapan paginya disini sangat buruk dan terburuk di Bali, pilihannya sedikit dan makanannya buruk. Kami memesan bali belly dan mereka tidak tertarik untuk membantu kami. Saya lihat banyak orang senang dengan hotel ini, namun saya tidak akan kembali lagi.",3
8, Hotel Kumala Pantai,"Berlibur dengan menyenangkan di sini, begitu mudah untuk berbelanja, makan, dan ke pantai. Stafnya ramah dan hotel yang tenang ini tertata dengan baik. namun demikian, pemesanan kamarnya tidak baik dan mereka sering meminta tamu pindah kamar, tidak mengerti kenapa ini mengganggu orang. Kebersihannya bisa lebih baik dan selalu ada masalah dengan akses internet. Restorannya sangat baik, tidak hanya untuk sarapan, tapi juga beberapa kali ke sana untuk makan siang dan malam yang sangat enak. Harganya sangat masuk akal, persinggahan yang cukup baik untuk harganya.",3
9, Hotel Kumala Pantai,"Kami menghabiskan 5 hari pertama dari liburan 12 hari kami di Kumala Pantai setelah disarankan pada perjalanan terakhir kami. Saya bisa mengerti mengapa ia memiliki banyak pengunjung yang kembali. Ini adalah kualitas yang baik untuk harganya, lokasi indah menghadap pantai, dekat dengan restoran enak. Kami menginap di dua kamar (mengetahui ini di saat memesan) SG22 dan SG03. Keduanya bagus, tapi mungkin lebih suka kamar di lantai dasar daripada lantai 2 karena kemudahan mencapai kolam renang dari beranda. Saya memesan langsung dengan hotel, jawabannya cepat ke email, tanpa masalah.  Ada beberapa hal yang saya rasa bisa dipertimbangkan manajemen untuk meningkatkan dan membawa hotel setara dengan hotel-hotel lain yang seharga di sekitar.  1. Sarapan bisa memiliki lebih banyak…",4
