,hotel,review,stars
0,Oasis Canggu Bali,"Saya benar-benar menikmati saya tinggal di orang yg mengadakan perjalanan. Laura adalah tuan rumah terbaik. Saya awalnya memesan orang yg mengadakan perjalanan karena website mengatakan bahwa mereka menawarkan kelas yoga dan surfing pelajaran. Sayangnya, ketika saya tiba mereka berada di bawah manajemen baru dan tidak ada yang membuat lagi. Ini bekerja dengan baik meskipun. Laura menyambut kami segera setelah kami tiba di sana. Ketika kami tiba saya sadar bahwa saya harus memesan salah satu villa lain karena saya bepergian dengan teman saya dan bukan orang penting lainnya. Laura mari kita beralih. Kami disambut dengan minuman selamat datang dan setelah kami mendapat menetap mereka bahkan memberi kami bir di rumah. Bandara kehilangan tas saya tetapi memberi saya beberapa saran…",4
1,Oasis Canggu Bali,"Mengambil istirahat di sini untuk menjauh dari ujung selatan sibuk. Suasana santai yang damai dan Rumput Di Atap membawa Anda kembali ke klasik Bali Tembel, sehingga dekat dengan tindakan tetapi cukup jauh untuk bersantai. Hanya cepat naik ke pusat Canggu jika anda ingin menikmati setiap matahari terbenam yang menakjubkan di Bali. Hal yang retak atau alpukat. Staf sangat baik dan penuh perhatian tapi tidak terlalu banyak di wajah Anda, dan terima kasih banyak untuk jacuzzi di luar kamar saya. Menghabiskan sebagian besar waktu di, seperti yang tidak? ",4
2,Oasis Canggu Bali,"Kami tinggal di sini selama tiga malam pada awal bulan Februari dan tidak seperti itu sama sekali. Tempat ini sangat lari ke bawah kronis, bahkan tikus pergi. Tidak ada lebih banyak untuk mengatakan tentang tempat ini akan menjadi positif, tidak peduli seberapa keras saya mencoba.",1
3,Oasis Canggu Bali,"Suami saya dan saya berakhir di sini sebagian karena untuk perencanaan yang buruk. Kami membutuhkan tempat untuk tidur selama beberapa malam di Canggu dan tempat ini adalah salah satu dari beberapa yang tersedia dengan ulasan yang baik. Saya sangat bingung dengan ulasan yang baik meskipun. Ruangan itu sangat gelap, hampir tidak ada lampu penerangan. Juga memiliki bau berjamur sangat kuat. Ada tidak ada tempat untuk meletakkan apa pun hal anda jika anda seseorang yang suka untuk membongkar dan menetap di sedikit. Kamar mandi sangat bagus berada di luar ruangan, tapi air panas sering menutup turun dan Anda harus menjalankan air selama sedikit sebelum melangkah keluar ke platform untuk mengosongkan oleh ziliunan dolar merah semut yang merayap di seluruh tempat ini. Bak mandi adalah…",2
4,Oasis Canggu Bali,"Kami tinggal di sini untuk ulang tahun saya dan memiliki waktu yang sangat baik! Kamar yang dirancang dengan baik dan tempat tidur yang sangat nyaman, downside adalah kami tidak punya akses ke udara segar selain meninggalkan Meluncur - pintu yang terbuka. Meskipun mereka memiliki AC! Kolam renang indah dan sarapan yang luar biasa! 7/10",4
5,Oasis Canggu Bali,"dekorasi sangat gurih dan nyaman dan taman yang cantik. Pancuran mandi luar ruangan juga sangat bagus. Staf sangat ramah dan membantu salam. Akomodasi yang kecil, sehingga dengan sentuhan pribadi. Pilihan yang baik untuk breakfest. Seperti di tempat lain di Indonesia bahkan di Oasis Zen yang lain dan Anda memiliki suara sepeda motor.",4
6,Oasis Canggu Bali,Kami tinggal di sini selama 4 malam di bulan November. Akomodasi ini terletak hanya 10 menit berjalan kaki dari pantai. Akomodasi kami tinggal di adalah tidak besar tapi dilengkapi dengan penuh cita rasa dan hanya beberapa meter dari kolam renang dan area makan.   Saya punya sedikit keluhan tentang kurangnya penyimpanan pakaian di kamar dan Sarah sangat membantu (seperti tim) dan menawarkan ruang alternatif. Ia juga mengatur penyewaan sepeda/sepeda motor  Kami menikmati kami tinggal di sini dan anda dapat melakukan banyak lebih buruk daripada mengunjungi orang yg mengadakan perjalanan.   Terima kasih untuk semua staf yang tersenyum dan membantu.,4
7,Oasis Canggu Bali,"Secara keseluruhan pengalaman saya di sana bagus kecuali itu dirusak oleh beberapa hal utama. Hal yang bagus adalah desain yang indah dan tata letak rumah tinggal, fantastis kolam renang, indah bertema kamar dengan shower luar ruangan dan taman pribadi. Staf yang ramah dan suasana yang sejuk muda juga tetap kaya akan makanan yang lezat yang disajikan di tempat ini. Staf yang tidak membantu akan lebih santai Layanan yang termasuk kamar kami tidak dibersihkan sampai di akhir hari pada satu waktu dan juga bila tidak dibersihkan dengan sangat baik. Konsisten air panas dan Wi Fi dan dikenakan biaya untuk sebotol anggur disajikan kepada kami tanpa penjelasan apapun jadi kami pikir ini adalah hadiah alami (jika ada seseorang yang mengetuk di pintu Anda dengan senyuman dan anda anggur…",3
8,Oasis Canggu Bali,"Pengalaman menginap yang sangat bagus di orang yg mengadakan perjalanan, tempat kecil ini adalah terletak dekat dengan pusat utama Canguu hanya saat jauh dari pantai. Jangan dan kru yang mempersiapkan sarapan yang luar biasa dan merupakan tempat yang bagus untuk menikmati Nyeppi dan jelas pikiran Anda.  Hanya bersantai dan menikmati",5
9,Oasis Canggu Bali,"Properti ini sangat cocok untuk tipe orang tertentu. Ada taman dengan banyak tanaman dan anda bisa duduk dan bersantai di taman. Meskipun hotel ini sangat terisolasi jalan sangat dekat (yang tidak di jalan utama, meskipun) dan bersama dengan dinding yang sangat tipis itu dapat menyebabkan ketidaknyamanan kecil. Secara keseluruhan, kami menyukai kami menginap di orang yg mengadakan perjalanan.",4
10,Oasis Canggu Bali,"Tempat ini adalah sebuah oase hijau, luar biasa untuk bersantai dan hanya 10 menit berjalan kaki dari pantai atau restoran & toko 5 menit juga. Di luar adalah bagian terbaik dari kabin kami yang dirancang dan didekorasi dengan cinta untuk detail. Sarapan yang luar biasa dan khas bali keramahan semua staf yang membuat pengalaman bahkan lebih baik. Saya 100% merekomendasikan tempat ini. Terima kasih anda, ida & tim untuk membuat pengalaman menginap kami tak terlupakan.",5
11,Oasis Canggu Bali,"Aku punya menakjubkan meskipun pendek, tinggal di tempat orang yg mengadakan perjalanan. Hotel ini tenang dan sangat baik dirancang hotel butik kecil (pemilik adalah arsitek). Pancuran di udara terbuka adalah indah dan kamar yang sangat nyaman. Pemilik ini sangat ramah, dan seluruh staf yang sangat ramah. Hotel ini berada di jantung daerah bergengsi, lima menit berjalan kaki ke beberapa restoran dan toko-toko dan 10 - 15 menit berjalan kaki ke pantai. Saya pasti akan tinggal di sini lagi di perjalanan berikutnya ke canggu.",5
12,Oasis Canggu Bali,"Apa tempat yang bagus! Terima kasih kepada staf menakjubkan yang membantu kami dengan setiap permintaan, khusus berteriak ke emanuel yang menakjubkan dengan membiarkan kami menggunakan kamar mandi bahkan meskipun kami check out! Coba puding beras dan roti panggang perancis untuk sarapan, mereka untuk mati untuk! Juga restoran memiliki beberapa makanan vegetarian yang luar biasa, di tumis shiitake luar biasa.  Lokasi yang sempurna! Kamarnya modern dan sangat bagus dan rapi. Kritik hanya kami adalah bahwa ada tidak ada pintu untuk kamar mandi, jadi tidak untuk pilih-pilih pasangan.   Selain itu. Hanya tempat yang sempurna untuk tinggal ketika di canggu!",5
13,Oasis Canggu Bali,"Setelah berjalan ke orang yg mengadakan perjalanan anda akan disambut dengan tanaman tropis yang subur dan kolam renang yang indah. Staf sangat ramah dan membantu. Fasilitas yang luar biasa dan lokasi ideal - anda dapat dengan mudah pergi ke pantai, untuk jalan perbelanjaan utama canggu, atau bergerak di sekitar dan hanya bersantai di tepi kolam renang.   Itu tenang dan tenang, tapi ada juga hal menyenangkan untuk dilakukan pada malam hari seperti film malam. Restoran juga luar biasa dan memiliki beberapa makanan terbaik di canggu (dan jika anda vegetarian ada banyak pilihan - Saya bukan seorang vegetarian, tapi aku makan banyak pilihan vegan hanya karena mereka sangat baik).",5
14,Oasis Canggu Bali,"Kami baru-baru ini tinggal di orang yg mengadakan perjalanan selama dua minggu dan tidak dapat mengatakan kata yang buruk tentang kami tinggal. Orang yg mengadakan perjalanan wisata unik dan sangat santai tempat untuk liburan, sementara juga menyediakan makanan besar kafe/restoran dari mereka yang indah, hangat menyambut staf dan area kolam bagus untuk bersantai di sekitar. Kamar kami sangat bagus, memiliki pancuran dan jacuzzi di luar ruangan yang fantastis dan indah dihiasi... kami menyukainya! Apa yang kami juga menyukai adalah kemampuan untuk memiliki sepeda motor yang ada di hotel, anda dapat dengan mudah mendapatkan di sekitar Canguu dan kebebasan dan suasana santai di resor dan Canguu sendiri apa yang liburan adalah semua tentang... saya sangat menyukainya!  Terima kasih…",5
15,Oasis Canggu Bali,"Jika anda mencari untuk mewah 5 bintang vbcr bukan itu, tetapi jika anda mencari tempat yang nyaman dengan harga yang cukup dekat untuk berjalan ke pantai (sekitar 300mts), yoga, kafe yang bagus & restoran dan pemilik dan staf yang akan mencoba dan membantu anda dengan setiap permintaan vbcr adalah tempat. Saya harus mengakui bahwa ketika kami pertama kali tiba kami pikir kami akan tinggal beberapa hari dan kemudian pindah di tempat lain, tapi dalam 24 jam kami akan berakhir dengan tidak dan stafnya dan tulus saudara perempuan saya dan saya sendiri menikmati kami tinggal dengan mereka. Memesan untuk menyewa sepeda motor, menyewa taksi, makanan khusus ketika aku sakit, membiarkan kami tahu bahwa musik yang berasal dari kafe sebelah tidak akan terlambat di malam bulan purnama :) ,…",4
16,Oasis Canggu Bali,"Kami punya waktu yang indah di orang yg mengadakan perjalanan, tinggal di suite Tambora - 2 kamar yang terhubung dengan kamar mandi terpisah. Kamar mandi terletak setengah di luar, sehingga anda merasa hangat sinar matahari pada wajah anda ketika mandi di pagi hari - fantastis. Staf adalah luar biasa dan mengambil perawatan yang sangat baik dari anda. Sarapan sangat baik juga. sangat bagus suasana, jadi terima kasih lagi untuk tuan rumah kami tidak dan staf nya!",5
17,Oasis Canggu Bali,"Kami tinggal di hotel ini dengan seorang teman saya untuk sekitar satu minggu di ruangan yang disebut 'kelapa'. Lokasi, suasana, layanan & staf membuat kami merasa seperti di rumah sendiri. Saya benar-benar dapat merekomendasikan tempat ini jika anda akan tinggal di canggu  ",5
18,Oasis Canggu Bali,"Wow, di mana untuk memulai? Berjalan kaki ke oasis ini dan anda akan melihat kolam renang dan daerah berumput. Ini memberi untuk liburan dengan lebih banyak. Seorang pemilik tidak akan menyambut anda dengan hangat dan memberikan pengenalan yang terasa seperti rumah. Ida dan temannya di dapur memasak hidangan kuliner mulai dari peselancar sarapan mewah untuk steak dengan saus jamur yang layak datang ke bali sendirian. Emmanuel, ketika tidak merawat untuk taman yang indah akan senang untuk membantu dengan setiap permintaan tambahan handuk atau membantu dengan apa pun yang anda minta. Staf hotel akan dengan senang hati mengatur penyewaan sepeda motor dan skuter, semua harga lokal. Orang yg mengadakan perjalanan adalah sempurna terletak dalam jarak berjalan kaki ke pantai turun…",5
19,Oasis Canggu Bali,"Ini adalah kesenangan untuk tinggal di Boutigue orang yg mengadakan perjalanan, yang tidak dimiliki oleh. Kamar yang unik dan modern dengan seni yang sangat dingin. Ac plus ventilasi sangat menyenangkan dan sarapan disertakan dan lezat. Tidak sangat ramah dan aku bisa menggunakan ruang di cek keluar, yang adalah sangat sangat baik.  Anda dapat dengan mudah menyewa skuter di sini, atau hanya berjalan untuk semua restoran. Aku benar-benar menyukai kamar karena seni yang unik dengan gaya, dan kamar mandi di luar sangat keren! Saya pasti akan merekomendasikan tempat ini di canggu. ",5
20,Oasis Canggu Bali,Kami upgrade ke kamar mewah yang sangat bersahabat dari mereka. Staf adalah sopan dan membantu. Lokasi adalah antara pantai utama di canggu tapi workes baik. itu cukup dekat untuk restoran terbaik di canggu yang saya akan mengatakan. Seluruh tempat memiliki perasaan yang sangat dingin di luar. Pengalaman menginap terbaik yang kami telah begitu jauh di perjalanan kami! ,4
21,Oasis Canggu Bali,"Properti ini adalah sangat terawat dengan baik dengan hampir tidak aman dan terletak di jalan utama yang melewati dari seminyak yang membuat tidur mustahil bahkan dengan penyumbat telinga.   Aku makan siang tas saya dan menemukan hotel lain setelah malam pertama, yang ciut kipas angin dan suara dari mobil dan sepeda motor di luar kamar, cara yang mengerikan untuk tidur satu minggu di canggu.  Keputusan dibuat lebih jelas setelah pemilik mengatakan kepada saya pada saat kedatangan di tv di kamar. Saya telah memesan itu pindah oleh staf di pagi hari. Pada saat saya mengatakan telah memesan kamar khusus dengan tv, ia mengatakan itu tidak datang dengan satu. Di double check in saya dinyatakan di kertas itu.   Bukan awal yang baik untuk liburan. Alternatif yang lebih baik untuk…",1
22,Oasis Canggu Bali,sulit untuk parkir jika anda memiliki mobil dan tidak ada tempat parkir sama sekali... namun staf yang sangat ramah... kami memesan kamar keluarga yang terdiri dari 2 kamar dan itu kamar mandi terpisah... agak menyeramkan meskipun dan sulit untuk mandi...   saya suka makanan! hotel ini sangat bagus! ,3
23,Oasis Canggu Bali,"Kami tiba setelah penerbangan yang panjang untuk sebuah sambutan yang hangat dari para pegawai dan yang tidak. Pemandangan yang selama seminggu untuk datang. Seluruh tinggal kami seluruh adalah urusan yang sangat santai. Don dan stafnya selalu tersenyum dan tidak ada terlalu banyak kesulitan. Mereka diatur untuk menyewa skuter, kaki yang indah dimasak, berbicara dengan kami atau meninggalkan kami sendirian, tergantung pada apa yang kami butuhkan. jadi dingin. Ketika penerbangan saya ditunda oleh 12 jam, itu tidak ada masalah untuk tinggal dan bersantai di sana.  Kamar yang kami butuhkan juga. Pasti anda tidak 'steril' rantai hotel dengan kamar bergaya, dengan gaya yang lebih 'cottage' yang memiliki pantai merasa. Mereka dilayani setiap hari.  Ini adalah jenis tempat anda…",5
24,Oasis Canggu Bali,"Kami menyukai kolam renang, alasan, staf, pemilik, makanan, makanan, makanan. Kami bergumul dengan suara, dan super bersih dengan kipas angin dan kolam, seprai yang bernoda, dan keluar dari tiga kamar kami atayed di, hanya satu ac yang berfungsi dengan baik tanpa bocor. Tv itu tidak ada kecuali kami bertanya. Tapi secara keseluruhan bagus sebanding yang buruk. Kami berada di sana selama film malam yang luar biasa, banyak orang-orang yang menyenangkan untuk berbicara dengan dan staf yang luar biasa",4
25,Oasis Canggu Bali,"Aku pergi pada bulan juni untuk tinggal selama 5 malam dan meninggalkan setelah malam pertama, kehilangan uang kami. Kamar memiliki tiga isu utama. Pertama, air panas tidak bekerja. Ketika kami mencoba untuk mendapatkan sistem kerja gas meledak dan terbakar. Ini adalah di sebelah luar yang aman dan tidak memberikan kami kamar mandi dengan air panas. Kedua kamar memiliki banyak perbedaan tetap memiliki sentuhan yang berarti ada banyak nyamuk di mana-mana dan kami digigit deras setelah hanya satu malam. Terakhir dan jerami terakhir adalah semua anda dapat mendengar adalah sepeda motor mengambil jalan pintas di belakang villa.   Biasanya di bali anda dapat mengharapkan beberapa masalah kecil dengan kualitas bangunan, tetapi ada terlalu banyak di sini untuk pengalaman menginap yang…",2
26,Oasis Canggu Bali,"Terletak di canggu, 15 menit berjalan kaki ke pantai, hanya berjalan kaki beberapa restoran/kafe. 20 - 30 menit berkendara ke seminyak, tergantung pada lalu lintas. Lokasi bijaksana, anda perlu transportasi untuk berkeliling. Pemilik sangat ramah dan membantu, staf sangat manis dan penuh dengan senyum, kami merasa sangat welcome. Satu-satunya hal yang saya sarankan adalah kecil untuk membuat kamar mandi lebih baik, bersih, tapi terlihat suram dan tidak menarik. Kamar tidur dan seluruh properti sangat baik, sarapan adalah yummy.",4
27,Oasis Canggu Bali,"Ini adalah kunjungan kami yang pertama ke bali dengan semua dari kita (keluarga dengan 3 anak-anak 15, 13, 11) kami menemukan orang yg mengadakan perjalanan di canggu menjadi keseimbangan yang sempurna untuk keluarga kami. Seperti ulasan sebelumnya - "" jika anda mencari villa dan ingin semuanya seperti tempat tidur yang super nyaman, layanan yang ramah, bersih + kamar yang bergaya dan makanan yang luar biasa, maka anda berada di tempat yang tepat. Ini benar-benar memiliki semua yang anda butuhkan, tempat yang anda butuhkan... "" cinta staf, kolam renang, lokasi yang sempurna dan krisna spa di seberang jalan yang fantastis. Dua warung kecil sebelah luar biasa untuk makan siang dan dua kafe ini fantastis, spektakuler resor kecil untuk keluarga kami. Mudah untuk menyewa skuter yang…",5
