,hotel,review,stars
0, Yulia Beach Inn,"Lokasinya strategis, luasan kamar yang sangat cukup untuk rata-rata hotel dikelasnya. jarak tempat tidur dengan tv adalah jarak sehat jd d dukung untuk tetap dipertahankan,, hanya saja air panas d bath up tidak bisa digunakan :( untungnya yg d shower masih lancar #meski awal juga ingin pakai berendam",4
1, Yulia Beach Inn,"Hotel kecil ini berada di pusat keramaian Kuta. biarpun begitu, suasananya tenang dan tidak ribut, karena terletak di belakang rumah2 yg lain. Kamar2 tua, tidak mewah, tapi bersih. Restonya baik, tidak mahal. Pelayanan baik.",4
2, Yulia Beach Inn,"Lokasi di tengah Kuta dekat Kuta Square serta dekat ke pantai. Fasilitas penunjang sekitar hotel ok seperti AlfaMart 24 jam persis di samping hotel, juga yang lainnya. Mau ke Kuta Square cuma jalan tidak sampai 5 menit. Mau ke Hard Rock atau ke pantai Kuta tinggal jalan kaki tdk lebih dari 100 M. Sarapan seru juga olk dengan pemberian kupon breakfast kita dapat order makanan yang dibuat dulu seperti mau mi goreng atau kuah plus bisa coba Western food, yang ready di counter tinggal pesan jenis telur spt omelet atau dadar, juga bisa roti tawar yang bisa di toast dengan segala selai. Kalau minuman bisa kopi, teh & jus. Mau makan siang & malam di resto kelihatan juga rame olk taste juga ok. Kolam renang ada untuk orang dewasa dan anak2 walaupun ukuran mini. Jadi kalau habis dari…",4
3, Yulia Beach Inn,"Walaupun lokasinya terletak di daerah padat turis, ketika masuk hotel suasananya langsung berbeda, hening dan private. Saya tertarik pertama kali saat melihat websitenya yang bagus. Harganya promonya (room rate) juga menarik. Saya suka konsep bungalow untuk setiap kamar yang terkesan seperti retreat ke villa pribadi. Kolah renangnya bersih dan restorannya juga baik. Yang penting lagi, akses ke mana-mana jadi gampang, karena lokasinya berada di pusat Kuta. Yulia Beach Inn merupakan prioritas penginapan saya setiap kali datang ke Bali.",4
4, Yulia Beach Inn,"Hotel ini terletak di daerah yang menjadi pusat keramaian Kuta. Hotel ini dari luar nampak sederhana dan minimalis. Kenyataan sesuai dengan tampilan depan. Hotel ini hanya memiliki beberapa kamar saja. Lahan parkir yang disediakan juga terbatas. Kamar sangat minimalis dan terkesan kuno, karena hotel ini berdiri sejak lama. Tampilan tempat makan cukup baik dan menu makanan yang ditawarkan cukup tepat. Hotel ini sangat cocok untuk wisatawan yang hanya memerlukan tidur dan makan pagi saja, karena fasilitas hotel dapat dikatakan tidak tersedia. Hotel hanya memiliki kolam renang, namun tidak memiliki pusat kebugaran. Sangat cocok bagi yang ingin berwisata dengan harga yang sangat terjangkau. Wisatawan asing banyak yang berkunjung untuk sekedar minum bir atau hanya menikmati sajian…",3
5, Yulia Beach Inn,"Pertama saya mengunjungi Bali (Pantai Kuta), saya memilih hotel ini dengan alasan saat itu hanya hotel ini yang kamarnya tersedia melalui agoda.com dengan harga yang terjangkau. Di sekitar hotel banyak hotel dengan kelas yang serupa, tapi suasana dan harga yang tidak pas di kantong, hehe.. Tinggal di hotel ini hanya semalam memberikan pengalaman yang cukup berkesan karena lokasinya dekat dengan Pantai Kuta, parkirnya yang lumayan memadai. Suasana hotel ini sangat nyaman karena lokasinya tidak berada pas di pinggir jalan yang padat setiap harinya. Namun, desain kamarnya cukup kuno dengan tempat tidurnya menggunakan kelambu (ini mungkin bagus untuk bulan madu, hehe).",3
6, Yulia Beach Inn,Tinggal di sini 2 malam cukup menyenangkan. Suasananya nyaman dan asri. Hijau. Ada kolam renang bersama di depan walaupun kecil cukup untuk menghibur bagi anak2. Harga cukup memadai. Pelayanan ramah. Parkir cukup luas. Hanya perlu beberapa pembenahan untuk furnitur kamar dan perlengkapannya yang sudah mulai usang.,4
7, Yulia Beach Inn,Hotel dgn harga yg tidak terlalu mahal. Cukup bersih. Tempat strategis pas dijantung kuta. Cocok untuk yang suka berkeliaran disekitar kuta. Breakfastnya belakangan aga kurang enak dibanding bbrp tahun lalu. Servicenya cukup memuaskan.,3
8, Yulia Beach Inn,"Hotel yang bersih , lokasi dekat pantai kuta dan dekat ke pusat hiburan sekitar Pantai Kuta. Sarapan pagi juga cukup variasi dan rasanya cukup enak. Kalau mau jalan jalan ke Discovery mall dan Beachwalk mall juga cukup dekat.",4
9, Yulia Beach Inn,"Hotel dengan lokasi yang strategis, dekat dengan pusat perbelanjaan tinggal berjalan kaki, tempat yang ramai, tempat makan (restaurant, cafe, warung) disekitar hotel juga banyak, mau ke pantai kuta cukup dengan berjalan kaki karena lokasi yang dekat. Mau ke jalan legian juga dekat. Hotel oke, dengan lokasi yg strategis harga terjangkau.",3
