,hotel,review,stars
0,EDEN Hotel Kuta Bali,"Kesan pertama saat masuk ke kamar : kamar jelek, lantai lengket, sprei lembab dan bau, tp semua itu sy tidak permasalahkan sm sekali  Tp kejadian2 selanjutnya benar2 sangat buruk! Selama 4 malam saya menginap, saya sampai dipindahkan kamar sebanyak 3x Kamar pertama, wifi rusak Kamar kedua, sangat sangat kotor! Saat setelah dibersihkan, seluruh kamar bau kain pel yg berbau busuk dan bacin! Tp sy berusaha mentoleransi!  Namun yg paling parahnya,   Muncul banyak sekali lalat limbah dari saluran pembuangan toilet, bisa di searching seberapa menjijikan dan bahaya nya lalat limbah di dalam kamar, awalnya saya diamkan krena hanya ada lalat limbah tidak sampai 10 ekor di kamar mandi, keesokannya saya sangat kaget! Pulang dr pergi, saya kembali ke kamar, membuka kamar mandi, di wastafel…",1
1,EDEN Hotel Kuta Bali,"Kamar nya nyaman, kamar mandi nya bersih, breakfast nya selalu refil, pelayanannya ramah, pool nya bersih, makanannya enak, betah dehh menginap dipenginapan ini, kamarnya selalu di bersihkan dan channel tv nya lumayan lengkap.",4
2,EDEN Hotel Kuta Bali,"Good hotel. Tengah kota. Ada kolam renang. Free wifi. Breakfast enak. Pelayanan ramah. Dapat banyak bonus saat saya menginap disini.ac digin. Kamar bersih. Tv kabel.   Parkir luas. Saat malam hari bisa jalan jalan malam, hanya jalan kaki bisa. Sangat sukanya saya disitu.",5
3,EDEN Hotel Kuta Bali,"Nice location, big room and clean I already stay at 3 days Get free circus waterpark pool👍👍👍 Delicious food too in  here  Saya menginap di hotel eden kuta bali selama 3 hari Lokasinya sangat bagus Ruangannya besar Bersih Ada free tiket masuk circus waterpark jikq menginap disini😍😍🥰🥰",5
4,EDEN Hotel Kuta Bali,"Sangat nyaman karena ditengah pusat keramaian, fasilitas sangat memadai, para petugas hotel yang sangat ramah dan sangat membantu. Wardrobe hotel dan bar yang selalu diganti di setiap pagi. Menu masakan enak",5
5,EDEN Hotel Kuta Bali,yang pertama suka adalah lokasi nya yg deket banget bandara..mungkin kalo gak malas 25 menit sampai lah😅..karna aku jalan kaki sampai di pintu keluar parkiran motor aja..naik ojek sebentar lewat dalam dah sampai..Deket banget ma Mall..tempat2 nongkrong yg ok banget... Hotel nya Bersih..saat masuk parfumnya seger banget..Chek in nya jg 5 menit kelar..g pake lama..crew nya ramah dan murah senyum...sarapannya banyak varian..ok banget dah ..eh makasih ya buat kejutan honeymoon nya..😉,5
6,EDEN Hotel Kuta Bali,"Nyaman banget di hotel eden. Kqmar bersih, saat awal masuk kamar, fresh banget bau ruangan kamarnya. Kamar mandi bersih juga. Staff ramah2 banget smp security di parkiran aja tiap saat menyapa. Ada jasa valley nya lagi kl parkiran penuh. Lokasi nyaman dekat discovery mall dan lippo mall dan dekat jg dg gereja Katolik. Mantap deh hotel eden, next akan kembali lg..",5
7,EDEN Hotel Kuta Bali,"nyaman strategis bangett lah deket banget dengan krisna oleh oleh bali, airport sama mall dan nyaman banget, pelayanan nya ramah, kesana bareng rombongan kantor untuk berlibur disana, pesenan makanan nya juga cepet,lumayan lah enak untuk makanan nya",5
8,EDEN Hotel Kuta Bali,"Hotel kecil yang nyaman,,lingkungan bersih,,dekat bandara,,akses jalan mudah di area kartika plaza...kmrn saya bersama keluarga masih cukup nyaman,,tapi mgkn lebih cocok jika kita bepergian singkat atau urusan bisnis..makananny restony enak juga nih..hahaha..jika urusan bisnis lain kali saya akan kembali menginap disini.",4
9,EDEN Hotel Kuta Bali,"Lokasinya strategis di jln Kartika. Saya memesan kamar untuk istri yang sedang bertugas ke Bali. Keluhan ada pada kebersihan kamar, lantai yang agak lengket saat di jejak kaki, kain bantal yang lembab, dan fasilitas yang tidak berjalan semestinya seperti AC yang tidak dingin. Semoga ke depan hotel ini terus memperhatikan kualitas layanan, kebersihan kamar dan beroperasinya dengan baik fasilitas2 hotel. Semangat 💪💪",3
