,hotel,review,stars
0,Suly Vegetarian Resort & Spa,"Tempat yang sangat unik dan nyaman,  penuh dengan pemandangan indah dan udara yg sangat segar,  sangat cocok untuk mecari keheningan dan ketenangan selama berlibur serta fasilitas dan layanan yg ""OK"", 😉",5
1,Suly Vegetarian Resort & Spa,dari luar tidak terlalu mengesankan karena didepannya banyak sisa bangunan resort yang tidak dikelola lagi dan terlihat usang.  Taman dan pool masih terkelola dengan baik dan memiliki view bagus menghadap sawah padi. Banyak view menarik di resort ini cocok untuk background foto.  Kamar bersih namun TV berukuran kecil.,3
2,Suly Vegetarian Resort & Spa,Tempat yang bagus untuk refreshing... ditambah free yoga dan meditasi class.. membuat liburan tambah menyenangkan. Thanks a lot buat Ibu Rini dan staff sully... and free shuttle bus dari hotel ke ubud center,5
3,Suly Vegetarian Resort & Spa,"Tempat yang asik buat liburan tenang dan rileks, jauh dari kebisingan kota besar. Terutama yang sudah sering ke Bali dan mengunjungi pantai, menginap di Suly merupakan alternatif terbaik.   Pelayanan yang ramah walaupun banyak pegawai magang dengan manajemen yang baik membuat betah untuk menginap di hotel ini.  Kolam renangnya yang nyaman dengan pemandangan diantara sawah-sawah dan lingkungan yang asri membuat asmosfir di hotel ini sangat berbeda dan unik.  Lokasi dan letaknya agak sulit diakses dari keramain tetapi kenyamanan tinggal di Suly membuat secara umum menginap di Suly sangat bernilai, sehingga waktu seminggupun tidak terasa dan membawa kesan yang mendalam. Kami menginap dari tanggal 1 hingga 6 September 2016.",4
4,Suly Vegetarian Resort & Spa,"Saya menginap 1 malam di resort ini. Kesan saya awalnya hotel ini sangat sederhana sekali. Tetapi begitu masuk di dalamnya terasa seperti dirumah sendiri. Pelayanannya ramah. Masakannya lumayan enak. Hanya kebersihan kamarnya yg kurang. Terutama dibawah tempat tidur, banyak sampah2 dari pengunjung sebelumnya yg masih berserakan. Kebersihannya yg harus ditingkatkan. ",3
5,Suly Vegetarian Resort & Spa,"pemandangan sawah yang indah disekeliling hotel menambah kenikmatan dan relaxing disaat liburan. lokasi kamar yang terdapat jarak membuat ruang semakin luas dan nyaman.jauh dari hiruk pikuk kota.pelayanan yang baik dan ramah, menu makanan yg lumayan enak, kolam renang yang bersih dan udarra yang sejuk ditengah pedesaan dikawasan ubud.",4
6,Suly Vegetarian Resort & Spa,"Bln Nov thn lalu saya dan 3 tmn nginap di Suly hotel, kesan pertama agak angker krn suasana agak gelap dan sunyi, tapi nuansa adat bali kental skali, dan sy memesan kamar dengan rice field view, jd pas bangun pagi buka jendela langsung kliatan deh sawah dan kolam renang....segerrr, menu sarapan juga bervariasi, nasi gorengnya enak, kolam renang ada 2, puas deeeh renangnya",3
7,Suly Vegetarian Resort & Spa,"lokasinya cukup strategis dan mudah dicapai, hotelnya minimalis, tapi fasilitasnya cukup lengkap. kamar dan kolam renangnya bersih, saat musim tanam padi view nya bagus banget, harganya relatif terjangkau, sarapannya lumayan enak.",4
8,Suly Vegetarian Resort & Spa,"Saya menginap bersama dengan istri untuk satu malam. Foto yang ditampilkan dengan kenyataan jauh berbeda. Pada saat saya sampai, signage hotel memang cukup terlihat dari jalan, tapi pada saat masuk ternyata lobinya berada jauh di belakang dari pintu masuk. Selain itu, terdapat yayasan di dalamnya, jadi kami sempat ragu untuk masuk (takutnya bukan resort yang kami tuju). Sampai di lobby kami langsung check in. Proses check in membutuhkan waktu yang cukup lama, petugasnya juga banyak anak SMK yang cenderung terlihat kurang profesional dari segi grooming dan pembawaan. Kondisi hotelnya tua, dari depan menuju lobi harus melewati jalan berkelok (semacam labirin). Setelah proses check in, kami diantarkan petugasnya berkeliling area hotel, seperti ditunjukkan resto, kolam renang,…",2
9,Suly Vegetarian Resort & Spa,"Pertama kali menginap di area ubud (biasanya nginap di kuta-legian) cukup berkesan krn mendptkan penginapan yg sesuai di hati. Postive: hotel dgn suasana asri dikelilingi persawahan. Hrg cukup terjangkau, kamar cukup besar (tambah 1extra bed tdk terasa sempit), mknan buffet, ada fasilitas baby chair, staff ramah2 meskipun mereka siswa-siswi smk pariwisata. Minus: kurang pencahayaan di area taman, lokasi bukan di pusat ubud. Kesimpulan: cukup direkomendasikan apalg yg pergi bersama bayi-keluarga. Suasana yg tenang jauh dr keributan. Dekat hotel juga ada 2-3resto cth: warung subak (muka hotel)",4
10,Suly Vegetarian Resort & Spa,"Saya menginap di bulan April 2013. Hotelnya keren banget. Pertama kali datang disuguhi dengan handuk dingin dan minuman lemon jahe dingin. Kolam renangnya standar internasional. Menu makanan dan minumannya banyak, disuguhi tarian bali pula. Kamar gede banget, lengkap, fasilitas ok, kamar mandi luas dengan air panas-dingin yang lancar. Pelayanan anak2 SMK-nya bagus. Overall memuaskan! Ga ada yang kurang!",5
11,Suly Vegetarian Resort & Spa,"Bangunan hotel cukup berumur, namun dilengkapi dengan kolam renang yang relatif baru. Pelayanan oleh tenaga magang sekolah menengah atas, sehingga harganya cukup murah. Hotel terasa seperti suasana sekolah menengah dengan staff dimana-mana yang seringkali terlihat mengobrol. Lokasinya cukup dekat dengan restoran terkenal (Subak di seberang jalan dan Bebek Tepi Sawah sekitar 1km).",3
12,Suly Vegetarian Resort & Spa,dari jalan raya tempatnya agak masuk kedalam tapi anda akan terkejut dengan harga hotel yang mudah meriah tapi hotelnya bersih sekali.... dimana pelayanannya juga verry good dan ramah ramah... pemandangannya ubud banget... hehehehhehehehee klo ke ubud.. gue pasti nginap lagi di sully resort n spa hotel......,4
13,Suly Vegetarian Resort & Spa,"awalnya skeptis dengan harga yg ditawarkan, namun setelah melihat fasilitas hotel seluruhnya... langsung bersyukur krna harganya yg murah... pelayanan sangat ramah, yang pasti ""nuansa Ubud"" sangat terasa di hotel ini, spot buat foto narsis banyak skali di hotel ini.... pasti kita akan terkejut senang dengan hotel ini dibandingkan dengan harganya yg muurraaahhhh... banyak bulenya juga...",5
