,hotel,review,stars
0, Desamuda Village,"ini adalah salah satu tujuan utama kami ke bali.. bukan untuk menikmati pantai atau pemandangannya, melainkan ingin sekali menikmati menginap di Desamuda Village yang selalu menjadi tempat favorit kami. vila dengan nuansa khas bali, menyajikan suasana yang romantis, tenang, dan sangat nyaman. didalam vila terdapat kolam renang pribadi yang dapat dipakai sepuasnya oleh tamu yang menginap. benar-benar tempat menginap yang sangat recomended. lebih cocok lagi untuk honeymoon, karena Desamuda Village ini menyediakan kamar untuk honeymoon yang sangat romantis..",5
1, Desamuda Village,"Berada di lokasi strategis area Seminyak yang terkenal sibuk dan mudah mendapatkan segala yang kita butuhkan, mau ke pantai juga dekat, cari souvenir tinggal jalan keluar, yang hobby dengan nongkrong malam hari ke klub juga bisa jalan kaki. Tapi jangan salah, begithu masuk ke area villa kita bisa mendapatkan ketenangan, nyaman dan istirahat dengan maksimal. Ukuran unit villa luas dengan private pool untuk tipe deluxe, design minimalis tapi terlihat luxury dengan maintenance yang baik. Staff hotel yang ramah. Fasilitas antar ke tempat apapun di seputaran area seminyak, kuta dan legian dengan mobil dari villa. Airport transfer juga tersedia. Restaurant Rice Table menyajikan makanan yang enak dan bervariasi. Dan buat yang pengen nongkrong sekedar ngopi sambil melihat jalanan…",5
2, Desamuda Village,"I love this place ... and well be recomended.. Tapi kenapa setelah 2 hari saya check in dan tinggal disana yang mulanya baik baik saja,namun dalam seketika dihari ke 3 ,staff di area parkir masih saja menanyakan ID saya?sedangkan ID saya sudah di copy di FO dan sedah nengambil semua data saya?apa karena saya orang indonesia?well saya mengerti di setiap tempat ada aturan,karena saya juga bekerja di bidang yang sama...tidak masalah untuk saya ditanya ID ..pasti akan saya berikan dengan senang hati.tapi TOLONG DENGAN SANGAT DENGAN TATA CARA BICARA YANG LAYAK. Tolong sekali perlakukan orang indonesia setara dengan orang barat. Well i hope everythink will change when we come back again.  Thank you... GBU..",3
3, Desamuda Village,"Saya sudah 2kali kesini dan terakhir bulan desember kemarin. Saya pesen kamar yg paket honeymoon, tempatnya sangat oke, nyaman dan bersih banget. Pelayanannya juga sangat cepat dan ramah, lokasi sangat strategis. Kalau ke Bali ingin kembali kesini lagi",5
4, Desamuda Village,"Hal yang saya suka : - Lokasinya yang sangat strategis, berada di Jl.Seminyak yang ramai, banyak toko-toko unik di sekitar hotel namun posisi hotel tetap nyaman dan tenang. - Kamar yang besar dan sangat nyaman  Hal yang kurang saya suka: - Posisi kolam renang yang terlalu terekspose - Menu sarapan yang kurang menarik",4
5, Desamuda Village,"Kami sampai sebelum waktu check in normal, tetapi kami diterima dengan sangat baik. Kami diberi tahu bahwa ada pekerjaan renovasi yang sedang berlangsung di dekat vila yang seharusnya kami huni, jadi mereka menaikkan kelas kamar ke deluxe vila dekat kolam renang. Apa itu tidak masalah? Yang jelas itu menyenangkan. Tenang, bersih, dan dilayani dengan baik. Problem minornya yaitu shower.  Semua stafnya sangat ramah dan membantu. Mereka memiliki layanan shuttle gratis ke berbagai tempat di kawasan Seminyak, kami sempat menggunakannya beberapa kali.  Sarapannya lebih dari cukup, dengan makanan yang baru matang dan berbagai pilihan makanan pendamping. Kami sempat menikmati hidangan unggulan hotel ini yakni rijstaffel setelah jam makan siang - pilihan hidangannya sangat baik.  Salah…",5
6, Desamuda Village,"Kami menginap di vila satu tempat tidur yang dilengkapi dengan kolam renang pribadi. Vila ini cocok untuk tamu dengan pasangan. Sangat bersih dan terawat. Saya menyukai lokasinya karena bisa berjalan kaki dengan nyaman ke tempat makan dan kawasan belanja. Tempatnya juga tenang. Sarapannya rata-rata, tetapi cukup. Tidak bisa berharap memperoleh sarapab buffet ala hotel bintang 5, sebab tempat ini kecil. Saya akan menginap lagi di sini.",5
7, Desamuda Village,Hanya menghabiskan delapan malam yang indah di Desamuda. Tidak bisa memuji enuogh staf untuk tinggal paling luar biasa! ! ! Kami tinggal di villa satu kamar yang hanya indah. Merasa seperti kami berteman dengan semua orang! ! ! Terima kasih untuk Anda semua! ! ! Kangen kamu! ! ! !,5
8, Desamuda Village,"Sangat beruntung menemukan Desa Desamuda di perjalanan pertama kami ke Bali. Semuanya sempurna! , lokasi sangat santai, besar dan akomodasi yang nyaman. Hal terbaik tentang kami menginap di Desamuda adalah staf yang ramah dan hangat. Sangat ramah dan tidak ada cara yang lebih baik untuk memulai hari dengan staf tersenyum yang cantik saat sarapan, yang sangat lezat dan berlimpah. Desamuda melampaui untuk membuat kami tinggal kenangan cuaca itu untuk mengatur perjalanan hari kami, transfer hotel atau bahkan mengejutkan anak bungsu kami dengan kue ulang tahun yang indah di hari istimewanya. Senang tinggal kami, akan mencoba dan mendapatkan kembali putra.",5
9, Desamuda Village,"Suami saya dan saya menghabiskan 10 malam yang luar biasa di sebuah vila, staf yang sangat baik, menakjubkan tidak bisa melakukan cukup bagi Anda, mereka bahkan menutup tirai dan membuat tempat tidur siap untuk Anda hanya untuk mampir dan gadis hebat bernama Weenie adalah kekasih yang akan kami definatley akan kembali untuk tinggal. itu adalah di lokasi yang besar dengan permata tersembunyi wee Anda tidak akan tahu jalan utama hanya sekitar 20 meter tapi ketenangan dan kedamaian hanya ajaib dan jadi santai dilakukan dengan baik karena Anda telah mendapatkannya tepat dan terima kasih banyak untuk hadiah perpisahan kami akan memanfaatkannya xxx untuk semua",5
